local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
400.1,240.1,0.019395770177017886,1.8037286875000003,7.138339799610543,0.0915449176770179,96.6,10.0,217.1
459.5,119.6,0.08627548574824213,0.0872787125,4.931509665426117,0.08976663424824213,110.3,75.0,30.1
398.7,199.8,0.042384971835636956,0.8530291,6.280202105592042,0.07650613583563697,83.4,36.3,118.4
430.4,164.8,0.0663480957131797,0.5629959875000001,5.48007924653364,0.0888679352131797,122.6,56.2,87.1
451.0,200.3,0.016103883616009083,1.6841438749999997,7.089864826120771,0.08346963861600909,122.2,8.3,182.8
482.0,139.7,0.08869390994404608,0.07158220000000001,4.920704873064156,0.09155719794404607,115.2,76.0,28.4
479.2,226.5,0.0540068815876204,0.79822055,6.16086317411202,0.0859357035876204,79.6,40.0,113.8
518.2,192.3,0.0958324784765465,0.136261125,4.865284612794225,0.10128292347654651,109.2,78.2,33.0
421.3,268.5,0.007970349983518298,1.6249268625,7.345935984285663,0.0729674244835183,93.7,0.0,219.3
481.3,142.9,0.09765283145182124,0.0395313625,4.891517076896219,0.09923408595182123,105.1,78.8,23.3
438.8,224.7,0.029989478005021986,1.1554309000000003,6.704648219483547,0.07620671400502198,73.4,20.0,155.0
474.2,143.1,0.10284780409760833,0.026214400000000006,4.477007394165922,0.10389638009760833,78.2,86.4,12.8
440.3,208.5,0.07305706698849117,0.420601025,5.393201791098059,0.08988110798849117,90.2,58.6,59.8
428.8,238.9,0.04186521751402472,1.372586075,6.294027089916607,0.09676866051402473,87.0,29.8,158.8
420.6,167.1,0.07571185218669606,0.1900527375,4.969089283206925,0.08331396168669605,105.3,65.4,51.3
379.2,221.1,0.04310125199336863,1.4912074,5.91257669350034,0.10274954799336866,79.4,36.4,155.6
386.4,144.9,0.0726940288398677,0.218757025,4.9644151072598435,0.0814443098398677,105.4,64.4,45.8
370.7,204.5,0.04951446668727475,0.9547180875000001,5.642342500250291,0.08770319018727475,92.9,44.0,115.5
395.4,181.9,0.04963126889853274,0.983300825,5.827618519801822,0.08896330189853274,113.9,38.4,131.2
402.9,164.6,0.05910354651772827,0.22400630000000002,5.204098547973609,0.06806379851772826,119.4,52.5,54.4
361.4,229.6,0.04725670747637665,0.7316535375,5.125480647019702,0.07652284897637664,107.6,48.3,84.9
371.8,252.3,0.04571719415280232,1.1637891,5.4946772974685185,0.09226875815280232,93.1,43.2,129.0
391.5,216.4,0.07530437386447703,0.34511100000000006,4.705736617132258,0.08910881386447703,109.9,65.3,48.0
306.3,278.3,0.045018745384975946,1.0860457625,5.342991162066362,0.08846057588497594,68.2,43.2,126.1
391.2,220.4,0.04873917096778281,1.2210264125,5.685759258722362,0.09758022746778283,99.5,38.0,139.3
428.4,180.6,0.0785438103684624,0.21312043750000004,4.675666417876792,0.08706862786846242,115.3,66.5,47.3
358.9,248.6,0.007929798834808576,1.7404140875,7.020566729385907,0.07754636233480858,98.3,0.0,223.3
386.0,123.6,0.05898759913689951,0.0871201125,5.031764767290012,0.06247240363689951,112.1,53.2,46.5
419.7,189.2,0.04925616128052838,1.2088288125000002,5.632178777197778,0.09760931378052838,99.8,38.1,142.5
454.6,146.5,0.07760851075777275,0.2526215375,4.599485817337607,0.08771337225777275,108.4,66.0,52.3
491.9,202.6,0.0904760977158398,0.11510010000000001,4.400078221783503,0.0950801017158398,106.3,74.7,31.8
447.1,277.1,0.005993867931292355,1.9072026000000002,7.015619752063051,0.08228197193129236,70.6,0.0,212.4
529.2,135.3,0.09417628218429422,0.050799237500000004,4.541994977381291,0.0962082516842942,104.6,77.6,25.3
528.8,214.6,0.0654666184628893,0.7217859125,5.540648707783065,0.0943380549628893,74.4,50.0,84.7
543.2,204.3,0.07769250157716308,0.6087327625000001,5.234996252502208,0.10204181207716308,114.0,59.6,91.1
567.9,227.2,0.05586035051795378,1.2533520375000002,5.828133066623886,0.10599443201795378,120.8,40.0,144.3
550.9,203.7,0.09050021418033041,0.21785153750000003,4.85332379099832,0.09921427568033042,110.0,70.0,49.3
527.3,264.4,0.019995985857249703,1.9073221625000003,6.819179153590279,0.09628887235724973,103.9,10.0,223.3
540.3,145.0,0.07536516821272729,0.2081641375,5.309406736394405,0.0836917337127273,118.9,58.9,59.9
538.2,204.0,0.09296907464876106,0.08036168750000001,4.56619310761193,0.09618354214876104,105.5,77.4,29.5
502.2,280.0,0.03805018226992947,1.99118995,6.316984993153616,0.11769778026992946,68.3,29.0,191.6
532.8,156.7,0.10902514980038122,0.0614125,4.306128355515452,0.11148164980038122,86.2,88.6,17.0
504.0,225.9,0.07074259049450765,0.5341220625,5.140186477177375,0.09210747299450764,87.8,57.5,76.5
533.1,237.2,0.10029663350155449,0.10000001249999999,4.703160887139473,0.10429663400155449,104.6,79.5,20.1
496.5,321.7,0.016519690483558426,2.2551769000000004,6.895298520098095,0.10672676648355843,90.7,9.4,236.6
580.2,175.8,0.0776944377318006,0.4224284625,5.339770807656709,0.0945915762318006,115.6,59.6,69.3
571.6,222.1,0.06211688067053621,1.0605301624999999,5.683867812238788,0.10453808717053618,118.3,48.5,118.3
560.2,222.1,0.031982685920800814,1.4728687125,6.742844633807192,0.09089743442080081,106.0,20.0,194.1
656.2,134.0,0.10200077305184937,0.0746928,4.797931929236972,0.10498848505184936,113.8,80.0,28.8
600.3,219.0,0.06551493772160424,0.7921209375,5.809312705691459,0.09719977522160425,74.9,50.0,103.5
644.6,190.4,0.10199620528529163,0.100921275,4.98730685311531,0.10603305628529162,107.6,80.0,31.8
615.8,266.2,0.03973416360155566,1.584138625,6.6378418606201235,0.10309970860155566,85.3,29.2,173.6
724.9,177.9,0.11350223438034532,0.0669921875,4.7812659913307956,0.11618192188034533,104.9,90.0,17.5
712.0,265.3,0.0549755809421439,0.9396615124999999,6.410339609490569,0.0925620414421439,100.4,40.0,131.5
702.7,234.2,0.05500972241373042,0.7853756625,6.549844265366536,0.08642474891373042,99.1,40.0,125.7
746.5,207.6,0.09050335896862151,0.2841606125,5.682894193384155,0.10186978346862152,110.7,70.0,58.9
716.8,259.4,0.10200467034118518,0.20339190000000001,5.330791884109766,0.11014034634118519,107.8,80.0,40.2
624.5,327.0,0.02010838322997647,2.2836687875,7.8069319230880065,0.11145513472997648,110.6,10.0,223.3
687.7,214.3,0.10199772830367478,0.0896831,5.476024888396408,0.10558505230367479,110.5,80.0,29.8
634.9,295.0,0.03293397563513304,2.007173775,7.496185284515493,0.11322092663513303,123.3,20.0,211.8
657.7,206.5,0.1104833316339235,0.028749600000000004,5.2189094668096505,0.1116333156339235,97.2,89.1,13.2
549.5,290.5,0.04349245716943355,1.2576748875000001,7.257424379537705,0.09379945266943354,102.9,30.0,156.9
637.5,236.5,0.0844603115287217,0.1486783375,6.153431812547939,0.09040744502872171,120.1,68.2,47.3
582.5,309.3,0.030378176662411327,2.0686965875000003,7.722011577557225,0.11312604016241132,88.6,19.8,211.3
607.2,186.6,0.11350060564598019,0.029407962500000003,5.400717390450607,0.11467692414598019,91.5,90.0,13.3
557.6,264.8,0.07558610689352467,0.4506673500000001,6.317326466103244,0.09361280089352467,87.9,59.3,73.2
573.0,279.5,0.05127796630089757,1.807222475,6.955164818177512,0.12356686530089758,100.7,38.9,172.6
587.5,207.6,0.08533187648518444,0.2671091125,5.968194927631361,0.09601624098518444,105.4,68.4,56.3
543.8,256.7,0.019006874951988936,2.0341584,8.162776041794434,0.10037321095198895,103.5,9.9,223.8
625.4,136.4,0.1020015846966369,0.08871860000000001,5.630532924045512,0.1055503286966369,103.2,80.0,30.4
619.2,209.2,0.04249917516016293,0.8888689125000001,7.412554405328285,0.07805393166016293,86.2,30.0,124.5
648.9,170.9,0.10199423618241102,0.1180163125,5.689174618574085,0.10671488868241101,114.0,80.0,33.5
573.4,251.4,0.042530577206930195,1.1150113750000004,7.478247661709455,0.0871310322069302,90.9,30.0,150.2
645.6,192.1,0.11350027839294663,0.0582182875,5.472804083179385,0.11582900989294664,89.9,90.0,16.7
609.4,265.3,0.04351356890437402,1.1133325125000002,7.515926935322533,0.08804686940437403,100.3,30.0,155.1
613.2,210.5,0.07799998324898064,0.4973678875,6.705142839174917,0.09789469874898063,87.6,60.0,77.9
631.1,220.2,0.09049902274140745,0.403878075,6.267420875863127,0.10665414574140746,117.9,70.0,63.0
637.8,275.1,0.03119712581295836,2.0513756125000002,8.09444085767382,0.11325215031295836,105.9,20.0,209.9
724.5,171.1,0.10199809793368333,0.0858564875,5.95427408070998,0.10543235743368332,100.4,80.0,30.1
734.6,241.4,0.1019990424250268,0.09492210000000001,5.953794130648257,0.10579592642502678,102.3,80.0,31.2
745.8,312.5,0.03194799271510175,1.6712540750000002,8.040111731684323,0.09879815571510175,108.7,20.0,193.6
776.7,227.6,0.11349830351734651,0.0421875,5.638333642261353,0.1151858035173465,86.5,90.0,15.0
764.1,299.1,0.06652345433000122,1.1086809875,7.045683364120485,0.11087069383000121,94.5,50.0,121.3
788.3,272.3,0.11349882588800045,0.20971520000000005,5.630053059944721,0.12188743388800043,97.6,90.0,25.6
713.6,344.3,0.04260455164924255,1.783218375,7.884018667449931,0.11393328664924256,84.4,30.0,189.0
787.7,239.7,0.11350107069456179,0.0551368,5.8056348695064655,0.11570654269456178,98.8,90.0,16.4
706.0,322.1,0.05398059493989428,1.0006041125,7.6084137781588455,0.09400475943989427,79.4,40.0,130.3
723.1,271.2,0.05502681339435507,0.7598198375,7.661074639111462,0.08541960689435506,106.7,40.0,123.7
697.1,254.2,0.09940104726665165,0.2046282875,6.073610786677048,0.10758617876665166,104.5,79.3,40.3
652.4,318.4,0.00895149027656687,2.2757707625,9.032722743685161,0.09998232077656688,112.3,0.0,257.5
692.4,173.2,0.11349774872297162,0.0250047,5.771558087074216,0.11449793672297162,78.6,90.0,12.6
668.8,239.2,0.055023186562432304,1.2165844250000002,7.564613930127962,0.10368656356243229,102.6,40.0,143.8
712.9,198.0,0.09051971652866167,0.12887045000000003,6.480967558104362,0.09567453452866166,114.9,70.0,42.4
621.1,270.5,0.1020028042603341,0.1336278125,6.088095116055447,0.1073479167603341,111.0,80.0,32.5
586.3,349.0,0.053361597502560865,1.8298828125,7.56482814135826,0.12655691000256086,79.5,40.0,172.5
675.2,256.0,0.09050781625643962,0.45559438750000003,6.597580228479354,0.10873159175643961,109.9,70.0,61.7
628.9,304.2,0.054540756131032576,1.7268798375000003,7.628613104555894,0.12361594963103259,99.2,39.9,168.3
638.7,235.1,0.09050420108377998,0.3042971875,6.5416094566536716,0.10267608858378,111.2,70.0,59.9
619.2,286.4,0.055938911905752474,1.4152821500000001,7.644083313894209,0.11255019790575246,114.0,40.0,155.2
616.3,245.2,0.07846127202345896,0.7090722000000002,6.8610587144921436,0.10682416002345893,121.5,59.9,94.2
584.8,272.5,0.11133840550853091,0.07169173749999999,5.883711918611971,0.1142060750085309,92.2,89.4,17.9
540.0,346.8,0.019933583657552226,2.5981433,8.807687304323277,0.12385931565755222,108.7,10.0,252.4
524.9,203.1,0.09459917241859253,0.19579367500000003,6.13948630696105,0.10243091941859253,106.7,77.4,37.4
518.8,272.4,0.030494877984688702,1.3509473875,8.40964675431856,0.08453277348468871,91.3,20.0,172.1
585.0,191.6,0.10200234424096459,0.09135280000000001,6.0683122129144165,0.10565645624096458,101.0,80.0,30.8
515.8,261.8,0.053987451378251596,1.380658175,7.579312102921824,0.1092137783782516,76.5,40.0,141.4
521.1,196.9,0.09869732318046207,0.35309680000000004,6.093481521041236,0.11282119518046205,85.8,79.1,47.6
501.3,235.1,0.10007924853578476,0.266791275,6.09581806785197,0.11075089953578476,114.7,79.6,43.8
475.1,306.0,0.014717241984415295,1.7502333499999998,8.690590879503386,0.08472657598441531,82.2,8.9,209.2
605.1,179.0,0.09400800342707656,0.05838928750000001,6.214556554870489,0.09634357492707656,102.2,77.1,26.3
601.5,254.9,0.04247945220654493,1.4145597875,7.898031949966416,0.09906184370654493,87.3,30.0,165.7
579.1,176.5,0.08492345333019649,0.2225915,6.2503478475130025,0.09382711333019647,113.6,68.2,53.8
548.0,236.3,0.06983611890781764,1.0676368,6.575940744474778,0.11254159090781765,115.0,57.0,106.4
579.0,244.9,0.10199919391854498,0.2945341,5.891669970513531,0.11378055791854498,91.8,80.0,43.4
591.3,293.3,0.05597342568930665,1.717706475,7.123441244361638,0.12468168468930665,121.8,40.0,163.8
545.3,251.3,0.11271077462692869,0.0985074875,5.445487193259924,0.11665107412692868,83.2,90.0,19.9
539.2,314.6,0.009084644650594038,2.304148525,8.779555870607634,0.10125058565059404,111.2,0.0,239.0
598.3,186.8,0.10199208858834426,0.0416201625,5.650678244766344,0.10365689508834426,105.0,80.0,23.7
549.7,268.1,0.09921166460564665,0.05367690000000001,5.7479704872768185,0.10135874060564665,98.7,79.2,25.8
497.6,341.0,0.05941041334476259,0.8253776125,6.8212169957782525,0.09242551784476258,94.9,47.9,106.1
480.2,329.8,0.040556297691118265,1.8634312000000002,7.424641735457714,0.11509354569111827,52.1,30.0,191.6
578.2,190.3,0.10200432035737288,0.19341440000000001,5.5578855328932555,0.10974089635737287,103.5,80.0,37.6
579.8,256.2,0.1020107137981456,0.09002508750000002,5.505755313807599,0.10561171729814559,103.0,80.0,30.3
569.4,328.9,0.016179654865937667,1.971639025,8.205083997157491,0.09504521586593767,96.8,9.2,225.2
635.3,200.5,0.10199419635346593,0.0657432,5.73905179735039,0.10462392435346594,91.2,80.0,27.6
569.3,264.1,0.032000546977910396,1.6892599499999998,7.694044874249744,0.09957094497791039,105.0,20.0,192.6
643.0,176.5,0.10200313951512201,0.058905700000000005,5.407425564534247,0.10435936751512201,104.5,80.0,26.6
605.3,254.4,0.031027986498736847,1.3475027,7.730509145356737,0.08492809449873687,93.7,20.0,175.6
634.6,172.5,0.10199877748084214,0.081573975,5.436916054788315,0.10526173648084214,94.9,80.0,29.4
611.7,238.0,0.09050286832646029,0.16458050000000002,5.968725394367026,0.0970860883264603,116.4,70.0,49.0
584.4,305.4,0.07637708016583421,0.7833753124999999,6.327880934022856,0.10771209266583423,119.7,59.2,92.5
524.9,332.6,0.05968497759930408,1.465082,6.615018158016598,0.11828825759930409,113.2,47.4,142.0
516.7,303.8,0.10510894284405584,0.0625026375,5.170753994670317,0.10760904834405585,78.6,87.4,17.1
468.4,365.3,0.02451040820389786,2.2164399,7.7202372390843,0.11316800420389787,88.3,17.8,222.0
461.4,231.6,0.09378048666851624,0.15321523750000002,5.461375298192266,0.09990909616851625,102.4,77.2,35.3
503.6,298.7,0.030427795285128963,1.5397947875,7.723773395535058,0.09201958678512898,87.5,20.0,181.9
577.9,204.3,0.10189678066623944,0.37978953750000005,5.456441611318402,0.11708836216623944,113.4,80.0,45.3
513.0,272.4,0.039507711424710976,1.3858652374999998,7.378776455011827,0.09494232092471097,82.8,29.1,164.5
588.9,190.7,0.08708786537550553,0.24357040000000002,5.822045684391373,0.09683068137550552,109.6,69.0,54.8
574.0,245.5,0.03151433676506256,1.7190225124999998,7.703586750389372,0.10027523726506256,123.6,19.6,195.7
590.6,173.4,0.1019911352417199,0.08573625000000001,5.511819252734801,0.1054205852417199,111.5,80.0,30.0
520.1,254.9,0.04251260929878286,1.0848446750000003,7.336460074428305,0.08590639629878287,83.9,30.0,149.8
603.9,189.0,0.09935588488374453,0.11536584999999999,5.548041936683967,0.10397051888374453,101.7,79.2,33.2
615.0,257.5,0.09985431133602307,0.2258290375,5.389863454121206,0.10888747283602307,112.0,79.4,40.7
577.1,328.8,0.10687554096026512,0.0512,5.155164977971615,0.10892354096026513,91.4,88.1,16.0
552.2,404.2,0.017481392674097856,2.2329297500000003,8.155534891422382,0.10679858267409785,66.8,10.0,235.0
613.0,236.0,0.11236565703760612,0.0274625,5.136960158214789,0.11346415703760612,96.5,89.7,13.0
546.6,319.5,0.01953006155994371,1.6907446,8.285199044281416,0.08715984555994372,94.5,10.0,205.4
575.9,208.6,0.10792681753298525,0.06033511250000001,5.163784714372663,0.11034022203298526,94.7,88.2,16.9
525.0,286.4,0.0506862887639411,1.1063595375,6.967965240417786,0.09494067026394111,79.9,39.0,130.5
482.7,235.8,0.037185876734075876,1.1282928875,7.401924655231676,0.08231759223407589,103.9,28.2,154.9
500.6,184.8,0.08521573292867234,0.47882755,5.940062347553798,0.10436883492867235,105.5,68.3,65.6
477.2,224.7,0.024624429499190945,1.3798755249999999,7.759603367332081,0.07981945049919095,114.7,17.7,178.4
501.5,161.0,0.0858910368522399,0.1356976125,5.775072640615015,0.0913189413522399,108.4,68.7,45.9
453.4,223.5,0.04878394047139846,0.9863922,6.865692590421551,0.08823962847139846,80.2,38.4,129.6
506.0,174.1,0.10046940173299397,0.1054872,5.3874091984756785,0.10468888973299398,110.3,79.5,27.6
460.7,256.8,0.026234774699688185,1.3919532875,7.578600159273873,0.0819129061996882,95.8,18.6,178.9
475.4,173.7,0.08591402743074925,0.08412122500000001,5.636143896666034,0.08927887643074925,113.5,68.6,36.2
454.4,251.0,0.0077807042415854065,1.7494926124999999,8.189805089051339,0.07776040874158541,102.4,0.0,227.5
467.9,125.9,0.09411170164871635,0.0476749,5.349231204832014,0.09601869764871636,97.7,77.8,24.8
444.4,198.8,0.03961437460602485,0.8044593624999999,7.0001738622655605,0.07179274910602486,87.8,29.2,122.9
484.5,163.7,0.08598704562526922,0.15828435000000002,5.5639157296231945,0.09231841962526922,113.1,68.7,47.4
447.3,229.4,0.054749268765692395,0.9958971624999998,6.538347955178523,0.0945851552656924,99.9,39.9,131.9
397.9,197.4,0.08765438013461073,0.20662371250000003,5.152169069466973,0.09591932863461072,106.3,75.6,38.3
346.5,265.4,0.025757920799216738,1.3503494750000002,7.281360797313352,0.07977189979921676,92.0,18.4,171.4
383.8,186.0,0.07953123950694221,0.17969297499999998,5.0527346492364575,0.08671895850694222,106.8,72.7,37.4
370.2,255.4,0.024187776421600173,1.33913825,7.104923350609965,0.07775330642160018,77.1,18.3,177.4
400.8,155.1,0.07870385692103446,0.0845873,4.993892586617962,0.08208734892103448,103.9,71.7,29.8
362.7,229.2,0.029654715164467476,0.9707919875,6.411951289636876,0.06848639466446747,80.3,31.2,115.9
342.8,193.6,0.07343212667411345,0.17700480000000002,4.988335603883403,0.08051231867411346,100.6,69.1,38.4
363.7,255.8,0.017981959059922364,1.4215676500000003,7.320176342697524,0.07484466505992236,98.3,9.6,199.4
403.1,154.7,0.07494058805494933,0.10768746250000001,5.195493948727578,0.07924808655494933,116.2,65.3,42.5
388.0,228.4,0.03221048063680832,1.3045765625,6.4767942994827505,0.08439354313680833,63.1,27.2,158.5
402.9,133.0,0.08183478924456808,0.093143375,4.698010675203877,0.08556052424456809,102.4,73.8,31.0
380.6,204.4,0.039955905736998434,0.8023987124999999,6.038290514001238,0.07205185423699843,80.2,35.5,110.1
409.1,174.5,0.055659838236973666,0.33163867500000005,5.338412090242821,0.06892538523697367,111.0,52.3,73.8
384.3,211.7,0.025270072789333974,1.3603684625,6.5780727462249216,0.07968481128933398,116.9,17.9,176.5
410.2,152.1,0.04107850471050236,0.23873715000000004,5.767746739714981,0.05062799071050237,115.3,34.9,87.6
425.6,179.8,0.08676946619502565,0.16787338750000003,4.493429410190326,0.09348440169502566,108.6,74.3,37.7
483.6,250.7,0.024737276990922704,1.1953353249999998,6.312441991556304,0.0725506899909227,92.2,17.9,171.8
510.6,171.1,0.06774178633522362,0.17066250000000002,5.136348016047735,0.07456828633522361,108.0,56.3,60.0
509.1,219.1,0.06832547562098884,0.9332899750000001,5.097768193780937,0.10565707462098883,121.5,56.7,105.2
459.6,235.4,0.03020368696542166,1.8423815375000003,6.369736152906047,0.10389894846542166,116.9,19.2,199.3
476.3,153.0,0.10199816344830066,0.102832,4.460889812788631,0.10611144344830066,105.8,80.0,32.0
427.1,226.8,0.040568266642753946,0.908123625,6.064478617418716,0.07689321164275395,84.9,29.5,137.4
502.9,174.3,0.10150439259591044,0.1196307875,4.511898996827009,0.10628962409591045,105.2,79.8,33.7
456.6,245.8,0.03551806903004525,1.1258949,5.993623251433799,0.08055386503004525,91.2,27.9,151.8
526.4,185.2,0.0790052511562034,0.322111475,5.074738112456912,0.0918897101562034,112.3,60.0,74.2
553.4,223.3,0.04453580446153531,1.4480600875000003,5.9362775206406795,0.10245820796153533,122.4,30.0,172.7
562.3,173.0,0.1020022709718607,0.12782811250000004,4.538507236644399,0.10711539547186066,104.0,80.0,34.1
527.1,242.9,0.043528034311917554,1.0328698875,5.983494323148478,0.08484282981191757,105.4,30.0,149.1
568.7,199.2,0.09048561273315317,0.45297191249999996,4.79765372699453,0.10860448923315316,104.8,70.0,63.3
565.8,240.7,0.020582011670810498,1.61437585,6.951086712639982,0.0851570456708105,113.8,10.0,204.8
600.2,149.7,0.1134989931623243,0.0328509,4.3318989046327,0.1148130291623243,87.8,90.0,13.8
591.6,223.7,0.06538483482491149,0.5212733500000001,5.5230133009515425,0.08623576882491149,96.4,49.7,90.8
592.3,229.3,0.055024367793371984,0.9619873999999999,5.856124574834087,0.09350386379337197,100.5,40.0,131.8
593.5,198.0,0.07388923217835108,0.25421410000000005,5.295401344281436,0.0840577961783511,106.3,58.4,65.0
609.7,239.3,0.1019927156650661,0.36043133750000006,4.784400840500041,0.11640996916506607,106.4,80.0,48.1
587.2,297.6,0.01952713351010042,1.9943987,7.243061089655645,0.09930308151010045,94.0,10.0,227.8
625.4,163.8,0.1132034394950843,0.0274625,4.589117908787541,0.1143019394950843,96.7,89.9,13.0
605.9,247.5,0.06509408676527216,0.5855472,6.036447017675728,0.08851597476527218,92.8,49.6,93.6
614.9,246.7,0.11305427700780364,0.0350402625,4.722199731464871,0.11445588750780364,87.9,89.9,14.1
615.8,320.5,0.030998345690735597,1.4866155,7.132882830687914,0.09046296569073561,93.0,20.0,189.0
645.6,224.5,0.11217606435870861,0.0438976,4.779790365062731,0.11393196835870863,94.3,89.6,15.2
586.1,303.6,0.042475567614799384,1.3330306000000003,6.834206213190177,0.0957967916147994,92.8,30.0,161.6
566.1,234.8,0.09756514308106157,0.089743075,5.11643805802646,0.10115486608106157,103.3,78.6,30.2
507.0,307.9,0.10066003395806793,0.17160325,5.36437950497467,0.10752416395806794,116.8,79.6,38.0
487.2,386.7,0.01655116014838623,2.2869063,7.584898972091638,0.10802741214838622,60.6,10.0,236.4
574.1,210.9,0.1020116425752575,0.25626363750000003,5.424238758674616,0.1122621880752575,103.1,80.0,41.1
517.5,272.9,0.054000500769095294,1.5523334874999999,6.819430870527218,0.11609384026909528,77.7,40.0,158.9
483.0,191.7,0.08760052313537346,0.1542086,5.29243021387681,0.09376886713537345,116.9,75.4,36.4
439.8,272.2,0.01534034973439383,1.4042768250000002,7.742776751047009,0.07151142273439383,96.8,8.8,196.2
476.4,172.8,0.061933802141783754,0.32843835,5.98770439549318,0.07507133614178375,119.5,54.4,67.2
471.8,225.1,0.08980083852550057,0.3451766500000001,5.372214144993139,0.10360790452550057,97.9,76.0,42.8
465.2,280.2,0.013183473177182211,2.1421198875,7.716435453705289,0.09886826867718221,107.7,7.5,227.7
504.9,160.2,0.09693914697017614,0.4392108875000001,5.33949603945104,0.11450758247017614,104.7,78.7,51.7
470.8,213.2,0.10370517672834152,0.0281011375,5.055360090822565,0.10482922222834153,84.0,86.9,13.1
450.9,284.1,0.03648376150651713,1.159198225,6.970997136565096,0.08285169050651711,85.8,28.2,147.2
483.7,222.7,0.029015221964199957,1.1250559,7.445785687972197,0.07401745796419995,108.1,19.1,159.8
526.5,171.0,0.09795078330502768,0.136547775,5.270818292284787,0.10341269430502768,104.4,78.8,34.2
444.4,241.2,0.051880783689760526,0.9978077125,6.589430864300724,0.09179309218976053,77.4,39.4,131.3
481.2,187.3,0.10433494783034383,0.0551368,4.920730427138875,0.10654041983034383,83.5,87.4,16.4
471.3,254.4,0.05258419984421116,0.793347075,6.780903643457824,0.08431808284421115,100.7,39.4,125.4
534.2,229.7,0.07351694834637934,0.63805185,5.96956655282771,0.09903902234637933,84.9,58.6,90.0
522.0,224.6,0.08984903783722106,0.2881529125,5.591553157455836,0.10137515433722107,118.3,69.8,58.7
510.2,284.2,0.05498956474663389,1.7877437999999999,6.597216157403089,0.12649931674663387,96.7,40.0,171.6
556.6,209.3,0.08530230618694054,0.47749492500000007,5.512665942008985,0.10440210318694054,116.4,68.4,68.4
536.2,257.3,0.017282004487958715,1.8534727625000003,7.8598427417089125,0.09142091498795872,111.4,9.2,219.1
559.2,149.6,0.10693038641828648,0.028749600000000004,4.875188511204904,0.10808037041828648,88.5,88.2,13.2
480.7,224.9,0.04850545260242014,0.7230787624999999,6.748308338279314,0.07742860310242014,94.9,38.1,116.5
499.0,203.3,0.09393301541270312,0.0430368875,4.773268190225399,0.0956544909127031,86.6,80.7,15.1
504.1,274.8,0.023246490994083636,1.1307025375,7.59835694356474,0.06847459249408364,93.6,17.2,166.7
606.5,201.7,0.0795623829793354,0.13274136250000002,5.765182968978349,0.08487203747933539,109.8,66.5,45.5
533.5,266.0,0.046814470989047494,1.3927919625,6.673225036874017,0.10252614948904748,95.2,37.4,149.1
527.4,212.1,0.0905693789314696,0.28387327500000004,5.353929955470781,0.10192430993146959,101.5,76.5,43.8
505.2,269.8,0.051995400411850544,1.3562585,6.505264210067334,0.10624574041185056,79.7,39.4,151.0
517.0,198.5,0.09931055207007913,0.20862055000000002,5.0180166984641605,0.10765537407007915,109.2,79.2,40.4
533.7,267.3,0.05192473739906402,1.0871624125000001,6.466983653592079,0.09541123389906402,83.4,39.4,116.3
604.6,234.4,0.10160590379163366,0.19953730000000003,5.081991854551797,0.10958739579163365,111.0,79.9,39.8
541.8,305.6,0.019499455831630146,2.10380235,7.504795570078619,0.10365154983163016,104.6,10.0,232.8
589.0,177.4,0.10199619958535537,0.07379157500000001,5.066502447703355,0.10494786258535538,110.4,80.0,28.6
566.1,259.2,0.043508600310102966,1.30015125,6.932187435810502,0.09551465031010296,106.3,30.0,162.0
577.9,203.5,0.09048442545226339,0.1951174,5.561115143882793,0.0982891214522634,110.5,70.0,51.8
517.2,262.2,0.029915931872514574,1.8123852499999997,7.202929078907426,0.10241134187251458,110.8,19.4,200.8
554.0,172.2,0.09821465802631554,0.0993662,5.202141913759366,0.10218930602631553,99.9,78.9,31.6
547.2,240.5,0.09570807366280235,0.06265273750000001,5.1472953959067045,0.09821418316280235,100.2,78.1,25.1
497.1,315.6,0.03858292613035287,1.637992375,6.952107069604047,0.10410262113035287,74.1,29.2,178.4
568.4,211.3,0.10117000157782349,0.0812245625,5.307559001589251,0.10441898407782349,100.2,79.8,29.5
525.8,282.0,0.031993300329614865,1.8070146,7.2818640794474,0.10427388432961486,110.2,20.0,199.8
491.2,192.4,0.09796683290064497,0.11855330000000001,5.186494589459813,0.10270896490064496,103.1,78.9,33.4
463.6,262.1,0.019744244886162464,1.530474075,7.656053589285375,0.08096320788616247,106.8,10.0,201.0
509.5,167.9,0.08922844339819895,0.4020407,5.596335642651164,0.10531007139819897,115.8,69.6,57.4
513.1,226.3,0.0425213665011673,1.262244625,6.959745191731523,0.0930111515011673,87.0,30.0,156.8
533.0,156.5,0.10135652224045755,0.05308143750000001,5.253156548464732,0.10347977974045755,96.8,79.8,25.5
499.9,227.8,0.042513673017950955,1.1918588499999998,6.908270223542964,0.09018802701795095,89.1,30.0,147.2
532.1,169.7,0.09142727413620681,0.09770118750000001,5.1949479698538195,0.09533532163620681,104.4,76.2,31.5
524.2,242.6,0.042065168499413205,1.1108333,6.823635999485964,0.08649850049941321,102.2,29.6,154.6
507.4,190.2,0.0964810165230558,0.3936515625,5.174676022640693,0.1122270790230558,105.8,78.4,46.5
480.3,249.5,0.05403030142201839,0.8895434625,6.5865606627711255,0.0896120399220184,80.4,40.0,119.1
