local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
549.4,84.9,0.000654904934472825,0.007568101106345715,7.899999999999999,0.0008819479676631964,78.2,0.0,84.0,119.81401705741882
550.6,79.1,0.0006743812078608392,0.006333468357690589,7.8675,0.0008643852585915569,81.4,0.0,78.2,119.81401705741882
546.8,82.3,0.0006624496613702099,0.0069125205042230185,7.869375,0.0008698252764969003,82.5,0.0,81.4,119.81401705741882
546.6,83.4,0.0006688692318043141,0.007277287899110432,7.873125,0.0008871878687776271,79.5,0.0,82.7,119.81401705741882
549.5,80.2,0.000673456980323545,0.0065788398929871,7.875625000000001,0.0008708221771131581,84.1,0.0,79.6,119.81401705741882
545.7,84.7,0.0006567575313130047,0.007510396562601005,7.875625000000001,0.0008820694281910348,77.2,0.0,83.4,119.81401705741882
551.2,78.5,0.0006756407793868629,0.006308369495719354,7.887499999999998,0.0008648918642584436,79.2,0.0,77.9,119.81401705741882
552.5,79.8,0.0006780406866121275,0.006520568369225055,7.928124999999999,0.000873657737688879,78.1,0.0,78.7,119.81401705741882
557.0,79.2,0.0006862787291265553,0.006353458956959296,7.9799999999999995,0.0008768824978353341,81.1,0.0,79.0,119.81401705741882
559.3,81.3,0.000681444721983503,0.006836542831529349,8.015625,0.0008865410069293833,81.0,0.0,80.8,119.81401705741882
560.4,81.5,0.0006851737090375608,0.006757678816146769,8.03375,0.0008879040735219638,81.9,0.0,80.5,119.81401705741882
560.6,82.9,0.0006847693154433595,0.007026713854785048,8.01625,0.000895570731086911,78.8,0.0,80.9,119.81401705741882
558.3,80.8,0.0006807896912898976,0.0066229409068338935,7.985625000000001,0.0008794779184949145,86.1,0.0,79.7,119.81401705741882
551.4,87.2,0.0006693310422126511,0.007925866151520728,7.90875,0.0009071070267582731,77.5,0.0,85.3,119.81401705741882
547.4,79.4,0.0006754947540043392,0.0063106217554076026,7.868749999999999,0.0008648134066665675,76.8,0.0,78.6,119.81401705741882
554.6,77.6,0.0006848462076765132,0.005896667054265735,7.921875,0.000861746219304485,80.2,0.0,77.0,119.81401705741882
554.5,80.8,0.0006759999999441363,0.006607135122416487,7.973124999999999,0.0008742140536166308,86.3,0.0,80.1,119.81401705741882
553.4,87.0,0.0006735730568545626,0.007991352461173495,7.96125,0.0009133136306897674,77.1,0.0,85.1,119.81401705741882
554.4,79.0,0.0006810214947217508,0.006434577054265735,7.948125,0.0008740588063497229,81.4,0.0,78.4,119.81401705741882
556.3,82.0,0.0006762301423198912,0.006854406978218391,7.990625,0.0008818623516664428,69.9,0.0,80.9,119.81401705741882
569.2,71.0,0.0007081948429543004,0.0047029333813891835,8.085,0.000849282844395976,82.8,0.0,70.7,119.81401705741882
570.3,83.1,0.000706882016090986,0.007066724797420333,8.176874999999999,0.000918883760013596,75.4,0.0,81.8,119.81401705741882
578.2,76.7,0.000711986479062244,0.005771859631389183,8.2,0.0008851422680039194,79.1,0.0,76.4,119.81401705741882
577.7,79.4,0.0007178818208030865,0.006405910000000001,8.19875,0.0009100591208030867,79.0,0.0,79.4,119.81401705741882
575.7,79.0,0.0007138095261205367,0.006191942592592593,8.210625,0.0008995678038983143,77.7,0.0,78.0,119.81401705741882
580.3,78.7,0.0007242457956606388,0.006576443143151198,8.246875,0.0009215390899551748,82.0,0.0,78.6,119.81401705741882
578.4,82.1,0.0007149564597690358,0.006925909656608648,8.25,0.0009227337494672954,81.2,0.0,81.0,119.81401705741882
577.2,82.3,0.0007060352909455154,0.007042689532264087,8.252500000000001,0.0009173159769134381,79.6,0.0,81.4,119.81401705741882
580.4,80.5,0.0007079388246246565,0.006538073070277632,8.2575,0.0009040810167329853,79.0,0.0,79.5,119.81401705741882
580.3,80.0,0.0007173647398751246,0.006461129050645417,8.263125,0.0009111986113944871,74.0,0.0,79.0,119.81401705741882
586.8,75.0,0.0007324017455482632,0.0056244469594169625,8.323125000000001,0.0009011351543307723,86.6,0.0,74.6,119.81401705741882
582.9,87.0,0.0007035039234091801,0.007928003627920578,8.3475,0.0009413440322467975,80.2,0.0,85.2,119.81401705741882
583.7,82.0,0.000725710416296989,0.00697261317481517,8.294999999999998,0.0009348888115414441,84.8,0.0,81.0,119.81401705741882
575.7,85.8,0.000697226115239204,0.007784716782755741,8.27125,0.0009307676187218762,80.7,0.0,84.3,119.81401705741882
579.7,82.2,0.0007234337977298016,0.006927140667904619,8.26875,0.0009312480177669401,82.7,0.0,80.6,119.81401705741882
576.8,84.3,0.000711955204237141,0.007461316761403003,8.270625,0.0009357947070792311,82.8,0.0,82.9,119.81401705741882
578.0,84.2,0.0007056915000988002,0.007436703680847151,8.213125,0.0009287926105242146,80.9,0.0,83.4,119.81401705741882
570.2,81.7,0.0007050153927764046,0.006863518874570054,8.141875,0.0009109209590135064,79.8,0.0,81.4,119.81401705741882
570.7,80.1,0.0007062987999967232,0.006622444133091027,8.17625,0.0009049721239894542,78.0,0.0,78.9,119.81401705741882
578.2,79.2,0.000710730578808503,0.0063068793022021145,8.249375,0.0008999369578745663,86.6,0.0,77.8,119.81401705741882
574.5,88.0,0.0007028920533321949,0.008268597507746594,8.238125,0.0009509499785645928,87.7,0.0,86.4,119.81401705741882
566.3,89.3,0.0006811483470039236,0.00842777616927481,8.11,0.0009339816320821679,80.6,0.0,87.0,119.81401705741882
559.1,82.9,0.0006751631627211465,0.007006111562101536,8.053749999999999,0.0008853465095841924,71.4,0.0,80.9,119.81401705741882
573.2,73.4,0.000713505606935221,0.005310380572389098,8.10625,0.0008728170241068939,83.0,0.0,73.0,119.81401705741882
567.0,83.4,0.0006918639586402328,0.007164186775329595,8.113125,0.0009067895619001206,80.4,0.0,81.9,119.81401705741882
565.8,81.9,0.000688467676754374,0.006928174973196438,8.065,0.000896312925950267,80.6,0.0,81.3,119.81401705741882
561.5,81.2,0.0006768412070119062,0.006872402108132449,8.0175,0.0008830132702558795,74.1,0.0,80.5,119.81401705741882
565.3,74.8,0.0007021815853944639,0.005515361893151197,8.039375,0.0008676424421889999,85.2,0.0,74.7,119.81401705741882
560.9,85.3,0.0006828998021087007,0.007588087083598802,8.06875,0.0009105424146166648,81.9,0.0,83.5,119.81401705741882
561.1,83.7,0.0006768704204680468,0.007311049068422869,8.036875,0.0008962018925207328,83.4,0.0,82.5,119.81401705741882
556.5,84.6,0.0006779394887641392,0.007509365696475083,7.999374999999999,0.0009032204596583916,78.0,0.0,83.3,119.81401705741882
559.5,79.3,0.0006925485319426074,0.006346587934757587,8.00625,0.000882946169985335,78.0,0.0,78.6,119.81401705741882
563.5,78.7,0.0006941334857500123,0.006125203076215936,8.040625,0.0008778895780364905,80.8,0.0,77.5,119.81401705741882
562.3,82.0,0.0006888094122612239,0.006917374932034599,8.038124999999999,0.0008963306602222619,78.6,0.0,80.7,119.81401705741882
561.9,79.9,0.0006933040392177621,0.00647322155682018,8.034375,0.0008875006859223676,79.0,0.0,79.9,119.81401705741882
564.7,79.0,0.0006939392427591067,0.006330686759039026,8.054375,0.0008838598455302776,80.9,0.0,78.6,119.81401705741882
563.7,81.3,0.0006933094173776496,0.006906069294671925,8.048749999999998,0.0009004914962178074,80.4,0.0,79.3,119.81401705741882
560.4,82.4,0.0006823942255803859,0.007023129360170727,8.000625000000001,0.0008930881063855076,81.3,0.0,81.0,119.81401705741882
554.6,82.7,0.0006736134518590829,0.0071497830740360315,7.963125000000001,0.0008881069440801638,82.4,0.0,81.4,119.81401705741882
553.1,83.7,0.000675516035773282,0.007223448978323517,7.955625,0.0008922195051229874,76.4,0.0,82.7,119.81401705741882
558.7,77.4,0.0006869408823043819,0.006059247624570054,7.9487499999999995,0.0008687183110414835,79.4,0.0,77.1,119.81401705741882
556.0,79.7,0.0006873317884323255,0.006597780788319856,7.95875,0.0008852652120819209,86.6,0.0,79.1,119.81401705741882
550.5,87.2,0.0006661099406211521,0.007970052754468503,7.9556249999999995,0.0009052115232552072,77.3,0.0,84.8,119.81401705741882
555.5,79.7,0.0006852020389318762,0.006442048440999916,7.939375,0.0008784634921618738,82.3,0.0,79.6,119.81401705741882
552.7,82.4,0.0006785445513463323,0.00720898409050081,7.93125,0.0008948140740613567,78.1,0.0,81.9,119.81401705741882
555.3,78.6,0.0006832281889534442,0.006310725613640361,7.907500000000001,0.0008725499573626549,78.6,0.0,78.6,119.81401705741882
552.7,78.6,0.0006780161195571997,0.006441189931639842,7.91875,0.000871251817506395,81.0,0.0,77.8,119.81401705741882
553.9,81.8,0.0006783106093757934,0.006924683813304762,7.9174999999999995,0.0008860511237749364,78.9,0.0,80.8,119.81401705741882
551.2,79.9,0.0006817688014852873,0.006494796293882489,7.928125000000001,0.0008766126903017622,81.5,0.0,79.1,119.81401705741882
555.1,82.3,0.0006749110511639954,0.006995468740443963,7.97375,0.0008847751133773142,74.5,0.0,81.3,119.81401705741882
562.9,75.5,0.0006964258764165987,0.005519087377343948,8.021875,0.0008619984977369172,75.2,0.0,74.2,119.81401705741882
568.6,76.5,0.0007062088986536724,0.005974599727302309,8.056875,0.0008854468904727416,78.3,0.0,76.2,119.81401705741882
565.4,78.6,0.0007042849760637963,0.006395870996267673,8.045625,0.0008961611059518264,79.3,0.0,78.0,119.81401705741882
563.4,79.9,0.0007021808292199608,0.0064821990568201815,8.036249999999999,0.0008966468009245663,82.7,0.0,79.9,119.81401705741882
559.8,82.7,0.0006804346584820123,0.007176996563611737,8.015625,0.0008957445553903645,84.4,0.0,82.6,119.81401705741882
555.5,84.5,0.0006761792130752903,0.007484915922417538,7.924375,0.0009007266907478165,83.4,0.0,83.8,119.81401705741882
543.8,84.1,0.0006658287643544851,0.007453456732235466,7.821250000000001,0.000889432466321549,83.4,0.0,83.1,119.81401705741882
539.1,84.4,0.0006562844680121337,0.0076339853073475504,7.805625000000001,0.0008853040272325602,81.1,0.0,83.6,119.81401705741882
543.5,81.9,0.0006605142964793881,0.006957402126298228,7.827500000000001,0.0008692363602683349,82.8,0.0,80.9,119.81401705741882
543.2,83.8,0.0006587993127923468,0.0073332531417168835,7.830625,0.0008787969070438533,82.1,0.0,82.9,119.81401705741882
542.9,83.0,0.0006629295826289675,0.007107424618327723,7.798125000000001,0.000876152321178799,77.4,0.0,82.1,119.81401705741882
543.5,78.3,0.0006621605156180968,0.006237483750000002,7.784999999999999,0.0008492850281180967,77.2,0.0,78.3,119.81401705741882
546.6,77.2,0.0006737810627623643,0.005931439610312352,7.791875,0.0008517242510717348,79.4,0.0,76.6,119.81401705741882
542.9,80.0,0.0006563558724177569,0.006536133113640362,7.764374999999999,0.0008524398658269677,74.9,0.0,80.0,119.81401705741882
544.5,74.9,0.0006695507745286029,0.005456293440999916,7.79125,0.0008332395777586006,75.9,0.0,74.8,119.81401705741882
551.2,76.0,0.0006777574138809213,0.005749461959416962,7.8575,0.0008502412726634302,86.3,0.0,75.6,119.81401705741882
543.3,86.7,0.0006548992824200646,0.007925555218001052,7.8481250000000005,0.000892665938960096,84.0,0.0,85.4,119.81401705741882
540.4,85.3,0.000650890568531489,0.007632774749584214,7.81875,0.0008798738110190154,78.8,0.0,84.2,119.81401705741882
545.4,79.9,0.0006707064004704776,0.006443288204326008,7.843125000000001,0.0008640050466002577,81.6,0.0,78.8,119.81401705741882
546.9,82.7,0.000668699829217171,0.0070175307043260065,7.844375000000001,0.0008792257503469514,79.9,0.0,81.6,119.81401705741882
544.5,81.0,0.0006661222133218424,0.006769664084151113,7.796250000000001,0.0008692121358463758,81.3,0.0,80.8,119.81401705741882
540.4,81.5,0.0006570873754163606,0.00683704038710244,7.763749999999999,0.0008621985870294339,84.1,0.0,80.3,119.81401705741882
535.0,85.3,0.0006478753388748134,0.007669814057573843,7.76875,0.0008779697606020288,81.3,0.0,83.7,119.81401705741882
539.8,82.9,0.0006560333897100512,0.007191669149110433,7.770625000000001,0.0008717834641833643,83.4,0.0,82.2,119.81401705741882
536.5,84.1,0.0006487347591720504,0.007395672443041795,7.78625,0.0008706049324633044,76.7,0.0,82.7,119.81401705741882
547.1,78.1,0.0006734137358625711,0.0061128949504442665,7.825,0.000856800584375899,80.3,0.0,77.3,119.81401705741882
545.7,81.1,0.0006617673643111545,0.006647911542704585,7.833125,0.0008612047105922921,87.4,0.0,79.6,119.81401705741882
537.6,88.9,0.0006460684781083661,0.008400912950596496,7.758125,0.000898095866626261,76.2,0.0,87.2,119.81401705741882
536.9,77.9,0.0006574007360391598,0.00604197548593635,7.700625,0.0008386600006172503,75.1,0.0,76.8,119.81401705741882
541.1,76.2,0.0006623944799363054,0.005870774209211631,7.762500000000001,0.0008385177062126544,82.7,0.0,74.8,119.81401705741882
540.6,84.1,0.0006607596116532603,0.007373242381556738,7.779375,0.0008819568830999623,79.6,0.0,83.3,119.81401705741882
539.6,80.4,0.0006671983818422651,0.0066791053015427485,7.765000000000001,0.0008675715408885476,84.7,0.0,79.2,119.81401705741882
536.5,85.9,0.0006508584551257557,0.007777019701242192,7.7075000000000005,0.0008841690461630216,80.1,0.0,84.6,119.81401705741882
529.4,81.4,0.0006380778224963975,0.006727540432816435,7.643125,0.0008399040354808906,73.4,0.0,79.8,119.81401705741882
537.1,75.0,0.0006647249866935436,0.0055712612962962975,7.7125,0.0008318628255824325,86.3,0.0,74.5,119.81401705741882
535.1,86.8,0.0006379746519396662,0.007960887892735413,7.7425,0.0008768012887217285,87.5,0.0,85.6,119.81401705741882
528.2,88.7,0.0006314069926169465,0.008305614258172753,7.703749999999999,0.0008805754203621291,80.4,0.0,86.3,119.81401705741882
532.9,82.8,0.0006450704283815013,0.007107185025431039,7.692500000000001,0.0008582859791444325,77.7,0.0,81.5,119.81401705741882
536.1,79.0,0.0006505876295842415,0.006349804554265735,7.680625000000001,0.0008410817662122136,78.7,0.0,78.4,119.81401705741882
534.5,79.3,0.0006525159037987393,0.006418870101339656,7.649375000000001,0.0008450820068389289,75.7,0.0,78.3,119.81401705741882
533.4,76.7,0.0006534254124977033,0.0058206532094169615,7.65625,0.0008280450087802119,82.1,0.0,76.3,119.81401705741882
532.4,82.5,0.0006492778872855335,0.007052840018316475,7.682499999999999,0.0008608630878350279,81.1,0.0,81.4,119.81401705741882
532.1,82.2,0.0006477679812205981,0.0069839315677486385,7.65375,0.0008572859282530574,81.4,0.0,81.5,119.81401705741882
528.2,82.1,0.0006401829120893266,0.006973434617140275,7.605625000000001,0.0008493859506035347,84.2,0.0,81.7,119.81401705741882
522.0,84.6,0.0006239027746739562,0.007395183662735767,7.546250000000001,0.0008457582845560292,82.0,0.0,82.5,119.81401705741882
516.7,84.1,0.0006285509987587092,0.007265032178526943,7.505624999999999,0.0008465019641145174,73.9,0.0,82.2,119.81401705741882
524.3,75.8,0.0006410945981118502,0.00561420060175785,7.551875,0.0008095206161645857,81.2,0.0,75.2,119.81401705741882
526.4,81.8,0.0006363963653665992,0.00686956118084715,7.59125,0.0008424832007920139,75.7,0.0,81.0,119.81401705741882
529.9,76.5,0.0006514207015377995,0.005970363013779477,7.597499999999999,0.0008305315919511838,85.0,0.0,76.3,119.81401705741882
524.0,85.2,0.0006190396128042325,0.007692263929847318,7.583125,0.0008498075306996521,78.8,0.0,84.6,119.81401705741882
524.7,79.4,0.0006488824402643843,0.006492436763779476,7.53375,0.0008436555431777685,77.2,0.0,79.2,119.81401705741882
523.9,77.4,0.0006430126891096538,0.0059271,7.538124999999999,0.0008208256891096537,84.2,0.0,77.4,119.81401705741882
520.6,84.2,0.0006205301967806706,0.0074823792388474,7.531875000000001,0.0008450015739460924,71.7,0.0,83.7,119.81401705741882
528.1,72.2,0.0006547743235572218,0.004946755,7.565,0.0008031769735572217,76.4,0.0,72.2,119.81401705741882
533.7,76.4,0.0006510652058395537,0.005792530000000001,7.623749999999999,0.0008248411058395539,72.4,0.0,76.4,119.81401705741882
537.3,72.4,0.0006706103919454325,0.005024590299457969,7.674375,0.0008213481009291713,81.7,0.0,71.9,119.81401705741882
536.0,82.2,0.0006514881053546452,0.006929795925784891,7.702500000000001,0.0008593819831281919,76.6,0.0,81.1,119.81401705741882
536.5,77.7,0.0006519658360213556,0.006103226250000001,7.680624999999999,0.0008350626235213556,77.8,0.0,77.7,119.81401705741882
536.9,77.8,0.0006580252497140046,0.006044344690999917,7.696249999999999,0.0008393555904440021,86.2,0.0,77.7,119.81401705741882
530.4,86.3,0.0006348301928624998,0.007843111233915408,7.663124999999999,0.0008701235298799621,84.6,0.0,84.7,119.81401705741882
523.2,86.2,0.0006277583896124128,0.007774465261043644,7.584999999999999,0.0008609923474437221,79.1,0.0,84.9,119.81401705741882
523.8,80.4,0.0006337256603244598,0.006665510648551388,7.535624999999999,0.0008336909797810016,81.2,0.0,79.6,119.81401705741882
519.5,82.0,0.0006257335246426328,0.007028165663874328,7.56,0.0008365784945588625,79.3,0.0,80.5,119.81401705741882
527.3,80.8,0.0006409650007175619,0.006718105235327681,7.616250000000001,0.0008425081577773923,77.9,0.0,78.5,119.81401705741882
530.3,80.2,0.0006421747792309537,0.006579611762778366,7.656874999999999,0.0008395631321143045,80.2,0.0,79.6,119.81401705741882
533.8,80.8,0.0006464392865048005,0.0066446012453926315,7.671875,0.0008457773238665794,79.0,0.0,78.8,119.81401705741882
531.9,81.0,0.0006473189496693007,0.00674860353598581,7.673125000000001,0.0008497770557488749,74.8,0.0,79.1,119.81401705741882
538.1,76.7,0.0006625045318497545,0.005852246966449861,7.712499999999999,0.0008380719408432503,85.1,0.0,75.3,119.81401705741882
532.7,86.5,0.0006354665576473695,0.007921973536927732,7.71125,0.0008731257637552014,72.8,0.0,84.6,119.81401705741882
539.9,74.7,0.0006613609355449467,0.005335293304265734,7.718750000000002,0.0008214197346729188,73.3,0.0,74.1,119.81401705741882
546.5,73.9,0.0006734566137023386,0.005241751250000001,7.795625000000001,0.0008307091512023384,80.9,0.0,73.9,119.81401705741882
546.0,80.9,0.000671453994661578,0.006537931482633036,7.845625,0.0008675919391405689,76.9,0.0,78.8,119.81401705741882
549.4,79.0,0.0006748942377605052,0.006258453101757849,7.873749999999999,0.0008626478308132407,78.6,0.0,78.4,119.81401705741882
552.2,79.2,0.0006781064423149797,0.00632256438215756,7.880000000000001,0.0008677833737797064,78.3,0.0,78.2,119.81401705741882
550.1,79.3,0.0006795532611051912,0.006378774138986516,7.888125,0.0008709164852747867,77.7,0.0,78.6,119.81401705741882
554.3,78.4,0.000683828635530853,0.00614815046764568,7.915625000000001,0.0008682731495602234,79.4,0.0,77.5,119.81401705741882
553.5,80.3,0.0006747885708246056,0.006563321063416403,7.91125,0.0008716882027270976,78.1,0.0,79.5,119.81401705741882
553.1,78.9,0.0006766800298861828,0.006411642602568159,7.888125,0.0008690293079632276,79.7,0.0,78.4,119.81401705741882
549.9,80.2,0.0006703483243120863,0.006533174659224242,7.86125,0.0008663435640888135,79.9,0.0,79.2,119.81401705741882
546.8,80.9,0.0006725470761968794,0.006614196333048985,7.835625,0.0008709729661883492,75.9,0.0,80.1,119.81401705741882
549.3,76.7,0.0006766266316959551,0.00576170125,7.856875,0.0008494776691959551,84.3,0.0,76.7,119.81401705741882
546.8,84.3,0.0006608577144452574,0.007297743389572236,7.8725,0.0008797900161324247,83.9,0.0,82.7,119.81401705741882
543.0,85.5,0.0006612795923769272,0.007698235829653543,7.828125,0.0008922266672665335,85.9,0.0,84.3,119.81401705741882
536.9,87.1,0.0006494854380916527,0.008004994673981613,7.77125,0.000889635278311101,80.0,0.0,85.2,119.81401705741882
537.5,81.9,0.000650340949290453,0.007002121779959044,7.7125,0.0008604046026892244,74.4,0.0,81.4,119.81401705741882
539.7,74.9,0.0006626663414023801,0.0053601212500000005,7.719375000000001,0.0008234699789023802,79.3,0.0,74.9,119.81401705741882
541.2,79.3,0.0006611726497492488,0.006402969371601089,7.78375,0.0008532617308972814,82.5,0.0,78.1,119.81401705741882
541.2,83.7,0.0006536517770812264,0.007204537354911151,7.791875,0.0008697878977285609,79.6,0.0,82.1,119.81401705741882
540.6,81.2,0.0006571720916178627,0.006771211456959298,7.7625,0.0008603084353266419,85.1,0.0,81.0,119.81401705741882
534.9,85.3,0.000648529153685181,0.007718281932814074,7.7162500000000005,0.0008800776116696031,80.7,0.0,83.8,119.81401705741882
532.2,82.2,0.0006437825804791303,0.006967365228323516,7.67375,0.0008528035373288357,75.8,0.0,81.2,119.81401705741882
536.6,76.8,0.0006650799960357748,0.005932409390971292,7.685625,0.0008430522777649136,79.1,0.0,76.6,119.81401705741882
537.0,79.3,0.0006530226589054431,0.006299895046296297,7.7325,0.0008420195102943319,77.9,0.0,78.8,119.81401705741882
542.5,78.4,0.0006678423745405878,0.006084336741027305,7.806875000000001,0.000850372476771407,81.1,0.0,78.0,119.81401705741882
546.7,81.5,0.0006685582864586345,0.006843365115120367,7.840624999999998,0.0008738592399122455,82.8,0.0,80.7,119.81401705741882
542.7,83.6,0.0006644312576060748,0.007284082933570138,7.809375,0.0008829537456131789,73.4,0.0,83.4,119.81401705741882
549.6,73.6,0.000682360651451143,0.005286927365887831,7.833749999999999,0.0008409684724277781,88.6,0.0,73.3,119.81401705741882
541.3,88.9,0.0006484566945284496,0.008319777418667402,7.81875,0.0008980500170884715,81.3,0.0,86.5,119.81401705741882
537.1,83.7,0.0006509537883772644,0.007308664327070144,7.772499999999999,0.0008702137181893688,79.9,0.0,82.3,119.81401705741882
541.5,81.3,0.0006587555532724125,0.006796771774707934,7.791250000000001,0.0008626587065136505,78.4,0.0,80.4,119.81401705741882
544.5,79.3,0.0006671181958442401,0.0062911317310538825,7.7856250000000005,0.0008558521477758565,78.4,0.0,78.1,119.81401705741882
542.3,79.6,0.0006663706628488033,0.006607034677685479,7.789375,0.0008645817031793675,80.7,0.0,78.8,119.81401705741882
542.9,81.5,0.0006619630173330469,0.006710697549744449,7.8206250000000015,0.0008632839438253801,77.7,0.0,80.3,119.81401705741882
548.0,78.9,0.0006770733385629343,0.006356688440999916,7.8549999999999995,0.0008677739917929318,79.2,0.0,78.8,119.81401705741882
550.6,79.3,0.0006781276802986049,0.006431796244909046,7.871875,0.0008710815676458764,79.0,0.0,78.6,119.81401705741882
549.9,79.7,0.0006735678691215162,0.006517286681390235,7.846875,0.0008690864695632232,74.8,0.0,79.4,119.81401705741882
550.8,75.1,0.0006787796604775557,0.005464733009039028,7.865625,0.0008427216507487265,84.7,0.0,74.7,119.81401705741882
547.5,85.1,0.0006644932963218728,0.007730731846666894,7.903125,0.0008964152517218795,84.7,0.0,83.8,119.81401705741882
545.9,86.0,0.0006522761887967915,0.007873782517632811,7.9293749999999985,0.0008884896643257757,76.5,0.0,84.7,119.81401705741882
559.0,77.8,0.0006948602636246014,0.006030485,7.945,0.0008757748136246016,80.2,0.0,77.8,119.81401705741882
554.2,80.2,0.0006868874098692792,0.006562186142868258,7.9418750000000005,0.0008837529941553268,78.9,0.0,79.2,119.81401705741882
556.4,79.9,0.0006771064487689984,0.006433802900416878,7.969374999999999,0.0008701205357815047,81.6,0.0,79.4,119.81401705741882
556.7,82.1,0.0006783683017016096,0.006885831333048986,7.970625000000001,0.0008849432416930791,79.2,0.0,81.3,119.81401705741882
556.5,80.0,0.0006783722934921972,0.006471741684757587,7.950625,0.0008725245440349248,86.9,0.0,79.3,119.81401705741882
548.0,87.6,0.0006570675132351715,0.007998033797618116,7.916875,0.0008970085271637147,77.3,0.0,84.7,119.81401705741882
550.9,80.2,0.0006823995161083296,0.0064434314749426125,7.8931249999999995,0.0008757024603566078,83.2,0.0,79.2,119.81401705741882
547.6,84.2,0.0006694458126945827,0.007385991241645333,7.91125,0.0008910255499439427,79.4,0.0,83.1,119.81401705741882
553.5,80.5,0.0006778893275036048,0.0068457846218470675,7.935624999999999,0.0008832628661590168,82.8,0.0,79.6,119.81401705741882
552.0,83.7,0.0006744245360438092,0.0072405027244193,7.931875,0.0008916396177763882,80.3,0.0,82.2,119.81401705741882
551.6,81.8,0.0006772000413575701,0.006943853413098329,7.891875000000001,0.00088551564375052,80.3,0.0,81.3,119.81401705741882
548.5,80.8,0.0006787265255378059,0.00667484375248914,7.8625,0.00087897183811248,80.6,0.0,79.5,119.81401705741882
546.8,81.9,0.0006697421585189582,0.006807782773106065,7.868124999999999,0.0008739756417121402,84.2,0.0,80.7,119.81401705741882
544.8,85.4,0.0006475351390408423,0.007658883404640318,7.843125000000001,0.0008773016411800517,72.0,0.0,83.7,119.81401705741882
551.0,73.7,0.0006814975650816428,0.005114255940999917,7.8075,0.0008349252433116404,76.2,0.0,73.6,119.81401705741882
548.2,76.3,0.000678131061872975,0.005736251088348479,7.889999999999999,0.0008502185945234292,75.0,0.0,75.8,119.81401705741882
562.4,75.5,0.0007012544055495539,0.0055430465568201805,8.010000000000002,0.0008675458022541594,79.0,0.0,75.5,119.81401705741882
564.7,79.0,0.0006948806051187405,0.006374087929236667,8.063125,0.0008861032429958405,75.3,0.0,78.3,119.81401705741882
570.4,76.0,0.0007112825927183366,0.005751959838348479,8.076250000000002,0.0008838413878687909,80.5,0.0,75.5,119.81401705741882
564.8,81.0,0.0007056140601197647,0.006790333496267674,8.081875,0.0009093240650077949,88.5,0.0,80.4,119.81401705741882
558.2,89.1,0.0006773648029610328,0.008407126526462264,8.048124999999999,0.0009295785987549008,82.9,0.0,86.8,119.81401705741882
555.2,85.2,0.0006689621732908609,0.007503565995250322,7.975624999999999,0.0008940691531483704,80.9,0.0,83.9,119.81401705741882
553.5,82.2,0.0006748793512039613,0.006901068203594732,7.978125,0.0008819113973118032,74.9,0.0,80.6,119.81401705741882
564.3,76.5,0.0007065266296164444,0.0059308847394331215,8.008125000000001,0.0008844531717994381,79.5,0.0,75.1,119.81401705741882
559.6,80.9,0.0006928635839961246,0.006656198209416962,8.021249999999998,0.0008925495302786335,80.8,0.0,80.5,119.81401705741882
561.7,81.2,0.0006886675257709179,0.006764040294656053,8.024375000000001,0.0008915887346105996,77.5,0.0,80.4,119.81401705741882
562.7,78.3,0.0007036809873566636,0.006217807423960455,8.030625,0.0008902152100754773,84.3,0.0,77.9,119.81401705741882
559.2,84.7,0.0006781092206715595,0.007419209122884099,8.0125,0.0009006854943580823,79.4,0.0,83.0,119.81401705741882
557.0,81.1,0.0006783071042412927,0.006778131928296129,7.97875,0.0008816510620901765,82.3,0.0,80.4,119.81401705741882
555.5,83.0,0.0006769065009660767,0.007144755759471659,7.943124999999999,0.0008912491737502265,81.7,0.0,81.8,119.81401705741882
549.5,82.9,0.0006668935053370685,0.0071236044623669,7.9,0.0008806016392080756,74.0,0.0,81.9,119.81401705741882
556.6,75.0,0.0006863549747779837,0.005681151047210498,7.952500000000001,0.0008567895061942987,82.5,0.0,74.8,119.81401705741882
558.1,82.7,0.0006732526739099841,0.0070800504241204515,7.988749999999999,0.0008856541866335977,73.8,0.0,82.0,119.81401705741882
562.9,74.5,0.0007017641926549434,0.00542353625,8.005624999999998,0.0008644702801549435,80.3,0.0,74.5,119.81401705741882
563.2,80.3,0.0006870508811186727,0.006633120756727613,8.06875,0.0008860445038205012,78.4,0.0,79.0,119.81401705741882
567.8,79.7,0.000692653503651155,0.006567537406930673,8.083124999999999,0.0008896796258590752,80.4,0.0,79.4,119.81401705741882
565.1,80.7,0.0006997701059587049,0.006715735804265735,8.06125,0.0009012421800866768,76.7,0.0,80.1,119.81401705741882
566.7,77.3,0.0007036087506234309,0.005923710575304792,8.069999999999999,0.0008813200678825746,79.5,0.0,76.6,119.81401705741882
567.0,80.2,0.0006920914049361431,0.006509102961622939,8.138124999999999,0.0008873644937848315,80.4,0.0,79.0,119.81401705741882
573.3,81.6,0.0007075647078617455,0.006735108859355028,8.176875,0.0009096179736423965,73.3,0.0,80.3,119.81401705741882
578.8,74.6,0.0007260747979583053,0.0054402175,8.219375,0.0008892813229583053,76.1,0.0,74.6,119.81401705741882
