local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
1565.7,127.2,0.002072589092726013,0.01515028797293419,16.910818181818183,0.0025270977319140388,91.7,0.0,106.0,294.3400971889496
1573.8,112.9,0.002124345274985962,0.012637160667040686,16.917272727272724,0.002503460094997183,97.4,0.0,99.9,294.3400971889496
1575.8,110.4,0.002106772206941061,0.012210110955986689,16.924454545454545,0.0024730755356206615,92.5,0.0,98.9,294.3400971889496
1584.9,104.0,0.0021481191202496275,0.01104836737170091,16.928545454545453,0.002479570141400654,97.1,0.0,95.3,294.3400971889496
1582.6,105.8,0.0025109834665750647,0.0107380573869288,16.941545454545455,0.0028331251881829286,95.6,7.0,88.5,294.3400971889496
1584.3,112.9,0.002098166601082943,0.012528895277293593,16.955636363636366,0.0024740334594017506,92.8,0.0,99.4,294.3400971889496
1591.8,106.3,0.002169560877154023,0.01150827346986422,16.96790909090909,0.00251480908124995,94.9,0.0,97.0,294.3400971889496
1599.1,104.2,0.0021482460905671206,0.011094105486794074,16.97281818181818,0.0024810692551709428,94.3,0.0,95.6,294.3400971889496
1601.8,102.9,0.0024709523842083776,0.00996869482611518,16.961363636363636,0.0027700132289918333,104.1,6.4,86.1,294.3400971889496
1587.2,120.9,0.002120021238890991,0.014014710976682188,16.96063636363636,0.0025404625681914564,90.2,0.0,103.5,294.3400971889496
1594.6,107.6,0.0021340633944438156,0.011772605882867104,16.965818181818182,0.0024872415709298284,91.9,0.0,97.4,294.3400971889496
1596.5,102.1,0.002136590855486865,0.01085547550543484,16.983363636363634,0.0024622551206499098,101.1,0.0,95.1,294.3400971889496
1597.9,108.1,0.0024856557661681713,0.010961116326584534,17.006,0.0028144892559657077,95.9,6.6,88.9,294.3400971889496
1596.0,115.1,0.0021332465128171356,0.012977905720768106,17.02581818181818,0.002522583684440179,98.8,0.0,101.0,294.3400971889496
1597.8,112.9,0.0021260021252216287,0.012627367473993364,17.04390909090909,0.0025048231494414295,94.4,0.0,100.0,294.3400971889496
1601.0,107.3,0.002142196728978669,0.011729413756980542,17.054909090909092,0.0024940791416880846,99.5,0.0,97.3,294.3400971889496
1599.8,109.5,0.0021395733929723093,0.012092420335377562,17.069272727272725,0.002502346003033636,96.7,0.0,98.2,294.3400971889496
1605.9,108.0,0.002174020014238409,0.01173195756850447,17.07772727272727,0.002525978741293543,99.7,0.0,97.0,294.3400971889496
1601.9,110.7,0.002153236188035334,0.0122386203273654,17.084818181818182,0.0025203947978562962,95.3,0.0,99.0,294.3400971889496
1605.5,107.0,0.0021747761264035276,0.011651274163504335,17.088545454545454,0.0025243143513086577,95.2,0.0,97.2,294.3400971889496
1607.2,105.0,0.0021629496615522804,0.011271697431038518,17.098727272727267,0.0025011005844834356,102.9,0.0,96.1,294.3400971889496
1601.6,111.8,0.002156843364909986,0.01242629097795672,17.12009090909091,0.002529632094248688,94.5,0.0,99.5,294.3400971889496
1615.3,106.8,0.002163996953636045,0.01158981088423446,17.139636363636363,0.002511691280163079,100.9,0.0,96.8,294.3400971889496
1616.6,110.9,0.0021501937255295725,0.01219379115433547,17.159363636363636,0.0025160074601596363,100.6,0.0,98.5,294.3400971889496
1619.8,113.0,0.002171141501983929,0.01265414899583599,17.178000000000004,0.002550765971859009,88.7,0.0,99.9,294.3400971889496
1629.4,101.8,0.002222323001554303,0.010730684221518282,17.203272727272726,0.0025442435281998513,92.8,0.0,94.6,294.3400971889496
1636.1,100.0,0.0025792374423148565,0.009373918354842725,17.23181818181818,0.002860454992960138,97.4,6.5,84.2,294.3400971889496
1627.5,113.2,0.0021794171297718472,0.012691928427499832,17.252181818181818,0.0025601749825968426,103.8,0.0,100.1,294.3400971889496
1619.4,116.9,0.002138561104048535,0.013333206341596248,17.267,0.0025385572942964226,97.7,0.0,101.6,294.3400971889496
1615.9,113.0,0.002166199069613959,0.012626647183410753,17.28281818181818,0.002544998485116281,97.4,0.0,99.8,294.3400971889496
1619.3,110.6,0.00429490828330016,0.005905729169077889,17.311454545454545,0.004472080158372496,111.7,38.9,42.1,294.3400971889496
1563.5,180.2,0.002691930480807829,0.026170658239033695,17.324818181818184,0.0034770502279788396,96.8,13.3,103.7,294.3400971889496
1554.8,173.3,0.002319399767346183,0.024280805096070758,17.310909090909085,0.0030478239202283057,92.3,6.4,112.9,294.3400971889496
1554.1,152.7,0.00235970513541471,0.019352899674022213,17.28209090909091,0.0029402921256353764,94.9,6.5,106.5,294.3400971889496
1554.7,141.1,0.0020083857735225565,0.01782516061056775,17.234545454545458,0.0025431405918395883,99.3,0.0,111.4,294.3400971889496
1551.5,129.0,0.002047094571744007,0.015495355839132465,17.18454545454545,0.0025119552469179815,100.8,0.0,106.7,294.3400971889496
1553.1,123.1,0.0020665196522466145,0.0143882746231063,17.120272727272727,0.0024981678909398036,95.8,0.0,104.5,294.3400971889496
1551.0,114.4,0.0020603890413387364,0.012880147490767255,17.049818181818182,0.002446793466061754,95.5,0.0,100.6,294.3400971889496
1553.9,109.3,0.0020880062548800735,0.012067095041510639,16.988090909090907,0.002450019106125393,95.0,0.0,98.2,294.3400971889496
1562.3,106.1,0.002395697492838727,0.010362062030800609,16.94227272727273,0.002706559353762745,96.3,6.2,86.9,294.3400971889496
1563.0,115.5,0.00208258343468914,0.01309189147725089,16.897636363636362,0.0024753401790066657,93.4,0.0,101.1,294.3400971889496
1573.0,107.8,0.002115389608186779,0.011704710927494902,16.839727272727274,0.0024665309360116256,97.7,0.0,97.6,294.3400971889496
1572.1,107.9,0.002104262311900021,0.01175217309386971,16.78918181818182,0.0024568275047161126,97.5,0.0,97.9,294.3400971889496
1565.0,107.5,0.00207957695109401,0.011718529675147901,16.764181818181818,0.002431132841348447,98.0,0.0,97.9,294.3400971889496
1571.7,107.6,0.0020987945245104465,0.0116464151746366,16.750090909090908,0.0024481869797495447,89.8,0.0,97.1,294.3400971889496
1580.0,100.3,0.0024853383583598614,0.00963157436813985,16.75827272727273,0.002774285589404057,95.8,6.6,84.9,294.3400971889496
1578.3,111.2,0.0031199431844370173,0.009141248213096958,16.780272727272724,0.0033941806308299257,99.0,19.6,70.5,294.3400971889496
1560.7,139.7,0.002046167995523052,0.01756868982896997,16.797818181818183,0.002573228690392151,97.0,0.0,110.5,294.3400971889496
1558.5,126.2,0.0020795262628287587,0.015045378778656679,16.80518181818182,0.002530887626188459,102.4,0.0,105.6,294.3400971889496
1548.3,123.0,0.002657650996199791,0.012312561622624606,16.810000000000002,0.003027027844878529,90.0,12.1,85.5,294.3400971889496
1546.2,127.5,0.002027301044485748,0.01521527895944822,16.80445454545454,0.0024837594132691944,95.3,0.0,106.0,294.3400971889496
1555.6,116.8,0.002090774573094717,0.013296365900196134,16.798000000000002,0.0024896655501006016,99.7,0.0,101.8,294.3400971889496
1559.0,114.7,0.0020871230278024454,0.0129725451620707,16.785727272727275,0.0024762993826645666,96.5,0.0,100.7,294.3400971889496
1556.0,110.5,0.0020897570700303104,0.012145501691515573,16.781090909090906,0.0024541221207757774,94.0,0.0,98.5,294.3400971889496
1561.4,106.0,0.0020820560322017687,0.011410013160069904,16.77318181818182,0.0024243564270038658,95.1,0.0,96.6,294.3400971889496
1566.1,104.5,0.0020789830054554303,0.011188277187303261,16.768545454545457,0.002414631321074528,89.0,0.0,95.7,294.3400971889496
1577.4,97.8,0.0021241964857656955,0.009889985684630247,16.75927272727273,0.0024208960563046025,97.3,0.0,91.6,294.3400971889496
1575.8,103.5,0.002128225132137398,0.01102060202961662,16.746,0.002458843193025897,93.2,0.0,95.7,294.3400971889496
1584.8,101.0,0.0021385148281624533,0.010649146443822071,16.756636363636368,0.002457989221477115,99.6,0.0,94.7,294.3400971889496
1590.5,105.9,0.002142049607314282,0.011457494980503628,16.781545454545455,0.002485774456729391,99.8,0.0,96.8,294.3400971889496
1589.8,108.9,0.002138504297185572,0.011936262418043842,16.807181818181817,0.0024965921697268872,95.0,0.0,97.8,294.3400971889496
1595.8,106.1,0.0021753945750707738,0.011463078905527464,16.83863636363636,0.0025192869422365977,96.6,0.0,96.9,294.3400971889496
1601.2,105.8,0.0021177264762362305,0.011418349500799124,16.867727272727272,0.002460276961260204,96.9,0.0,96.9,294.3400971889496
1599.9,105.8,0.0021337501130352997,0.011431196760249365,16.909818181818185,0.002476686015842781,93.9,0.0,96.9,294.3400971889496
1610.0,102.8,0.0021728414831629433,0.010852451832137493,16.958,0.002498415038127068,89.9,0.0,94.6,294.3400971889496
1622.3,98.1,0.0021933832357927214,0.009981758615496938,17.006909090909094,0.0024928359942576295,102.2,0.0,92.1,294.3400971889496
1616.2,108.2,0.002189170383000133,0.011873428415980004,17.053545454545453,0.002545373235479534,98.9,0.0,97.7,294.3400971889496
1617.1,109.4,0.002171779747595913,0.012036693553801717,17.105727272727272,0.0025328805542099648,105.2,0.0,98.5,294.3400971889496
1620.6,116.1,0.0021523579209349144,0.013150339127109185,17.151818181818182,0.00254686809474819,98.5,0.0,101.6,294.3400971889496
1623.5,113.0,0.002174137686305776,0.012660798888162388,17.193909090909095,0.0025539616529506475,87.1,0.0,100.3,294.3400971889496
