local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
317.0,255.1,0.0003770316243368541,0.024230816712375706,7.0912500000000005,0.0011039561257081252,44.6,13.8,72.5,41.74807095527649
335.3,227.2,0.0002483149365252018,0.03841232499881572,6.7268750000000015,0.0014006846864896738,43.2,3.3,127.6,41.74807095527649
371.0,142.8,0.0007442409128422523,0.0029911961047995577,6.609375,0.0008339767959862391,78.0,21.0,27.8,41.74807095527649
350.7,193.0,0.0006009428235944063,0.002302862156795104,7.0375,0.0006700286882982593,70.2,23.7,19.5,41.74807095527649
338.6,243.7,0.00025290552499574484,0.032993605219802456,6.97625,0.0012427136815898183,50.9,5.1,116.1,41.74807095527649
355.4,178.5,0.0007052274343162523,0.0027559147331385884,6.8950000000000005,0.0007879048763104101,71.0,23.8,20.6,41.74807095527649
340.4,228.9,0.00031774741940801684,0.033676599983352144,6.8625,0.0013280454189085811,45.3,6.5,115.7,41.74807095527649
370.2,158.5,0.0007717181891061825,0.0031071851077786377,6.856875,0.000864933742339542,83.1,24.2,21.5,41.74807095527649
348.3,220.1,0.00029577528598293673,0.03603543521587107,6.825,0.0013768383424590685,57.6,3.3,125.8,41.74807095527649
371.7,151.9,0.0006312533718749856,0.006668006941589454,6.690625,0.0008312935801226692,75.1,17.6,43.8,41.74807095527649
363.7,183.2,0.0007948821787020034,0.0028438427454992505,7.0443750000000005,0.000880197461066981,76.2,23.7,20.8,41.74807095527649
341.6,238.6,0.00026777380446506104,0.035965425198623405,6.9575000000000005,0.001346736560423763,54.8,5.8,118.6,41.74807095527649
358.2,174.8,0.0003005520786307317,0.022611515493754238,6.4475,0.0009788975434433587,62.1,2.9,112.3,41.74807095527649
374.0,124.6,0.0005838912092729221,0.007340813780873634,6.3462499999999995,0.0008041156226991312,76.1,14.9,52.3,41.74807095527649
368.4,148.4,0.0004567891512864453,0.011480030866383297,6.416875,0.0008011900772779444,72.1,8.7,76.0,41.74807095527649
365.4,144.5,0.0006170929997928967,0.002131641934359353,6.629374999999999,0.0006810422578236772,81.7,24.6,18.9,41.74807095527649
343.5,207.3,0.0004274368938307676,0.025915763389243895,6.764374999999999,0.0012049097955080842,50.0,12.9,84.9,41.74807095527649
359.1,172.4,0.0006632735182878546,0.0052528414827690394,6.80625,0.0008208587627709259,72.3,20.3,33.4,41.74807095527649
346.2,211.3,0.00028564706911542344,0.02613476457679905,6.7768749999999995,0.001069690006419395,49.1,5.1,108.6,41.74807095527649
375.0,151.8,0.0007399612871296054,0.0033663495418804175,6.800624999999999,0.0008409517733860179,72.5,24.6,22.0,41.74807095527649
359.0,202.3,0.00032059065610496825,0.031139233349437734,6.743125000000001,0.0012547676565881002,55.8,3.3,119.2,41.74807095527649
378.7,138.9,0.0007330595480145323,0.003975932823082077,6.654375,0.0008523375327069945,69.8,21.1,30.5,41.74807095527649
368.9,178.2,0.0006340393183702714,0.006716364507895633,6.95625,0.0008355302536071404,80.5,17.3,43.8,41.74807095527649
351.0,214.9,0.0003551043560050799,0.019036390038817817,7.01375,0.0009261960571696145,54.1,12.2,79.7,41.74807095527649
367.0,189.3,0.0002881414362952683,0.025714776175540126,6.7143749999999995,0.0010595847215614722,60.8,2.7,115.8,41.74807095527649
383.7,134.3,0.0005370708861471179,0.009714660992186033,6.51,0.0008285107159126989,70.3,12.2,64.6,41.74807095527649
383.6,140.0,0.0005717434864704935,0.008004082636146414,6.6293750000000005,0.000811865965554886,79.6,15.6,54.0,41.74807095527649
371.5,165.6,0.0006401765691548427,0.004498618476074017,6.905624999999999,0.0007751351234370631,73.4,24.6,24.3,41.74807095527649
353.1,214.7,0.000316176871330626,0.03289721923476887,6.803125,0.0013030934483736923,55.7,3.1,121.4,41.74807095527649
371.7,149.0,0.0007520999299338442,0.0032023768313114965,6.704375000000001,0.0008481712348731891,89.9,20.6,28.0,41.74807095527649
341.1,210.9,0.00022747975510977657,0.033663284303647886,6.5756250000000005,0.0012373782842192132,47.6,0.0,134.7,41.74807095527649
376.3,123.8,0.0006598849771172261,0.002441443493996333,6.477499999999999,0.000733128281937116,87.1,24.6,19.7,41.74807095527649
345.1,191.2,0.0006023400565752891,0.0024749486160592334,6.930624999999999,0.0006765885150570661,78.9,22.6,19.9,41.74807095527649
322.4,250.2,0.0003701035144671009,0.03628751070013317,6.9868749999999995,0.0014587288354710958,42.4,11.9,94.5,41.74807095527649
347.2,198.1,0.0002591502871818605,0.030710357280847124,6.49,0.0011804610056072745,53.6,0.0,129.1,41.74807095527649
370.5,122.6,0.0006492544990932493,0.00505459675655866,6.301874999999999,0.0008008924017900088,81.7,17.8,39.7,41.74807095527649
350.6,164.6,0.0007767199186797125,0.0027904054457224122,6.6450000000000005,0.000860432082051385,73.2,23.1,20.8,41.74807095527649
331.0,217.0,0.0003196745118231888,0.02752478175420901,6.671875,0.001145417964449459,50.3,9.0,97.2,41.74807095527649
349.4,170.1,0.0005505398090586184,0.008950622414378741,6.573125,0.0008190584814899808,79.7,16.9,47.5,41.74807095527649
329.9,202.3,0.00022580267930779577,0.0268679307686014,6.435625,0.0010318406023658376,47.5,6.1,109.9,41.74807095527649
357.6,139.9,0.00039111714136130934,0.013654366382614816,6.14125,0.0008007481328397537,74.3,5.8,88.1,41.74807095527649
359.0,126.1,0.0006889911102793678,0.003471652219345716,6.29875,0.0007931406768597393,78.0,24.0,22.3,41.74807095527649
340.9,181.8,0.00034121126514096735,0.028134749367711077,6.3050000000000015,0.0011852537461722996,51.6,3.3,111.8,41.74807095527649
364.5,121.6,0.0006493144262806562,0.0014217709409999157,6.310625,0.0006919675545106537,81.8,23.9,16.4,41.74807095527649
336.6,187.0,0.0004417950216541947,0.022650293203777466,6.453749999999999,0.0011213038177675188,56.2,8.4,85.2,41.74807095527649
351.0,158.0,0.0002887532862390216,0.021748474467900843,6.141875000000001,0.0009412075202760471,55.6,0.0,116.8,41.74807095527649
376.9,96.8,0.0008197417382755357,0.0012950000000000004,6.168125,0.0008585917382755357,69.1,24.6,16.0,41.74807095527649
363.3,149.9,0.0007827127317815661,0.0024592559489170457,6.649375000000001,0.0008564904102490774,73.2,23.7,19.7,41.74807095527649
347.3,203.4,0.000292948968879127,0.034755161573852236,6.58875,0.001335603816094694,48.3,0.0,125.6,41.74807095527649
377.4,126.1,0.000778017305766967,0.0018032637500000003,6.5131250000000005,0.0008321152182669669,85.3,21.1,23.5,41.74807095527649
350.7,187.9,0.0002680546564252873,0.0284893321526412,6.456874999999999,0.0011227346210045232,51.2,0.0,126.1,41.74807095527649
381.5,113.0,0.0009332190708210639,0.00130550875,6.459999999999999,0.0009723843333210637,81.1,24.1,16.1,41.74807095527649
361.1,178.0,0.0007100189146615227,0.003645283813437003,6.925625000000001,0.0008193774290646327,82.9,20.4,29.4,41.74807095527649
337.5,231.5,0.0002833871474249284,0.03266476883705186,6.9106250000000005,0.0012633302125364843,40.7,5.8,109.7,41.74807095527649
374.2,162.5,0.0007644685523094258,0.0016407556017578487,6.933750000000001,0.0008136912203621611,68.9,24.8,17.2,41.74807095527649
358.5,214.2,0.00026499523521147955,0.03463953227607786,6.816250000000001,0.0013041812034938153,49.9,0.0,135.4,41.74807095527649
389.2,128.7,0.0005966674884460883,0.007726393360750433,6.5525,0.0008284592892686014,78.8,11.2,59.4,41.74807095527649
382.4,148.1,0.0007225270059194517,0.0033162012159526064,6.88125,0.00082201304239803,88.3,24.8,21.9,41.74807095527649
356.0,214.5,0.00036968900994361514,0.03397241598540099,6.903125,0.0013888614895056447,57.7,7.0,112.4,41.74807095527649
374.2,159.8,0.0004149536377139615,0.018309010270791813,6.571249999999999,0.0009642239458377158,57.7,5.8,94.8,41.74807095527649
