local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
2033.1,244.2,0.0038648719310532794,0.04012583367840159,15.26490909090909,0.0050686469414053265,145.9,0.0,147.1,285.08378767967224
2047.9,243.0,0.004411775363441569,0.03681567209268207,15.25569696969697,0.00551624552622203,152.5,7.5,133.5,285.08378767967224
2038.2,262.0,0.003860718347967542,0.04472794726236734,15.245696969696969,0.0052025567658385615,146.4,0.0,152.3,285.08378767967224
2034.0,256.1,0.004333305644961651,0.03947188085542898,15.24109090909091,0.00551746207062452,157.8,7.1,136.0,285.08378767967224
2014.5,277.9,0.0037498809274937525,0.0488016462125887,15.234000000000004,0.005213930313871413,149.6,0.0,157.1,285.08378767967224
2015.9,270.4,0.003775883868811277,0.046768499095313665,15.229515151515153,0.005178938841670686,149.8,0.0,154.7,285.08378767967224
2016.7,265.5,0.0037824735536456933,0.04548067739968085,15.22642424242424,0.005146893875636119,144.1,0.0,153.5,285.08378767967224
2023.6,256.1,0.0038279336375758683,0.04305941761422268,15.23181818181818,0.005119716166002548,139.6,0.0,150.8,285.08378767967224
2039.9,244.9,0.0038770258099904446,0.0403290643224238,15.243757575757575,0.005086897739663159,148.6,0.0,147.3,285.08378767967224
2046.1,246.2,0.00391562052333364,0.04053445927684741,15.255575757575759,0.005131654301639062,157.9,0.0,147.8,285.08378767967224
2039.2,256.3,0.003863993430614857,0.043123616437483706,15.264000000000001,0.005157701923739368,155.7,0.0,150.9,285.08378767967224
2030.1,261.1,0.0038418695853798075,0.04428444486920079,15.265636363636364,0.005170402931455832,139.5,0.0,152.2,285.08378767967224
2045.2,248.4,0.003894388565022079,0.04112246507035945,15.262969696969696,0.005128062517132862,142.6,0.0,148.5,285.08378767967224
2053.3,242.5,0.003925402496182064,0.03968878643021222,15.266727272727271,0.00511606608908843,143.8,0.0,146.6,285.08378767967224
2056.6,239.7,0.003913678691814546,0.03903929179012921,15.27151515151515,0.0050848574455184216,141.4,0.0,145.7,285.08378767967224
2064.9,235.4,0.003953401076751117,0.03802685801123601,15.283212121212122,0.005094206817088198,145.1,0.0,144.4,285.08378767967224
2069.5,236.1,0.00394296071038896,0.03811660017193128,15.30030303030303,0.005086458715546899,155.5,0.0,144.6,285.08378767967224
2063.4,247.0,0.005460465365066997,0.028802771312525448,15.335878787878789,0.00632454850444276,154.8,22.0,104.0,285.08378767967224
2040.6,297.8,0.0037674175112440574,0.0541939441120652,15.359939393939396,0.005393235834606014,153.4,0.0,162.4,285.08378767967224
2035.7,288.8,0.003760658713886452,0.05170646284989,15.376303030303031,0.005311852599383151,146.0,0.0,159.9,285.08378767967224
2044.4,274.9,0.00383797748850484,0.04799417969180144,15.390727272727272,0.005277802879258883,137.8,0.0,156.0,285.08378767967224
2062.6,256.7,0.0038943553384650498,0.04324258664902684,15.406969696969693,0.0051916329379358556,150.3,0.0,150.7,285.08378767967224
2061.7,256.3,0.00392141724956052,0.043072577969440945,15.42321212121212,0.005213594588643749,146.5,0.0,150.8,285.08378767967224
2068.4,252.0,0.004464343978516959,0.03761258891250115,15.442727272727273,0.005592721645891993,163.3,7.6,134.3,285.08378767967224
2047.0,281.0,0.003836202551417767,0.04945905859762394,15.454121212121212,0.005319974309346485,150.3,0.0,158.0,285.08378767967224
2041.8,273.3,0.0059796535652665945,0.009689124114146247,15.498848484848486,0.006270327288690983,159.1,58.8,31.3,285.08378767967224
1973.0,401.1,0.0033586847545534274,0.09593058061117882,15.520787878787877,0.006236602172888793,140.8,0.0,181.4,285.08378767967224
1981.3,360.5,0.003481750768576451,0.07915534740229832,15.524000000000001,0.0058564111906454,148.0,0.0,173.7,285.08378767967224
1980.9,334.8,0.0035574611930382174,0.06857036364758673,15.496181818181816,0.0056145721024658205,155.8,0.0,169.2,285.08378767967224
1971.1,321.4,0.00357962334927764,0.06289549148300504,15.466424242424244,0.005466488093767792,147.9,0.0,166.8,285.08378767967224
1972.9,302.5,0.0036303233941764102,0.05699464393530394,15.431575757575757,0.005340162712235528,151.0,0.0,162.4,285.08378767967224
1970.7,291.1,0.0036308055592932237,0.05314849072461416,15.39078787878788,0.005225260281031647,141.1,0.0,159.8,285.08378767967224
1979.6,272.4,0.003704043991979599,0.047726716011272666,15.347636363636363,0.0051358454723177795,159.0,0.0,155.0,285.08378767967224
1970.4,276.4,0.003656834485949246,0.04862529824587811,15.3,0.005115593433325589,149.4,0.0,156.1,285.08378767967224
1972.1,269.7,0.003683207392565045,0.04670032994671567,15.243636363636366,0.005084217290966515,137.0,0.0,154.6,285.08378767967224
1982.9,252.1,0.0037509736124922933,0.04222826464630981,15.197393939393942,0.005017821551881587,152.4,0.0,149.4,285.08378767967224
1983.7,255.1,0.003733402820933035,0.04281543869512627,15.113151515151515,0.0050178659817868235,157.3,0.0,150.4,285.08378767967224
1973.1,262.0,0.003688965065776989,0.04464365003383524,15.04581818181818,0.005028274566792046,143.3,0.0,152.5,285.08378767967224
1977.9,252.8,0.003720708589322156,0.04232415599522089,14.99248484848485,0.004990433269178783,151.9,0.0,149.7,285.08378767967224
1972.7,255.0,0.0037079033087977615,0.04283839080576706,14.951333333333334,0.004993055032970773,145.0,0.0,150.4,285.08378767967224
1975.0,249.6,0.00375807378925569,0.04138679287513077,14.919636363636362,0.004999677575509613,150.3,0.0,148.8,285.08378767967224
1972.0,251.1,0.003709127545740369,0.041812110004364016,14.900484848484847,0.004963490845871289,135.7,0.0,149.0,285.08378767967224
1992.4,237.8,0.003798203171815627,0.03860016703180412,14.889090909090907,0.004956208182769752,156.3,0.0,145.0,285.08378767967224
1984.1,249.1,0.003734542383234034,0.04127853763779187,14.880545454545452,0.0049728985123677905,139.5,0.0,148.4,285.08378767967224
1992.5,240.2,0.003803067143057938,0.039174873107121005,14.87430303030303,0.004978313336271569,149.9,0.0,145.9,285.08378767967224
1987.3,244.2,0.003791999322770663,0.040160878712670586,14.874727272727274,0.004996825684150781,151.0,0.0,147.0,285.08378767967224
1987.5,248.2,0.003772785238833848,0.041291989792957076,14.874060606060606,0.0050115449326225605,152.6,0.0,148.0,285.08378767967224
1984.9,252.8,0.003722802672808231,0.04233964441481462,14.877272727272725,0.00499299200525267,149.5,0.0,149.7,285.08378767967224
1987.8,252.6,0.003766251059297495,0.04219140701517698,14.881515151515151,0.0050319932697528045,148.7,0.0,149.6,285.08378767967224
1986.0,251.7,0.003751101663371508,0.04200149490804038,14.887515151515151,0.005011146510612719,144.1,0.0,149.2,285.08378767967224
1991.0,246.6,0.0042059372633875885,0.03772842710915653,14.901636363636365,0.005337790076662284,159.8,7.3,134.4,285.08378767967224
1975.9,272.0,0.0037099891695267584,0.0472213329241422,14.912909090909091,0.0051266291572510244,149.3,0.0,155.1,285.08378767967224
1975.5,266.2,0.0036539489214399033,0.04575564179139152,14.916787878787881,0.005026618175181649,143.3,0.0,153.5,285.08378767967224
1980.6,256.0,0.003736040909641333,0.04321631044464772,14.917636363636365,0.005032530222980764,142.7,0.0,150.4,285.08378767967224
1986.3,248.3,0.0037668490346584294,0.04124280403435475,14.917636363636362,0.005004133155689072,143.5,0.0,148.3,285.08378767967224
1989.2,243.5,0.003763562621142869,0.04003024085333616,14.919757575757577,0.004964469846742954,142.6,0.0,146.9,285.08378767967224
1995.8,239.2,0.003800569050064563,0.03900477455218992,14.922727272727276,0.00497071228663026,137.6,0.0,145.4,285.08378767967224
2009.2,231.4,0.0038335574409483807,0.036980955294964965,14.929212121212121,0.004942986099797329,147.9,0.0,143.2,285.08378767967224
2012.3,236.1,0.0038296645174550337,0.03805707143297409,14.935696969696972,0.004971376660444257,146.0,0.0,144.9,285.08378767967224
2013.9,237.2,0.004277355031329812,0.03495190280896789,14.951757575757577,0.005325912115598849,158.6,6.4,131.0,285.08378767967224
1999.4,264.8,0.00373356783448034,0.045304597190560326,14.964848484848483,0.0050927057501971495,153.2,0.0,153.2,285.08378767967224
1994.4,264.8,0.0037310186966661753,0.04524711683989148,14.972969696969699,0.00508843220186292,147.9,0.0,153.2,285.08378767967224
2001.8,259.5,0.0037747462016268973,0.043909090171742715,14.987333333333334,0.005092018906779179,145.3,0.0,151.9,285.08378767967224
2012.5,252.9,0.0038254068449894304,0.04224072839962752,15.004363636363635,0.005092628696978255,144.2,0.0,149.7,285.08378767967224
2017.3,247.4,0.0038299098618791104,0.0408552889432783,15.018606060606057,0.005055568530177459,137.3,0.0,148.2,285.08378767967224
2021.6,236.5,0.0038681451728272837,0.03819528366305579,15.039333333333332,0.005014003682718958,141.2,0.0,144.9,285.08378767967224
2034.1,232.8,0.003898242526736896,0.037276465992933376,15.059939393939393,0.005016536506524897,148.3,0.0,143.9,285.08378767967224
2031.8,237.2,0.003905867548375917,0.03836405187204254,15.076545454545453,0.005056789104537193,137.1,0.0,145.2,285.08378767967224
2038.9,229.1,0.003896409919586075,0.0364236385911634,15.091212121212124,0.004989119077320978,148.7,0.0,142.7,285.08378767967224
2037.5,235.1,0.004358573751640704,0.03448936313372154,15.10830303030303,0.005393254645652349,146.2,6.7,130.5,285.08378767967224
2028.5,250.8,0.0038233117891798077,0.041788156735063996,15.121757575757576,0.005076956491231728,153.1,0.0,149.0,285.08378767967224
2031.5,254.9,0.0038702695997007534,0.042799455783449895,15.135636363636365,0.00515425327320425,147.7,0.0,150.3,285.08378767967224
2029.8,252.3,0.0038443920056277225,0.042091201184172776,15.147151515151515,0.005107128041152906,155.4,0.0,149.6,285.08378767967224
2022.2,258.1,0.0038315122996107976,0.043561947630604475,15.15430303030303,0.005138370728528931,147.0,0.0,151.3,285.08378767967224
2023.4,253.8,0.003810363702789621,0.04241279948069672,15.160969696969696,0.005082747687210524,146.0,0.0,150.1,285.08378767967224
2026.0,249.7,0.0038215615503789024,0.04142616849933768,15.175090909090908,0.005064346605359033,154.0,0.0,148.8,285.08378767967224
2026.5,254.9,0.003842819582396433,0.04278505497469259,15.183878787878788,0.0051263712316372105,157.4,0.0,150.6,285.08378767967224
2019.7,261.7,0.003799867214549831,0.044539707081264535,15.191575757575759,0.005136058426987768,155.8,0.0,152.3,285.08378767967224
2016.5,265.2,0.0037981236042829184,0.04548715999869511,15.200666666666667,0.005162738404243772,149.5,0.0,153.2,285.08378767967224
2021.5,261.5,0.003804637009421484,0.04453248680123831,15.203515151515148,0.0051406116134586335,143.7,0.0,152.2,285.08378767967224
2024.3,253.0,0.003836343766549095,0.042381378287721816,15.203999999999999,0.00510778511518075,154.2,0.0,149.7,285.08378767967224
2022.6,257.5,0.003801077949965796,0.04339874691991214,15.200666666666667,0.005103040357563159,144.1,0.0,151.2,285.08378767967224
2030.5,250.4,0.003825429133675798,0.04164066547041996,15.19848484848485,0.005074649097788397,141.9,0.0,149.0,285.08378767967224
2035.2,243.3,0.0038808628409428914,0.03990264399332525,15.198909090909089,0.0050779421607426494,153.3,0.0,146.9,285.08378767967224
2031.3,249.7,0.0038693309143230962,0.04148293230026897,15.199151515151513,0.005113818883331166,137.6,0.0,148.7,285.08378767967224
2039.0,238.6,0.004343059972880698,0.03584720494147696,15.20569696969697,0.005418476121125006,158.8,6.3,132.0,285.08378767967224
2021.1,265.4,0.0037858344163486544,0.045494668235559796,15.208060606060604,0.005150674463415448,156.2,0.0,153.3,285.08378767967224
2017.0,268.3,0.003774305972822135,0.04619710681642496,15.210727272727272,0.005160219177314883,141.4,0.0,154.2,285.08378767967224
2030.3,255.5,0.003839418411308959,0.042898816840237455,15.211696969696968,0.005126382916516083,150.0,0.0,150.5,285.08378767967224
2028.3,255.0,0.0038362849647761528,0.04281101051652862,15.21381818181818,0.0051206152802720116,150.5,0.0,150.4,285.08378767967224
2031.4,255.1,0.0038425439131882753,0.0428185339156996,15.219393939393939,0.005127099930659264,149.3,0.0,150.4,285.08378767967224
2032.5,254.0,0.0038357763391672914,0.042561105562737574,15.22430303030303,0.005112609506049418,148.8,0.0,150.1,285.08378767967224
2035.5,252.7,0.0038737524823489154,0.04223738985428518,15.228787878787879,0.0051408741779774714,150.0,0.0,149.5,285.08378767967224
2035.1,253.2,0.0038371511004794945,0.04234456729927773,15.230121212121214,0.005107488119457826,142.2,0.0,149.9,285.08378767967224
2035.2,245.5,0.0038458014623486427,0.04041945237190168,15.234242424242424,0.0050583850335056925,155.0,0.0,147.5,285.08378767967224
2034.8,253.0,0.0038627388948099064,0.04225562632050213,15.239636363636365,0.00513040768442497,143.1,0.0,150.0,285.08378767967224
2040.4,246.1,0.0038823716375652067,0.04060760788616209,15.24248484848485,0.00510059987415007,150.9,0.0,147.7,285.08378767967224
2041.9,249.3,0.003879696123302108,0.04147009264409304,15.248363636363635,0.005123798902624899,154.7,0.0,148.7,285.08378767967224
2039.7,255.3,0.003857082596720074,0.042938863944606505,15.253939393939394,0.00514524851505827,150.3,0.0,150.3,285.08378767967224
2039.7,255.3,0.0038600161189522413,0.04287363959544993,15.258,0.00514622530681574,143.9,0.0,150.5,285.08378767967224
2041.3,248.7,0.0038849000314574987,0.041160937174792266,15.26509090909091,0.005119728146701268,145.3,0.0,148.6,285.08378767967224
2052.8,245.4,0.0038727401246364786,0.04032505683112993,15.277333333333335,0.0050824918295703765,153.2,0.0,147.4,285.08378767967224
2055.5,251.2,0.0039051845041484846,0.04178571038529256,15.287030303030301,0.005158755815707262,152.3,0.0,149.4,285.08378767967224
2050.1,254.1,0.003899061058215977,0.04253857897366202,15.29969696969697,0.0051752184274258374,147.5,0.0,150.1,285.08378767967224
2057.7,251.5,0.003929048162596436,0.04187497939558388,15.319454545454548,0.005185297544463952,151.2,0.0,149.4,285.08378767967224
2060.0,253.3,0.0039034042634487507,0.042469396308486194,15.335333333333333,0.005177486152703336,150.8,0.0,149.7,285.08378767967224
2059.6,254.4,0.0039156866112873825,0.042737305522788184,15.351393939393938,0.005197805776971027,155.0,0.0,150.1,285.08378767967224
2053.7,259.3,0.0038576750257205044,0.04398519017589216,15.364727272727276,0.00517723073099727,149.6,0.0,151.4,285.08378767967224
2055.7,257.5,0.003913224313305377,0.04344012430948357,15.37230303030303,0.005216428042589885,149.3,0.0,151.1,285.08378767967224
2051.8,255.7,0.0039254441909449015,0.0428894906915798,15.380121212121214,0.005212128911692296,157.2,0.0,150.8,285.08378767967224
2045.8,262.1,0.003854535471119388,0.04449574705108483,15.389393939393937,0.0051894078826519325,148.9,0.0,152.6,285.08378767967224
2046.9,258.4,0.0038701645283063064,0.043573047135110815,15.393515151515151,0.005177355942359631,139.8,0.0,151.5,285.08378767967224
2058.3,246.7,0.0039148205881607955,0.04069961938693547,15.394484848484847,0.00513580916976886,148.1,0.0,148.0,285.08378767967224
2061.5,246.8,0.003926732556754771,0.04070744980445047,15.401030303030302,0.005147956050888285,158.7,0.0,148.1,285.08378767967224
2057.6,257.4,0.00436193441948198,0.04048242272950803,15.409515151515151,0.00557640710136722,158.3,7.2,137.5,285.08378767967224
2045.0,278.2,0.00382155957128454,0.048839628229317866,15.411515151515152,0.005286748418164075,155.2,0.0,157.0,285.08378767967224
2040.2,276.4,0.0038006052928490188,0.0483705486974529,15.40781818181818,0.005251721753772606,158.2,0.0,156.4,285.08378767967224
2029.7,278.2,0.003796244152517507,0.048759400465658895,15.401030303030302,0.005259026166487274,156.0,0.0,157.2,285.08378767967224
2024.8,277.0,0.003791078601676624,0.04839681259091616,15.386848484848485,0.005242982979404108,149.7,0.0,156.8,285.08378767967224
2019.9,269.9,0.0037837387500625846,0.04653118127834581,15.372848484848484,0.005179674188412958,148.8,0.0,154.8,285.08378767967224
2020.5,263.9,0.003791929247716923,0.04497881661067114,15.3589696969697,0.005141293746037057,148.4,0.0,153.0,285.08378767967224
2025.7,259.3,0.003803176650800137,0.04387977564176263,15.342545454545455,0.005119569920053016,144.5,0.0,151.6,285.08378767967224
2026.0,252.2,0.003864087337603932,0.04208414077245222,15.326848484848487,0.005126611560777499,161.3,0.0,149.5,285.08378767967224
2015.1,264.0,0.0037964125890094175,0.04501614659322435,15.306606060606061,0.005146896986806147,148.3,0.0,152.9,285.08378767967224
2015.5,259.4,0.0037872582483707154,0.043866901111464095,15.280060606060605,0.005103265281714639,145.4,0.0,151.7,285.08378767967224
2018.1,253.1,0.0038106563152873092,0.0423026499176825,15.24872727272727,0.005079735812817785,155.0,0.0,149.9,285.08378767967224
2013.3,258.2,0.0038104221589480513,0.04364253266572744,15.221454545454545,0.0051196981389198745,146.5,0.0,151.4,285.08378767967224
2018.3,253.3,0.0037761897036981762,0.042413808827678666,15.199333333333334,0.005048603968528536,140.2,0.0,149.9,285.08378767967224
2027.8,243.6,0.003855587510086247,0.03997275598324109,15.179454545454544,0.005054770189583479,148.3,0.0,146.9,285.08378767967224
2024.0,245.0,0.004319136844159871,0.036545446587509675,15.171151515151516,0.005415500241785162,155.9,7.1,133.0,285.08378767967224
2008.2,267.9,0.0037898111886144415,0.04615272089555152,15.163696969696968,0.0051743928154809864,138.2,0.0,154.0,285.08378767967224
2020.0,252.1,0.003835582353078125,0.042170805687629875,15.155575757575757,0.0051007065237070204,142.5,0.0,149.3,285.08378767967224
2026.3,245.3,0.003835250819549511,0.04042503844283463,15.156181818181821,0.005048001972834548,145.0,0.0,147.5,285.08378767967224
2036.4,242.8,0.0038748917771875557,0.03989315158999158,15.163999999999998,0.005071686324887303,165.2,0.0,146.6,285.08378767967224
2030.6,261.4,0.003817873572760801,0.04451984635410121,15.172969696969698,0.005153468963383838,149.7,0.0,152.1,285.08378767967224
2030.7,259.0,0.00380025801817048,0.04383717400280501,15.181454545454548,0.005115373238254631,147.7,0.0,151.5,285.08378767967224
2030.0,255.2,0.0038480819241056502,0.0429054289707429,15.190787878787878,0.005135244793227937,154.4,0.0,150.2,285.08378767967224
2027.5,259.4,0.0038212213277168845,0.04403322980695113,15.196848484848484,0.005142218221925418,148.6,0.0,151.5,285.08378767967224
2025.1,256.5,0.0038267035548307108,0.043171046313495096,15.201393939393942,0.0051218349442355635,157.0,0.0,151.0,285.08378767967224
2016.4,262.5,0.0038204082584001008,0.04468571461645721,15.207515151515153,0.005160979696893817,148.3,0.0,152.8,285.08378767967224
2021.1,258.0,0.003783056563646924,0.043571083540020566,15.206969696969697,0.005090189069847541,150.1,0.0,151.2,285.08378767967224
2018.3,256.9,0.003822437530586721,0.04320565682453753,15.206909090909093,0.005118607235322847,148.1,0.0,151.1,285.08378767967224
2018.1,253.9,0.0038108811180594055,0.0425097393737992,15.207393939393938,0.0050861732992733815,150.8,0.0,150.1,285.08378767967224
2017.8,254.6,0.0038200243134291108,0.04273183195367412,15.203575757575758,0.005101979272039333,155.0,0.0,150.4,285.08378767967224
2013.7,259.2,0.003789610492352321,0.04393650480515265,15.195454545454544,0.005107705636506901,138.9,0.0,151.6,285.08378767967224
2032.1,246.5,0.0038724341684347593,0.04086317427566551,15.192181818181819,0.005098329396704725,157.5,0.0,147.5,285.08378767967224
2027.8,256.5,0.0038064200381450974,0.04323982596478355,15.192181818181817,0.005103614817088603,146.0,0.0,150.8,285.08378767967224
2033.5,251.7,0.003841526314352706,0.04199886956624135,15.194484848484848,0.005101492401339946,150.4,0.0,149.4,285.08378767967224
2038.0,252.7,0.0038408487388050215,0.042281790487380504,15.195030303030302,0.005109302453426436,149.8,0.0,149.7,285.08378767967224
2029.7,252.8,0.0038190500638992596,0.04227477271605133,15.196303030303028,0.0050872932453808,149.8,0.0,149.7,285.08378767967224
2028.1,252.9,0.0038181312597544053,0.042258226912260055,15.196666666666667,0.005085878067122207,141.7,0.0,149.8,285.08378767967224
2034.9,244.8,0.0038574691707323984,0.04031816876708466,15.197515151515153,0.005067014233744938,142.4,0.0,147.2,285.08378767967224
2036.6,240.0,0.00388700061967793,0.03909010198994798,15.205939393939394,0.00505970367937637,144.6,0.0,145.9,285.08378767967224
2047.2,238.7,0.003905403550886005,0.03885553039965375,15.218,0.005071069462875618,137.3,0.0,145.3,285.08378767967224
2061.6,230.7,0.003971799338278746,0.03692630044049285,15.233939393939394,0.005079588351493532,145.1,0.0,142.9,285.08378767967224
2066.3,232.9,0.003952616983042128,0.03732968446983478,15.246969696969696,0.00507250751713717,144.1,0.0,143.7,285.08378767967224
2066.8,233.3,0.004469518244894415,0.034496687882198174,15.26818181818182,0.005504418881360361,154.6,7.4,130.0,285.08378767967224
2061.4,257.9,0.003908320813850405,0.04357795246937205,15.289212121212122,0.005215659387931566,150.9,0.0,151.2,285.08378767967224
2062.3,257.6,0.003891909675104225,0.04346566455654888,15.302969696969697,0.005195879611800691,147.3,0.0,151.2,285.08378767967224
2059.7,253.7,0.00389492249215279,0.042462977522183816,15.319515151515153,0.005168811817818305,152.7,0.0,150.0,285.08378767967224
2053.4,256.4,0.0038976941360106183,0.04316186270633295,15.338363636363638,0.005192550017200607,161.1,0.0,150.8,285.08378767967224
2045.4,266.7,0.003870351907127257,0.045716381801194084,15.356666666666666,0.00524184336116308,141.7,0.0,153.8,285.08378767967224
2055.3,254.6,0.00391743899306665,0.04261295541424866,15.37830303030303,0.0051958276554941105,142.6,0.0,150.1,285.08378767967224
2065.2,247.1,0.0039508183488083425,0.0407377920092705,15.39557575757576,0.005172952109086457,152.9,0.0,148.1,285.08378767967224
2062.5,251.9,0.00392197357885595,0.042033677234842505,15.409636363636363,0.005182983895901224,148.5,0.0,149.5,285.08378767967224
2064.6,250.9,0.0038978064490999345,0.04177452075693179,15.419151515151515,0.005151042071807889,145.6,0.0,149.1,285.08378767967224
2067.5,247.4,0.00393701812656616,0.040913294399003805,15.434181818181816,0.005164416958536274,142.7,0.0,148.0,285.08378767967224
2082.8,242.1,0.003966916642985888,0.039666347275560024,15.437818181818182,0.0051569070612526875,146.0,0.0,146.5,285.08378767967224
2083.7,241.6,0.003982269650111075,0.039547994083224895,15.448606060606062,0.005168709472607821,147.3,0.0,146.4,285.08378767967224
2095.2,242.5,0.003996403198674087,0.03972360103953385,15.467939393939394,0.005188111229860102,145.9,0.0,146.5,285.08378767967224
2103.4,241.9,0.004014252819881313,0.039629716851203284,15.490060606060606,0.005203144325417412,148.4,0.0,146.5,285.08378767967224
2102.5,243.8,0.004014231692198972,0.04002102808168143,15.51660606060606,0.005214862534649414,147.3,0.0,147.0,285.08378767967224
2111.8,244.1,0.004053528577867099,0.0401978649975301,15.547575757575757,0.005259464527793002,151.6,0.0,147.2,285.08378767967224
2112.5,248.5,0.004573951919074176,0.03813555020957475,15.581999999999999,0.005718018425361419,153.2,7.5,134.6,285.08378767967224
2102.0,267.1,0.003968339825891622,0.045995302800442416,15.613030303030303,0.0053481989099048955,150.2,0.0,153.8,285.08378767967224
2102.1,263.5,0.003971962530351867,0.045238500925838046,15.64060606060606,0.005329117558127009,149.3,0.0,152.5,285.08378767967224
2100.7,260.3,0.0039583277673567365,0.04418092063862427,15.66812121212121,0.005283755386515465,144.5,0.0,151.8,285.08378767967224
2107.3,253.0,0.004026407730442787,0.04231599325049268,15.690484848484846,0.005295887527957567,140.8,0.0,149.8,285.08378767967224
2117.8,244.0,0.004577588710509927,0.0371517676252078,15.719030303030303,0.005692141739266162,158.9,7.4,133.8,285.08378767967224
2103.3,269.1,0.003966235471356886,0.04653054729267231,15.740181818181815,0.005362151890137055,146.0,0.0,154.3,285.08378767967224
2111.8,260.8,0.004006986787114726,0.044330100747326864,15.753939393939396,0.005336889809534532,155.9,0.0,152.2,285.08378767967224
2103.5,264.5,0.003960513055274139,0.04522766908301242,15.76309090909091,0.005317343127764512,143.1,0.0,153.0,285.08378767967224
2106.8,254.6,0.003982051326646972,0.042699201598410196,15.768060606060606,0.005263027374599278,154.7,0.0,150.2,285.08378767967224
2105.0,259.1,0.004002283038171029,0.04388612209979789,15.768848484848485,0.005318866701164967,159.8,0.0,151.7,285.08378767967224
2095.1,267.2,0.003974520284517761,0.045874471629911394,15.759878787878787,0.005350754433415103,149.4,0.0,154.0,285.08378767967224
2091.7,262.6,0.003954533838595833,0.04466078351415494,15.752303030303029,0.00529435734402048,147.9,0.0,152.7,285.08378767967224
2095.3,257.8,0.00398075290500381,0.04342319714312667,15.743939393939396,0.00528344881929761,145.2,0.0,151.5,285.08378767967224
2095.7,251.5,0.0039954925031745175,0.04194286002623916,15.735151515151514,0.005253778303961692,152.7,0.0,149.2,285.08378767967224
2090.8,255.0,0.003959233564285678,0.0427824068718403,15.723818181818183,0.005242705770440885,149.2,0.0,150.4,285.08378767967224
2089.3,253.8,0.003954387424738314,0.042470262092510896,15.708181818181817,0.005228495287513642,154.9,0.0,150.1,285.08378767967224
2088.0,258.6,0.003938523780222373,0.04366126168970043,15.692424242424241,0.005248361630913386,150.9,0.0,151.5,285.08378767967224
2088.6,258.0,0.00393581037291227,0.0436035495945716,15.678060606060608,0.005243916860749417,138.6,0.0,151.2,285.08378767967224
2098.9,245.4,0.004017448393366416,0.04043545543827894,15.668909090909093,0.005230512056514783,152.6,0.0,147.5,285.08378767967224
2095.8,250.5,0.003989155921367083,0.04175460373309399,15.659333333333336,0.0052417940333599035,149.9,0.0,149.0,285.08378767967224
2096.9,251.4,0.004468408635290197,0.03818496500921207,15.654606060606062,0.005613957585566559,159.6,6.7,135.2,285.08378767967224
2078.7,275.8,0.003922688213303663,0.04811191955619075,15.65121212121212,0.005366045799989385,147.9,0.0,156.4,285.08378767967224
2081.4,267.3,0.003920266586063506,0.04594067295730252,15.648363636363637,0.005298486774782582,154.9,0.0,154.0,285.08378767967224
2080.2,268.2,0.003935057019313041,0.04613849499393447,15.645272727272726,0.005319211869131075,146.4,0.0,154.1,285.08378767967224
2081.6,260.5,0.003909387072514745,0.044167790278772004,15.641393939393941,0.005234420780877906,145.6,0.0,151.9,285.08378767967224
2085.2,254.2,0.003957602824876447,0.04256634914757372,15.640606060606057,0.005234593299303659,147.8,0.0,150.3,285.08378767967224
2090.1,251.7,0.003949313776972102,0.04201147324031169,15.639818181818182,0.005209657974181455,149.9,0.0,149.2,285.08378767967224
2092.9,252.4,0.003966241799988176,0.042174380497549,15.636969696969697,0.005231473214914647,142.5,0.0,149.5,285.08378767967224
2096.5,245.4,0.0039789797289269254,0.04052986029904655,15.633636363636365,0.005194875537898323,144.4,0.0,147.4,285.08378767967224
2096.4,242.4,0.004019224299253577,0.039762712318317205,15.63381818181818,0.005212105668803093,151.0,0.0,146.5,285.08378767967224
2099.7,246.9,0.004000392260275085,0.040913345841474755,15.634484848484849,0.005227792635519327,139.3,0.0,147.8,285.08378767967224
2111.0,238.4,0.004042505979810351,0.038690713758927145,15.63042424242424,0.005203227392578165,154.4,0.0,145.4,285.08378767967224
2100.4,247.4,0.004043271437681986,0.040795346744058394,15.634121212121212,0.005267131840003738,149.6,0.0,148.3,285.08378767967224
2106.1,248.7,0.003984320346635444,0.04125235871858575,15.637030303030304,0.005221891108193016,151.1,0.0,148.4,285.08378767967224
2101.8,251.4,0.004005529994921436,0.04191315064784385,15.643878787878787,0.005262924514356751,153.1,0.0,149.1,285.08378767967224
2098.0,255.4,0.003952254562063955,0.04286329484390289,15.65369696969697,0.005238153407381043,142.8,0.0,150.6,285.08378767967224
2108.0,247.6,0.004019848310035649,0.04099316978695352,15.668909090909091,0.005249643403644254,160.1,0.0,148.0,285.08378767967224
2107.2,259.7,0.00396352647798781,0.043979520492654786,15.678,0.005282912092767453,158.3,0.0,151.9,285.08378767967224
2094.2,266.1,0.003939730252695191,0.04554685146284864,15.683090909090911,0.00530613579658065,138.3,0.0,153.7,285.08378767967224
2099.6,250.7,0.004000734126838881,0.041667354743196994,15.692727272727273,0.005250754769134791,146.5,0.0,149.2,285.08378767967224
2106.7,248.0,0.004541069416653833,0.03768929262501085,15.69818181818182,0.005671748195404159,146.5,7.4,134.4,285.08378767967224
2095.5,260.1,0.003981294073456842,0.04410692400829323,15.704121212121212,0.00530450179370564,146.2,0.0,151.8,285.08378767967224
