local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
492.4,184.4,0.011286772586761269,0.060445147500000004,5.312901887282174,0.017331287336761272,111.8,50.0,106.2
445.3,190.0,0.009457167548679351,0.09341247000000001,6.075327287615875,0.01879841454867935,105.8,20.0,162.0
476.6,133.8,0.010959072660206353,0.01610926625,5.0637369593036325,0.012569999285206353,118.7,58.3,58.9
434.6,193.6,0.0099356634532775,0.12766759625000004,5.831233377866589,0.022702423078277502,117.2,30.0,145.3
413.1,165.5,0.011740479938083397,0.021508525,4.811174826939066,0.0138913324380834,117.2,70.0,53.6
374.2,229.1,0.008502497434511373,0.12898106250000002,6.0743903850357,0.021400603684511375,93.2,20.0,171.6
377.5,150.7,0.011028758738145282,0.05300380125,5.567984730030815,0.016329138863145284,118.7,40.0,108.3
358.7,161.1,0.010205187120107794,0.07099257375000001,6.327369178915441,0.017304444495107797,125.9,10.0,161.1
397.0,125.9,0.011469059800877793,0.014829075000000002,5.057971323103137,0.012951967300877793,111.8,60.0,57.0
380.3,180.7,0.010296898790006337,0.12075221250000001,6.071414510562934,0.02237212004000634,126.9,20.0,165.0
340.6,142.6,0.011151120475381368,0.010031420000000003,4.545212490483243,0.012154262475381369,93.5,80.0,31.6
363.9,204.5,0.0075199765377210485,0.09778369125000001,6.0668540978699115,0.01729834566272105,73.0,20.0,155.1
409.2,122.4,0.011501795912210625,0.024439828750000003,5.0550937636618505,0.013945778787210627,113.2,60.0,62.3
385.2,173.3,0.00979849322694195,0.12074476875000002,6.080592529499862,0.021872970101941953,123.9,20.0,142.5
387.6,154.7,0.010953591453892228,0.013359805000000002,4.8056739379972635,0.01228957195389223,112.3,67.1,45.8
340.7,221.2,0.0077566567088270255,0.11930585250000003,5.8135474663579245,0.01968724195882703,66.8,30.0,151.2
375.6,136.8,0.01173797658592704,0.014625145,4.80039998379578,0.013200491085927041,104.7,70.0,44.6
339.9,196.9,0.007073427016068339,0.12256152875000004,6.327818345368437,0.01932957989106834,80.1,10.0,166.9
412.2,110.1,0.011512162125354043,0.015445146250000003,5.063148199759453,0.013056676750354042,106.7,60.0,49.7
395.1,167.1,0.011993124384449279,0.016102281250000003,4.5435432411862,0.013603352509449279,95.6,80.0,27.5
326.0,235.2,0.008544718609284407,0.15170643000000003,6.067724143247014,0.023715361609284412,93.7,20.0,168.6
383.4,160.3,0.011476136354226108,0.0238424525,5.047337174685222,0.013860381604226108,122.1,60.0,65.8
352.8,216.6,0.008258842026681323,0.14961331125000005,6.065428213821072,0.023220173151681324,91.6,20.0,182.1
404.8,126.1,0.011764163959818887,0.012741188750000002,4.7979189288827415,0.013038282834818888,111.1,70.0,45.1
382.7,192.1,0.009042123431406198,0.11083651750000004,5.564915375822737,0.0201257751814062,81.8,40.0,122.6
353.1,151.3,0.011312588531666504,0.00074130875,4.539296296979875,0.011386719406666503,95.6,80.0,9.1
319.1,237.8,0.007995485977004686,0.12827974500000003,6.076463634651738,0.02082346047700469,91.4,18.5,176.4
394.6,152.8,0.011493786541562898,0.019280407500000003,5.064974714304213,0.0134218272915629,114.4,60.0,62.4
373.4,204.8,0.009871895977427571,0.13884198875000003,6.074092020585833,0.02375609485242757,122.7,20.0,178.9
391.8,148.6,0.011755776734814385,0.014516808750000002,4.804129362722487,0.013207457609814385,106.5,70.0,47.1
396.0,208.0,0.009106491751993769,0.12525865125000002,6.072722031765845,0.02163235687699377,104.2,20.0,167.7
379.6,144.5,0.011488822210727941,0.023915891250000005,5.056854498386743,0.013880411335727944,116.5,60.0,65.7
311.3,195.3,0.007265474835241989,0.1406467975,6.577180500339958,0.02133015458524199,108.1,0.0,192.8
343.9,110.6,0.011520735102002298,0.009570980000000002,5.057313922213187,0.012477833102002298,111.5,60.0,49.6
308.6,172.5,0.006660654882561035,0.12076529625000001,6.5756645905567295,0.018737184507561035,93.2,0.0,172.5
376.6,93.2,0.011493950045941226,0.0036106325,5.060230833815859,0.011855013295941226,114.8,60.0,22.6
313.9,185.4,0.006053239429516699,0.12744554000000002,6.320124891716951,0.0187977934295167,81.7,2.1,175.0
412.8,92.1,0.01149441911531437,0.004385296250000001,5.050527642144642,0.01193294874031437,111.5,60.0,24.1
412.0,179.5,0.009606979176261549,0.12360541375,6.063608385557414,0.021967520551261548,106.9,20.0,169.1
360.9,117.3,0.011523062352757256,0.015412783750000002,5.04790877075396,0.013064340727757256,114.2,60.0,58.1
359.7,173.4,0.008929953713665471,0.13313425125,6.062990822028644,0.02224337883866547,101.7,20.0,164.1
372.7,111.0,0.011502164215030404,0.01567222,5.041143166389913,0.013069386215030404,116.9,60.0,58.4
336.3,169.5,0.00849806249927132,0.13647946500000002,6.061668190781917,0.02214600899927132,91.3,20.0,160.2
396.0,100.6,0.011491530841343234,0.016051041250000002,5.049127047974667,0.013096634966343237,119.6,60.0,58.7
380.8,161.5,0.008244936979441836,0.13261425375000002,6.315808401952194,0.021506362354441838,92.7,10.0,148.5
428.9,105.7,0.011750909952542899,0.0010687625,4.787662862338626,0.0118577862025429,116.8,70.0,13.0
412.0,209.5,0.007782491842090071,0.11333628125000002,5.80726849414556,0.01911611996709008,73.1,30.0,143.5
426.9,139.1,0.011514126809433164,0.025077327500000003,5.046562812199909,0.014021859559433168,111.9,60.0,62.8
389.8,188.2,0.008546685357044467,0.12123753000000001,6.062047819105993,0.020670438357044473,93.2,20.0,161.4
420.5,120.0,0.011743321302452567,0.008381622500000002,4.78456948307298,0.012581483552452569,108.6,70.0,29.8
424.4,198.8,0.008490365137861267,0.12465440875000003,6.059235298751432,0.02095580601286127,90.2,20.0,167.3
427.9,121.7,0.011198699762336355,0.0273153725,5.299763739866849,0.013930237012336356,114.5,50.0,77.8
376.1,158.4,0.009717352846090644,0.07806049125,5.8083377657632305,0.017523401971090643,108.9,30.0,122.7
392.1,144.6,0.011519858899758864,0.023832742500000004,5.052721046128424,0.013903133149758867,108.1,60.0,66.6
384.5,186.1,0.009328640021357998,0.12096040375000001,6.063204877056061,0.021424680396357997,99.4,20.0,161.9
406.3,123.6,0.011755111229828839,0.00805608125,4.797873201559135,0.012560719354828836,114.7,70.0,38.5
380.7,199.8,0.008978269098702921,0.11023385625000001,5.554756929404152,0.020001654723702925,80.7,40.0,125.7
399.8,154.8,0.011314745424305253,0.05990943125000001,5.298962074386928,0.01730568854930525,110.6,50.0,96.1
381.0,169.3,0.011485746883833055,0.060035422500000005,5.046849265831198,0.017489289133833057,113.1,60.0,91.2
346.3,191.2,0.008976154752999371,0.139920275,6.312231469994314,0.022968182252999375,120.4,10.0,190.0
329.2,121.6,0.011255175207986004,0.014282606250000001,5.299518655033802,0.012683435832986003,121.3,50.0,57.9
329.4,185.0,0.00820252355326337,0.10112214500000001,6.054904247205662,0.018314738053263373,102.6,20.0,163.6
342.9,124.0,0.011490792997061832,0.01510128,5.0394250331559345,0.013000920997061835,102.4,60.0,54.6
340.8,171.8,0.009466684188810739,0.09514645499999999,6.055130491216223,0.018981329688810743,104.9,20.0,144.0
358.8,132.7,0.010865138083384702,0.011064611250000002,4.7801639319973415,0.011971599208384701,112.0,67.5,42.9
349.9,201.8,0.0070741464071791774,0.1267122725,6.563681249794428,0.01974537365717918,83.9,0.0,179.8
435.4,105.9,0.011250634979231674,0.008741285000000001,5.296580658406785,0.012124763479231674,117.9,50.0,55.0
405.8,168.8,0.009478496984394822,0.08864717125,6.059122009052765,0.01834321410939482,104.8,20.0,151.1
383.2,122.5,0.011508002046668927,0.011233347500000001,5.042247006125509,0.012631336796668927,112.0,60.0,43.0
298.0,191.5,0.008219299333504461,0.1247299425,6.048727749676393,0.02069229358350446,96.8,19.1,163.2
322.8,125.1,0.010262208343404702,0.016022511250000003,5.295064022128852,0.011864459468404701,93.1,50.0,65.9
319.5,152.3,0.00947271750662649,0.07520550625000003,5.799594912941362,0.01699326813162649,99.4,30.0,126.5
380.1,125.2,0.011440313358279674,0.012067020000000001,4.524920765937056,0.012647015358279676,106.1,78.2,33.6
335.0,197.7,0.005677384755139753,0.09533353250000003,6.5600586889393995,0.015210738005139756,74.2,0.0,151.6
429.3,120.3,0.011002200453032965,0.043810155,5.538823360877937,0.015383215953032969,117.5,40.0,80.4
433.5,157.4,0.010854760411261427,0.017228428750000004,4.528661521000687,0.012577603286261427,108.6,75.3,37.7
391.9,228.3,0.006894223577438302,0.11788211625000003,6.559837676290262,0.018682435202438303,84.7,0.0,179.7
473.8,133.3,0.010954334630663903,0.045518935,5.545193437664395,0.015506228130663904,126.1,40.0,98.0
519.9,161.4,0.012008958187910595,0.012828363749999998,4.5235161441903475,0.013291794562910597,110.0,80.0,32.1
405.5,239.3,0.0067374755269581504,0.13057012125000003,6.3086386473475375,0.019794487651958157,82.2,10.0,189.3
466.8,132.2,0.010982823173579294,0.05190796375000001,5.5456026476663585,0.016173619548579297,118.9,40.0,103.1
541.1,148.0,0.011481667008559843,0.026995150000000002,5.029702820570594,0.014181182008559844,116.9,60.0,57.8
475.4,207.1,0.0097206481090855,0.13715205875,5.7977516159081315,0.023435853984085504,104.0,30.0,154.3
515.5,156.8,0.011736591935785867,0.01770343875,4.786424355908333,0.013506935810785867,116.9,70.0,50.1
487.3,223.6,0.008154778318002466,0.14520894750000005,6.312613802418857,0.022675673068002465,95.6,10.0,196.2
482.6,123.0,0.011521086729678871,0.02439308,5.038813917378469,0.013960394729678874,120.4,60.0,56.8
430.6,186.6,0.00971543492439265,0.13520805000000005,5.80206140385068,0.023236239924392655,103.0,30.0,156.0
485.4,133.6,0.011652341656454629,0.00430368875,4.275927134949475,0.01208271053145463,91.5,90.0,15.1
460.3,210.0,0.009747957273918502,0.06564560375000002,5.805577311602972,0.016312517648918508,104.3,30.0,114.7
474.6,199.6,0.010018050246835945,0.06692512500000002,5.55502768648304,0.01671056274683595,95.0,40.0,117.0
495.8,177.6,0.011515077388831419,0.04976669000000001,5.036574115636002,0.01649174638883142,113.4,60.0,67.6
488.5,223.4,0.01037641642272012,0.15800492000000002,6.311190013840838,0.026176908422720125,122.0,10.0,205.6
535.0,139.8,0.011737468853852859,0.0079291125,4.791020870732394,0.012530380103852861,112.1,70.0,38.4
503.1,213.5,0.00948091282196913,0.12070298375000002,6.052996053854601,0.02155121119696913,105.2,20.0,162.1
594.2,156.6,0.011994044474806235,0.007779521250000002,4.523296407772683,0.012771996599806237,98.5,80.0,29.1
556.2,226.0,0.0097328380240644,0.10047958000000001,5.801198204789991,0.019780796024064403,107.5,30.0,141.2
506.9,192.3,0.011478609742656565,0.04780576250000001,5.034552685613958,0.01625918599265657,116.2,60.0,76.0
518.9,232.5,0.009232785308218375,0.15456334000000002,6.311929467880217,0.024689119308218384,113.0,10.0,207.2
536.4,138.3,0.01174714633295939,0.015686605000000003,4.785778459198198,0.01331580683295939,110.2,70.0,47.0
500.5,201.5,0.008746475072985234,0.11535489125000002,5.8029756710030345,0.02028196419798524,87.2,30.0,146.5
541.2,142.2,0.011999014861134062,0.01414744,4.534303024992117,0.013413758861134061,110.9,80.0,35.6
504.1,217.5,0.009016084110326074,0.09845242000000001,5.55624187195477,0.018861326110326076,79.3,40.0,123.2
533.7,173.6,0.011052460489384611,0.08193251250000001,5.556626789626728,0.019245711739384615,117.1,40.0,130.2
503.0,160.5,0.011750578599769268,0.0233702775,4.790683103936752,0.014087606349769268,107.9,70.0,55.2
480.6,213.2,0.009566249496755887,0.13601250875000004,6.059522026055971,0.02316750037175589,107.7,20.0,163.3
513.1,157.6,0.012000429964050402,0.009861965,4.527971409086372,0.012986626464050402,101.5,80.0,31.6
520.2,227.5,0.008343053628049244,0.11065683250000002,6.31692913214867,0.019408736878049247,98.5,10.0,176.0
579.7,150.0,0.011486775012798215,0.01042957,5.045186425459507,0.012529732012798214,116.4,60.0,50.0
477.0,216.4,0.01007970948360087,0.15431296125,6.315183344697447,0.025511005608600867,120.9,10.0,200.1
486.7,137.2,0.011767635208777574,0.008627857499999999,4.792630717362292,0.012630420958777571,113.6,70.0,39.6
500.3,211.2,0.00980998092150552,0.11500926000000003,5.81390938788172,0.021310906921505522,117.5,30.0,145.8
523.3,182.9,0.010771449974222792,0.07021349375000001,5.804803163499722,0.017792799349222795,121.5,30.0,131.5
528.1,172.9,0.011493091078354022,0.028139411250000003,5.045534065368949,0.014307032203354022,117.0,60.0,70.5
493.9,219.4,0.00923598675728408,0.14847046625000002,6.317278496349213,0.024083033382284083,111.7,10.0,198.7
541.4,132.4,0.011990804146032555,0.004928750000000001,4.535091966160133,0.012483679146032555,97.5,80.0,25.0
548.0,204.9,0.009502107671906285,0.09256937375,6.066380173872837,0.018759045046906286,106.5,20.0,138.1
563.5,173.3,0.011760776857649787,0.042443448750000015,4.792937175753577,0.016005121732649785,108.3,70.0,60.3
475.9,221.3,0.00948724043171719,0.1257257025,6.069539383057398,0.02205981068171719,104.4,20.0,168.6
552.3,157.1,0.011993870397729112,0.00914787,4.539563579470182,0.012908657397729112,98.0,80.0,30.6
516.4,224.5,0.008777443782678862,0.09872094375000001,5.814953486286003,0.018649538157678863,91.1,30.0,143.1
539.8,172.5,0.01150378515442199,0.01743257,4.540121424146828,0.013247042154421993,111.5,80.0,38.2
530.5,245.8,0.008229675027142648,0.11432271625000004,6.320797670215269,0.019661946652142652,99.9,10.0,179.9
591.9,165.8,0.011746379052041494,0.011207160000000002,4.795076587314587,0.012867095052041495,115.5,70.0,43.2
605.8,238.1,0.009708459669725607,0.13913499875000004,5.817062381781757,0.02362195954472561,99.3,30.0,159.1
618.6,178.3,0.011488008586093543,0.04090321125,5.044601724900936,0.015578329711093542,111.0,60.0,75.9
550.5,213.4,0.011993974688271056,0.03653479375000001,4.540018805306033,0.01564745406327106,101.0,80.0,45.5
515.6,268.9,0.008839440536370737,0.17926553500000003,6.068933165880911,0.026765994036370745,109.9,20.0,204.2
603.9,174.6,0.011282372256614739,0.06238937375000001,5.304343205573334,0.017521309631614745,116.1,50.0,100.3
571.1,190.4,0.010490900309072834,0.09972673375,6.069876417173711,0.020463573684072835,124.4,20.0,166.7
536.2,148.1,0.01127024681736953,0.01875506875,5.308311873666156,0.01314575369236953,116.0,50.0,70.1
529.6,194.0,0.0110160769902381,0.07457779000000002,5.566673683078863,0.018473855990238104,122.1,40.0,124.4
532.6,191.7,0.011021896134729856,0.055810261250000014,5.557888725907341,0.01660292225972986,120.7,40.0,115.3
518.2,197.1,0.011993045873187448,0.018264700000000002,4.547153728579557,0.013819515873187449,111.0,80.0,38.0
410.8,270.1,0.008518716844161497,0.1234605675,6.071016848983533,0.020864773594161497,90.1,20.0,176.4
456.9,183.8,0.008639149813391915,0.0765263625,6.074614915470989,0.016291786063391916,105.4,20.0,148.2
516.5,141.0,0.011483639300723594,0.01631731625,5.050465912872609,0.013115370925723593,113.5,60.0,58.9
483.9,195.6,0.009221030569468219,0.1432724125,6.327543239212827,0.02354827181946822,111.1,10.0,195.2
525.7,111.5,0.011609789459154734,0.00274633,4.54080392989467,0.011884422459154735,103.0,80.0,13.4
488.3,201.1,0.008292253291322273,0.08882318500000001,6.326007908795796,0.017174571791322275,102.8,10.0,144.8
568.8,159.1,0.011754978075737423,0.0236031675,4.807442085003486,0.014115294825737427,95.2,70.0,51.6
563.0,202.7,0.010800253050955336,0.11801386250000001,5.820695813492977,0.02260163930095534,122.8,30.0,151.6
574.0,173.9,0.011508307997591413,0.02538974375,5.050586573767011,0.014047282372591414,113.7,60.0,68.5
536.3,219.1,0.009255912491273728,0.14915745750000003,6.328204554120436,0.02417165824127373,123.7,10.0,201.6
579.4,141.2,0.01175000709533989,0.010335307500000002,4.807583241583494,0.012783537845339888,98.8,70.0,42.0
528.9,198.0,0.011003277308374856,0.11212658125000001,5.5728600827125,0.02221593543337486,116.9,40.0,132.5
511.6,182.4,0.011486977617171905,0.025940171250000005,5.062540920668729,0.014080994742171907,111.6,60.0,68.1
495.8,225.9,0.010489537855073566,0.15098196375,6.075645149867102,0.025587734230073572,117.1,20.0,188.1
457.9,154.9,0.011736656368716122,0.011364850000000001,4.796462009304433,0.012873141368716121,99.6,70.0,43.4
457.4,211.1,0.009939605587292634,0.10981515250000003,5.561540418253783,0.02092112083729264,97.1,40.0,132.8
417.5,175.4,0.010864370683962104,0.01634941,4.545019840231499,0.012499311683962103,96.2,74.4,37.4
428.5,234.2,0.006221749812236355,0.127411345,6.331884268226969,0.018962884312236358,70.8,10.0,182.6
480.5,122.4,0.011734840446860984,0.010931128750000001,4.801798162862374,0.012827953321860982,108.3,70.0,42.5
462.0,188.2,0.010796095295485152,0.11943004250000003,5.81805010610681,0.02273909954548516,120.0,30.0,151.0
464.9,157.2,0.010999385189773423,0.06645942625000001,5.562037199229977,0.017645327814773425,120.6,40.0,119.9
403.6,157.9,0.010523802298702076,0.0691107425,6.073316283937332,0.01743487654870208,122.4,20.0,139.0
401.8,141.3,0.011739491914531067,0.01512130625,4.803844909836343,0.013251622539531067,115.3,70.0,47.5
391.4,209.1,0.008783662873701775,0.11827398750000002,5.816904152476875,0.020611061623701778,82.7,30.0,150.0
407.2,141.8,0.011753380413232805,0.01103812875,4.794180859896868,0.012857193288232805,110.0,70.0,39.9
411.8,211.9,0.010711260058965923,0.13809955500000004,5.818341595320686,0.024521215558965925,124.3,30.0,160.8
376.8,175.4,0.010202176788017991,0.08803445625000002,6.074232286954566,0.01900562241301799,125.9,20.0,144.3
391.2,157.0,0.010385948914278765,0.018696700000000004,5.055457332187595,0.012255618914278763,122.4,54.6,62.0
339.9,217.4,0.007277060755704312,0.15134784000000004,6.329096045657627,0.022411844755704315,86.5,10.0,196.2
399.7,107.7,0.01150794682909824,0.014633000000000002,5.052450287185518,0.01297124682909824,112.6,60.0,56.8
396.1,163.5,0.009753048834236385,0.12221324250000001,5.820995069829294,0.021974373084236387,107.0,30.0,148.2
416.8,122.3,0.011764336719233905,0.014988723750000002,4.795721332141615,0.013263209094233905,111.8,70.0,36.3
398.7,197.8,0.008201707862040414,0.13311134000000002,6.326220250781373,0.02151284186204042,94.0,10.0,175.0
431.6,116.8,0.011491733802140755,0.008271436250000002,5.051273334316622,0.012318877427140756,114.0,60.0,46.3
388.1,184.5,0.008297708639551418,0.12852347000000003,6.33123801505261,0.02115005563955142,109.6,10.0,172.0
395.0,122.1,0.011746820726777131,0.009044070000000001,4.797893367670069,0.01265122772677713,102.8,70.0,40.2
375.7,184.7,0.008281367447996485,0.11564434125000003,6.326449029345949,0.019845801572996487,94.3,10.0,156.9
417.6,122.1,0.010869602399444307,0.007427420000000001,5.048808242836209,0.01161234439944431,109.3,57.9,36.4
369.7,195.0,0.008571570432724048,0.12091298875,6.069347024123198,0.020662869307724048,116.8,13.0,168.5
414.1,143.3,0.011753821797619116,0.014194093750000001,4.795650304715726,0.013173231172619116,99.7,70.0,46.7
402.6,196.3,0.010756181034736703,0.11408400125000003,5.815000360355101,0.022164581159736706,120.9,30.0,144.1
349.7,173.1,0.009311381352208633,0.06256655750000001,6.071228560185373,0.015568037102208634,121.5,14.1,145.6
353.6,149.0,0.010581274059921566,0.011556080000000002,4.796420388237101,0.011736882059921567,104.3,64.2,43.6
302.8,209.7,0.006709969438712294,0.13007032750000003,6.325765145167216,0.019717002188712297,83.6,10.0,183.8
353.5,109.5,0.011368947116281312,0.007770430000000002,5.05705929470633,0.01214599011628131,122.0,60.0,41.0
307.1,190.5,0.0075107235836956165,0.13576007375000002,6.065787961675529,0.02108673095869562,71.9,20.0,154.9
356.8,107.5,0.011507420956829686,0.012431590000000001,5.051205326214756,0.012750579956829688,114.2,60.0,44.6
322.7,177.1,0.008581357961997034,0.09884695750000001,6.065811849771111,0.018466053711997034,96.9,20.0,147.2
415.5,126.8,0.011771062075943344,0.0102592,4.791412587224292,0.012796982075943344,107.9,70.0,32.0
400.3,202.7,0.009258641716973746,0.15637926000000002,6.323418962563042,0.024896567716973746,111.6,10.0,184.8
411.0,129.5,0.01200136696707738,0.008105590000000001,4.537541783266083,0.012811925967077378,110.8,80.0,29.6
396.2,210.7,0.008222672722347637,0.09766571750000001,6.321644307430528,0.01798924447234764,97.8,10.0,152.8
449.2,155.7,0.01176292485899759,0.028435691250000006,4.7912737194820085,0.014606493983997593,121.7,70.0,53.7
444.3,223.7,0.007490765943258667,0.13408357625000003,6.072399172238206,0.020899123568258668,76.7,20.0,170.5
501.2,129.9,0.01174030515758648,0.01146060875,4.7960542504294095,0.01288636603258648,112.1,70.0,43.3
478.6,198.7,0.008770108767286762,0.12177544125000003,6.322103504916657,0.020947652892286766,109.6,10.0,169.5
495.6,138.8,0.011517953711105502,0.009249502500000001,5.056388808639128,0.0124429039611055,102.5,60.0,46.8
491.3,194.5,0.009794551570020796,0.10841831875,5.809845226154941,0.0206363834450208,100.4,30.0,153.5
513.2,141.4,0.011995272093381585,0.011496745000000001,4.53705997325657,0.013144946593381585,104.2,80.0,33.2
424.9,212.4,0.008712010229370298,0.08694163000000002,5.8192792046676995,0.017406173229370304,87.3,30.0,118.4
482.8,181.3,0.011755360240112115,0.01646158375,4.800775093951567,0.013401518615112115,119.6,70.0,49.1
431.5,251.8,0.007967684149935894,0.16256902750000005,6.579798851435683,0.024224586899935896,102.7,0.0,222.2
471.0,132.3,0.011230102954212912,0.023660152500000003,5.3074867916192865,0.013596118204212911,111.4,50.0,73.8
453.2,169.9,0.009550904867364996,0.07661756,6.068039468173692,0.017212660867364997,109.2,20.0,148.6
486.5,130.5,0.011258351111108253,0.020079200000000002,5.308376422556824,0.013266271111108254,121.3,50.0,73.0
448.4,178.8,0.010184123591093063,0.107015145,6.324561363502655,0.02088563809109307,122.7,10.0,178.8
455.2,122.7,0.01139292070859508,0.00569690875,4.5397151653762,0.011962611583595078,108.3,80.0,26.3
420.5,204.7,0.008710223458312256,0.08344331000000002,5.810205544921429,0.01705455445831226,88.7,30.0,128.2
494.6,165.2,0.011504687638809748,0.039746712499999996,5.057595798956495,0.01547935888880975,118.4,60.0,59.8
430.2,223.8,0.0074624549533071054,0.15883781875000003,6.328154133752011,0.02334623682830711,91.0,10.0,203.3
498.9,111.5,0.011755917015261932,0.01220219875,4.795226358956443,0.012976136890261933,110.7,70.0,32.9
488.2,189.3,0.009611948070558145,0.10779483375000003,5.30122990371644,0.020391431445558147,85.5,50.0,117.3
510.5,157.5,0.011489524504346278,0.05214581,5.048434867082736,0.01670410550434628,111.3,60.0,71.2
463.5,197.6,0.011747714883142853,0.052104531249999995,4.789563640179125,0.016958168008142857,114.7,70.0,66.5
430.0,245.8,0.007356402787209307,0.19067656500000005,6.325643728632883,0.02642405928720931,93.7,10.0,208.2
500.8,131.3,0.011747926441618504,0.01007834625,4.797135756215107,0.012755761066618503,110.0,70.0,41.7
407.3,199.6,0.008694001407868301,0.12205142875000001,6.067574521961732,0.020899144282868303,107.5,20.0,157.7
444.7,149.4,0.01148589471297597,0.01663649,5.0468936670389795,0.013149543712975973,118.9,60.0,58.6
422.0,209.7,0.010996308957667808,0.14305018500000005,5.5612556107740065,0.025301327457667812,119.8,40.0,154.8
400.0,174.7,0.012005759893890352,0.01849519,4.541746054751334,0.013855278893890354,105.5,80.0,38.6
334.6,241.6,0.0072703119992130905,0.12277885750000002,6.066649022677451,0.01954819774921309,95.1,12.6,174.2
380.0,162.5,0.011995735282970224,0.010151776250000001,4.543798208651152,0.013010912907970223,100.1,80.0,31.9
356.5,230.7,0.008755481318410235,0.10324911375000004,5.808786871590145,0.01908039269341024,80.6,30.0,143.1
442.8,168.2,0.011472534714809924,0.0196348875,5.044359939153329,0.013436023464809927,107.7,60.0,63.0
402.7,212.9,0.01057585520240363,0.13717556875000003,6.0650828135506885,0.024293412077403632,121.9,20.0,185.9
407.5,148.9,0.011753114228620864,0.012284686250000001,4.789680880017449,0.012981582853620865,120.6,70.0,44.5
389.5,225.0,0.0063633450415162135,0.12654211750000002,6.324584291898114,0.01901755679151622,78.0,10.0,178.4
436.0,124.6,0.011747346274352097,0.006599521250000001,4.794985263451636,0.012407298399352099,110.2,70.0,36.1
433.4,198.7,0.009296553237236934,0.11862552250000002,6.073351096961981,0.02115910548723694,106.4,20.0,159.2
415.7,145.9,0.01174660092682811,0.02214538,4.8001005967027535,0.013961138926828112,106.1,70.0,52.4
398.9,199.6,0.008519421912003852,0.12207142375000002,6.072482484659025,0.02072656428700385,91.3,20.0,163.1
395.4,127.8,0.011499017255551486,0.014559345000000001,5.040804074694427,0.012954951755551485,114.6,60.0,52.2
353.4,190.2,0.009293225838613818,0.13072353750000001,6.064963241077225,0.02236557958861382,104.1,20.0,161.4
339.5,132.9,0.011494072664793973,0.016488261250000004,5.048537664723029,0.013142898789793975,108.4,60.0,59.3
302.5,182.0,0.007389461764463022,0.11615127375000003,6.320993615629744,0.019004589139463023,87.9,10.0,168.3
363.2,101.6,0.010842116101371086,0.00595443375,4.539006188473573,0.011437559476371085,105.3,74.2,26.7
406.5,180.2,0.008786512055275489,0.07588348875000002,5.8064302822446,0.016374860930275494,85.2,30.0,99.3
504.2,166.1,0.011764111128804804,0.030510022500000004,4.794753874261285,0.014815113378804807,118.7,70.0,58.2
477.8,226.6,0.007977686098820238,0.12912576625000002,6.070798572757558,0.02089026272382024,91.0,20.0,167.9
525.9,149.7,0.011512382833039469,0.018127662500000002,5.046512101632515,0.013325149083039469,112.4,60.0,61.0
540.1,201.1,0.010727368112821137,0.14265687500000002,5.81786999524604,0.024993055612821138,119.9,30.0,167.8
537.5,153.2,0.011735592544193573,0.012118320000000002,4.797259067336193,0.012947424544193573,119.2,70.0,38.4
568.9,234.0,0.009716774680807706,0.12987713250000005,5.818937484654279,0.022704487930807708,100.4,30.0,161.4
566.1,173.0,0.011761407721215377,0.0159738425,4.799894526897722,0.01335879197121538,107.3,70.0,48.4
552.2,231.9,0.009294984473833603,0.16621043500000005,6.323730545327457,0.025916027973833605,110.1,10.0,203.6
632.7,138.4,0.011750144926970626,0.011827890000000002,4.8013568310016534,0.012932933926970628,115.3,70.0,42.6
585.9,211.1,0.010588356460398565,0.11871497500000001,5.823699988972734,0.02245985396039857,122.6,30.0,149.0
581.8,184.7,0.011496443369283663,0.0421891675,5.051932010578122,0.015715360119283667,114.9,60.0,72.2
577.3,227.4,0.009746029277963388,0.16798339375000002,6.080985316954617,0.02654436865296339,126.7,20.0,198.5
523.3,155.6,0.012000445393320205,0.007167805000000002,4.532945364875538,0.012717225893320205,104.0,80.0,28.4
485.6,231.2,0.008460767028426344,0.10141074750000001,6.068650289582189,0.01860184177842635,90.3,20.0,158.4
587.5,163.1,0.011251706782943424,0.038184393750000004,5.307801174602453,0.015070146157943425,124.3,50.0,85.5
572.1,201.9,0.01173230412370722,0.04281535125000001,4.803165498824177,0.016013839248707223,114.2,70.0,65.1
500.4,251.0,0.00977510319736545,0.17611685000000002,6.328078665615177,0.027386788197365453,121.1,10.0,213.4
553.9,158.7,0.012002165197425956,0.00510079625,4.540817257923226,0.012512244822425958,102.4,80.0,25.3
519.1,235.8,0.009309907462761271,0.11776707000000002,6.328018875469118,0.021086614462761277,111.0,10.0,178.2
564.1,168.6,0.01174680466111519,0.033939326250000006,4.797464773926711,0.015140737286115188,112.6,70.0,56.1
511.9,225.1,0.008729311615998873,0.13661336125000004,5.820358393191932,0.022390647740998876,89.6,30.0,157.1
549.4,157.6,0.011741795430473084,0.028591670000000003,4.803662219634766,0.014600962430473086,109.8,70.0,58.6
571.0,208.8,0.009989990587423841,0.11977251500000004,5.572279867043315,0.021967242087423847,96.5,40.0,140.8
562.8,164.5,0.011741060664612427,0.015432290000000005,4.796358559880518,0.013284289664612425,102.9,70.0,47.8
551.1,219.6,0.010724195026630733,0.15378930000000002,5.817366550348661,0.02610312502663074,117.6,30.0,162.0
516.1,175.2,0.011465881596799163,0.031760007500000006,5.062513750821454,0.014641882346799164,117.4,60.0,71.2
