local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
434.5,236.5,0.006993675223287858,0.15725702250000004,6.338942948220523,0.022719377473287863,88.1,0.0,210.6
496.6,114.0,0.011741288301813011,0.006447148750000001,4.55746930011033,0.012386003176813012,111.3,70.0,35.3
444.7,190.0,0.008219903141291748,0.11339205875,6.096557604356428,0.01955910901629175,96.4,10.0,157.3
513.8,129.1,0.011500858350063429,0.019890143750000002,4.810554840686598,0.01348987272506343,111.5,60.0,60.7
506.9,179.9,0.01077708783160621,0.11972048625000002,5.573308021808627,0.02274913645660621,125.4,30.0,153.3
481.2,152.0,0.011503268907254977,0.02154994625,4.8187824014712675,0.013658263532254977,110.9,60.0,63.7
483.1,199.2,0.010769471667373907,0.12294882875000004,5.590281211911818,0.023064354542373912,122.6,30.0,150.7
461.4,171.1,0.011486830525464982,0.02764951875,4.807930537560133,0.01425178240046498,109.8,60.0,70.5
421.7,210.4,0.008053031254392025,0.14341110875000002,6.342544641025208,0.022394142129392027,95.5,0.0,210.1
480.7,95.8,0.011513936698374735,0.008779165,4.813170555374408,0.012391853198374736,116.5,60.0,47.6
422.4,164.7,0.011655049429788152,0.02501514,4.302462378317747,0.014156563429788155,106.7,80.0,37.2
364.9,234.2,0.008325486265774767,0.16422528000000006,6.092356133677248,0.02474801426577477,96.2,10.0,172.8
417.6,157.6,0.011999580529532598,0.008587046250000003,4.299374673958651,0.012858285154532597,104.1,80.0,29.1
340.4,232.6,0.009236631147457609,0.08789602375000001,5.0692513404627295,0.01802623352245761,69.0,50.0,109.1
337.5,192.5,0.007583363395130868,0.0870315825,5.833536997094475,0.016286521645130867,85.1,20.0,155.4
376.2,122.2,0.011483885472928685,0.010333766250000001,4.819528853294474,0.012517262097928684,110.1,60.0,41.7
320.8,190.6,0.008826751510091671,0.12621463875,5.567331469901236,0.021448215385091673,109.7,27.1,161.7
323.5,138.6,0.009830058112998915,0.02383868375,4.797083457180573,0.012213926487998916,114.5,50.8,67.3
292.0,185.8,0.007297779276853211,0.1492232,5.820798538709148,0.02222009927685321,105.0,8.1,185.8
355.6,105.0,0.010333168571794654,0.016519140000000005,5.046390591947005,0.011985082571794653,114.7,46.4,59.4
336.5,160.3,0.011749511615827579,0.04074960000000001,4.532478138576459,0.01582447161582758,112.7,70.0,66.0
350.5,207.0,0.009534166114227225,0.14760384875000004,5.8318140115643295,0.024294550989227226,104.4,20.0,169.9
385.7,141.5,0.011519840172960363,0.0339922775,4.79595134284451,0.014919067922960364,110.3,60.0,71.8
342.5,180.0,0.008277246929736113,0.12353836500000001,6.081847837278128,0.020631083429736116,100.9,10.0,180.0
362.2,100.9,0.01148688900630514,0.009076838750000002,4.803560429008433,0.01239457288130514,111.0,60.0,30.7
340.1,181.2,0.008440264562667953,0.11795928500000001,5.8251864079192845,0.02023619306266796,89.5,20.0,152.2
405.7,118.5,0.011046806035362011,0.020078256250000003,5.30884445978146,0.013054631660362012,121.4,40.0,73.7
357.8,166.2,0.010490817828886664,0.072548115,5.817507860145275,0.017745629328886667,124.6,20.0,153.0
385.6,137.8,0.010874869165383907,0.0259655725,5.052745264786964,0.013471426415383908,119.0,48.9,79.4
371.7,177.4,0.009248572108828785,0.10123050500000001,6.067907250978299,0.019371622608828784,108.3,10.0,177.4
401.8,108.3,0.011762155729948943,0.00651165625,4.5236108339058285,0.012413321354948943,101.9,70.0,27.5
350.6,182.7,0.008960473317261354,0.10787308875000001,5.302468107316978,0.019747782192261358,77.2,40.0,129.9
349.2,130.0,0.010940598344976033,0.035051517500000004,5.317820634587787,0.014445750094976038,116.5,40.0,94.0
327.5,152.5,0.010941139946980347,0.019839171250000003,4.542607706019621,0.01292505707198035,111.4,70.0,44.3
270.7,219.6,0.009002658510529634,0.10330596,5.3154048854398415,0.01933325451052964,79.7,40.0,136.8
328.3,162.5,0.009540745691817005,0.08517064750000002,5.805790587092294,0.018057810441817004,98.4,20.0,150.8
354.7,110.1,0.011762912912010034,0.00631445625,4.537970168735702,0.012394358537010033,106.4,70.0,31.5
329.8,185.0,0.008265752038621333,0.11993613750000003,6.0627058229664685,0.020259365788621336,96.2,10.0,168.6
365.7,112.6,0.011754687920279382,0.018478015,4.527867855300241,0.013602489420279381,101.6,70.0,48.8
357.2,165.4,0.009016594939262199,0.10998412625000002,5.28761018212445,0.0200150075642622,77.0,40.0,129.7
433.9,112.7,0.011750704358425854,0.006240885000000001,4.535691238132051,0.012374792858425852,111.3,70.0,28.2
373.3,195.8,0.00876079387378767,0.12119605875000003,5.545584288295077,0.02088039974878767,82.0,30.0,138.3
428.0,139.5,0.01151923510629373,0.03823902000000001,4.790891045831269,0.015343137106293734,111.1,60.0,60.6
434.0,190.0,0.010324297138049344,0.13545128625,6.0684147228331,0.023869425763049346,128.3,10.0,186.3
419.9,132.0,0.011745585850871546,0.0076195824999999995,4.554522590136722,0.012507544100871548,106.3,70.0,32.6
391.8,205.7,0.011594700007411949,0.00796285125,4.275681629118655,0.012390985132411948,105.5,80.0,29.1
357.7,282.1,0.006082144842866169,0.18636106625000004,6.3268537019282665,0.024718251467866176,73.4,0.0,220.3
471.0,135.2,0.011755544609969932,0.03169845125,4.533904101881291,0.014925389734969933,109.2,70.0,57.1
416.3,187.3,0.008996450768235766,0.10538732125000001,5.293411199005462,0.019535182893235768,82.1,40.0,118.1
413.3,151.3,0.011999585908350065,0.013703040000000003,4.290953713667837,0.013369889908350068,103.0,80.0,31.2
381.0,223.1,0.00819880738871034,0.11862675625000003,6.0757810044947345,0.020061483013710347,99.8,10.0,171.5
446.8,151.4,0.01174799070944763,0.01313145,4.544713999362021,0.013061135709447632,102.2,70.0,45.0
425.3,208.6,0.010978093343315478,0.11620528750000003,5.321263323757043,0.022598622093315483,121.5,40.0,137.0
436.5,193.1,0.01053471851947421,0.10488739625000001,5.8126472827312705,0.021023458144474212,124.2,20.0,162.7
449.0,154.6,0.011728527248757148,0.01595892375,4.549827290633856,0.01332441962375715,106.1,70.0,48.3
432.9,212.4,0.009481030924699355,0.12374446000000001,5.817639433797926,0.02185547692469936,105.4,20.0,166.4
446.6,151.4,0.011755265179963028,0.01245055625,4.524422595549639,0.013000320804963028,104.8,70.0,44.5
408.6,211.7,0.009743478249422843,0.12140332875000004,5.552215021760264,0.021883811124422847,106.8,30.0,143.7
481.4,174.8,0.011237963737643047,0.04604655375000001,5.062237359771551,0.015842619112643053,111.8,50.0,95.7
507.2,190.9,0.01126123871179794,0.041965917500000005,5.0423482696432185,0.015457830461797939,117.5,50.0,86.8
532.6,221.6,0.011034793368063109,0.08437945625000001,5.320260670236487,0.01947273899306311,123.5,40.0,133.3
497.3,211.8,0.010351652178614827,0.11350158625,6.07988158355201,0.02170181080361483,122.6,10.0,191.3
524.9,143.1,0.011496668241724703,0.012544952500000001,4.796466425406092,0.012751163491724704,115.2,60.0,54.2
493.7,204.1,0.011018815739338456,0.13371266250000002,5.314614362213126,0.02439008198933846,113.4,40.0,149.4
454.3,168.1,0.011509679556774288,0.031907620000000005,4.809493241563853,0.014700441556774288,115.9,60.0,72.2
428.4,211.8,0.009295317807626494,0.14575602500000004,6.0775678501178705,0.023870920307626498,106.8,10.0,195.4
474.8,123.2,0.011232616900408237,0.013948200000000003,5.065784785687125,0.012627436900408236,118.0,50.0,55.8
477.8,185.4,0.011992077957109253,0.032839966250000005,4.2955287994155205,0.015276074582109255,114.2,80.0,46.9
424.6,252.7,0.008460078761499599,0.126831925,5.822951543518949,0.0211432712614996,85.1,20.0,171.2
452.7,166.6,0.011476125854934625,0.04457835125000001,4.809505753401657,0.015933960979934627,115.1,60.0,72.7
460.7,209.0,0.009961827521454787,0.12451188125000001,5.322483671611478,0.022413015646454794,98.5,40.0,142.3
463.0,165.2,0.01101973003299905,0.05269246000000001,5.308031499072163,0.01628897603299905,122.2,40.0,99.2
427.8,188.2,0.011750954951689565,0.02887512875,4.540217773734993,0.014638467826689571,115.5,70.0,58.9
317.8,244.8,0.00880370469547936,0.13597717500000003,5.556941261450586,0.022401422195479363,87.2,30.0,165.0
361.7,167.0,0.010323386739004944,0.07719892000000002,6.079756951420432,0.018043278739004943,124.8,10.0,150.8
378.8,141.0,0.011499624853861122,0.01178384625,4.785200938634897,0.012678009478861125,117.4,60.0,53.1
362.6,205.3,0.007014996625450967,0.14782737375000002,6.33844589689729,0.021797734000450972,87.2,0.0,204.3
378.8,88.2,0.010758727396233372,0.006646708750000001,4.801239480484081,0.01142339827123337,110.1,57.4,37.1
396.5,161.2,0.009778524469656462,0.11284639500000002,5.56837899600725,0.021063163969656462,99.2,30.0,147.6
455.2,112.8,0.011248523350154898,0.022571437500000003,5.054237269903249,0.0135056671001549,117.4,50.0,66.0
478.5,164.2,0.010784985816911041,0.08773930625000001,5.565029150037173,0.019558916441911045,120.8,30.0,133.3
515.3,151.7,0.011255351020056441,0.031197442500000006,5.045713092450013,0.014375095270056443,115.4,50.0,84.6
507.6,182.5,0.010983583148464548,0.07681420000000001,5.31551541680252,0.01866500314846455,116.7,40.0,128.0
508.3,171.2,0.011760112517993884,0.02523187,4.5365590067666615,0.014283299517993887,117.3,70.0,56.6
440.8,231.9,0.008776650845084267,0.13035605500000003,5.558605619598085,0.02181225634508427,84.5,30.0,147.2
528.5,169.2,0.011739996190884693,0.01803560625,4.536330147045692,0.013543556815884695,112.7,70.0,46.5
484.1,235.4,0.009017064394640702,0.12312540000000002,5.308800758890068,0.021329604394640704,78.5,40.0,144.0
564.0,169.9,0.011989819964797898,0.01911196,4.288456850037994,0.013901015964797902,99.7,80.0,39.2
517.2,230.4,0.009037548439869817,0.09960558625000002,5.309855255346813,0.01899810706486982,77.6,40.0,128.9
551.4,179.1,0.010719876083512268,0.03463574875,5.068455572862146,0.01418345095851227,118.4,48.3,86.3
582.7,211.2,0.010770613034372602,0.10637739125000004,5.581011240708211,0.021408352159372604,118.0,30.0,159.7
595.3,169.5,0.01174993354400524,0.017833195000000003,4.560617648823442,0.013533253044005239,112.9,70.0,50.0
583.3,232.4,0.010481784142966617,0.14189901625000004,5.8321652102359485,0.024671685767966623,123.7,20.0,181.7
580.4,174.4,0.012000464438152038,0.00694034875,4.284079895381964,0.012694499313152039,103.6,80.0,28.1
513.7,249.9,0.009220758560297459,0.13880316750000005,6.0937840303704975,0.02310107531029746,102.7,10.0,196.8
548.3,155.8,0.011501485023191056,0.04194642625000001,4.815262756607696,0.015696127648191057,110.5,60.0,68.9
545.6,197.4,0.009776964592850306,0.13668138875000002,5.575299249990132,0.02344510346785031,103.9,30.0,160.3
555.0,141.0,0.011990433994463931,0.00996832125,4.3137240807979875,0.012987266119463933,101.7,80.0,30.3
543.2,212.4,0.009741980518175843,0.08770134625000002,5.587128374184533,0.01851211514317585,106.2,30.0,122.3
583.1,196.3,0.011760700806411714,0.02277548125,4.5597684492816,0.014038248931411718,104.9,70.0,54.5
554.2,246.7,0.010206149980274918,0.18294531625000005,6.119098171073132,0.028500681605274924,117.8,10.0,213.5
596.8,151.0,0.011469207036447153,0.025057270000000003,4.817343347454852,0.013974934036447156,120.6,60.0,65.0
559.8,206.6,0.01104385314158472,0.12883897000000002,5.331426412969128,0.023927750141584724,113.8,40.0,142.4
552.1,178.0,0.012001666018019903,0.011346491250000002,4.315431624064354,0.013136315143019902,105.7,80.0,32.7
552.5,251.0,0.00847212116993808,0.12048509125000004,5.847001998377208,0.020520630294938082,90.8,20.0,173.3
575.1,168.5,0.012002939993000462,0.008608510000000003,4.298351475241157,0.012863790993000463,104.5,80.0,30.2
556.1,242.8,0.009758386977500193,0.1168571,5.601038190781656,0.021444096977500195,106.8,30.0,155.2
564.0,194.4,0.011747073317820825,0.015836885000000002,4.575048120509434,0.013330761817820825,111.3,70.0,47.8
549.4,257.9,0.010757417237440784,0.15491398625000002,5.607558563042856,0.026248815862440784,118.7,30.0,172.3
540.8,204.3,0.01175663633081817,0.019981553750000002,4.581896913006753,0.01375479170581817,112.2,70.0,52.3
523.5,264.2,0.00931087283143496,0.19998387000000004,6.118109880891073,0.029309259831434963,104.3,10.0,222.6
533.5,145.9,0.01200751697548067,0.01849076125,4.325689570025322,0.013856593100480675,102.5,80.0,38.3
490.9,210.1,0.00875086229713558,0.09246747500000001,5.616274556226993,0.017997609797135584,82.3,30.0,134.8
516.4,157.6,0.011754514477852647,0.024539523750000004,4.583979563736633,0.014208466852852647,104.4,70.0,43.5
519.2,218.5,0.011248479384363642,0.11192465250000001,5.1043548495570885,0.022440944634363646,119.3,50.0,123.0
481.0,214.8,0.010542817066903866,0.13864028875000003,5.872721406813795,0.024406845941903867,117.8,20.0,182.9
477.0,149.7,0.011747843969598408,0.013501622500000001,4.587845005773985,0.013098006219598408,110.4,70.0,45.8
411.8,214.3,0.00840138696141522,0.12254304000000002,5.860171034418895,0.020655690961415226,92.3,20.0,165.0
439.7,141.6,0.01147590509568407,0.0159186225,4.842586331146423,0.01306776734568407,116.1,60.0,58.8
421.0,198.9,0.008232759576235144,0.14921052500000004,6.129836981381535,0.023153812076235146,93.0,10.0,190.0
483.2,101.9,0.011753497387941809,0.00535877125,4.575887888149898,0.012289374512941808,103.7,70.0,25.7
455.6,179.9,0.007528792719646375,0.11389776875000002,5.866049397822782,0.018918569594646377,77.9,20.0,146.5
480.7,111.3,0.011912879691362729,0.00655703125,4.334657094980589,0.012568582816362731,103.2,80.0,27.5
435.1,187.0,0.009004062428630192,0.07926505625000002,5.35346831238127,0.016930568053630194,81.0,40.0,103.3
421.6,164.7,0.011740730849906353,0.01880287875,4.580078613934228,0.013621018724906352,113.0,70.0,50.7
423.2,227.0,0.009315605832409587,0.14940137125000003,6.121174168693406,0.024255742957409593,109.4,10.0,182.3
449.8,154.1,0.011765895352230054,0.007921262500000002,4.582975439191605,0.012558021602230055,115.6,70.0,38.0
407.9,231.7,0.008201145253224157,0.14229346250000002,6.131911411750411,0.02243049150322416,96.8,10.0,191.2
472.6,137.3,0.011998360045155901,0.0015782487500000004,4.329421841951783,0.012156184920155902,104.7,80.0,16.9
435.4,225.1,0.008758836557087922,0.09403399000000003,5.6296417358748645,0.018162235557087923,79.0,30.0,138.2
492.7,165.9,0.010524588102523151,0.01573023375,4.5947439170226225,0.01209761147752315,122.0,62.8,48.3
449.7,239.6,0.008921988250504248,0.10819505000000003,5.094563674631006,0.019741493250504248,114.1,37.8,118.0
449.4,235.7,0.00856342500078491,0.15320288500000004,5.61424940533254,0.023883713500784914,105.3,22.8,177.2
440.0,163.8,0.011765058000028061,0.02145818375,4.570744593136686,0.013910876375028063,119.0,70.0,53.5
420.8,229.3,0.009467916139206315,0.14880619750000004,5.877770079006661,0.024348535889206317,106.8,20.0,171.2
423.3,164.9,0.011234312786698048,0.048804098750000004,5.10627144126539,0.01611472266169805,113.9,50.0,94.9
415.9,183.9,0.01121084380059674,0.06595629375,5.096681436711381,0.017806473175596742,121.4,50.0,106.5
399.5,198.8,0.010806481651429545,0.09610107875,5.618008096769186,0.020416589526429545,120.9,30.0,145.9
380.5,173.8,0.011514849338687596,0.020153316249999997,4.833069014521009,0.013530180963687596,108.9,60.0,62.3
361.0,220.4,0.010097738170535896,0.14425563375000003,6.131108420679261,0.0245233015455359,123.8,9.4,201.9
381.5,142.3,0.010537284750892125,0.00956259,4.590391683466254,0.011493543750892125,101.9,63.6,40.8
395.6,203.4,0.00943432183606511,0.12274860250000004,5.871736837649189,0.021709182086065114,112.5,20.0,164.6
483.3,151.3,0.011748862476557601,0.01215753625,4.58638764987043,0.012964616101557603,113.8,70.0,44.3
437.3,220.8,0.008836159765062527,0.13140334000000004,5.622112386714006,0.021976493765062534,87.8,30.0,162.2
525.5,146.4,0.011752200507299394,0.022223777500000003,4.589804789467533,0.013974578257299395,113.1,70.0,54.2
485.2,205.3,0.009553518737664756,0.12824309250000004,5.871377578457659,0.022377827987664755,112.4,20.0,166.8
452.9,150.9,0.011761060929725288,0.015120041249999999,4.582724956087487,0.013273065054725289,105.2,70.0,47.7
470.5,208.4,0.009524288805398417,0.14218330375000002,5.869861629084729,0.02374261918039842,102.0,20.0,167.9
483.1,142.5,0.012005797891621827,0.0046835337500000015,4.331015155744813,0.012474151266621828,106.3,80.0,24.1
410.9,224.7,0.0090130499133141,0.09983804500000001,5.3501525772476075,0.018996854413314106,78.9,40.0,131.0
447.4,172.6,0.011513036425133115,0.04626876375,4.843485795143584,0.016139912800133115,108.5,60.0,80.7
418.8,200.4,0.010766689078609098,0.13286161875000002,5.60488421622986,0.024052850953609102,116.3,30.0,168.9
468.4,147.8,0.012007513442170482,0.011022480000000001,4.330501416076309,0.013109761442170482,96.3,80.0,32.4
426.4,211.7,0.009252946352461749,0.08613764000000002,5.08719508035081,0.017866710352461748,68.2,50.0,110.8
513.2,169.1,0.011743775649763857,0.037376133750000005,4.586908418359142,0.01548138902476386,103.9,70.0,60.3
503.1,212.7,0.009255984746897197,0.146975815,6.1324833097749,0.0239535662468972,105.5,10.0,195.8
555.3,122.4,0.011519519086899885,0.007640685000000001,4.8480739935393355,0.012283587586899885,111.2,60.0,37.2
514.9,196.4,0.010796596126862045,0.12301130750000003,5.633219921248957,0.023097726876862044,119.1,30.0,156.4
541.9,159.1,0.012006467008446332,0.011246636250000002,4.332739814081997,0.013131130633446333,95.0,80.0,32.1
578.2,222.0,0.009729563285823691,0.09875709250000002,5.631290772351862,0.01960527253582369,101.5,30.0,145.4
554.8,178.1,0.011997115005674007,0.011184626250000001,4.329262144358764,0.013115577630674008,110.4,80.0,32.7
581.0,255.8,0.008268456083649364,0.13631663000000002,6.138685074869594,0.021900119083649364,94.7,10.0,193.0
629.4,157.5,0.011283532256273815,0.03131505125,5.099626929289431,0.014415037381273815,114.0,50.0,78.1
606.0,193.4,0.011486954914847093,0.05145889375000001,4.863615254474929,0.01663284428984709,110.3,60.0,84.5
584.2,219.2,0.010472325638070726,0.15520352750000002,5.880972103064013,0.025992678388070727,127.9,20.0,193.6
653.6,153.5,0.011489820716185425,0.01981338875,4.844085000950538,0.013471159591185427,110.2,60.0,63.1
617.7,200.6,0.011277467598228142,0.08719378000000001,5.119773196290805,0.019996845598228143,118.5,50.0,111.8
575.2,207.3,0.011248474890813199,0.0770588775,5.115939174761904,0.0189543626408132,107.8,50.0,111.6
590.5,203.5,0.011992133682867613,0.02061999875,4.35871409817244,0.014054133557867615,105.8,80.0,40.3
537.9,269.0,0.008479113014887902,0.1434952925,5.9060917822024654,0.022828642264887903,90.8,20.0,187.6
601.8,172.2,0.011754362408671011,0.01489965625,4.611207581149025,0.013244328033671014,115.3,70.0,46.7
549.4,240.8,0.010837017466735707,0.15889637375000004,5.638191942145822,0.026726654841735708,121.7,30.0,172.9
523.3,189.6,0.011491012200698831,0.052068835000000015,4.861221500193418,0.016697895700698833,113.7,60.0,82.4
482.2,220.9,0.010442175499941834,0.15281497125000001,5.903064026417223,0.02572367262494184,126.4,20.0,189.3
469.6,158.0,0.011253851991021564,0.022300381250000004,5.1306823917203435,0.013483890116021566,114.3,50.0,75.7
441.8,196.6,0.011486041675830724,0.045616601250000006,4.867137910197622,0.016047701800830726,107.8,60.0,80.1
444.2,224.3,0.009074144218713349,0.15889641625,6.421817025670421,0.02496378584371335,109.8,0.0,224.3
467.7,109.8,0.011221721178652012,0.011591090000000002,5.112738269527799,0.012380830178652014,122.0,50.0,61.0
438.2,170.8,0.008255866176085903,0.09724875000000002,6.166028870679816,0.017980741176085908,96.2,10.0,157.8
520.1,109.2,0.01148944073128407,0.014007147500000003,4.876469930752853,0.012890155481284072,108.7,60.0,56.2
467.1,161.7,0.011039578331238867,0.1066864475,5.389777888597241,0.02170822308123887,113.4,40.0,122.2
496.1,152.9,0.011762313777828992,0.015988083750000003,4.6252732859302546,0.013361122152828992,102.7,70.0,46.5
468.0,209.1,0.009185705762941872,0.14552668000000002,6.169005734308257,0.023738373762941873,109.0,10.0,196.4
462.3,121.7,0.01148988788994779,0.013018390000000001,4.863992658542939,0.01279172688994779,113.6,60.0,54.8
426.6,180.5,0.008315282951856193,0.13484717875000002,6.168793688981135,0.021800000826856198,97.8,10.0,180.5
468.7,97.8,0.011772949510876835,0.01015454,4.606152259553656,0.012788403510876836,108.7,70.0,41.8
403.8,164.7,0.008777954764461963,0.11187271000000003,5.642769083323811,0.019965225764461962,90.1,30.0,132.2
432.6,122.6,0.0117548329929844,0.02164091625,4.615695736120438,0.013918924617984404,107.1,70.0,47.7
414.8,182.0,0.009224841333261366,0.12832852375000003,6.163060836901658,0.02205769370826137,104.2,10.0,164.9
470.9,121.3,0.011021324338469085,0.03275547875,5.405259599119379,0.014296872213469087,121.1,40.0,91.9
441.9,150.5,0.011202785304522882,0.02268116,5.127538411802581,0.013470901304522881,118.8,50.0,55.0
421.1,214.3,0.011763752657003117,0.04982406625000001,4.597632420044039,0.01674615928200312,113.6,70.0,70.7
399.7,257.2,0.009499218765892683,0.16855236,5.901655104806468,0.02635445476589269,101.5,19.9,199.8
462.2,158.9,0.011477890985093808,0.0358348675,4.878192793319661,0.015061377735093811,106.8,60.0,73.4
428.1,192.3,0.010719243087012076,0.11087910500000002,5.656621058595969,0.021807153587012077,116.9,30.0,153.4
410.5,155.8,0.011511012749940291,0.023889768750000002,4.862091184582338,0.01389998962494029,109.5,60.0,66.9
391.2,198.4,0.009512916418866093,0.11914233250000002,5.891778177722264,0.021427149668866097,110.0,20.0,165.8
428.3,142.6,0.011231043095349977,0.022998511250000003,5.11094042204404,0.013530894220349976,119.5,50.0,76.9
411.4,185.2,0.010705619485285893,0.03882051125,4.867433656694692,0.014587670610285893,111.5,57.2,77.5
427.7,219.2,0.009223117963488816,0.16513116875000003,5.890897838572149,0.025736234838488824,131.0,13.2,185.5
411.0,164.7,0.01147696269914479,0.024135312500000002,4.859500635702373,0.013890493949144789,113.6,60.0,67.6
351.8,210.7,0.008354974080146219,0.13941789625,6.156528559707157,0.022296763705146223,107.6,6.2,194.3
388.1,124.0,0.011629757022668,0.00910680875,4.610511697738639,0.012540437897668002,109.2,70.0,40.3
373.4,192.9,0.008670396659749004,0.11132649125,5.645006548971868,0.01980304578474901,87.5,30.0,132.7
398.8,147.7,0.011498158133620314,0.02518788375,4.865391315039758,0.014016946508620318,114.4,60.0,65.1
347.1,197.0,0.009293130586533712,0.13677942625000003,6.157170431160957,0.022971073211533712,111.9,10.0,186.5
391.3,122.4,0.011484416994509555,0.014272772500000003,4.8757849324411975,0.012911694244509556,123.5,60.0,56.6
383.1,189.3,0.007472989613341618,0.14456074500000002,5.89861382546375,0.021929064113341622,74.5,20.0,176.4
376.3,87.4,0.011506699038232657,0.01318302,4.864899449616335,0.01282500103823266,114.7,60.0,45.6
388.0,156.5,0.011247890389825037,0.1222935525,5.13008393809451,0.02347724563982504,118.8,50.0,129.6
388.7,145.7,0.009734131423134937,0.08772160375000002,5.634540882816822,0.018506291798134938,97.4,30.0,136.7
438.6,106.4,0.011507686737914429,0.015037400000000001,4.846817230943456,0.013011426737914427,115.3,60.0,49.0
434.7,172.7,0.010722097700597283,0.13023284875000002,5.632092213696718,0.023745382575597287,118.7,30.0,147.5
410.0,143.9,0.011738805862665942,0.01581248,4.593199273682275,0.013320053862665942,101.3,70.0,48.4
417.2,196.8,0.010008525835107135,0.11231200125000003,5.371303198731839,0.021239725960107137,98.6,40.0,122.7
424.0,172.7,0.010899568165221444,0.04088353375,5.111369130276796,0.014987921540221444,114.9,48.9,79.1
435.3,208.5,0.01121993541941288,0.0683485325,5.1232340769481794,0.01805478866941288,114.3,50.0,110.2
432.3,212.6,0.009207291540490055,0.118059505,6.155013892369021,0.021013242040490057,104.3,10.0,194.0
509.3,122.9,0.011272858691640578,0.0184314725,5.128391650423707,0.01311600594164058,122.2,50.0,69.4
476.0,175.7,0.011236273633179136,0.07615820875,5.111879454658988,0.018852094508179137,113.2,50.0,110.3
477.7,178.6,0.010774196120183259,0.09653278625,5.641367956014971,0.02042747474518326,117.4,30.0,152.5
498.9,143.5,0.011256156493798655,0.023944460000000004,5.114860690931584,0.013650602493798656,121.2,50.0,77.2
498.9,187.5,0.011404817068881712,0.05427547875000001,4.877407469135296,0.016832364943881715,114.6,59.7,86.7
470.1,215.4,0.008554437910950043,0.15776305875000002,5.9022571871932765,0.02433074378595005,94.8,20.0,177.3
483.7,132.9,0.010601514212693617,0.022013673749999997,4.882311500011905,0.012802881587693618,117.2,56.6,65.1
489.2,185.0,0.010943975669276348,0.129921695,5.389973544940777,0.023936145169276352,119.1,40.0,148.6
443.8,155.5,0.011504768178168399,0.037431070000000004,4.867052370969496,0.015247875178168396,118.0,60.0,77.6
430.8,195.9,0.009199672567823993,0.15771351500000003,6.154188684308378,0.024971024067823998,113.4,10.0,191.8
436.1,117.5,0.011743100250980163,0.011804648750000002,4.621086523445113,0.012923565125980165,106.6,70.0,43.9
426.7,180.2,0.009000130543245556,0.10304014875000003,5.390376717142946,0.019304145418245565,81.6,40.0,117.3
456.6,144.5,0.01171231419435204,0.01174145625,4.612879091019008,0.012886459819352039,102.6,69.9,35.1
446.3,212.0,0.008712586673969399,0.12839863500000004,5.655471878798659,0.021552450173969406,87.8,30.0,151.2
464.7,148.6,0.011069773447880122,0.0308261025,4.875223289200521,0.014152383697880124,117.4,58.7,73.2
420.5,192.8,0.008245097341422649,0.14224643875,5.899811446875286,0.022469741216422652,104.1,11.7,174.5
460.6,122.4,0.010158505552646914,0.019529990000000004,5.1358386181374724,0.012111504552646913,118.6,44.7,65.2
476.0,175.8,0.011521261438411127,0.045101985000000004,4.877327720663026,0.01603145993841113,117.6,60.0,80.4
471.7,213.0,0.010765687911208322,0.16585448875000003,5.64393307555464,0.027351136786208326,120.7,30.0,181.1
464.5,152.6,0.011495923323831378,0.022811466250000002,4.871974510266231,0.013777069948831381,115.5,60.0,65.9
437.1,202.2,0.010539546845011431,0.142807185,5.908449996771964,0.024820265345011434,119.6,20.0,184.2
460.7,137.6,0.011751517092407713,0.012594861250000002,4.6147300715923345,0.013011003217407714,113.5,70.0,44.9
424.6,206.2,0.009454952836323471,0.12312140875000004,5.891223017685169,0.021767093711323474,107.6,20.0,165.5
441.9,148.3,0.011269776488104854,0.036284210000000004,5.121799473878395,0.014898197488104855,114.4,50.0,72.4
404.5,190.3,0.010517925394136577,0.09492267500000001,5.901732829985808,0.020010192894136584,117.5,20.0,166.0
417.7,141.8,0.01153472814438461,0.01448288,4.8677266592854584,0.01298301614438461,121.7,60.0,56.8
398.5,206.7,0.009425232483623874,0.14101566875000002,5.919289633556113,0.023526799358623875,104.7,20.0,172.3
440.7,139.1,0.0117533206464283,0.01655115625,4.620748393673054,0.013408436271428301,119.3,70.0,49.1
411.6,209.3,0.009783561558392922,0.11454308000000002,5.646067671819137,0.02123786955839293,100.1,30.0,137.8
427.6,171.6,0.011009644066761946,0.06813503750000002,5.410525822281062,0.017823147816761947,110.9,40.0,118.0
384.7,164.5,0.011758666341747586,0.020524290000000004,4.6120948448536305,0.013811095341747587,97.4,70.0,49.8
394.6,212.1,0.009256316238275754,0.13778746000000003,6.166142617778278,0.02303506223827576,105.3,10.0,189.8
393.0,127.6,0.011524491151150682,0.007805350000000001,4.369665372251202,0.012305026151150682,107.2,80.0,29.0
357.4,205.8,0.009027807977169938,0.07753817250000002,5.39833563942692,0.01678162522716994,78.9,40.0,106.2
452.6,178.5,0.011996664573684649,0.01897084,4.349045282654648,0.01389374857368465,95.1,80.0,39.2
504.9,234.4,0.010020929375244594,0.09926339250000002,5.399367780101775,0.0199472686252446,99.4,40.0,130.8
497.2,203.0,0.011002606149020922,0.08511591625,5.390836124765654,0.019514197774020924,125.3,40.0,130.7
460.2,197.6,0.010734775210409437,0.0809381125,5.643439985340995,0.018828586460409438,120.8,30.0,140.6
