local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
727.8,261.1,0.0009282008759650083,0.041535829401474836,9.907363636363637,0.0021742757580092533,72.6,9.0,117.2,237.6252269744873
742.8,216.5,0.0014877702834694858,0.0015706816602720467,9.924545454545456,0.001534890733277647,89.1,39.2,10.8,237.6252269744873
712.4,294.8,0.0013735098643879895,0.03614095941646149,9.991545454545456,0.0024577386468818347,73.6,21.1,73.6,237.6252269744873
716.5,294.8,0.0010046960055548125,0.04098807899775285,10.01009090909091,0.002234338375487398,72.0,12.8,111.4,237.6252269744873
731.3,255.4,0.0017311446862316923,0.006181984691884268,10.026727272727273,0.0019166042269882205,88.0,34.5,26.7,237.6252269744873
708.6,316.7,0.0008049372424805516,0.05107311936379146,10.039272727272728,0.0023371308233942957,55.1,9.4,133.0,237.6252269744873
742.7,238.8,0.0019464718313754465,0.002896546924838522,10.043818181818182,0.0020333682391206025,92.2,38.9,13.2,237.6252269744873
709.7,317.8,0.0011193064943476414,0.0523777851887666,10.070909090909092,0.002690640050010639,79.5,16.4,101.1,237.6252269744873
707.7,296.2,0.0006420986278532577,0.057473208864835534,10.00990909090909,0.0023662948937983232,75.7,0.0,159.0,237.6252269744873
740.0,212.9,0.001072073440995283,0.02731866956992344,9.895727272727274,0.0018916335280929858,74.8,13.4,98.3,237.6252269744873
751.4,189.4,0.0018452261708864104,0.004464189223704035,9.885545454545454,0.0019791518475975314,98.0,35.0,24.3,237.6252269744873
714.6,263.1,0.0019040130592216514,0.002466840834691955,9.943636363636362,0.0019780182842624103,86.5,38.3,12.5,237.6252269744873
686.1,337.1,0.0007238214295955807,0.07172924565695095,9.909636363636363,0.0028756987993041093,59.0,4.6,150.1,237.6252269744873
723.8,246.0,0.0019296588069200795,0.0014290219395459622,9.920909090909092,0.0019725294651064588,87.1,38.4,10.5,237.6252269744873
701.1,322.6,0.0006897459186681399,0.07136288464344934,9.896818181818182,0.0028306324579716194,63.1,0.0,160.6,237.6252269744873
735.1,225.1,0.0020193674652214007,0.0028615158334207775,9.880636363636363,0.002105212940224024,110.7,33.5,20.9,237.6252269744873
692.6,314.9,0.0006860136215669502,0.06288494518059015,9.86072727272727,0.0025725619769846548,58.2,4.4,145.4,237.6252269744873
731.9,227.7,0.0019302732864207527,0.0017352948698484538,9.842545454545453,0.001982332132516206,89.0,38.7,11.2,237.6252269744873
702.0,305.5,0.0014796726130409169,0.03229530670923816,9.865545454545455,0.002448531814318062,65.0,30.4,50.1,237.6252269744873
708.8,320.4,0.001885400647598142,0.0018861394659589765,9.978181818181818,0.0019419848315769112,88.4,37.9,11.5,237.6252269744873
679.5,397.3,0.0006604329703386658,0.08424150736764076,10.038545454545455,0.0031876781913678888,55.9,4.5,164.8,237.6252269744873
718.8,288.4,0.00191872117104754,0.00265736154302917,10.109454545454543,0.001998442017338415,90.9,38.1,12.9,237.6252269744873
689.3,366.4,0.000943977633467593,0.06822640522165327,10.10818181818182,0.002990769790117191,59.5,12.8,125.1,237.6252269744873
721.0,300.8,0.000663440806521393,0.05905328965313674,10.097727272727273,0.002435039496115495,75.3,0.0,159.6,237.6252269744873
741.8,216.5,0.0013958818738419255,0.013968706162879643,10.053454545454546,0.0018149430587283155,88.8,20.7,64.4,237.6252269744873
734.1,240.9,0.00148931347759703,0.01175415157113729,10.080363636363636,0.0018419380247311483,88.3,25.2,53.1,237.6252269744873
713.7,276.1,0.0008443848624256811,0.038288063985462424,10.034727272727272,0.001993026781989553,75.3,7.9,122.7,237.6252269744873
728.6,228.7,0.001769833533756457,0.0054740823170773304,10.067181818181819,0.001934056003268777,93.8,34.3,25.8,237.6252269744873
698.6,296.7,0.0006019721252909433,0.057125123883803364,10.001454545454546,0.0023157258418050443,69.2,0.0,159.1,237.6252269744873
728.4,206.8,0.0016822385784451637,0.001308784711526242,9.966,0.0017215021197909508,96.3,38.7,10.2,237.6252269744873
697.3,292.9,0.0009913653940115423,0.05588694540165422,9.857181818181818,0.0026679737560611687,71.0,14.2,116.4,237.6252269744873
709.6,247.5,0.0011664377407805042,0.03282955460568367,9.801545454545455,0.0021513243789510143,76.9,16.7,89.4,237.6252269744873
711.0,235.0,0.0014125423447574645,0.012109767140671773,9.721,0.0017758353589776177,90.9,24.8,53.4,237.6252269744873
694.6,272.5,0.0017399953889504147,0.005456619844552805,9.704545454545457,0.0019036939842869993,98.7,32.9,25.9,237.6252269744873
658.4,345.3,0.00046510549515802835,0.07010918227028715,9.678181818181816,0.0025683809632666434,51.1,0.0,172.8,237.6252269744873
705.7,223.6,0.0016230088270007647,0.006665295188700684,9.670545454545454,0.0018229676826617852,86.3,28.8,36.1,237.6252269744873
692.8,273.8,0.001105493059515027,0.003511989888464997,9.69509090909091,0.001210852756168977,81.2,38.2,14.1,237.6252269744873
675.9,340.9,0.0006852899252188936,0.06953934347135451,9.69590909090909,0.0027714702293595295,65.8,4.3,155.1,237.6252269744873
706.6,251.6,0.0008030002420626334,0.04316316795669793,9.625181818181819,0.0020978952807635715,74.4,4.3,134.0,237.6252269744873
725.5,192.0,0.0012523448057915531,0.012860028891876424,9.62281818181818,0.0016381456725478457,89.0,16.3,71.4,237.6252269744873
723.0,209.6,0.0009852533035743388,0.021672517562095317,9.566818181818181,0.0016354288304371981,91.6,7.6,103.3,237.6252269744873
730.7,197.9,0.001638882384151333,0.00670527201824217,9.566999999999998,0.0018400405446985985,93.1,30.0,36.4,237.6252269744873
702.7,254.6,0.0008378188411909526,0.03945276015273519,9.551454545454543,0.002021401645773008,86.1,9.2,123.1,237.6252269744873
711.3,217.6,0.0015609136582864413,0.007117702572771727,9.543090909090907,0.0017744447354695928,92.4,29.6,37.2,237.6252269744873
685.1,272.8,0.001848150347847858,0.0021002786411260703,9.54790909090909,0.00191115870708164,80.3,37.5,11.9,237.6252269744873
667.8,341.2,0.0005652927256589903,0.07212896770470341,9.556636363636363,0.002729161756800092,68.9,0.0,169.7,237.6252269744873
698.5,240.4,0.0018114288917527575,0.0047057614348875775,9.572363636363637,0.001952601734799385,90.1,32.8,24.5,237.6252269744873
677.9,306.0,0.0005908264274923693,0.06117234451227359,9.492818181818183,0.0024259967628605774,64.7,0.0,160.1,237.6252269744873
718.7,210.6,0.0014636332566850244,0.0007950699999999999,9.51390909090909,0.0014874853566850244,97.9,38.5,8.6,237.6252269744873
681.5,299.9,0.0007701449551357749,0.06333838457357809,9.522181818181817,0.0026702964923431176,70.1,4.6,143.4,237.6252269744873
700.0,226.6,0.0018805304332866959,0.0018101933598375624,9.562272727272726,0.0019348362340818228,80.9,37.9,11.3,237.6252269744873
680.5,296.2,0.0011373099651819862,0.05288162385176699,9.586000000000002,0.0027237586807349955,58.5,17.8,99.7,237.6252269744873
699.7,255.0,0.0016042134906877816,0.008155462404752942,9.612272727272726,0.0018488773628303693,90.7,27.9,38.7,237.6252269744873
679.2,307.0,0.0018321023805947345,0.004082553250029239,9.70109090909091,0.0019545789780956125,80.3,31.8,23.3,237.6252269744873
662.6,364.0,0.0004672345463742229,0.0753106721335956,9.694818181818182,0.0027265547103820908,57.3,0.0,177.5,237.6252269744873
707.2,243.8,0.001687716707821766,0.0022404918135377097,9.687999999999999,0.0017549314622278972,86.7,38.3,12.1,237.6252269744873
683.1,318.4,0.0018579609335303688,0.0014816207341961708,9.794454545454546,0.001902409555556254,91.4,36.5,10.6,237.6252269744873
656.8,399.2,0.0006851750133041452,0.09160964574822372,9.79609090909091,0.003433464385750857,60.4,4.7,164.8,237.6252269744873
690.9,294.8,0.000894722843197703,0.050527624683101804,9.820181818181817,0.002410551583690757,69.9,8.6,125.6,237.6252269744873
716.7,239.1,0.0017908613481856903,0.001643167672515499,9.849272727272728,0.0018401563783611553,90.8,38.3,11.0,237.6252269744873
694.5,318.9,0.0011640258726883226,0.04437895102072671,9.918636363636365,0.002495394403310124,74.4,15.7,94.6,237.6252269744873
704.2,298.7,0.0009836894515060778,0.04211151856761532,9.921909090909093,0.0022470350085345378,79.0,12.9,111.8,237.6252269744873
714.4,265.9,0.001816350853296737,0.005707855558303643,9.979909090909093,0.001987586520045846,99.9,33.3,26.3,237.6252269744873
679.0,339.5,0.001769343331970653,0.004140866624999611,10.054454545454547,0.0018935693307206413,96.2,37.1,14.9,237.6252269744873
647.4,420.8,0.00047178739524496446,0.0987424292582317,10.016454545454545,0.003434060272991915,56.6,0.0,185.7,237.6252269744873
693.1,291.7,0.00083360647246666,0.05246882693707357,10.014727272727274,0.0024076712805788667,75.2,8.2,129.1,237.6252269744873
711.3,237.8,0.0013685355647234919,0.0016982431008632514,10.017272727272726,0.0014194828577493892,90.4,38.3,11.1,237.6252269744873
687.2,317.1,0.0014118436290146835,0.0018861394659589765,10.017727272727274,0.0014684278129934527,95.6,36.8,11.5,237.6252269744873
655.3,401.2,0.0010497381114212923,0.07469327848945281,10.055363636363635,0.003290536466104876,63.6,17.2,111.5,237.6252269744873
673.8,353.3,0.001677181679829317,0.007010635395041881,10.15818181818182,0.0018875007416805731,96.0,31.7,27.9,237.6252269744873
647.5,421.4,0.0017749204273431521,0.0043412099354562085,10.251999999999999,0.0019051567254068382,94.2,35.8,15.1,237.6252269744873
616.1,500.5,0.0004671942270088443,0.10706986477893406,10.279272727272728,0.003679290170376866,49.5,3.1,178.9,237.6252269744873
661.8,371.1,0.0013472777609752225,0.002678820656509011,10.373454545454544,0.0014276423806704928,94.8,36.2,12.9,237.6252269744873
630.9,453.0,0.001769390592968522,0.0030075183340243254,10.475272727272728,0.001859616142989252,84.7,34.7,13.4,237.6252269744873
606.2,524.3,0.0006726010205186208,0.10723871657427712,10.473090909090908,0.0038897625177469345,45.7,12.3,151.0,237.6252269744873
646.8,419.0,0.0017155441511484972,0.005683296575628706,10.582363636363635,0.0018860430484173587,98.9,30.7,26.3,237.6252269744873
613.4,491.6,0.0006948263363261818,0.07084307322820685,10.688818181818181,0.0028201185331723872,52.1,15.6,121.9,237.6252269744873
644.4,421.8,0.0003548389846381282,0.09343663614536282,10.659818181818181,0.0031579380689990126,48.9,0.0,191.7,237.6252269744873
693.4,279.0,0.0012328596075702261,0.002466840834691955,10.62790909090909,0.0013068648326109845,83.5,38.2,12.5,237.6252269744873
671.4,350.0,0.0013440612015742353,0.034866825160200794,10.637181818181817,0.002390065956380259,58.7,29.9,56.5,237.6252269744873
685.1,352.2,0.0007536453704814412,0.05853933836507012,10.567545454545456,0.002509825521433545,68.1,9.3,141.0,237.6252269744873
713.0,279.3,0.0007174575850625585,0.04735471106101925,10.414090909090909,0.002138098916893136,70.6,4.3,143.8,237.6252269744873
741.7,206.1,0.0018155130688926832,0.006132767213739528,10.368727272727273,0.0019994960853048694,74.9,34.4,26.5,237.6252269744873
728.5,254.5,0.0017391498605086656,0.005930426495793858,10.313454545454547,0.0019170626553824811,95.1,34.5,26.6,237.6252269744873
700.1,323.0,0.0005775146084897503,0.06538252412011664,10.153818181818183,0.0025389903320932493,65.6,0.0,165.3,237.6252269744873
731.6,223.3,0.0015354348378693278,0.0030747656517925194,10.095727272727272,0.0016276778074231038,91.2,38.9,13.5,237.6252269744873
700.9,301.0,0.0007054982181132058,0.06624083273101604,9.95290909090909,0.0026927232000436866,75.2,0.0,154.2,237.6252269744873
725.9,222.0,0.0013453457964333541,0.0012250835194506657,9.899818181818182,0.0013820983020168738,89.1,38.5,9.9,237.6252269744873
706.6,301.2,0.0008774162020327616,0.06663794646484775,9.887272727272727,0.002876554595978194,69.3,5.2,141.7,237.6252269744873
729.8,228.8,0.0011065405938262634,0.035966882478769814,9.823454545454545,0.0021855470681893577,66.1,13.6,100.8,237.6252269744873
757.1,194.1,0.001201220079200931,0.016811145301562407,9.748636363636363,0.001705554438247803,92.5,12.1,85.9,237.6252269744873
754.3,200.7,0.001188015890686614,0.016716501758986015,9.716363636363635,0.001689510943456194,89.8,10.9,86.3,237.6252269744873
752.6,204.2,0.0017916346716256558,0.005955424825494123,9.753636363636364,0.0019702974163904796,93.8,29.5,35.0,237.6252269744873
725.8,263.0,0.001930362933073994,0.002342477321128211,9.801181818181817,0.0020006372527078408,81.8,38.9,12.3,237.6252269744873
702.8,332.5,0.0006374365139768026,0.07060765810777257,9.754,0.00275566625720998,67.7,0.0,166.4,237.6252269744873
737.4,233.8,0.0016090837575575574,0.0019631189316094296,9.806545454545454,0.00166797732550584,94.9,38.7,11.6,237.6252269744873
695.6,317.1,0.0009022438617408586,0.06718089777420598,9.777000000000001,0.0029176707949670378,61.3,9.1,134.1,237.6252269744873
725.1,244.3,0.0017029293122171566,0.006952187633601817,9.831,0.001911494941225211,92.3,28.8,36.7,237.6252269744873
707.4,299.9,0.0010737268049210997,0.040262787988945406,9.814181818181817,0.002281610444589462,67.6,16.8,97.9,237.6252269744873
719.7,269.6,0.000940569000668324,0.03835740850808315,9.824727272727273,0.002091291255910818,73.6,13.4,110.4,237.6252269744873
737.4,232.8,0.0019357002106519343,0.002678820656509011,9.887818181818183,0.0020160648303472048,92.3,38.9,12.9,237.6252269744873
708.4,312.2,0.0007907897628810922,0.06507402518642318,9.902636363636363,0.002743010518473787,76.9,4.6,147.5,237.6252269744873
729.7,241.6,0.0008662624939527481,0.04134243297086023,9.883727272727274,0.002106535483078555,76.9,3.9,128.4,237.6252269744873
745.9,190.1,0.0013882749225607774,0.0014640174352631389,9.879272727272728,0.0014321954456186718,96.4,39.4,10.5,237.6252269744873
707.9,276.0,0.0009598925534314926,0.0557360214141563,9.805545454545456,0.0026319731958561812,67.0,9.2,122.4,237.6252269744873
733.6,220.6,0.0010338110997071784,0.035349007363663476,9.773000000000001,0.0020942813206170823,79.0,9.6,110.3,237.6252269744873
746.1,189.3,0.0017663887222703289,0.001643167672515499,9.745363636363637,0.0018156837524457938,90.3,39.0,11.0,237.6252269744873
713.7,268.6,0.0009742629918657655,0.05318694610333635,9.723545454545455,0.002569871374965856,64.1,9.5,122.0,237.6252269744873
734.7,210.7,0.0014839896290741018,0.0097625196221118,9.689090909090911,0.0017768652177374555,93.2,18.6,58.0,237.6252269744873
723.5,245.9,0.0014572719774781956,0.013304892772473464,9.69627272727273,0.0018564187606523997,92.3,24.5,55.0,237.6252269744873
714.0,283.2,0.0007514656852960858,0.049885860543492345,9.68381818181818,0.002248041501600856,72.1,4.1,140.2,237.6252269744873
741.4,215.1,0.0019518542220210086,0.0017913699534193705,9.66927272727273,0.00200559532062359,91.9,39.4,11.3,237.6252269744873
708.9,295.7,0.0010690239731943221,0.04712673387379719,9.683,0.002482825989408238,73.7,12.7,106.0,237.6252269744873
723.0,263.4,0.001270086132648641,0.029664223192616145,9.732000000000001,0.0021600128284271253,69.1,22.4,77.4,237.6252269744873
734.8,255.1,0.0015111949642774426,0.011473551080115881,9.755363636363635,0.0018554014966809193,89.6,24.9,52.1,237.6252269744873
717.0,292.6,0.0006089178620495039,0.05358595160865255,9.751727272727273,0.00221649641030908,67.0,0.0,160.2,237.6252269744873
750.8,199.4,0.0015859611118908463,0.0019631189316094296,9.810181818181817,0.0016448546798391293,94.2,39.5,11.6,237.6252269744873
717.7,282.0,0.001301718289610022,0.04306578274623308,9.828727272727273,0.0025936917719970145,75.8,22.1,81.6,237.6252269744873
726.5,276.2,0.0018020158146330426,0.004504669685922299,9.916818181818183,0.0019371559052107118,100.1,33.9,24.3,237.6252269744873
690.3,352.0,0.0013710143482076188,0.00321073832685981,10.02809090909091,0.0014673364980134131,91.8,37.3,13.7,237.6252269744873
661.7,430.1,0.0005292421277849436,0.10404445258410658,10.034363636363635,0.0036505757053081414,54.0,0.0,188.6,237.6252269744873
708.6,295.5,0.0017446364978201527,0.003119871792237624,10.121363636363634,0.0018382326515872815,93.1,37.8,13.6,237.6252269744873
677.2,375.0,0.0014997160365427483,0.0030747656517925194,10.210909090909091,0.001591959006096524,95.7,36.1,13.5,237.6252269744873
645.9,457.2,0.0006715925887481801,0.11684324872854121,10.242727272727272,0.004176890050604416,59.6,5.0,176.4,237.6252269744873
681.0,340.4,0.0006270435176536946,0.07457107739901088,10.210818181818182,0.0028641758396240214,58.5,0.0,166.4,237.6252269744873
722.3,232.5,0.0017348269499365774,0.006065509961696934,10.196818181818184,0.0019167922487874855,97.5,28.5,34.7,237.6252269744873
698.9,295.3,0.0016965297939921082,0.005903574737228015,10.273363636363637,0.001873637036108949,92.3,27.8,34.5,237.6252269744873
681.3,353.1,0.0008120577379359988,0.045214086728876175,10.275454545454545,0.0021684803398022844,66.1,12.2,119.2,237.6252269744873
702.0,300.0,0.001510202776443033,0.012255337444651824,10.302727272727271,0.0018778628997825875,93.0,33.5,33.8,237.6252269744873
673.5,359.2,0.0006512839179350002,0.06777512777508579,10.242636363636361,0.002684537751187574,57.9,8.8,145.8,237.6252269744873
704.9,271.3,0.0006253688816102562,0.04798694917697497,10.090272727272728,0.0020649773569195056,74.4,0.0,154.1,237.6252269744873
732.6,191.6,0.0015701469593794675,0.009097229652882389,10.03990909090909,0.0018430638489659388,83.6,30.4,39.3,237.6252269744873
712.8,235.9,0.0007903393067054222,0.03625525223800955,9.916545454545453,0.0018779968738457085,69.8,4.5,128.6,237.6252269744873
739.4,177.1,0.0019395502404214577,0.0017167356652400718,9.784454545454548,0.00199105231037866,75.8,39.2,11.1,237.6252269744873
716.0,241.8,0.001066830080966937,0.037805974910146825,9.712,0.0022010093282713423,75.5,13.4,100.6,237.6252269744873
725.0,216.7,0.0014293067708179518,0.001411630311793499,9.751909090909091,0.0014716556801717567,87.1,39.0,10.4,237.6252269744873
705.3,293.4,0.0010064317962389716,0.05407750401448123,9.735545454545456,0.0026287569166734085,67.0,13.6,114.1,237.6252269744873
729.9,246.3,0.001846735298321534,0.002281104345933574,9.727818181818183,0.0019151684286995417,96.8,38.3,12.2,237.6252269744873
695.0,330.9,0.0009005892357907018,0.07084455950753552,9.706363636363635,0.0030259260210167673,68.4,9.4,137.5,237.6252269744873
716.6,261.8,0.0019232709222660245,0.0025933304770049967,9.700454545454544,0.0020010708365761744,85.4,37.9,12.8,237.6252269744873
691.8,334.4,0.000780493362751818,0.07408818022799657,9.692545454545455,0.003003138769591715,63.3,5.0,151.3,237.6252269744873
721.1,246.4,0.0013288051581226599,0.0015706816602720467,9.777090909090909,0.0013759256079308212,94.8,38.1,10.8,237.6252269744873
686.8,330.4,0.0015161655060541817,0.0017167356652400718,9.886363636363637,0.001567667576011384,97.3,36.3,11.1,237.6252269744873
652.3,416.6,0.0009236815507604986,0.08533194639917513,9.982181818181818,0.003483639942735753,56.5,12.8,129.1,237.6252269744873
677.9,344.0,0.0008171569118017193,0.07106041883716259,9.996363636363636,0.002948969476916597,56.6,9.0,141.0,237.6252269744873
713.8,259.6,0.0019028335030003125,0.0021201237119998,10.076272727272729,0.0019664372143603065,91.8,37.4,11.9,237.6252269744873
690.1,339.5,0.0019168972610217182,0.004463334020719051,10.142727272727274,0.00205079728164329,98.3,31.5,24.3,237.6252269744873
658.3,413.5,0.0017775321673754816,0.005340148718575785,10.263727272727271,0.001937736628932755,96.9,31.1,25.7,237.6252269744873
624.6,484.7,0.0005442658411719591,0.091041037148159,10.293909090909093,0.0032754969556167295,43.8,16.9,134.8,237.6252269744873
665.4,393.7,0.0014595937757374837,0.0029852129398581107,10.412636363636363,0.0015491501639332272,88.8,37.1,13.4,237.6252269744873
639.9,469.1,0.0006693970504206628,0.08814162014754302,10.433727272727273,0.0033136456548469536,55.4,13.3,145.1,237.6252269744873
670.0,379.4,0.0007959327946010265,0.05729240207641941,10.471454545454545,0.002514704856893609,75.6,13.2,127.5,237.6252269744873
681.5,327.5,0.0005260900865561288,0.06335376795731286,10.402363636363635,0.002426703125275514,75.2,0.0,169.3,237.6252269744873
707.8,233.4,0.001688874043626621,0.005992731273882436,10.324181818181817,0.001868655981843094,91.8,33.9,26.8,237.6252269744873
684.5,298.4,0.001091931556252724,0.002021523417449738,10.334090909090907,0.0011525772587762158,84.2,37.7,11.7,237.6252269744873
661.9,370.9,0.0009119448564382503,0.06465978598859519,10.357181818181818,0.0028517384360961058,59.2,17.9,114.5,237.6252269744873
683.2,315.6,0.0012210414127054212,0.00355913030174523,10.367636363636361,0.001327815321757778,83.9,37.3,14.2,237.6252269744873
655.8,385.3,0.0007404866653866722,0.07758899595924798,10.285545454545455,0.0030681565441641116,56.2,9.0,149.1,237.6252269744873
689.1,292.4,0.0018511495482609647,0.003511989888464997,10.211181818181817,0.0019565092449149142,88.0,36.6,14.1,237.6252269744873
661.2,366.3,0.0005854687509508328,0.08353963651681799,10.122909090909092,0.0030916578464553726,61.8,0.0,173.3,237.6252269744873
707.2,254.8,0.000793539312290172,0.04416609272948855,9.955818181818183,0.002118522094174829,66.2,3.7,131.0,237.6252269744873
735.2,190.0,0.0019045312254734495,0.004070909065020378,9.88109090909091,0.0020266584974240613,103.7,33.9,23.4,237.6252269744873
696.9,270.3,0.0013211660329810059,0.0018101933598375624,9.89009090909091,0.0013754718337761328,87.4,38.0,11.3,237.6252269744873
672.5,346.4,0.0018159912130571321,0.00236305537959298,10.00081818181818,0.0018868828744449215,94.7,35.8,12.4,237.6252269744873
634.3,428.7,0.0006506071480329006,0.10670196998559245,10.015545454545455,0.0038516662476006736,55.0,9.6,161.2,237.6252269744873
676.6,322.5,0.0013552219632506233,0.0014816207341961708,10.030909090909093,0.0013996705852765087,100.1,36.6,10.6,237.6252269744873
637.7,412.0,0.0005366684632086245,0.10066649305335193,10.006272727272727,0.0035566632548091823,57.1,0.0,181.6,237.6252269744873
684.2,287.5,0.0018348405588619495,0.0030753038461814445,9.985909090909093,0.0019270996742473932,97.3,32.3,21.4,237.6252269744873
655.3,363.4,0.0006828738144134192,0.06937198037894665,9.968363636363637,0.0027640332257818185,60.1,8.3,144.4,237.6252269744873
683.1,279.1,0.0005877870982634607,0.051608784500481744,9.854545454545455,0.002136050633277913,69.1,0.0,154.4,237.6252269744873
708.5,193.8,0.001582558555186165,0.007454922565335635,9.82618181818182,0.001806206232146234,94.0,29.4,37.0,237.6252269744873
680.0,250.8,0.0018187199044180067,0.0011432468863166445,9.876818181818182,0.001853017311007506,94.2,37.4,9.7,237.6252269744873
645.6,335.3,0.0005573534471148606,0.07335335047807394,9.837272727272728,0.0027579539614570785,66.9,0.0,165.8,237.6252269744873
687.3,236.4,0.0017350948710656191,0.003481422349022707,9.796818181818182,0.0018395375415363002,94.2,33.0,22.1,237.6252269744873
665.9,308.5,0.0005848032515686224,0.06289102343235518,9.663999999999998,0.0024715339545392776,71.7,0.0,159.9,237.6252269744873
696.6,220.3,0.0018218878388683436,0.0040838597134731204,9.630727272727274,0.0019444036302725374,98.7,32.9,23.2,237.6252269744873
666.7,295.8,0.0005432761402336288,0.058167652373620815,9.493272727272728,0.002288305711442253,65.7,0.0,157.0,237.6252269744873
694.0,204.5,0.0017932736748580932,0.002987203933042278,9.46709090909091,0.0018828897928493617,102.7,33.2,21.2,237.6252269744873
656.9,286.0,0.00055791771478031,0.05548587625686554,9.35081818181818,0.002222494002486276,59.9,0.0,154.2,237.6252269744873
699.1,191.7,0.0011675656285945676,0.015290958532022215,9.297090909090908,0.001626294384555234,86.4,16.4,73.9,237.6252269744873
698.9,204.2,0.0009046579355924504,0.02635964792717508,9.279909090909092,0.0016954473734077026,84.6,8.6,106.6,237.6252269744873
701.2,182.2,0.001557391095445402,0.0010318914671611547,9.285454545454545,0.0015883478394602365,86.8,38.6,9.4,237.6252269744873
677.3,259.6,0.0015658417866763863,0.0018290822393032063,9.291363636363636,0.0016207142538554827,90.8,36.7,11.4,237.6252269744873
648.4,339.0,0.0006685484479849555,0.08073262885548034,9.294818181818183,0.0030905273136493656,67.4,0.0,162.2,237.6252269744873
683.3,244.2,0.0016151275705229712,0.004821793436394256,9.28590909090909,0.0017597813736147986,95.3,27.8,32.6,237.6252269744873
657.7,306.9,0.001433787502094354,0.0016982431008632514,9.376090909090909,0.0014847347951202517,85.4,36.5,11.1,237.6252269744873
634.9,381.2,0.0016877715028922164,0.004225162846068323,9.463454545454546,0.0018145263882742666,101.2,30.1,23.6,237.6252269744873
599.8,458.8,0.00045940402316004003,0.10926347999167627,9.530636363636363,0.003737308422910328,43.9,5.0,183.9,237.6252269744873
653.6,318.8,0.001774729061328855,0.0022202769263381605,9.603545454545454,0.0018413373691189999,94.3,36.1,12.1,237.6252269744873
622.1,401.0,0.0012971470033436203,0.001943777945736591,9.774636363636363,0.0013554603417157182,94.0,34.8,11.6,237.6252269744873
595.6,483.4,0.0004192347251565906,0.12323887587662379,9.841181818181818,0.004116401001455303,53.9,0.0,200.5,237.6252269744873
639.5,336.8,0.0011536248247547597,0.0023015016270619927,9.972363636363635,0.0012226698735666197,88.0,35.6,12.3,237.6252269744873
615.2,412.5,0.0005163584100979888,0.09860206018546004,9.977272727272727,0.0034744202156617885,55.9,0.0,184.0,237.6252269744873
657.9,284.4,0.0007111603898766873,0.052376594954051545,9.897545454545455,0.0022824582384982335,68.8,4.5,140.0,237.6252269744873
686.5,213.2,0.0018312953958994267,0.001446484409448096,9.922181818181818,0.0018746899281828692,98.8,37.1,10.5,237.6252269744873
653.1,301.5,0.0007359164331113028,0.06388169575800465,9.866454545454545,0.002652367305851443,69.4,4.8,142.7,237.6252269744873
675.1,228.2,0.0011065919472784335,0.03105291986056833,9.764181818181818,0.0020381795430954837,72.7,16.5,85.5,237.6252269744873
688.2,215.4,0.0011091400220732458,0.02232190175903821,9.619636363636364,0.0017787970748443921,76.2,16.7,82.5,237.6252269744873
690.5,209.1,0.001118572956235154,0.018320024593935114,9.556545454545454,0.001668173694053207,94.9,16.3,80.6,237.6252269744873
679.6,223.4,0.0013186697233757263,0.012472904181465475,9.466454545454546,0.0016928568488196905,93.9,24.3,54.1,237.6252269744873
660.8,263.2,0.0014563514556448875,0.007523917164109724,9.361818181818183,0.001682068970568179,89.0,32.8,28.9,237.6252269744873
640.6,323.3,0.0006860567626951104,0.04464632562598862,9.318636363636365,0.002025446531474769,74.9,7.7,129.1,237.6252269744873
659.7,269.1,0.0014966881809681423,0.008099899418834284,9.269181818181817,0.0017396851635331709,94.4,32.3,29.5,237.6252269744873
639.3,334.0,0.0013987160148476881,0.008013575305720524,9.333727272727273,0.0016391232740193041,95.0,32.1,29.5,237.6252269744873
613.8,399.5,0.0014945319780954578,0.0046090482257097635,9.478636363636364,0.0016328034248667509,97.4,30.8,24.5,237.6252269744873
586.7,472.4,0.0002510848227525832,0.11117892218040779,9.47981818181818,0.0035864524881648167,32.7,0.0,202.2,237.6252269744873
653.0,302.9,0.0017588616220058097,0.002383693345280534,9.572090909090909,0.0018303724223642259,83.0,36.4,12.4,237.6252269744873
631.3,373.5,0.0006453754636964118,0.06825100651406617,9.623272727272727,0.002692905659118397,67.1,7.7,142.8,237.6252269744873
662.1,297.8,0.0006491407365206822,0.053089606548624005,9.635727272727275,0.0022418289329794025,70.1,4.4,145.1,237.6252269744873
690.5,222.8,0.0015182804533868711,0.0014290219395459622,9.68909090909091,0.0015611511115732502,85.2,38.0,10.5,237.6252269744873
664.2,297.5,0.0007373515994437117,0.05926036294562048,9.682727272727274,0.0025151624878123266,76.1,4.4,144.6,237.6252269744873
688.0,229.0,0.0017080323006233508,0.004506740579957617,9.678545454545453,0.0018432345180220792,104.2,32.9,24.3,237.6252269744873
650.4,308.9,0.0009011797981405142,0.0508951574395361,9.682545454545455,0.002428034521326597,45.8,17.4,105.8,237.6252269744873
684.3,248.9,0.0016904536617901444,0.005026331006742768,9.683727272727271,0.001841243591992427,103.1,32.8,25.2,237.6252269744873
647.8,326.8,0.0015343577619921101,0.003535533905932738,9.699454545454545,0.0016404237791700922,85.8,36.6,14.1,237.6252269744873
632.1,398.5,0.0005686779587879698,0.08627726328653133,9.607181818181818,0.0031569958573839096,50.1,4.2,164.8,237.6252269744873
