local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
1090.2,312.6,0.011006524388724428,0.012497408326282638,10.092268175776507,0.012256265221352694,109.4,67.9,44.8
1055.4,377.2,0.009799918755003923,0.016753809722377767,10.12520974907574,0.011475299727241702,111.8,64.0,49.0
1052.9,440.0,0.0029717045233499037,0.09776527335654396,13.236469156286613,0.0127482318590043,105.9,0.0,197.1
1090.1,348.8,0.008617904441330187,0.031629459868313246,11.002873193221069,0.01178085042816151,113.5,44.8,84.8
1074.0,377.5,0.009608420983146057,0.027700534522660997,10.589920743528644,0.012378474435412156,114.3,54.6,70.7
1091.4,421.1,0.0032280382923037102,0.09084771265195002,13.233681360212312,0.012312809557498713,108.8,0.0,193.2
1176.3,336.7,0.01051895656226486,0.02494981559812976,10.561940448548894,0.01301393812207784,115.7,57.2,68.2
1131.2,384.2,0.010531263203179878,0.024971032669876738,10.10635643820132,0.013028366470167554,110.4,66.7,56.4
1143.2,438.2,0.004567049405792213,0.09222385226122118,12.806351999118224,0.013789434631914333,109.7,10.0,179.2
1181.4,368.7,0.010800127484095156,0.01554812728344895,9.6916560351905,0.012354940212440048,103.9,76.4,36.2
1153.8,436.4,0.0034445381237532694,0.09965952493394648,13.233929658563914,0.013410490617147917,93.0,0.0,194.1
1209.5,335.3,0.009673465245706007,0.024120984687992682,10.994867742966203,0.012085563714505275,110.9,46.6,78.2
1230.9,368.0,0.010556886957825008,0.02924355977402048,10.099686496699707,0.013481242935227056,118.6,66.4,58.7
1212.0,427.9,0.009927441351337751,0.036506651153852154,10.593674555212766,0.013578106466722967,105.5,55.2,73.8
1175.1,459.6,0.003471725055361788,0.10630400450366964,13.237001695434515,0.014102125505728752,113.1,0.0,200.1
1185.2,372.6,0.009719245316041342,0.04330009341268996,10.983912050328843,0.014049254657310339,118.3,47.5,93.2
1136.0,397.7,0.0035490666820325784,0.08519968866971092,13.23661234977914,0.012069035549003671,110.2,0.0,186.5
1196.8,321.4,0.010774760673070158,0.009424569756193223,9.67502379606092,0.011717217648689479,99.6,76.3,31.1
1169.4,389.9,0.009091239699703928,0.04872978620308074,10.993394921313994,0.013964218320012003,116.4,45.8,97.0
1194.4,409.3,0.009545562164855446,0.05619015561631509,11.000971242513467,0.015164577726486956,111.9,47.2,102.9
1200.3,418.3,0.0037758354466978505,0.09308794049327815,13.23786597912526,0.013084629496025665,109.3,0.0,190.4
1189.0,337.2,0.010873202374256761,0.018304650524988916,10.56482890980265,0.012703667426755652,116.9,58.2,61.0
1177.0,393.1,0.008693835672994149,0.047013250787794614,11.494754592453063,0.01339516075177361,115.0,38.8,109.1
1186.9,399.0,0.008660250760348747,0.055769206714436824,11.453522850898324,0.014237171431792432,115.1,39.3,116.6
1179.4,397.5,0.010764531447658533,0.03305952065026909,10.596893216095031,0.014070483512685444,106.7,58.1,74.2
1185.4,430.0,0.004841960321280339,0.08775097992854904,12.774990159160954,0.013617058314135243,114.6,10.0,177.6
1303.0,367.0,0.0105832729248677,0.04227686961384958,11.01658786597238,0.014810959886252662,115.4,49.5,94.4
1242.4,388.0,0.011546438627261584,0.02073958469210056,10.10453410305766,0.013620397096471639,115.7,69.5,52.9
1199.2,450.8,0.0036255955759519815,0.10182435788580904,13.241113815707115,0.013808031364532885,108.7,0.0,199.2
1241.0,360.3,0.012102747024350248,0.004881884881887321,9.23091377148997,0.012590935512538978,105.4,89.6,15.7
1189.9,450.0,0.005078667260671529,0.0944353513853099,12.78451817002269,0.01452220239920252,98.5,10.0,174.4
1244.5,374.1,0.010192544777909436,0.04276767843365315,10.581238398246748,0.014469312621274752,86.2,59.1,76.0
1232.9,384.3,0.009989910671502648,0.035664428703561915,11.034465110245486,0.01355635354185884,107.9,47.4,88.7
1232.7,403.5,0.011504061831168122,0.0259338506372822,10.139350619409424,0.014097446894896346,107.2,69.3,56.6
1245.9,454.1,0.010069241851760558,0.03641368317298589,11.00416798015085,0.013710610169059148,116.9,48.0,89.5
1247.1,481.5,0.003658436813464438,0.11201774239821452,13.250258331744192,0.014860211053285891,109.6,0.0,206.2
1292.9,384.9,0.011408454757385474,0.017663315173099936,10.125920267599803,0.013174786274695465,114.0,69.0,50.2
1269.8,448.7,0.011658184447545263,0.02454376476960065,10.155892578369444,0.01411256092450533,113.3,69.7,55.9
1235.8,506.1,0.0035237749205636144,0.12028562367092328,13.255000738673578,0.015552337287655944,111.8,0.0,211.4
1287.3,406.5,0.010994886494799853,0.029821729345163472,10.157914151862538,0.013977059429316202,114.7,67.4,59.8
1232.5,461.4,0.01062845423016251,0.0399025516005307,10.599152531458465,0.01461870939021558,113.6,57.6,78.6
1168.0,496.4,0.0032495892239743653,0.11795367107092007,13.258704181567097,0.015044956331066376,106.8,0.0,208.9
1185.2,394.3,0.0105638063395157,0.027681016693423453,10.57813942660076,0.013331908008858048,119.1,57.1,70.4
1111.8,443.0,0.003211148058608728,0.09882381675643094,13.259157931606996,0.013093529734251822,105.9,0.0,197.7
1123.9,351.2,0.010101650980072987,0.02653887769155804,10.590890549982204,0.01275553874922879,108.3,56.5,69.1
1117.8,390.4,0.0035141157715038182,0.08147760600830996,13.258325637236648,0.011661876372334814,109.3,0.0,185.9
1180.5,313.8,0.011152976375034578,0.017251199723134228,10.119623659842384,0.012878096347348003,113.3,68.3,49.2
1153.3,377.9,0.009717685288015254,0.03932976582108605,11.034599521777135,0.013650661870123862,110.3,47.3,90.0
1131.7,398.2,0.003510689128580509,0.08483037512326452,13.25734084794477,0.011993726640906963,107.0,0.0,186.9
1215.5,318.3,0.01104971429380924,0.025212790851325818,10.571821852975422,0.01357099337894182,118.4,58.8,67.2
1219.7,369.5,0.010295422996418448,0.04328787958782084,11.043364310586517,0.014624210955200534,120.4,50.0,93.9
1207.3,396.0,0.008805277954046422,0.05217396488692523,11.493515915473136,0.014022674442738947,115.6,39.1,112.5
1177.0,399.1,0.003679977597160556,0.0843577770594826,13.256997496708957,0.012115755303108815,115.1,0.0,187.8
1236.0,326.4,0.011331648840834358,0.024382651077149303,10.58747373155541,0.01376991394854929,114.7,59.5,67.7
1205.0,373.4,0.011173820071447824,0.027775373795741548,10.605113470057699,0.013951357451021978,114.7,59.3,70.0
1227.6,418.1,0.006099752706077824,0.07728418120191874,12.353387174667175,0.013828170826269697,110.3,20.0,157.3
1259.4,371.1,0.011125762784881416,0.03162386179605151,10.591739339959195,0.014288148964486566,116.4,59.0,73.4
1293.6,414.1,0.010694723770284922,0.04103874865093552,11.030400096746371,0.014798598635378479,113.8,49.8,92.6
1254.0,435.3,0.011591656258257602,0.02515452228013316,10.14433632709897,0.01410710848627092,115.1,69.5,56.5
1239.6,493.9,0.0035781175392743726,0.11626586068346167,13.262338724724609,0.015204703607620546,114.2,0.0,208.7
1297.3,399.4,0.011784336058748835,0.006654606952329061,9.249196470392835,0.01244979675398174,110.2,88.7,17.5
1271.1,492.1,0.006292366956804118,0.09381607213001295,12.361034176485285,0.015673974169805413,100.5,20.0,162.2
1275.7,430.4,0.007685667848080259,0.07693098688752598,11.956838600253091,0.015378766536832858,93.0,30.0,137.9
1308.8,385.5,0.00995364612868367,0.03815057476462542,10.593213688110584,0.01376870360514621,102.6,58.2,76.7
1292.0,411.4,0.010039638419122813,0.04730025969845667,11.028873529534414,0.014769664388968479,119.5,47.2,98.0
1256.6,432.9,0.011041862875542484,0.026758520538218877,10.14367881252181,0.013717714929364373,112.8,67.8,57.3
1192.1,488.4,0.0033872315242610687,0.11537086462467346,13.274099186024552,0.014924317986728414,109.0,0.0,206.9
1250.4,390.5,0.010598339792827715,0.0276163774398528,10.14958248758977,0.013359977536812995,105.6,66.7,58.2
1221.4,437.9,0.006981563489974608,0.0773704327432007,11.94977885497271,0.014718606764294678,115.1,27.6,141.6
1238.8,411.4,0.008578599999890676,0.05927464594024223,11.503182292085787,0.014506064593914899,113.5,37.5,117.4
1259.2,407.5,0.011455868711976366,0.020020735821797316,9.686455040891492,0.0134579422941561,104.1,78.5,39.7
1212.9,471.9,0.0035282576191032573,0.11215895862976735,13.280044171837156,0.014744153482079993,105.4,0.0,201.7
1226.9,375.6,0.010829195688932586,0.03447482429890871,10.583251951201014,0.014276678118823456,116.4,58.9,74.0
1214.7,418.0,0.011127555420588724,0.025572137831172303,10.614064095402691,0.013684769203705954,114.9,59.0,67.5
1214.1,465.4,0.003588508673794817,0.1073607464713527,13.282300025205691,0.014324583320930086,110.1,0.0,202.1
1288.2,373.4,0.011106956314797033,0.03468072325016348,10.605687067347342,0.014575028639813378,110.8,59.2,75.4
1245.3,408.8,0.009981834152410541,0.03849964623214823,11.05451942597154,0.013831798775625365,115.1,48.3,90.2
1243.1,433.7,0.008890384040856496,0.058799904489133525,11.489740602008686,0.014770374489769852,113.8,37.9,118.1
1208.6,429.4,0.009696242188556341,0.04530885113772618,11.045823425129047,0.014227127302328963,115.9,48.3,96.3
1193.5,449.0,0.010591937266371703,0.03265306024601631,10.165477890152923,0.013857243290973334,109.7,66.4,61.6
1173.9,497.1,0.0032576463796923985,0.11819534031217742,13.287874838042203,0.015077180410910144,107.5,0.0,208.9
1230.9,395.7,0.011007196767805294,0.03605626975709749,10.583779018911311,0.014612823743515043,116.1,58.9,76.2
1171.8,435.6,0.0035550435507428605,0.09736592036669636,13.289251529479762,0.013291635587412495,108.7,0.0,195.3
1160.7,349.0,0.010624537226967688,0.02806296192924417,10.620508650434019,0.013430833419892105,117.4,57.4,70.6
1188.5,395.8,0.009703434105317123,0.04809801238601984,11.060006645579966,0.01451323534391911,112.3,48.2,97.1
1198.3,411.0,0.008449327212112247,0.05210628273515346,11.485122822628663,0.013659955485627599,118.6,37.4,112.3
1222.3,417.3,0.009643009464962549,0.04484963821883513,11.04871348976779,0.014127973286846066,117.4,47.4,95.2
1174.5,439.5,0.0035242733200978615,0.09746884493260528,13.290070325157439,0.013271157813358391,110.5,0.0,197.0
1215.4,353.0,0.01060453043746499,0.02688072554541187,10.593185130843901,0.013292602992006177,122.6,57.6,69.7
1126.5,405.9,0.0034697001230196305,0.08682058155045778,13.28959127268322,0.01215175827806541,107.4,0.0,189.0
1178.3,324.3,0.010168502922946148,0.028295789288589224,11.04148386934899,0.01299808185180507,117.7,47.7,81.8
1168.0,360.2,0.009835491347967759,0.038887850801420494,11.04232662725735,0.01372427642810981,115.2,48.6,91.9
1168.7,383.5,0.004790702729417442,0.07332682065551716,12.83049625216498,0.012123384794969157,106.0,9.0,167.4
1182.1,322.1,0.01116796126317907,0.018394618399243286,10.144898681290169,0.013007423103103396,120.1,68.2,50.9
1108.6,391.3,0.005686374666210287,0.07315097923944672,12.397586955803327,0.013001472590154956,114.4,19.4,152.5
1125.2,353.2,0.010851561771519982,0.022879845674889616,10.147930707325617,0.013139546339008944,107.1,67.4,54.4
1109.8,405.9,0.0033793856969566985,0.08850734897516441,13.285927246694698,0.012230120594473138,110.1,0.0,187.8
1159.1,328.2,0.010733073814371838,0.02511565371810584,10.618100082912378,0.013244639186182423,113.6,58.1,67.1
1104.4,374.7,0.007695578162382186,0.0518360713673659,11.459876014244655,0.012879185299118776,111.5,36.3,113.0
1141.3,373.2,0.0073839538574384436,0.04689111869976655,11.926774703804515,0.0120730657274151,115.3,28.8,121.0
1159.5,367.5,0.003824820472626035,0.07497460829027533,13.283598063385725,0.01132228130165357,108.5,0.0,179.7
1230.7,296.3,0.011208064613045497,0.0209860396264907,10.590178058984963,0.013306668575694566,120.1,59.4,63.6
1207.3,352.8,0.010936469275072934,0.027121182884418615,10.58536289738233,0.013648587563514794,114.3,58.3,70.2
1142.8,396.9,0.003603321920787157,0.08471305464468214,13.28271743929275,0.012074627385255372,110.9,0.0,186.3
1198.9,321.5,0.01154654784424378,0.011666059706716388,9.691113863532069,0.012713153814915418,104.2,78.6,33.1
1182.5,392.6,0.009659411600877778,0.029070513596858527,11.06156886132742,0.012566462960563629,117.4,46.7,81.8
1210.8,428.2,0.010298350248300803,0.02977792862664778,10.606880731068836,0.01327614311096558,115.6,57.4,71.8
1214.0,472.0,0.003569104350958288,0.1100876675182493,13.284382069343565,0.014577871102783219,107.6,0.0,203.1
1285.6,376.5,0.01114059490190095,0.01733564047780094,10.164401537014127,0.012874158949681044,115.8,68.2,49.9
1271.3,442.4,0.010473519578979285,0.04182468041482611,11.039982530842165,0.014655987620461896,120.2,49.6,94.1
1242.8,468.5,0.003704974871605591,0.10745007264244352,13.287845338844159,0.014449982135849943,109.4,0.0,203.0
1301.6,374.9,0.011604875239730045,0.024118318391743818,10.138969720258913,0.014016707078904428,108.4,69.6,55.8
1261.1,427.5,0.011462267261293697,0.025959296019653917,10.153780498205991,0.01405819686325909,114.2,69.1,56.6
1196.7,485.1,0.0033873687398293336,0.114898529546095,13.291742419078147,0.01487722169443884,105.5,0.0,205.5
1227.8,385.1,0.010890563044809533,0.020701847462257967,10.647991075901606,0.01296074779103533,116.3,58.6,63.3
1178.7,438.1,0.0035137295754990388,0.09677848041676285,13.292483336227695,0.013191577617175324,109.1,0.0,197.0
1240.3,350.2,0.010253397332308716,0.028726874070918527,10.641348993089156,0.013126084739400568,117.9,56.6,71.3
1281.2,396.8,0.010896847501308145,0.029926615057810767,10.617875975779368,0.013889509007089223,104.6,58.2,72.2
1274.6,429.2,0.011212422052491434,0.042566811366106544,10.5970938722043,0.01546910318910209,121.9,59.2,81.3
1243.2,469.8,0.01113223404522487,0.04770054125422886,10.593974304109636,0.01590228817064776,115.4,59.2,84.0
1178.2,501.2,0.003258764784318565,0.119719475778771,13.297310391802991,0.015230712362195665,104.8,0.0,209.7
1226.8,396.3,0.011566354393756481,0.021650370163626635,10.184984431641247,0.013731391410119143,121.8,69.6,53.0
1163.3,465.1,0.0033413562556596833,0.10714908133019205,13.298411610017002,0.01405626438867889,105.0,0.0,202.1
1224.1,368.0,0.010900591942234927,0.026567968902824347,10.618955003250704,0.01355738883251736,119.3,58.3,69.4
1198.1,417.9,0.003742723952372351,0.0911389275361234,13.299040968177048,0.012856616705984692,111.1,0.0,191.4
1247.7,337.6,0.010952858609697667,0.02996954486885566,10.641528916539267,0.01394981309658323,119.0,58.4,72.4
1157.6,384.2,0.006039886404006434,0.07165958194639985,12.411220376536132,0.013205844598646418,118.2,20.0,152.0
1136.3,350.4,0.00940624801606415,0.03427121641936148,11.065689020373307,0.012833369658000299,106.9,47.3,87.0
1173.3,370.3,0.011186955732744227,0.014504741243388292,10.152733496491141,0.012637429857083054,108.3,68.4,47.1
1142.1,431.5,0.003443030253415669,0.094471594341105,13.29797796272526,0.012890189687526166,107.5,0.0,195.5
1180.8,343.5,0.009941840357227037,0.03685866000615583,11.081001681243922,0.013627706357842616,119.8,48.7,90.3
1171.8,373.0,0.008631638476301672,0.04770222271159467,11.50404284357788,0.013401860747461141,116.4,38.3,110.5
1174.6,378.9,0.010586313686234038,0.03253774946484665,10.59152463120476,0.013840088632718702,112.4,57.6,74.5
1094.9,416.8,0.0032568524111701233,0.09038157045147217,13.296593645936289,0.012295009456317339,104.0,0.0,191.7
1089.1,329.1,0.009997517290650182,0.02437513805116244,10.589857256024029,0.012435031095766427,107.6,56.1,67.2
1050.7,369.5,0.0032782598109332857,0.07544279155313323,13.294609161584395,0.010822538966246608,109.7,0.0,180.4
1101.4,298.8,0.010570841270683435,0.01527463729197034,10.198665961094104,0.01209830499988047,109.8,66.4,47.6
1061.7,361.0,0.010322132541258223,0.013320143189213235,9.72917937486963,0.011654146860179546,118.4,75.1,33.7
1021.9,445.7,0.0028582704928517564,0.10416765718822896,13.290636849146896,0.013275036211674654,96.8,0.0,195.5
1081.2,347.0,0.010542738915424342,0.012210132605716,10.139780399373318,0.011763752175995942,117.5,66.2,44.3
1049.1,420.2,0.0030363879239832412,0.09236661224677492,13.289405707648362,0.012273049148660732,105.1,0.0,191.6
1075.3,333.7,0.00993698257506512,0.019237471673107253,10.147155992456645,0.011860729742375845,112.7,64.6,51.3
1086.6,395.1,0.0033269224083086295,0.08491191878161519,13.28759603702818,0.011818114286470147,109.1,0.0,185.5
1174.4,318.7,0.01095275057349518,0.015588977248603387,10.145451638076764,0.012511648298355521,105.0,67.7,47.8
1217.1,375.9,0.011491009100055339,0.0025087695845836928,9.26193114585556,0.01174188605851371,108.6,87.7,12.6
1112.6,471.9,0.003632510913036617,0.10987181067101312,13.288209711903884,0.014619691980137933,97.7,0.0,198.3
1139.4,371.3,0.005967406780879254,0.06801369931079605,12.406261602473327,0.012768776711958859,95.7,16.8,145.0
1168.4,322.0,0.008780728723712179,0.03943495712022663,11.497732419384253,0.01272422443573484,94.8,37.1,102.0
1166.0,314.8,0.008394862116013351,0.03396527157550673,11.511800045215297,0.011791389273564027,112.0,32.1,99.1
1157.7,327.7,0.009910555548623528,0.018395070795821346,10.170368155951062,0.011750062628205663,112.9,63.4,50.9
1144.3,389.7,0.009899276877855603,0.01200746389583443,9.72683634105962,0.011100023267439047,105.5,72.5,33.7
1147.0,461.5,0.0032743134974847336,0.10774606977058551,13.28715093737453,0.014048920474543286,107.2,0.0,199.7
1193.8,369.0,0.009804652945440386,0.025512659587241727,10.58970470467415,0.01235591890416456,111.3,54.9,67.6
1123.5,412.7,0.009834189785941933,0.01257422071947729,9.695649305509374,0.011091611857889663,86.3,73.3,34.2
1142.7,464.8,0.0032866126911029045,0.1071580049981379,13.289120024467561,0.014002413190916696,108.2,0.0,201.6
1194.0,371.4,0.010215754536781281,0.036157959687718635,10.606678688906875,0.013831550505553144,117.8,56.3,77.2
1191.6,412.0,0.010192074637277147,0.03772738142994468,11.059514293350881,0.013964812780271615,119.1,48.9,88.6
1161.9,442.5,0.0034550663503571757,0.09914064881286963,13.289639783133703,0.013369131231644137,106.0,0.0,197.1
1206.7,351.4,0.010844374783121408,0.023859093953550892,10.161652129523995,0.013230284178476498,112.6,67.1,55.0
1139.1,409.0,0.0034668409139295615,0.089630696172928,13.289668580491343,0.012429910531222362,102.9,0.0,188.4
1199.2,323.5,0.01072802730959463,0.012655062956078978,10.137973913790491,0.011993533605202528,104.9,66.8,44.5
1186.9,383.9,0.010350091702679694,0.022506980180562526,10.16501525077663,0.012600789720735948,110.1,65.8,54.1
1189.3,439.9,0.01046583214267367,0.034606129876527295,10.593751177897353,0.013926445130326398,114.5,57.3,75.4
1158.8,479.0,0.01061837359946411,0.037247990928173366,10.14454354720991,0.014343172692281447,115.2,66.8,64.4
1067.0,529.8,0.0025925446615641967,0.131492821622576,13.29227263066067,0.015741826823821796,106.0,0.0,214.7
1154.8,421.1,0.0035188453660906756,0.09288444253426623,13.292659903692524,0.012807289619517298,114.5,0.0,191.8
1240.2,343.8,0.010731541089055312,0.03320573426000894,10.572991244966328,0.014052114515056207,116.1,58.5,74.6
1192.6,385.3,0.010747835041166528,0.031596708905353224,10.605950872811743,0.01390750593170185,112.8,57.9,72.9
1194.6,425.2,0.011069621978945232,0.025928019428409665,10.160291503386388,0.0136624239217862,115.2,67.8,56.1
1148.3,484.3,0.0031888620480623442,0.11492857336470877,13.293953681570823,0.01468171938453322,101.2,0.0,205.3
1189.4,380.2,0.008574795266490907,0.0464571578993629,11.523831299895633,0.0132205110564272,113.2,37.4,107.4
1202.3,386.0,0.010848915093504021,0.0262944932935556,10.152974831681314,0.013478364422859582,121.2,67.3,57.3
1155.2,449.9,0.0034294143783510653,0.10323648118448521,13.294664147408913,0.013753062496799588,107.8,0.0,197.8
1216.2,359.9,0.010277422774093544,0.023173067255758694,10.62184368720628,0.012594729499669412,122.6,56.9,65.1
1164.8,417.4,0.009339291464137561,0.0385222816141648,11.052790558031726,0.013191519625554041,113.5,47.1,90.2
1184.1,440.7,0.0035700145878460364,0.0980388509801653,13.295132924577567,0.013373899685862566,107.9,0.0,197.1
1254.2,351.5,0.010354928658150814,0.033480368662086826,11.040862916765533,0.013702965524359498,111.8,49.1,87.2
1231.8,376.1,0.01125075190717252,0.024834941657498253,10.166784455189783,0.013734246072922346,101.1,69.1,56.1
1199.5,421.1,0.010721065455695664,0.04151380098780506,10.613554177251512,0.014872445554476171,114.3,58.0,80.4
1224.3,455.0,0.0036751226492544435,0.10388584963084443,13.297683422839034,0.014063707612338888,107.3,0.0,199.6
1255.9,362.7,0.011550468184526975,0.014589249132584525,9.721828837228898,0.013009393097785427,105.1,78.7,35.2
1281.4,432.6,0.010416719980758235,0.04853022763059571,11.06992820442522,0.01526974274381781,108.4,49.4,94.7
1290.9,446.3,0.011582950724231473,0.020242584058684863,10.182688406715183,0.013607209130099962,109.6,69.5,52.6
1288.5,503.3,0.003776181255260179,0.12065609167092772,13.303287917671472,0.015841790422352953,112.6,0.0,210.1
1330.1,405.8,0.011360096057627913,0.041865932398306084,10.62107671621223,0.015546689297458527,114.9,59.8,80.7
1327.7,440.0,0.01123288549958686,0.01841060665311734,10.16344046452977,0.013073946164898594,108.2,68.5,50.9
1291.5,497.3,0.00379817658889454,0.11723029114960323,13.308539401276615,0.015521205703854865,112.2,0.0,209.6
1306.6,399.9,0.011048269457423005,0.0314278542611353,10.191883148766724,0.014191054883536534,115.1,68.0,60.9
1295.6,454.1,0.010545853598287403,0.04604525414049101,11.084081173160587,0.015150379012336507,111.1,49.1,94.9
1244.9,470.3,0.003706898508983412,0.1090405165894871,13.312362828630583,0.01461095016793212,108.7,0.0,203.0
1345.9,376.0,0.011701380573431012,0.02214763189122111,10.171066277855669,0.01391614376255312,115.2,69.9,53.6
1279.4,437.6,0.011160739390097365,0.044496859590473295,10.636711669924422,0.015610425349144693,112.4,59.6,82.1
1238.1,467.9,0.003720256982069645,0.10921185863949676,13.3161672636292,0.01464144284601932,111.8,0.0,201.9
1246.3,377.8,0.011339896795075582,0.025127264548110328,10.639397792984822,0.01385262324988662,117.9,59.5,67.0
1223.7,428.7,0.003821294221157337,0.09443421887363851,13.317073917426717,0.013264716108521191,111.5,0.0,194.1
1304.1,346.1,0.011422479945867193,0.033406459588193195,10.658209393366365,0.014763125904686512,112.5,59.9,74.9
1308.2,383.7,0.01137285919472317,0.033965473689092626,10.645296102652651,0.014769406563632435,114.5,59.8,74.7
1294.1,423.5,0.01149122109440489,0.02072697278069256,10.157119870718212,0.013563918372474148,118.2,69.3,52.2
1315.1,489.5,0.011385707974073171,0.03011882640720446,10.177564748399126,0.014397590614793615,108.6,69.4,59.4
1289.4,538.7,0.0035916352648826173,0.13295496207721716,13.324312672793514,0.016887131472604334,108.7,0.0,217.7
1305.2,429.7,0.010645598259881563,0.03959043360825549,11.089356951426533,0.014604641620707112,114.2,49.1,91.5
1256.6,452.4,0.010968056501710902,0.03764949969158461,10.625973123277324,0.01473300647086936,117.9,58.9,78.0
1224.2,492.3,0.0035198893821011138,0.11515702408288502,13.328069156191507,0.01503559179038962,112.3,0.0,208.7
1267.0,395.9,0.010625335501417355,0.0399414660414837,11.094314298002692,0.014619482105565722,111.0,49.5,92.7
1201.7,414.2,0.0038256993402887214,0.08868494385299056,13.329173493939672,0.012694193725587773,112.9,0.0,191.6
1263.0,335.5,0.01165187587759361,0.0210221680142508,10.172315535409147,0.01375409267901869,108.8,69.7,53.2
1252.0,391.1,0.011281437473065942,0.02707559484915264,10.652751051201765,0.013988996957981207,106.6,59.3,70.1
1251.3,427.6,0.011518576429430848,0.033942563089158044,10.649412107716484,0.014912832738346654,121.9,60.0,75.3
1221.6,474.2,0.003606995974014364,0.11008028296548308,13.331893980474627,0.014615024270562677,113.2,0.0,204.0
1249.1,383.4,0.011251920685672703,0.024401775831015177,10.188144351793511,0.01369209826877422,116.8,68.6,54.6
1191.9,445.6,0.011659645737521391,0.005093356494894872,9.279264217840906,0.012168981387010877,115.8,88.3,16.0
1141.6,545.4,0.0032675706198952146,0.12969601229951339,13.334360488120058,0.016237171849846556,99.7,0.0,211.3
1168.6,433.8,0.003750679576247244,0.10155357882312248,13.335082769757605,0.013906037458559495,102.5,0.0,192.3
1195.8,344.0,0.009927682836470974,0.031302607726278034,11.104269332778149,0.013057943609098779,124.5,46.8,84.1
1205.5,384.4,0.010956952188545428,0.020833969969920214,10.188686717155594,0.013040349185537448,115.1,67.7,52.2
1129.7,447.3,0.0032357573024175018,0.1025681696221118,13.3347315926106,0.013492574264628679,102.8,0.0,197.1
1178.0,353.0,0.00970008361143184,0.034529281399459044,11.092957819775107,0.013153011751377744,116.5,47.2,87.1
1165.9,382.4,0.004844846235053711,0.07637198984419422,12.89061556671418,0.012482045219473135,112.2,9.5,168.2
1230.6,326.4,0.011467408259362547,0.017166352323616456,10.184362330641553,0.013184043491724192,117.4,69.2,49.6
1239.4,394.2,0.010928217690313187,0.021474056613964072,10.182317119851202,0.013075623351709595,112.9,67.3,52.5
1183.0,454.6,0.0034964214374149706,0.10437491704878857,13.334948447405676,0.013933913142293827,105.8,0.0,199.0
1251.9,361.4,0.010173622666553134,0.036913120936444714,11.096786798409056,0.013864934760197609,112.4,48.2,87.9
1269.6,385.9,0.01197839892585975,0.005093356494894872,9.302908377276388,0.012487734575349237,96.6,89.2,16.0
1198.8,466.5,0.003809185635251616,0.10919543307842912,13.337290551028682,0.01472872894309453,97.5,0.0,198.4
1279.3,365.6,0.01094468643257922,0.022590841545507164,10.650483273280773,0.013203770587129937,120.2,58.3,65.4
1221.2,420.4,0.010782373041631047,0.024440230102674217,10.626142611329943,0.01322639605189847,113.2,57.9,67.7
1213.2,465.9,0.0036075139847725124,0.10777209568224774,13.339791796002894,0.014384723552997285,108.8,0.0,201.9
1242.5,372.8,0.01048450025110834,0.03428323344906583,11.094672124832362,0.013912823596014923,115.7,48.3,88.0
1245.7,400.5,0.011325155596347839,0.021590069469649753,10.183844570464123,0.013484162543312814,107.9,68.8,53.6
1227.1,454.8,0.0036848081581889584,0.10353572600786343,13.341996922850402,0.014038380758975302,111.8,0.0,199.9
1258.5,366.7,0.011168207480748931,0.019600991240309156,10.187762556423454,0.013128306604779847,96.9,68.3,51.8
1220.7,411.8,0.009020105486057695,0.053723008628346516,11.562350110059777,0.014392406348892346,116.7,39.3,113.9
1206.4,414.6,0.008778409835503518,0.05368256888589239,11.544710601649687,0.014146666724092755,123.5,39.1,115.1
1180.1,423.0,0.0036685519544921346,0.09190325919866563,13.343648631027742,0.012858877874358698,107.3,0.0,193.4
1175.1,336.9,0.00991945771073913,0.03609517945748434,11.090604791436697,0.013528975656487566,116.9,48.9,89.6
1186.1,364.2,0.011129421605673387,0.019452800785204144,10.199127061808516,0.013074701684193802,101.9,68.3,51.8
1164.2,414.3,0.004820588239701857,0.08288519657848561,12.897665723143163,0.013109107897550418,106.8,10.0,173.3
1220.6,347.8,0.011019433415792288,0.023244934141541173,10.639390562371041,0.013343926829946406,117.6,59.0,66.2
1171.0,399.2,0.0036981769251641814,0.08422435792246538,13.3433130904884,0.01212061271741072,112.7,0.0,188.0
1221.8,323.9,0.010924092411017532,0.02694125351252974,10.641128207239143,0.013618217762270507,117.1,58.4,69.8
1217.6,371.2,0.010892061653035684,0.028344133228062163,10.666725782269634,0.013726474975841896,112.4,58.8,70.3
1239.0,413.3,0.01126192836124781,0.027758633082503224,10.205529531425963,0.014037791669498135,107.7,68.7,58.2
1213.4,462.8,0.003575124130337513,0.10661126831163774,13.34444765463227,0.014236250961501284,108.7,0.0,201.3
1218.9,370.2,0.0103587817733363,0.036025327457950576,11.116230977242063,0.01396131451913136,118.8,49.1,88.6
1156.4,400.4,0.003646782698196741,0.08488993190846714,13.344249762124424,0.012135775889043455,108.6,0.0,187.9
1247.8,321.1,0.011622569735480082,0.016612519819509338,10.188626999685743,0.013283821717431015,109.5,69.7,48.6
1228.4,382.0,0.011451463681459436,0.027681178682934415,10.650186232477225,0.01421958154975288,110.2,59.9,70.4
1225.3,421.8,0.010190292459198641,0.039288130217933336,11.117493237984093,0.014119105480991975,118.5,48.3,91.0
