local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
643.4,542.2,0.0005930196846895264,0.13984419123158714,11.089333333333332,0.004788345421637141,40.7,5.5,193.6,118.15889191627502
691.6,389.3,0.0006928411196779657,0.07907412602031365,11.01816666666667,0.0030650649002873756,64.9,3.6,159.3,118.15889191627502
720.9,294.9,0.0018820897940870283,0.002487775765194186,10.947,0.001956723067042854,95.3,37.6,12.6,118.15889191627502
690.3,377.6,0.0015615715872025924,0.00216,11.025333333333332,0.0016263715872025925,99.4,36.9,12.0,118.15889191627502
662.5,465.0,0.0008256775425168613,0.09955495297029127,10.916166666666665,0.0038123261316255984,45.3,13.2,140.9,118.15889191627502
702.6,369.4,0.001899998091127356,0.001943777945736591,10.806000000000001,0.0019583114294994537,93.6,37.5,11.6,118.15889191627502
668.1,451.4,0.0018180974511972114,0.0019245008972987535,10.965166666666667,0.0018758324781161738,98.4,35.6,11.5,118.15889191627502
638.1,538.3,0.0008744633388621732,0.09604814275706249,11.162833333333332,0.003755907621574047,37.7,21.9,117.0,118.15889191627502
675.4,459.0,0.0008837539448620025,0.07804838864824525,11.190166666666666,0.003225205604309359,40.0,19.5,126.4,118.15889191627502
711.7,372.6,0.0018910857215558969,0.004570335914390797,11.195166666666667,0.002028195798987621,88.9,37.6,15.4,118.15889191627502
684.4,446.1,0.0011651979811043028,0.053861452382543105,11.279666666666667,0.0027810415525805956,70.4,24.2,82.0,118.15889191627502
688.2,434.5,0.000614998354993232,0.07927783074812161,11.164,0.0029933332774368807,66.8,8.3,156.3,118.15889191627502
705.1,345.0,0.001364784626748717,0.002678820656509011,11.026666666666667,0.0014451492464439874,86.1,38.3,12.9,118.15889191627502
675.8,418.2,0.0005918146701529878,0.08788873418999603,10.830833333333333,0.0032284766958528693,65.3,4.3,171.7,118.15889191627502
705.1,311.8,0.0017300056679856915,0.00942514089945162,10.780166666666668,0.00201275989496924,98.3,32.7,31.2,118.15889191627502
675.0,378.9,0.001541026556477002,0.00711826060349046,10.718,0.0017545743745817158,95.3,33.0,28.4,118.15889191627502
647.4,445.8,0.0005740270764850299,0.08491416712814918,10.559333333333333,0.003121452090329505,51.6,8.7,158.1,118.15889191627502
688.2,339.3,0.0015368303550537593,0.00701633203987923,10.5935,0.0017473203162501362,104.2,33.6,28.0,118.15889191627502
655.1,415.5,0.0010062183556092028,0.003535533905932738,10.635000000000002,0.001112284372787185,75.4,36.6,14.1,118.15889191627502
642.1,476.8,0.0017425489584709706,0.0047772753109312695,10.892833333333334,0.0018858672177989085,83.9,34.5,15.6,118.15889191627502
626.5,545.1,0.0007229090940774002,0.09595806669771308,11.001166666666666,0.003601651095008792,42.1,16.8,134.6,118.15889191627502
666.3,452.6,0.0017865465078976753,0.004934472229788808,11.121666666666668,0.0019345806747913395,87.5,36.6,15.8,118.15889191627502
641.2,524.3,0.0005045534688386663,0.11687907167807055,11.211333333333334,0.004010925619180782,39.2,9.1,176.8,118.15889191627502
694.6,386.7,0.0010908632741734408,0.005253910373355096,11.298999999999998,0.0012484805853740938,91.9,37.5,16.1,118.15889191627502
660.7,462.5,0.0009897735839333815,0.0716072227919893,11.261166666666666,0.003137990267693061,49.0,21.6,105.7,118.15889191627502
690.4,405.8,0.00048551795944933767,0.08864167521428487,10.986666666666668,0.003144768215877884,61.6,0.0,187.8,118.15889191627502
727.3,279.6,0.0015447545107063706,0.015501307384738183,10.837499999999999,0.0020097937322485163,90.2,28.7,48.0,118.15889191627502
707.6,321.8,0.0011589764697721807,0.0036540373596972314,10.691,0.0012685975905630978,83.0,38.4,14.3,118.15889191627502
687.1,390.5,0.0009185366729427553,0.06841588009853286,10.638666666666666,0.002971013075898741,56.4,17.4,119.4,118.15889191627502
722.4,327.5,0.0006190448692120515,0.06524947243046766,10.408999999999999,0.0025765290421260814,70.6,0.0,168.1,118.15889191627502
755.4,230.0,0.0018954889710002293,0.004948807460429723,10.297666666666668,0.0020439531948131208,101.5,34.7,25.1,118.15889191627502
723.0,306.4,0.0019278715732034776,0.0017913699534193705,10.418333333333333,0.0019816126718060585,92.7,38.5,11.3,118.15889191627502
691.5,387.8,0.0008815382663440608,0.07226687983029681,10.425,0.0030495446612529642,60.3,13.4,128.9,118.15889191627502
714.2,319.2,0.0015793687451744593,0.013893257720177193,10.3905,0.001996166476779775,100.5,27.8,46.4,118.15889191627502
683.6,373.3,0.001828712711998058,0.0025721027356723574,10.483833333333333,0.0019058757940682285,86.7,37.1,12.7,118.15889191627502
658.6,447.3,0.0006211226140403315,0.0949588586244058,10.571833333333334,0.0034698883727725055,55.7,8.7,162.4,118.15889191627502
697.6,340.6,0.001421410039201381,0.0029186298155127522,10.671333333333333,0.0015089689336667638,87.0,37.8,13.3,118.15889191627502
674.8,414.3,0.0007293317900314683,0.08321473463397899,10.583833333333335,0.0032257738290508375,59.7,8.3,153.3,118.15889191627502
706.1,320.7,0.0008134199360102191,0.05776507733129692,10.496666666666666,0.0025463722559491268,63.8,9.5,139.4,118.15889191627502
736.0,245.1,0.001823703352030565,0.005695018494619537,10.4365,0.001994553906869151,102.5,34.2,26.2,118.15889191627502
699.4,321.4,0.0018864360222114681,0.0027652301293090253,10.373833333333334,0.0019693929260907387,70.1,37.6,13.0,118.15889191627502
689.8,378.5,0.000617090867218633,0.07900008257125582,10.310333333333334,0.002987093344356308,59.9,4.0,162.4,118.15889191627502
724.1,276.0,0.001712475454705298,0.006846783915518841,10.222833333333334,0.001917878972170863,89.2,28.7,36.4,118.15889191627502
707.8,328.8,0.001864150865531385,0.002743542111872153,10.317,0.001946457128887549,66.4,37.9,13.0,118.15889191627502
701.1,382.2,0.0007129919542722512,0.06678858937786057,10.400333333333332,0.0027166496356080686,61.0,9.2,145.8,118.15889191627502
733.7,297.4,0.0012552911830331752,0.02283122710129451,10.421333333333333,0.0019402279960720101,92.4,20.7,76.3,118.15889191627502
719.9,313.5,0.0008999072864116798,0.04285590261822218,10.317166666666667,0.002185584364958345,85.6,12.6,116.6,118.15889191627502
723.3,282.5,0.00164134175049268,0.003119871792237624,10.396333333333335,0.001734937904259809,79.7,39.4,13.6,118.15889191627502
699.0,348.6,0.0009212056233174176,0.060149125193444876,10.348166666666668,0.002725679379120764,72.7,13.7,125.9,118.15889191627502
712.3,295.4,0.0015607381111035288,0.0085820993551319,10.28,0.0018182010917574861,101.6,34.1,30.2,118.15889191627502
675.6,366.8,0.0005711514439769537,0.07851389789455586,10.168,0.00292656838081363,56.9,0.0,176.7,118.15889191627502
716.9,247.0,0.001901531491307776,0.002830634686738437,10.138166666666667,0.001986450531909929,97.4,37.9,13.1,118.15889191627502
684.2,331.3,0.001326608737832503,0.04303607456087403,10.169166666666666,0.0026176909746587237,69.3,24.7,70.4,118.15889191627502
694.2,330.2,0.0018626669566542513,0.0026359600380808897,10.2185,0.0019417457577966778,86.2,37.3,12.8,118.15889191627502
673.6,403.6,0.0007558951901619913,0.08187152193677856,10.237833333333333,0.0032120408482653484,55.9,8.8,149.1,118.15889191627502
708.9,310.4,0.001501435365054716,0.005200207973049057,10.284500000000001,0.0016574416042461875,94.1,38.1,16.1,118.15889191627502
682.0,388.4,0.0008144299901503416,0.07741598380391033,10.379666666666667,0.003136909504267652,62.7,8.6,141.8,118.15889191627502
711.7,309.3,0.0016641596289288566,0.007116483087574857,10.45,0.001877654121556102,95.5,28.5,37.0,118.15889191627502
689.9,367.8,0.0018519574378906393,0.0034884983661283417,10.594333333333335,0.001956612388874489,79.1,37.3,14.1,118.15889191627502
678.2,432.8,0.0006794040357912942,0.06854816055496946,10.559166666666666,0.002735848852440378,70.2,6.8,146.9,118.15889191627502
700.0,356.1,0.0017321351197468562,0.006724903280736742,10.687833333333334,0.0019338822181689586,94.0,33.0,27.5,118.15889191627502
673.9,422.6,0.0004236337409315354,0.09725288490897413,10.574666666666667,0.0033412202882007586,55.9,0.0,189.8,118.15889191627502
713.8,288.7,0.0014255671179669912,0.012565146912203807,10.578,0.0018025215253331052,90.9,24.6,54.3,118.15889191627502
