local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
191.9,117.4,0.00015331774293509152,0.01336319214571668,3.804659090909091,0.0005542135073065918,71.2,0.0,101.7,201.75659704208374
199.4,86.9,0.0003639480000170476,0.0017771275000000003,3.8513636363636365,0.00041726182501704756,85.0,12.9,27.8,201.75659704208374
180.0,144.1,0.00016941469697091235,0.01905023472204768,3.8243181818181817,0.0007409217386323428,54.5,0.0,109.7,201.75659704208374
200.7,88.9,0.0003310536580254113,0.004438052759637732,3.848977272727273,0.0004641952408145432,86.5,8.7,49.2,201.75659704208374
187.5,126.2,0.00016571826282724112,0.013219123242629045,3.8101136363636363,0.0005622919601061124,65.6,2.1,92.5,201.75659704208374
201.0,99.3,0.000213156631381824,0.010156964797293958,3.7990909090909093,0.0005178655753006427,80.6,2.4,83.3,201.75659704208374
196.8,96.6,0.00028245521925894697,0.0030217541422130545,3.7944318181818177,0.00037310784352533857,92.3,12.6,31.5,201.75659704208374
166.1,157.4,0.00014647302801553333,0.021954547079393764,3.784545454545455,0.0008051094403973462,58.1,0.0,115.6,201.75659704208374
186.2,99.9,0.00030153345845095194,0.005062340250690881,3.78909090909091,0.0004534036659716783,89.5,10.2,45.8,201.75659704208374
169.1,143.6,0.00012392565633774128,0.01864016725955052,3.770681818181818,0.0006831306741242567,49.9,0.0,110.5,201.75659704208374
196.2,83.0,0.0003526268154276883,0.0021156253590547815,3.781590909090909,0.00041609557619933174,92.3,11.0,31.0,201.75659704208374
174.6,144.3,0.00015307190664082048,0.018633820087089532,3.7826136363636365,0.0007120865092535066,48.4,0.0,110.9,201.75659704208374
205.4,81.8,0.00033514673993285347,0.004359816640514836,3.762840909090909,0.0004659412391482985,93.7,9.1,46.5,201.75659704208374
177.7,129.0,0.00014934139959696483,0.015661111656402084,3.756136363636364,0.0006191747492890273,50.6,0.0,102.6,201.75659704208374
206.7,77.0,0.00036043716678007176,0.0032374449393139603,3.7544318181818177,0.0004575605149594906,95.9,13.1,34.1,201.75659704208374
173.4,138.8,0.00020830161390421277,0.019060086443071382,3.74625,0.0007801042071963543,58.8,0.0,99.7,201.75659704208374
195.2,97.9,0.0002875280946907366,0.004620280131963077,3.7745454545454544,0.00042613649864962894,102.9,10.7,44.8,201.75659704208374
162.3,156.0,0.00014201757474477833,0.02139284850649669,3.724431818181818,0.0007838030299396791,49.1,0.0,115.6,201.75659704208374
189.9,89.5,0.00024291737238986668,0.003324444230843851,3.754204545454545,0.00034265069931518216,85.9,12.7,33.9,201.75659704208374
170.8,141.5,0.00016505271642173441,0.018667132921895625,3.720795454545455,0.0007250667040786033,50.6,0.0,107.0,201.75659704208374
198.2,85.1,0.0003368323232621405,0.003291558179378553,3.7662500000000003,0.00043557906864349715,104.8,10.6,39.5,201.75659704208374
168.8,150.4,0.00016017268528440513,0.020350663344177823,3.7263636363636357,0.0007706925856097399,48.7,0.0,111.9,201.75659704208374
196.6,87.2,0.00033155590059197137,0.0031168967542230175,3.7596590909090906,0.0004250628032186619,89.5,12.9,33.9,201.75659704208374
173.7,142.8,0.00018262501843317047,0.018987420690731914,3.7448863636363634,0.000752247639155128,57.1,0.0,105.9,201.75659704208374
199.7,94.0,0.00033581632161409084,0.0035742035410163513,3.7930681818181817,0.00044304242784458137,88.8,13.1,35.2,201.75659704208374
178.5,147.6,0.0001883832638486372,0.019950461718099798,3.774431818181818,0.0007868971153916313,57.3,0.0,109.6,201.75659704208374
200.5,95.3,0.0003413572244796156,0.0038590903490393264,3.8095454545454546,0.0004571299349507954,92.4,12.9,36.6,201.75659704208374
172.9,151.1,0.0001841235979270073,0.020617263037322666,3.7810227272727266,0.0008026414890466872,56.1,0.0,109.8,201.75659704208374
195.8,97.4,0.0002553654495422765,0.004437013257233032,3.827272727272727,0.00038847584725926746,88.1,12.8,38.0,201.75659704208374
172.6,147.5,0.00017801484275827866,0.020081617937990633,3.7962500000000006,0.0007804633808979976,56.8,0.0,110.6,201.75659704208374
191.3,93.7,0.0002748285548550813,0.004910215020830709,3.8188636363636363,0.0004221350054800026,93.3,10.4,46.1,201.75659704208374
162.3,140.9,0.00014723959871023242,0.01837794306655511,3.769659090909091,0.0006985778907068856,55.6,0.0,108.7,201.75659704208374
188.1,87.8,0.0002869768513336653,0.00496587837156299,3.783409090909091,0.00043595320248055494,98.0,8.4,50.9,201.75659704208374
161.0,134.9,0.00012336308281039743,0.016903676477916872,3.7378409090909095,0.0006304733771479037,43.3,0.0,104.8,201.75659704208374
203.0,73.4,0.0004036038537834335,0.0008873237500000002,3.7698863636363633,0.0004302235662834335,102.0,11.1,25.1,201.75659704208374
171.6,150.3,0.00016010226539600985,0.020073316324007454,3.7350000000000003,0.0007623017551162336,47.8,0.0,110.5,201.75659704208374
207.8,87.6,0.0003094115388620017,0.0032336695849040664,3.7724999999999995,0.00040642162640912365,96.4,13.0,33.0,201.75659704208374
177.8,151.0,0.00018886603268687034,0.02095505213483217,3.748863636363636,0.0008175175967318354,55.4,0.0,109.0,201.75659704208374
205.8,97.4,0.00032282441816104115,0.006163544805083563,3.7748863636363637,0.0005077307623135481,93.1,6.1,60.9,201.75659704208374
186.5,129.6,0.00016713320476064307,0.011803480499957119,3.767613636363636,0.0005212376197593566,74.6,4.1,84.4,201.75659704208374
193.9,119.8,0.00023807177927206486,0.006302492952086057,3.8242045454545455,0.0004271465678346466,92.1,10.5,46.5,201.75659704208374
169.4,165.4,0.00011375877275177242,0.02316890097001608,3.809772727272727,0.000808825801852255,42.9,0.0,119.7,201.75659704208374
201.9,88.6,0.00023309796267048866,0.0031506954810538827,3.8669318181818184,0.00032761882710210513,96.7,13.1,33.8,201.75659704208374
174.7,151.5,0.0001820421896446362,0.02114636994358409,3.8678409090909085,0.000816433287952159,49.6,0.0,108.7,201.75659704208374
204.3,92.4,0.0003164090645285152,0.005701975627496592,3.9079545454545452,0.0004874683333534129,91.3,6.1,59.5,201.75659704208374
187.5,124.2,0.00015095706453250687,0.014709651939889073,3.8631818181818183,0.000592246622729179,56.9,0.0,104.4,201.75659704208374
205.8,76.7,0.0003411675260935112,0.00262144381495932,3.8845454545454543,0.0004198108405422909,100.0,11.1,34.1,201.75659704208374
171.6,142.6,0.00016487068678734093,0.01906709055585052,3.845795454545455,0.0007368834034628565,45.5,0.0,106.5,201.75659704208374
213.1,81.6,0.0004345141952772166,0.0024529044903903183,3.873636363636364,0.0005081013299889261,93.5,13.4,29.9,201.75659704208374
182.5,145.2,0.000199032930209929,0.019645797856626988,3.8534090909090906,0.0007884068659087387,54.8,0.0,106.8,201.75659704208374
205.1,93.2,0.0003348601245346544,0.00569263628812919,3.8554545454545455,0.0005056392131785302,100.6,8.5,54.5,201.75659704208374
176.2,139.3,0.00014824640054202494,0.017773714753555124,3.8038636363636362,0.0006814578431486786,53.8,0.0,109.7,201.75659704208374
206.0,83.4,0.0003154257586646012,0.0025814437962962964,3.8402272727272733,0.0003928690725534901,95.7,13.2,31.1,201.75659704208374
174.5,148.0,0.00019558940861985754,0.020292708669176034,3.805113636363636,0.0008043706686951384,52.5,0.0,106.0,201.75659704208374
200.8,94.5,0.00038654220756440195,0.0033397511684855386,3.8411363636363633,0.00048673474261896817,89.4,12.8,34.4,201.75659704208374
178.9,149.5,0.00017144906162938747,0.02039310755876687,3.8210227272727275,0.0007832422883923936,56.1,0.0,111.7,201.75659704208374
200.1,93.9,0.00031074181777273745,0.003423876937503136,3.865568181818181,0.00041345812589783156,104.2,11.0,38.9,201.75659704208374
162.5,159.2,0.00013983877770568215,0.022049074223110185,3.831704545454545,0.0008013110043989878,49.9,0.0,117.0,201.75659704208374
192.3,92.1,0.0002525179534217591,0.003527997704208252,3.858977272727272,0.0003583578845480067,93.3,10.9,39.6,201.75659704208374
172.9,145.8,0.00014993378736344117,0.019177787531575285,3.809204545454545,0.0007252674133106997,51.2,0.0,111.7,201.75659704208374
198.6,85.3,0.0003176038870801454,0.002793890952277489,3.834659090909091,0.0004014206156484701,89.2,12.9,30.4,201.75659704208374
176.6,144.1,0.000183197340129004,0.019506773188741746,3.8106818181818176,0.0007684005357912564,50.9,0.0,104.7,201.75659704208374
204.1,90.3,0.0003826906812558975,0.0037247637647452882,3.845795454545454,0.0004944335941982562,93.5,13.1,36.1,201.75659704208374
172.6,147.7,0.0001825587582222102,0.020200055177643544,3.8061363636363637,0.0007885604135515164,60.5,0.0,109.5,201.75659704208374
188.9,98.7,0.0002797988384177209,0.005027590252383758,3.8222727272727277,0.0004306265459892336,86.6,10.5,44.5,201.75659704208374
168.7,140.8,0.00013884345402932782,0.01815361279585768,3.7692045454545458,0.0006834518379050583,51.7,0.0,109.8,201.75659704208374
199.0,82.7,0.0002613784313126162,0.00332821732570227,3.794090909090909,0.0003612249510836843,89.6,12.9,32.1,201.75659704208374
175.7,140.2,0.00019268864475540905,0.01893003685850854,3.7607954545454545,0.0007605897505106652,52.2,0.0,104.1,201.75659704208374
204.1,88.3,0.0003306064073489121,0.002678841934359353,3.812954545454545,0.00041097166537969263,91.8,13.3,30.9,201.75659704208374
181.1,149.2,0.0001890951669264814,0.02027450618917027,3.7864772727272724,0.0007973303526015895,56.5,0.0,110.2,201.75659704208374
199.9,95.5,0.00032091574375411446,0.004784152802112562,3.8273863636363634,0.0004644403278174913,86.5,10.8,45.5,201.75659704208374
183.4,136.5,0.00016570880446492727,0.017359089774234743,3.7929545454545455,0.0006864814976919695,59.0,0.0,107.9,201.75659704208374
202.8,87.6,0.0003004239389388253,0.0035051980060639082,3.8180681818181816,0.00040557987912074255,99.0,11.1,37.1,201.75659704208374
167.0,149.5,0.00015339543467583408,0.019996673267775333,3.779204545454545,0.000753295632709094,52.0,0.0,111.7,201.75659704208374
196.3,89.8,0.0003229244869753613,0.004133616586013293,3.8094318181818183,0.0004469329845557601,92.8,12.6,37.0,201.75659704208374
168.6,145.6,0.0001833530552749407,0.0198221589486781,3.784886363636363,0.0007780178237352836,62.7,0.0,107.0,201.75659704208374
186.6,101.3,0.00016724995196983004,0.004248804199284704,3.821590909090909,0.00029471407794837113,86.2,12.7,37.6,201.75659704208374
164.1,149.9,0.00015188653555115272,0.020318072471386877,3.787045454545455,0.000761428709692759,59.1,0.0,112.5,201.75659704208374
189.0,96.5,0.00029737230580510277,0.0034062536677354214,3.8220454545454543,0.0003995599158371655,82.4,13.1,34.1,201.75659704208374
178.4,144.8,0.0001770569614941488,0.01903036685681148,3.7827272727272727,0.000747967967198493,57.7,0.0,109.1,201.75659704208374
202.3,93.4,0.0003164846635296096,0.004214472661570675,3.8089772727272733,0.0004429188433767299,100.1,11.2,41.4,201.75659704208374
166.4,152.1,0.00015263445627870822,0.02050363384773506,3.7711363636363635,0.0007677434717107601,45.9,0.0,113.2,201.75659704208374
201.8,84.8,0.00034238466218447494,0.004890944751202835,3.7970454545454553,0.0004891130047205601,99.3,10.7,45.3,201.75659704208374
174.4,138.8,0.0001711755661450975,0.01788728150736993,3.7673863636363634,0.0007077940113661953,47.5,0.0,103.3,201.75659704208374
207.4,83.0,0.0003051207093679771,0.003958771161882603,3.8076136363636364,0.0004238838442244553,110.1,11.1,40.8,201.75659704208374
169.2,152.3,0.00017212423932398447,0.020942310730774797,3.777954545454546,0.0008003935612472283,47.6,0.0,110.2,201.75659704208374
198.4,89.7,0.00031825940334266156,0.003600416668518615,3.812045454545455,0.00042627190339822,79.6,13.0,35.0,201.75659704208374
183.6,134.3,0.00019083570384978974,0.01715919026569833,3.7909090909090915,0.0007056114118207396,55.3,0.0,104.8,201.75659704208374
210.6,84.8,0.00037616133576419365,0.0042572352293271274,3.830568181818182,0.0005038783926440075,90.0,11.2,43.4,201.75659704208374
189.0,131.4,0.00018175639814929114,0.01645754852797466,3.8024999999999998,0.0006754828539885308,57.8,0.0,101.2,201.75659704208374
210.5,88.0,0.0003565520344359355,0.00465338597883652,3.836818181818182,0.0004961536138010311,106.1,11.2,45.2,201.75659704208374
177.0,148.9,0.0001820361471062996,0.020172154843002624,3.8144318181818178,0.0007872007923963783,50.6,0.0,108.4,201.75659704208374
207.7,91.1,0.00035692396337550257,0.0036133885537512483,3.867045454545454,0.00046532561998804,90.2,13.5,33.8,201.75659704208374
185.4,147.5,0.00020098730797502633,0.02014805417642391,3.8611363636363634,0.0008054289332677435,52.0,0.0,109.6,201.75659704208374
218.1,89.9,0.0003631387589476653,0.003915750740390318,3.913977272727273,0.0004806112811593749,97.7,11.4,42.6,201.75659704208374
191.9,145.0,0.00018253782369628236,0.019319695697476442,3.8987499999999997,0.0007621286946205756,51.5,0.0,110.8,201.75659704208374
222.4,85.7,0.0003859049058366136,0.0046798374194123955,3.9480681818181815,0.0005263000284189854,98.6,11.4,44.9,201.75659704208374
192.1,139.4,0.00020843764113679465,0.01839495778553808,3.93340909090909,0.0007602863747029371,54.2,0.0,104.3,201.75659704208374
215.7,89.3,0.0003837553291240339,0.004135640575304792,3.971477272727273,0.0005078245463831777,95.0,11.1,43.4,201.75659704208374
188.0,140.9,0.00017285315580418595,0.018124100706488868,3.9493181818181826,0.000716576176998852,62.4,0.0,107.3,201.75659704208374
204.9,96.0,0.0003351449592602023,0.003081536863640361,3.9913636363636362,0.00042759106516941317,84.1,13.3,33.9,201.75659704208374
189.3,146.2,0.00018009222094696005,0.019292985513009515,3.9652272727272724,0.0007588817863372455,53.2,0.0,110.4,201.75659704208374
213.9,89.0,0.0003943674662354876,0.00313261643202722,4.004318181818182,0.0004883459591963043,103.8,11.1,38.5,201.75659704208374
178.9,154.3,0.00015914102711396758,0.020865367300829475,3.9706818181818178,0.0007851020461388516,50.4,0.0,112.9,201.75659704208374
211.5,91.8,0.00035407374362181137,0.003613650543078291,3.9980681818181822,0.00046248325991416004,99.4,11.1,39.3,201.75659704208374
180.2,151.9,0.00015319337361818593,0.02041094138771598,3.957727272727272,0.0007655216152496654,50.3,0.0,112.5,201.75659704208374
211.7,89.7,0.0003977834962232255,0.0027620641835701377,3.992272727272727,0.00048064542173032967,84.5,13.4,32.5,201.75659704208374
196.8,141.7,0.00019975906498066802,0.018579750782017103,3.972386363636363,0.0007571515884411813,60.8,0.0,108.2,201.75659704208374
219.7,94.3,0.00040306676504001755,0.004305661424026317,4.008522727272727,0.000532236607760807,109.4,11.4,42.6,201.75659704208374
175.7,161.1,0.00016212523372238527,0.022538315228419935,3.9810227272727268,0.0008382746905749834,48.1,0.0,115.1,201.75659704208374
210.6,94.1,0.0003517082433834487,0.004217797769706671,4.0144318181818175,0.0004782421764746488,93.9,11.4,43.5,201.75659704208374
185.8,144.5,0.0001589409567786013,0.018798571270126498,3.972954545454546,0.0007228980948823962,52.7,0.0,110.8,201.75659704208374
212.6,86.4,0.00036313458909316995,0.0022116100857452877,4.011590909090909,0.0004294828916655286,90.8,13.6,28.8,201.75659704208374
188.5,148.4,0.00020425294108529436,0.020127419960621066,3.983409090909091,0.0008080755399039264,52.1,0.0,107.4,201.75659704208374
215.3,93.1,0.0003144560963483341,0.003432574040695279,4.028068181818183,0.0004174333175691925,91.0,13.6,34.6,201.75659704208374
193.1,149.5,0.000205691070693387,0.020462416796312652,4.008295454545454,0.0008195635745827665,64.7,0.0,111.0,201.75659704208374
211.5,103.2,0.00028622205407706405,0.004509868404597605,4.0525,0.00042151810621499216,99.1,13.1,38.1,201.75659704208374
176.1,164.2,0.0001786971533560074,0.02382039065771544,4.00875,0.0008933088730874705,57.5,0.0,116.6,201.75659704208374
194.9,105.1,0.0002666251431410517,0.006657120934493858,4.0107954545454545,0.00046633877117586753,84.4,8.4,57.3,201.75659704208374
183.6,132.2,0.00014390367843302126,0.01623379991521476,3.9528409090909085,0.0006309176758894641,58.4,0.0,107.7,201.75659704208374
202.9,82.9,0.0003072418971699186,0.0026014523658878306,3.9647727272727273,0.0003852854681465535,93.2,11.4,35.3,201.75659704208374
174.4,140.8,0.00016347194760879687,0.01824066889139176,3.9143181818181825,0.0007106920143505496,53.7,0.0,107.6,201.75659704208374
199.0,86.9,0.00031070489471741677,0.004594346762190843,3.930681818181818,0.00044853529758314206,86.8,10.8,44.8,201.75659704208374
184.5,128.9,0.00016830507420218958,0.015685876835826517,3.881590909090909,0.000638881379276985,57.5,0.0,100.1,201.75659704208374
207.4,86.3,0.00037114435704861003,0.0018305066835701375,3.913636363636364,0.00042605955755571417,97.0,11.4,31.5,201.75659704208374
184.8,151.8,0.00017891223148599315,0.016756708741209957,3.8789772727272727,0.0006816134937222919,53.8,1.5,98.7,201.75659704208374
205.2,106.9,0.00029574310769216677,0.006837634373250604,3.8946590909090917,0.0005008721388896848,96.2,8.8,54.7,201.75659704208374
180.1,148.4,0.00012308143518322028,0.0195828479291451,3.8471590909090905,0.0007105668730575732,36.7,0.0,109.7,201.75659704208374
223.1,75.4,0.00042352350055794316,0.002452673143151197,3.8887500000000004,0.0004971036948524791,98.5,13.8,31.2,201.75659704208374
193.9,142.7,0.00024128648247634122,0.01930424570023682,3.8867045454545455,0.0008204138534834459,61.2,0.0,102.0,201.75659704208374
212.1,101.9,0.00036648442847930063,0.004966559256742392,3.947727272727273,0.0005154812061815724,88.4,11.0,45.6,201.75659704208374
194.8,144.7,0.0001549313237466354,0.018872203488553334,3.940681818181818,0.0007210974284032355,52.6,0.0,111.8,201.75659704208374
223.5,85.5,0.0004300894137845419,0.002771428136316645,4.003181818181818,0.0005132322578740411,111.0,11.5,36.6,201.75659704208374
181.0,159.9,0.00016604027595105828,0.02239161185589417,3.9992045454545453,0.0008377886316278833,48.6,0.0,114.3,201.75659704208374
215.7,94.2,0.00034182469897467996,0.002651526990390318,4.062045454545454,0.0004213705086863895,96.6,13.5,31.7,201.75659704208374
189.9,159.1,0.00018654529442949552,0.022482697446940703,4.035,0.0008610262178377166,61.8,0.0,115.2,201.75659704208374
207.1,105.7,0.0003412900963056992,0.003954571011530178,4.070454545454545,0.0004599272266516046,92.2,13.2,36.7,201.75659704208374
182.1,161.2,0.00016414205160752824,0.02261555129167027,4.0424999999999995,0.0008426085903576362,57.8,0.0,115.4,201.75659704208374
200.3,103.6,0.0003528683364990172,0.003558853366229104,4.08465909090909,0.00045963393748589033,92.6,13.1,35.2,201.75659704208374
174.6,161.0,0.00015962635981852706,0.022713858123886217,4.041363636363636,0.0008410421035351135,55.3,0.0,117.4,201.75659704208374
199.6,98.9,0.00032468041860757703,0.005152111195626379,4.050113636363636,0.0004792437544763683,90.4,10.5,46.6,201.75659704208374
179.0,142.7,0.0001364432652156012,0.018290351630860416,4.000909090909092,0.0006851538141414137,47.1,0.0,108.5,201.75659704208374
214.9,81.3,0.0003923027679091946,0.0021337225000000004,4.026931818181818,0.0004563144429091946,87.4,13.7,29.6,201.75659704208374
192.8,139.1,0.00021274619358724266,0.018138382128101087,3.993409090909092,0.0007568976574302751,59.9,0.0,104.1,201.75659704208374
216.5,94.9,0.00034421176333791537,0.0049350205802990346,4.02715909090909,0.0004922623807468865,106.4,11.5,44.8,201.75659704208374
183.1,156.5,0.00017358505137835797,0.02163487873929113,3.980795454545455,0.0008226314135570918,41.5,0.0,114.1,201.75659704208374
224.3,83.9,0.0003480831284176791,0.003412804138986516,4.009204545454546,0.0004504672525872746,97.8,13.9,35.0,201.75659704208374
191.1,146.7,0.00022789763169790114,0.02015990047400028,3.9769318181818187,0.0008326946459179096,56.8,0.0,107.0,201.75659704208374
218.4,96.5,0.00039608710073286095,0.003993873799583983,4.024886363636363,0.0005159033147203805,99.4,13.3,36.2,201.75659704208374
186.4,159.7,0.00019078758823287958,0.0230461799306695,3.993409090909091,0.0008821729861529645,59.6,0.0,114.4,201.75659704208374
203.0,104.9,0.00029686173681006727,0.006804292412724268,4.0139772727272724,0.0005009905091917953,87.3,6.1,62.5,201.75659704208374
186.9,129.7,0.00011646598321597221,0.015514742041014653,3.9798863636363633,0.0005819082444464119,65.2,0.0,107.3,201.75659704208374
204.1,87.6,0.00027798244634010005,0.006832167139857501,3.9852272727272733,0.0004829474605358251,87.0,4.4,67.0,201.75659704208374
193.3,107.6,0.00017808085549663236,0.01163546690952468,3.9304545454545448,0.0005271448627823728,68.1,0.0,96.4,201.75659704208374
204.4,79.3,0.00033594335097658764,0.0029552206793785527,3.9284090909090907,0.0004245999713579442,94.5,11.2,37.7,201.75659704208374
173.5,136.1,0.00017386353471179317,0.01732001584085589,3.869545454545455,0.0006934640099374699,47.8,0.0,104.1,201.75659704208374
208.0,79.8,0.00025442762029942776,0.0022992243253047917,3.8955681818181818,0.0003234043500585715,93.7,13.5,28.7,201.75659704208374
186.3,144.8,0.00022134359165864033,0.0198311309345589,3.8605681818181816,0.0008162775196954074,59.3,0.0,106.2,201.75659704208374
209.1,97.9,0.0003483742887043338,0.005411205040409214,3.873409090909091,0.0005107104399166102,94.6,8.5,51.2,201.75659704208374
184.9,141.3,0.00012289134889091337,0.017825127965734038,3.8180681818181825,0.0006576451878629345,52.8,0.0,110.3,201.75659704208374
213.6,83.8,0.0003597654123684172,0.0045876788208753395,3.8337499999999998,0.0004973957769946773,94.3,6.5,51.6,201.75659704208374
195.2,126.5,0.00015181790528994603,0.015039819814747554,3.8163636363636364,0.0006030124997323728,64.5,0.0,103.2,201.75659704208374
213.5,87.8,0.00038500652434987083,0.003257886077908783,3.863863636363636,0.0004827431066871344,108.8,9.4,41.4,201.75659704208374
178.3,155.2,0.00012585400353169114,0.020713980126640157,3.856136363636364,0.0007472734073308959,34.4,0.0,116.6,201.75659704208374
221.1,73.0,0.0003730302512110255,0.003026100866407392,3.9044318181818176,0.0004638132772032473,104.2,11.6,35.3,201.75659704208374
184.3,141.9,0.00019588055644207167,0.01878292450798097,3.8981818181818184,0.0007593682916815006,51.1,0.0,103.2,201.75659704208374
214.3,89.8,0.0003599452078836767,0.0033579449352631394,3.954772727272727,0.0004606835559415709,100.4,13.2,34.3,201.75659704208374
181.7,155.9,0.00019241994820730812,0.022081464459852134,3.9315909090909096,0.0008548638820028723,54.7,0.0,110.7,201.75659704208374
210.8,99.9,0.0003959560946311293,0.003820161320581024,3.9685227272727275,0.00051056093424856,91.0,13.1,36.3,201.75659704208374
184.9,154.6,0.000172912857856698,0.021356212831150957,3.9442045454545456,0.0008135992427912266,54.0,0.0,113.1,201.75659704208374
209.3,95.5,0.00036100334074880486,0.003812065784724384,3.9887499999999996,0.0004753653142905363,100.2,11.2,40.6,201.75659704208374
181.5,155.1,0.0001573652211432732,0.021070660809546754,3.9742045454545454,0.0007894850454296758,49.1,0.0,116.0,201.75659704208374
220.7,88.2,0.00039040622554212175,0.0050005949106584745,4.011818181818182,0.0005404240728618759,114.2,11.1,43.9,201.75659704208374
175.9,158.5,0.0001786481761008129,0.02237755293975541,3.9779545454545455,0.0008499747642934751,49.9,0.0,112.0,201.75659704208374
207.3,96.4,0.00033912071344418057,0.004825829386249579,4.018522727272727,0.00048389559503166796,97.7,11.0,45.5,201.75659704208374
181.2,148.6,0.0001575128011221023,0.01991409568760595,3.978181818181818,0.0007549356717502809,54.1,0.0,112.7,201.75659704208374
200.7,90.0,0.0003369813555699706,0.0039870490345539425,3.9900000000000007,0.00045659282660658876,100.7,8.8,46.6,201.75659704208374
170.4,144.1,0.00011151451174149425,0.01855568473089087,3.926931818181818,0.0006681850536682203,42.8,0.0,110.2,201.75659704208374
205.4,76.7,0.000347639107709086,0.002702082269450666,3.932954545454545,0.00042870157579260606,94.0,11.5,33.4,201.75659704208374
178.7,137.3,0.00019026971413999274,0.01755911338472494,3.878181818181818,0.0007170431156817409,55.0,0.0,104.0,201.75659704208374
203.0,88.3,0.0003661295716568474,0.004789994066935984,3.8886363636363632,0.000509829393664927,106.9,10.5,45.5,201.75659704208374
164.3,149.7,0.00014801638603574715,0.020172110581916345,3.829772727272727,0.0007531797034932375,43.4,0.0,107.8,201.75659704208374
199.5,85.3,0.00032935030262929164,0.0038350361059808656,3.828181818181818,0.00044440138580871763,100.8,10.8,41.8,201.75659704208374
163.2,144.3,0.00015329052863364106,0.018939957658990092,3.763181818181818,0.0007214892584033437,45.1,0.0,108.5,201.75659704208374
196.3,80.9,0.0003784820690117142,0.0031125843863166447,3.774318181818182,0.00047185960060121355,93.9,10.5,37.5,201.75659704208374
176.2,137.3,0.00015095993450269933,0.017260050155033523,3.7288636363636365,0.0006687614391537051,43.6,0.0,104.9,201.75659704208374
213.8,76.0,0.00037189175340145787,0.003026755433570137,3.763181818181818,0.0004626944164085619,105.8,11.4,38.0,201.75659704208374
177.1,143.8,0.00019000193444703605,0.01911285935845862,3.743068181818182,0.0007633877152007946,44.8,0.0,105.3,201.75659704208374
213.5,83.3,0.0003957488575033464,0.0032253090470855117,3.799659090909092,0.0004925081289159118,99.9,13.3,33.7,201.75659704208374
182.4,149.5,0.00021142904172182287,0.020857194727662155,3.7948863636363632,0.0008371448835516876,59.3,0.0,106.8,201.75659704208374
209.8,102.0,0.0003842825050219639,0.0035214374504442653,3.856136363636364,0.0004899256285352917,85.4,13.3,35.5,201.75659704208374
193.3,151.9,0.00017766662899489977,0.020592736520928363,3.855681818181818,0.0007954487246227507,62.3,0.0,114.2,201.75659704208374
213.6,100.0,0.00033217840467947925,0.0035772560710742307,3.917272727272728,0.00043949608681170615,106.8,11.6,39.6,201.75659704208374
171.8,167.2,0.00014429199540978222,0.02347458323144629,3.9090909090909087,0.0008485294923531707,42.9,0.0,120.1,201.75659704208374
210.3,90.0,0.00034181658195087626,0.0030705103700207253,3.980113636363636,0.000433931893051498,78.8,15.5,27.5,201.75659704208374
198.4,141.3,0.00024131427117583338,0.01930209440671001,3.9817045454545457,0.0008203771033771336,65.8,0.0,104.3,201.75659704208374
212.1,102.8,0.00035706456311457714,0.004772035542626347,4.037727272727272,0.0005002256293933675,96.9,10.9,44.7,201.75659704208374
184.1,155.0,0.000147219038654119,0.021088956281976417,4.020568181818183,0.0007798877271134114,49.3,0.0,115.6,201.75659704208374
217.1,88.7,0.00035896025782832067,0.0027493193517578486,4.06284090909091,0.0004414398383810562,86.3,13.9,31.9,201.75659704208374
190.9,143.1,0.00019625806012960522,0.018979813381969295,4.029545454545454,0.000765652461588684,57.6,0.0,108.8,201.75659704208374
210.7,91.9,0.0003369711468683258,0.0028357209327960933,4.0590909090909095,0.0004220427748522087,93.8,13.3,32.4,201.75659704208374
184.5,153.3,0.00018844097190319763,0.021145484070728963,4.015909090909091,0.0008228054940250665,57.8,0.0,111.7,201.75659704208374
207.8,99.4,0.000337850145922572,0.004239736660774287,4.045,0.0004650422457458006,89.8,13.3,37.6,201.75659704208374
187.6,151.6,0.0001885305483138718,0.020825213111705366,4.001931818181818,0.0008132869416650328,63.2,0.0,112.5,201.75659704208374
198.8,102.3,0.0002542898329499001,0.00832765538447389,4.012727272727273,0.0005041194944841168,86.5,6.3,68.2,201.75659704208374
189.2,120.6,0.00016270070207718474,0.014106424389250052,3.949090909090909,0.0005858934337546863,63.4,0.0,101.2,201.75659704208374
200.9,82.8,0.00030088844719868967,0.003532697533652223,3.9423863636363636,0.0004068693732082563,105.1,11.1,38.8,201.75659704208374
159.9,149.1,0.0001582495439694613,0.02015256790773776,3.872840909090909,0.000762826581201594,48.5,0.0,108.6,201.75659704208374
188.9,89.0,0.00026729834218173256,0.004632876108824733,3.87,0.00040628462544647464,98.7,10.7,43.9,201.75659704208374
159.5,143.8,0.0001572425506334339,0.01896931154552004,3.801022727272728,0.0007263218969990351,51.3,0.0,108.1,201.75659704208374
186.3,87.0,0.00025958277536034934,0.004817208261487463,3.7912500000000002,0.0004040990232049732,95.7,8.5,50.3,201.75659704208374
161.6,132.4,0.00012138521022369516,0.01623816276830776,3.7122727272727274,0.0006085300932729279,36.8,0.0,104.2,201.75659704208374
203.3,65.0,0.0003169779400247738,0.0023260441090547815,3.7176136363636365,0.0003867592632964173,103.4,11.0,31.5,201.75659704208374
