local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
550.7,242.8,0.008498756274602396,0.12147933250000001,6.119049165187148,0.020646689524602396,90.8,20.0,167.6
607.9,166.0,0.012003651397451144,0.006911450000000001,4.4734896632792545,0.012694796397451146,95.8,80.0,28.0
646.7,233.8,0.01199506755074432,0.00746928,4.494340446681827,0.01274199555074432,101.3,80.0,28.8
609.1,306.3,0.008528309636104929,0.17914473000000006,6.126023819313075,0.026442782636104934,98.9,20.0,199.8
633.4,205.4,0.011759424807086777,0.023233007500000003,4.764690720168902,0.014082725557086779,113.8,70.0,54.2
596.8,265.0,0.010986527701139854,0.14839843750000004,5.581762313575359,0.025826371451139862,121.1,40.0,155.0
658.4,231.1,0.011235999728850535,0.09518479875000001,5.303462604957746,0.02075447960385054,115.9,50.0,120.3
602.0,226.7,0.011989282258045686,0.02015075125,4.499492362999091,0.014004357383045687,98.7,80.0,40.1
613.4,285.3,0.008006291901898308,0.20539477,6.677120715783326,0.028545768901898316,97.3,0.0,245.6
674.2,137.0,0.011755535517039922,0.0061961475000000005,4.765314639605824,0.012375150267039923,112.8,70.0,35.4
671.8,214.4,0.010738255753804795,0.12085429750000003,5.857404389885078,0.0228236855038048,120.4,30.0,148.4
625.3,186.4,0.011737611853099197,0.027026965000000003,4.766141782530341,0.014440308353099198,105.3,70.0,57.8
589.0,233.9,0.011012051087194007,0.11612051000000001,5.580341625310014,0.02262410208719401,113.3,40.0,140.2
624.6,207.0,0.011496882337011122,0.055498701250000004,5.04189551111801,0.017046752462011126,111.1,60.0,82.1
581.5,236.0,0.011999198080421773,0.02660340625,4.4947437047341845,0.014659538705421776,101.7,80.0,42.5
541.3,295.2,0.008084471230054662,0.22010661250000002,6.680951849078371,0.030095132480054666,100.0,0.0,251.6
584.7,143.6,0.012002415521977977,0.012625990000000004,4.495933768755098,0.013265014521977977,107.5,80.0,33.8
531.3,217.3,0.009055839842492848,0.08904884375000002,5.587431644445751,0.017960724217492847,81.4,40.0,119.5
555.5,179.2,0.011496264546525987,0.02907052,5.034223165938858,0.014403316546525987,110.5,60.0,68.0
578.7,221.7,0.010765247269969866,0.14017230875000003,5.860540795263489,0.02478247814496987,123.8,30.0,172.3
521.9,173.2,0.011752751978158603,0.0215353,4.761739765073433,0.013906281978158602,114.4,70.0,53.6
514.2,234.0,0.010001268416718908,0.11628737000000003,5.589665029719835,0.02163000541671891,100.4,40.0,136.6
551.7,197.8,0.011474096240630331,0.04413721375,5.031277902550057,0.015887817615630333,113.2,60.0,78.5
556.0,232.5,0.01176424664810496,0.059723246249999994,4.7681158680296605,0.017736571273104962,108.7,70.0,74.1
500.6,267.1,0.010230047022149935,0.2188455525,6.411256048312391,0.03211460227214994,126.9,10.0,229.2
524.4,164.8,0.011751170575035478,0.027317466250000005,4.768554222824796,0.014482917200035481,103.6,70.0,56.3
503.9,212.1,0.01070272945801921,0.12764548375,5.860563294677579,0.023467277833019218,120.7,30.0,157.7
500.1,175.1,0.011993751904103246,0.014666400000000001,4.506511810189123,0.013460391904103247,97.1,80.0,36.0
490.8,236.2,0.009237822329495753,0.12385398375000005,6.410435615729097,0.02162322070449576,103.6,10.0,185.1
560.7,154.7,0.011474709911732616,0.0379236375,5.046505591238298,0.01526707366173262,121.5,60.0,67.8
539.9,208.4,0.012165197321403923,0.00328509,4.2244420756555225,0.012493706321403923,88.4,90.0,13.8
485.9,283.0,0.009267668467969493,0.18461797875000002,6.412101330604116,0.0277294663429695,114.7,10.0,209.7
512.9,188.0,0.009278809967238396,0.05281481375000001,5.592259293108576,0.014560291342238399,100.3,37.4,102.1
488.8,186.2,0.01175966323605163,0.023438836250000004,4.771105751918971,0.014103546861051633,106.0,70.0,54.1
465.3,238.1,0.011053925755006983,0.15408181,5.591342204980934,0.026462106755006994,112.5,40.0,161.0
441.4,189.6,0.010946769216130112,0.07367725375,5.595845720552668,0.018314494591130114,116.7,40.0,126.5
467.0,179.8,0.011729567942155624,0.017129531250000003,4.502930348718293,0.013442521067155624,106.0,80.0,37.5
419.7,248.3,0.008337458625924289,0.12592289125000003,6.412508660849397,0.02092974775092429,99.0,10.0,190.1
468.2,157.2,0.011744827975768087,0.011136545000000003,4.766157785976475,0.012858482475768087,119.1,70.0,43.0
417.5,233.3,0.007155747737082436,0.14842558000000003,6.686516283157606,0.02199830573708244,85.8,0.0,204.2
491.0,114.9,0.011749175545261748,0.017190458750000005,4.770731390293708,0.01346822142026175,116.8,70.0,46.3
449.0,185.4,0.008962148977195529,0.10773641125000002,5.598026784909182,0.019735790102195533,82.0,40.0,125.9
453.6,141.5,0.011276982311982762,0.03641099625000001,5.033859944944596,0.01491808193698276,111.0,59.4,67.5
473.4,185.0,0.01053260238702938,0.12172242000000003,5.311626131619483,0.022704844387029383,115.5,47.6,133.2
447.1,167.3,0.011761566893833625,0.033407462500000006,4.759328401771417,0.015102313143833626,104.2,70.0,57.8
420.4,213.7,0.010999288817621838,0.12948880125000004,5.584082124935641,0.023948168942621844,118.3,40.0,143.1
430.6,188.9,0.011478034039039959,0.06967464625,5.0334581648290655,0.01844549866403996,123.4,60.0,95.3
428.4,217.0,0.010763132855765523,0.15856128125000002,5.860206328780702,0.026619260980765523,125.5,30.0,172.3
425.2,170.2,0.011756276056227958,0.024684422500000004,4.7696918438886495,0.014224718306227957,107.7,70.0,55.4
415.4,222.5,0.009503214076107953,0.15069506500000004,6.13154854577172,0.02457272057610796,104.5,20.0,189.2
464.5,137.8,0.010924284013049262,0.01005993,4.500820985511856,0.011930277013049263,104.9,75.2,31.8
418.1,210.9,0.00899256246992048,0.08790797750000003,5.586667109982968,0.017783360219920483,79.5,40.0,118.6
448.9,171.8,0.011997573375973535,0.019571603750000003,4.492403669147516,0.013954733750973536,93.5,80.0,39.7
451.1,225.6,0.0072055829116921145,0.12697276500000004,6.413568379391357,0.019902859411692113,84.0,10.0,177.6
499.1,132.0,0.01175757719021615,0.01072223125,4.769357061026909,0.01282980031521615,115.7,70.0,42.5
420.4,205.2,0.009531864560501008,0.12612346625,6.138809389430484,0.02214421118550101,107.7,20.0,165.7
414.5,147.2,0.012001670560200059,0.010630035,4.499087408938826,0.01306467406020006,102.9,80.0,32.4
380.6,217.7,0.00849782637026963,0.10199802500000002,6.133697088952695,0.01869762887026963,91.5,20.0,145.0
429.3,164.2,0.01199058995102096,0.00968533,4.496050393766536,0.01295912295102096,101.4,80.0,31.4
398.3,234.2,0.009286210620085906,0.10603926000000004,5.864313149205974,0.01989013662008591,103.4,28.6,145.8
400.7,191.8,0.010610077005890329,0.012174761250000003,4.490771247777822,0.011827553130890327,98.3,76.5,33.9
373.7,256.2,0.008353443936575045,0.13915162250000004,5.859115303519771,0.022268606186575047,93.7,28.7,165.4
430.7,184.5,0.011748276622433645,0.030913354999999997,4.769715565600613,0.014839612122433645,109.0,70.0,59.8
417.8,233.7,0.011031278639515136,0.12487843000000003,5.597368818764298,0.023519121639515136,117.2,40.0,145.4
397.1,205.5,0.011227265935771186,0.06388018875000001,5.3161969097496184,0.017615284810771188,116.8,50.0,104.1
393.4,218.2,0.01075665823925622,0.11687403625000001,5.859180866843801,0.022444061864256216,124.1,30.0,164.3
344.6,178.0,0.011754029076296595,0.0175148125,4.764289063684285,0.013505510326296594,107.6,70.0,50.0
346.9,235.6,0.008603422621065808,0.13666165000000002,5.857364518482966,0.02226958762106581,105.5,23.9,165.8
391.9,175.3,0.011492047079769651,0.021373842500000004,5.04349623900772,0.013629431329769653,116.4,60.0,59.8
393.7,231.9,0.008313988317060492,0.16178853250000003,6.420082167934821,0.024492841567060497,95.2,10.0,209.0
434.0,118.1,0.011507884165777258,0.018066295000000003,5.0400116645958475,0.013314513665777258,108.1,60.0,58.4
403.6,167.8,0.009781432720080419,0.10777391,5.860174474216795,0.02055882372008042,107.0,30.0,135.4
412.7,139.4,0.011761285305603488,0.0193735575,4.7576228670932235,0.013698641055603488,110.3,70.0,51.6
375.8,198.1,0.007277325957245104,0.13320099250000003,6.410017942876186,0.02059742520724511,83.4,10.0,177.8
437.5,103.7,0.011494403048282219,0.016146755000000002,5.037125607913656,0.013109078548282216,110.5,60.0,55.6
413.3,158.6,0.01150487825621737,0.05567226625000001,5.029280911013911,0.017072104881217375,118.8,60.0,61.7
390.6,215.7,0.008303227267060887,0.15543827000000005,6.41069566229608,0.02384705426706089,94.3,10.0,184.6
476.8,125.4,0.011511397079434391,0.04230947,5.048836743759205,0.01574234407943439,112.3,60.0,69.4
474.5,168.3,0.00999293846518987,0.11627139625000002,5.5957360572911465,0.021620078090189877,98.1,40.0,127.7
525.3,138.7,0.01174335931299689,0.01650796875,4.775455219925005,0.013394156187996891,102.5,70.0,37.5
503.5,203.7,0.0097124211198802,0.12349711125000003,5.866987561850086,0.022062132244880205,100.7,30.0,153.9
515.6,150.5,0.011742866143068126,0.01708055125,4.765161765961944,0.013450921268068124,110.3,70.0,49.7
492.0,211.1,0.010244032631400116,0.14856911,6.4113179461784355,0.025100943631400124,121.3,10.0,185.2
496.0,147.2,0.011751654298197464,0.01557144,4.7740899043083,0.013308798298197463,113.3,70.0,45.0
434.1,215.5,0.009762357909303958,0.13295347000000002,5.858711092287462,0.023057704909303967,104.5,30.0,160.4
478.3,159.6,0.011750253648887756,0.019338648750000003,4.7767480473004245,0.013684118523887758,105.2,70.0,43.5
454.4,221.3,0.00951572290257189,0.14728677,6.131342469432819,0.024244399902571892,99.4,20.0,183.6
493.8,137.1,0.011999691579039512,0.00679330125,4.490011734298774,0.012679021704039511,99.0,80.0,27.9
516.8,208.2,0.009963897293077026,0.08359609875000001,5.587153060126902,0.01832350716807703,106.5,40.0,117.3
514.4,197.4,0.01102259320348007,0.0826525025,5.582275243728821,0.019287843453480075,124.5,40.0,128.2
487.9,193.7,0.011507655831457058,0.048413526250000005,5.038641134590603,0.016349008456457058,117.8,60.0,76.1
484.2,235.4,0.012008604030275209,0.03012165,4.499680709871956,0.015020769030275211,106.9,80.0,39.0
435.5,303.3,0.008530168281153862,0.19964808000000006,6.1391309423249725,0.028494976281153873,91.6,20.0,212.4
454.4,182.5,0.01175656469819838,0.02931104,4.7730610070508295,0.014687668698198384,115.0,70.0,56.8
437.2,240.7,0.009000596347578358,0.12492281250000001,5.590876861652003,0.021492877597578362,81.3,40.0,144.0
438.7,178.0,0.011767730335175456,0.021323777500000002,4.772327161647427,0.013900108085175458,107.9,70.0,48.8
421.0,237.1,0.01103743498366452,0.13372892000000003,5.583766526100461,0.024410326983664524,117.2,40.0,151.6
442.8,202.7,0.01099046167205993,0.09696713875,5.604583870987474,0.020687175547059934,121.0,40.0,139.1
398.5,184.6,0.010808609489675816,0.05430700000000001,5.86573418088786,0.016239309489675818,117.8,30.0,122.0
432.4,180.4,0.011747956166006905,0.023927647500000003,4.778442382840654,0.014140720916006908,111.5,70.0,55.2
398.8,236.7,0.008983699198314805,0.12292903375000001,5.596493747813733,0.02127660257331481,75.8,40.0,142.7
465.6,169.8,0.011502395631117903,0.049924967500000014,5.041807134007284,0.016494892381117905,102.7,60.0,83.6
496.9,188.9,0.012008544161778946,0.012406858750000003,4.492869094044609,0.013249230036778947,106.5,80.0,34.1
466.4,261.3,0.008529053782683626,0.17060287625000004,6.133010480811498,0.025589341407683625,91.7,20.0,201.1
496.7,151.9,0.010018565684489658,0.04289838625000001,5.583760566492666,0.014308404309489658,104.1,40.0,101.3
475.7,154.7,0.0117536541977676,0.03673675,4.776800194156104,0.015427329197767601,108.6,70.0,63.8
470.5,199.5,0.009431328653723562,0.13825817625000006,6.145361939759347,0.023257146278723564,108.6,20.0,171.3
444.3,136.8,0.011760189778278697,0.01952713375,4.771435617993127,0.013712903153278699,102.1,70.0,50.3
441.9,188.6,0.010770243518658533,0.12825236125000003,5.87044180018798,0.023595479643658535,111.9,30.0,151.1
452.1,149.4,0.011476768383962657,0.02434519375,5.044738877402998,0.01391128775896266,119.4,60.0,54.5
376.8,214.3,0.009795118161880487,0.11813809875000003,5.8700497717529405,0.02160892803688049,106.4,30.0,156.3
459.3,164.4,0.012001419793734144,0.013050721250000003,4.502555431699367,0.013306491918734144,107.2,80.0,34.3
418.4,237.3,0.008768574319049486,0.12220695125000003,5.873328165418895,0.02098926944404949,83.5,30.0,153.7
452.3,167.1,0.01200359584576888,0.01300348125,4.498543355137985,0.01330394397076888,99.2,80.0,34.5
404.1,231.8,0.006938108636143905,0.1310922975,6.6877863284498344,0.02004733838614391,86.7,0.0,192.6
474.6,125.9,0.010800615997210399,0.00718658875,5.048372814440077,0.011519274872210397,112.2,57.7,37.1
452.3,201.0,0.007425914788737642,0.13479592625,6.132880415008727,0.02090550741373764,75.1,20.0,173.5
448.8,102.6,0.011753076309453638,0.01163877625,4.763978994006158,0.01291695393445364,107.1,70.0,43.7
445.1,166.0,0.008762455201540113,0.11779989125000004,5.871689859131621,0.020542444326540118,85.7,30.0,148.9
471.0,102.8,0.010508097593466183,0.017603583750000002,5.053828923242881,0.012268455968466183,109.4,55.9,50.1
475.8,162.1,0.010643718999248864,0.11870591875,5.875767587891447,0.02251431087424887,127.3,29.7,134.9
433.3,154.5,0.010767300072263626,0.03727181125,5.320096360879852,0.01449448119726363,120.8,48.5,90.5
431.9,184.8,0.010755565830572099,0.1061136475,5.8775620310137615,0.021366930580572104,117.8,30.0,158.6
451.6,144.0,0.01174277231435541,0.015589585,4.775665737111942,0.01330173081435541,115.2,70.0,48.2
416.0,211.0,0.008212002435639137,0.1368967825,6.420699494393967,0.021901680685639142,93.3,10.0,179.0
432.4,125.3,0.011750088819288077,0.00993303,4.7748215594106025,0.012743391819288078,114.8,70.0,41.4
384.6,198.7,0.010252135908189396,0.08245826875000002,5.312569443524094,0.0184979627831894,94.0,50.0,105.5
312.2,187.2,0.009614735876600597,0.12331043875,5.5792886792964556,0.021945779751600596,93.9,39.0,140.3
359.2,140.8,0.011776321320174626,0.020742795,4.767644903474157,0.013850600820174627,101.3,70.0,50.4
297.7,191.7,0.006508060160166036,0.12719687375000005,6.130665744336034,0.019227747535166043,60.3,20.0,160.3
423.9,91.7,0.011740791837366683,0.005743430000000001,4.766608787912554,0.012315134837366683,108.2,70.0,23.8
391.2,176.1,0.009008716842903355,0.10602867500000002,5.59147591965616,0.01961158434290336,79.0,40.0,115.6
376.0,139.5,0.011993653711668044,0.010689120000000002,4.4940150672726125,0.013062565711668046,88.4,80.0,31.2
313.4,196.7,0.009011364449567016,0.08494699250000001,5.590410229860223,0.017506063699567025,74.9,40.0,109.0
322.8,162.6,0.011255052492133547,0.03793431375000001,5.31787759118423,0.01504848386713355,117.9,50.0,89.7
313.2,190.8,0.01073657311975689,0.052875687500000004,5.047563554652386,0.01602414186975689,114.2,57.3,79.0
291.4,226.0,0.007738786555891134,0.13317938,5.874548988014558,0.021056724555891134,65.1,30.0,159.4
357.3,131.7,0.011442867138349643,0.01367631,4.495586688790334,0.012810498138349644,98.0,80.0,22.2
316.1,207.5,0.006969566603728971,0.11713204875000001,6.684092865076158,0.01868277147872897,83.9,0.0,169.5
371.1,121.9,0.011499539419810132,0.014023033750000002,5.043884857050281,0.012901842794810135,115.3,60.0,53.9
319.8,183.3,0.007545545805838154,0.13107521375000003,6.136472376131815,0.020653067180838158,75.9,20.0,169.3
343.2,89.9,0.011512938495237508,0.013717362500000002,5.043685250144839,0.012884674745237506,120.4,60.0,48.4
287.8,161.9,0.008035463764327051,0.12440524875,6.6825326905943045,0.020475988639327057,103.5,0.0,154.5
293.7,110.9,0.011374112959967517,0.005441266250000001,4.489675304638657,0.011918239584967518,83.1,80.0,25.9
262.5,168.1,0.007954944764878253,0.07832887750000002,5.8522260121590595,0.015787832514878256,87.8,27.4,113.6
252.8,142.3,0.011051934213272014,0.018960480000000002,5.033188737053804,0.012947982213272017,111.6,58.6,59.4
257.9,194.5,0.0062922608756069,0.13458772375000003,6.406252684139835,0.019751033250606904,69.2,10.0,188.9
350.9,74.8,0.010979959081390324,0.0099683575,4.76055689625294,0.011976794831390324,102.3,70.0,41.0
284.1,136.1,0.00749539267906061,0.10592381125000003,6.13025828851275,0.01808777380406061,75.5,20.0,110.9
316.5,100.7,0.011024820401283955,0.0096296625,5.033933818359339,0.011987786651283956,120.5,58.6,40.2
280.8,181.0,0.00749663466092205,0.13332570500000002,5.852128371451552,0.020829205160922053,84.7,20.8,147.4
303.5,118.3,0.010227516610318984,0.02141653625,5.0296152135322645,0.012369170235318985,111.3,50.6,56.5
261.6,173.1,0.007295020595721562,0.12370468500000002,6.40028433252925,0.019665489095721567,85.4,10.0,160.2
325.4,98.3,0.011501363662739784,0.011969651250000001,5.026097265913832,0.012698328787739781,109.8,60.0,44.1
346.3,164.0,0.010760032184846747,0.10875857750000002,5.8551049711414125,0.021635889934846754,119.1,30.0,136.6
329.2,146.5,0.011717883749829782,0.011408512499999999,4.763011686958415,0.012858734999829782,115.3,70.0,33.0
293.6,228.8,0.00900638347515031,0.09339248375,5.573807446356302,0.018345631850150316,81.2,40.0,129.1
321.5,180.9,0.010033393823394866,0.08037818250000002,5.574409586350294,0.01807121207339487,102.9,40.0,125.4
334.9,158.4,0.010029489611907642,0.08059627375000002,5.582467528126868,0.018089116986907648,97.3,40.0,128.9
310.9,126.8,0.010800761352161488,0.05044109750000001,5.862935834105909,0.01584487110216149,118.0,30.0,119.2
294.6,125.6,0.010807310342285357,0.008949081250000001,5.024543363617568,0.011702218467285358,111.2,60.0,30.5
295.2,206.3,0.0072552767630979995,0.14223281625000003,6.399881579978496,0.021478558388098,81.5,10.0,197.7
356.1,90.1,0.011047726462706752,0.013260692500000004,5.584775025341253,0.012373795712706751,117.9,40.0,62.0
357.3,146.0,0.011514588311275142,0.037364623750000006,5.03177452998799,0.015251050686275145,114.4,60.0,77.9
308.7,182.5,0.00902259503522926,0.14118109625000003,6.673353891678444,0.023140704660229265,111.5,0.0,181.3
334.4,112.7,0.010625313150335363,0.004626416249999999,4.487712667431831,0.011087954775335364,101.8,73.3,24.3
308.6,190.2,0.007386767495731905,0.07830195625000003,5.8605888485387485,0.015216963120731905,84.2,22.2,111.5
365.5,162.9,0.010532625542322996,0.028115313750000002,4.752791217019974,0.013344156917322995,103.1,63.0,51.9
372.9,214.1,0.008193207242463713,0.13544656875000002,6.406323216121398,0.02173786411746372,91.2,10.0,187.5
413.3,117.8,0.01148863437109334,0.019368936250000003,5.031131823798887,0.01342552799609334,110.6,60.0,61.1
421.4,167.3,0.011500120951207286,0.050507417500000006,5.023481120070356,0.016550862701207293,119.4,60.0,58.4
401.3,228.3,0.009748230249495195,0.160674155,5.856284925696732,0.025815645749495197,104.4,30.0,172.0
440.1,160.7,0.011759796241417856,0.016723988750000002,4.758062156361442,0.013432195116417855,110.2,70.0,48.1
366.4,222.8,0.00851181421551428,0.15942002875000003,6.131549191923284,0.024453817090514283,89.8,20.0,188.3
431.5,124.3,0.010324099469244154,0.02403571625,5.026236849687604,0.012727671094244155,112.2,54.2,55.9
405.3,180.6,0.00978303599068046,0.11115885375000004,5.852990198604095,0.020898921365680462,105.7,30.0,135.3
405.2,151.0,0.011853027913178153,0.011380050000000001,4.480862327445058,0.012991032913178152,101.7,79.6,33.0
356.5,219.7,0.00875819420506935,0.09479191625000002,5.846107125108546,0.018237385830069355,85.0,30.0,132.7
422.4,172.0,0.01181955359335094,0.012266291250000002,4.485611520677198,0.013046182718350941,96.3,79.5,33.9
402.7,234.4,0.006925018159706626,0.12380145875000001,6.6715366946472985,0.019305164034706633,89.2,0.0,198.1
477.4,125.5,0.011489320369390823,0.01951660375,5.026155902442826,0.013440980744390823,108.1,60.0,59.3
434.3,174.3,0.009961605224633166,0.10808079375000001,5.570688957165741,0.02076968459963317,103.6,40.0,134.1
447.9,143.8,0.011224231569450412,0.03639628375,5.311462587562568,0.014863859944450414,114.8,50.0,86.9
464.5,171.7,0.011206941030145528,0.051325073750000005,5.311992520868321,0.016339448405145528,114.2,50.0,83.5
462.7,202.4,0.011283279457800532,0.07926250500000001,5.300853942051568,0.019209529957800536,120.7,50.0,116.4
382.3,206.7,0.010777236826249965,0.10281260250000002,5.850326409758596,0.02105849707624997,125.6,30.0,157.8
398.9,174.5,0.010889709299416312,0.029641937500000003,5.016770662788953,0.01385390304941631,116.0,57.9,72.2
351.1,218.3,0.010252053450762752,0.164815435,6.395741074477638,0.02673359695076275,124.1,10.0,195.2
365.6,147.2,0.01199983502459426,0.0074200262500000004,4.480943285109714,0.01274183764959426,99.4,80.0,28.7
330.3,217.9,0.008762784480598914,0.09434542125,5.847477878860395,0.018197326605598915,82.4,30.0,137.7
358.9,162.6,0.011739179744383774,0.024360873750000005,4.75814349130854,0.014175267119383776,104.5,70.0,54.9
330.1,212.2,0.009722840133232585,0.09372632875000002,5.843183129047232,0.01909547300823259,97.0,30.0,139.7
389.9,169.5,0.011233254988578151,0.0517268825,5.307410408764392,0.016405943238578156,117.5,50.0,87.4
392.0,199.6,0.0108042287596629,0.10406508750000001,5.855685785758286,0.021210737509662903,115.8,30.0,156.0
437.6,159.4,0.011740559702674205,0.01454788125,4.754254281181028,0.013195347827674207,113.3,70.0,46.5
394.5,226.2,0.00875063161907176,0.12388660000000003,5.855862534164897,0.02113929161907176,84.7,30.0,155.6
488.8,155.3,0.011997147042367914,0.013200313750000001,4.487684531593849,0.013317178417367913,101.3,80.0,34.7
452.1,221.9,0.008989972158662537,0.09317131750000003,5.5803764692631,0.018307103908662543,80.1,40.0,128.0
479.4,174.0,0.011748457417243612,0.035127385,4.757215093697136,0.015261195917243614,107.4,70.0,63.2
470.6,218.2,0.01054713776585318,0.1354113825,6.129333936913481,0.024088276015853186,125.7,20.0,174.0
433.4,169.9,0.01144733569651403,0.020139471250000002,4.756028956279154,0.013461282821514032,107.6,70.0,52.1
405.6,225.4,0.009776584622973705,0.13260731500000003,5.85559335134178,0.02303731612297371,107.5,30.0,161.6
450.5,171.3,0.011749743701953568,0.014775636250000002,4.754573100766945,0.013227307326953573,109.7,70.0,45.5
390.8,235.5,0.00954555937697077,0.14436127625000003,6.127741557415053,0.02398168700197078,106.0,20.0,178.9
373.1,162.6,0.011824701759017009,0.003890170000000001,4.215975545489566,0.012213718759017009,64.9,90.0,14.6
394.8,212.9,0.009505165471346149,0.08399836125000001,6.1211496654366195,0.017905001596346153,113.0,20.0,153.9
448.4,172.0,0.009990956765396092,0.06135403625000001,5.579669421076568,0.016126360390396097,94.4,40.0,111.1
469.0,155.3,0.01200113367521215,0.016111138750000004,4.484358937131292,0.013612247550212153,98.2,80.0,37.1
432.0,216.4,0.00848366862483196,0.10533152375000002,6.115343438192714,0.019016820999831964,93.6,20.0,157.9
424.6,152.1,0.011991695394081292,0.004199301250000001,4.490765950728311,0.012411625519081291,104.5,80.0,19.7
418.7,236.9,0.008452176252254553,0.10866116000000003,6.118271194820435,0.01931829225225456,93.0,20.0,162.4
442.2,167.5,0.011732017886629073,0.029677498750000003,4.757302597260806,0.014699767761629077,111.7,70.0,55.1
389.2,224.1,0.008796513785878033,0.12526956000000003,5.846518000868852,0.021323469785878037,87.6,30.0,157.2
447.5,154.5,0.011759913661981859,0.01233653625,4.758788161498702,0.012993567286981861,112.9,70.0,40.5
455.7,226.9,0.00948594695852085,0.14838011750000005,6.1237091624662074,0.024323958708520853,108.6,20.0,182.8
465.6,152.7,0.011999664751164254,0.007790195,4.4845004234603065,0.012778684251164255,110.0,80.0,29.2
435.1,233.5,0.008998240374585445,0.10999913375,5.573748226606348,0.01999815374958545,82.1,40.0,137.5
487.6,178.1,0.011750037107247424,0.029189981250000007,4.765315315752683,0.014669035232247423,115.5,70.0,58.5
464.3,235.1,0.008710838551804833,0.14532582875000005,5.845966220297259,0.023243421426804835,85.9,30.0,169.9
478.8,151.1,0.010546900836267917,0.06126215625000001,6.12800429392481,0.016673116461267918,117.0,20.0,123.3
494.1,144.8,0.01200971187779768,0.011464416250000001,4.478042051419288,0.013156153502797682,107.5,80.0,32.9
459.3,219.4,0.008713496638196655,0.08594998000000002,5.852911676062936,0.017308494638196663,88.8,30.0,129.8
472.0,178.4,0.011751309076412683,0.019631520000000003,4.7549200715058495,0.013714461076412684,112.6,70.0,51.6
436.2,239.4,0.00848664851314412,0.15616267375000004,6.119449465064674,0.024102915888144123,91.2,20.0,189.5
419.2,141.1,0.010825623798294725,0.009338750000000002,4.482975444867387,0.011759498798294726,96.1,73.8,31.0
435.2,206.2,0.008732274762140387,0.08708102125000003,5.844779640907703,0.01744037688714039,86.1,30.0,129.5
414.5,162.8,0.011747560036415966,0.014972117500000002,4.744535528083577,0.013244771786415968,111.4,70.0,47.0
438.6,227.2,0.009470750395377292,0.13638290625000002,6.119215631784059,0.023109041020377297,105.1,20.0,178.5
474.5,153.8,0.011998163567859873,0.009010170000000001,4.488253760661895,0.012899180567859875,99.0,80.0,30.6
466.8,222.2,0.010241678089109054,0.09379233125000001,5.29737675174737,0.019620911214109055,94.4,50.0,116.5
474.5,200.1,0.010267480638640289,0.08857216125,5.29713362853311,0.019124696763640293,101.9,50.0,111.3
438.3,190.7,0.009919065012186142,0.10468139500000002,5.569393167880043,0.020387204512186147,116.1,35.3,140.6
459.4,166.2,0.012006283269778966,0.016398497500000005,4.485880401510223,0.013646133019778966,100.9,80.0,37.4
437.7,229.7,0.008196825602835394,0.11436794750000004,6.3912705374384675,0.019633620352835394,94.0,10.0,174.4
467.1,149.3,0.012002297309416713,0.00738773875,4.494591036288138,0.012741071184416714,107.2,80.0,28.7
424.9,227.8,0.008744456880289169,0.09025437625,5.847688343099128,0.017769894505289173,90.8,30.0,132.5
448.4,186.1,0.01200112131364893,0.022902466250000003,4.485504405240775,0.014291367938648932,91.3,80.0,40.9
463.6,236.5,0.007998774756244349,0.13227336,6.672781754240582,0.021226110756244348,100.7,0.0,205.2
531.5,132.0,0.011997385384984289,0.004943758750000001,4.485045202419736,0.012491761259984288,97.9,80.0,25.1
511.9,204.8,0.009011890278158071,0.10415643625000001,5.575518289854946,0.019427533903158076,84.9,40.0,128.3
523.8,161.4,0.011504859485117152,0.038662255,5.029748567653007,0.015371084985117156,113.7,60.0,75.8
540.1,199.3,0.011271189415221818,0.11802161375000002,5.305218272710338,0.023073350790221818,125.8,50.0,126.7
529.5,198.4,0.012008604474291432,0.02097152,4.483759844750689,0.014105756474291433,110.7,80.0,25.6
500.1,283.5,0.009268356240723388,0.16184936375000003,6.3967253066504295,0.025453292615723395,113.8,10.0,208.9
460.8,188.4,0.011255648109345389,0.04740063000000001,5.31119755840691,0.015995711109345393,117.5,50.0,85.8
455.2,220.1,0.011566098620282638,0.01295029,4.205175931918375,0.01286112762028264,79.5,90.0,21.8
450.9,277.8,0.009520577546252905,0.16696198000000004,6.133660794761455,0.02621677554625291,109.0,20.0,198.8
478.0,188.0,0.009519595710339902,0.06566728625000001,6.134192579683104,0.016086324335339904,112.2,20.0,137.5
514.8,162.7,0.011989778170534222,0.01191469375,4.485071096717752,0.013181247545534219,104.8,80.0,33.5
524.3,234.0,0.00875556605451485,0.09116327625000002,5.851740386481174,0.017871893679514854,85.2,30.0,137.7
551.4,181.5,0.012004570297453611,0.013202685,4.487334486356874,0.013324838797453612,93.1,80.0,34.8
586.0,239.8,0.011244979398319161,0.09259136250000002,5.31052452726831,0.020504115648319166,118.0,50.0,114.0
521.8,243.8,0.010799875715605554,0.13462131375000003,5.854032093950266,0.02426200709060556,123.6,30.0,168.9
524.9,198.5,0.01175318962052212,0.046151278750000004,4.7697916388751604,0.016368317495522124,110.0,70.0,64.7
499.2,243.8,0.009972304017354336,0.11947406500000002,5.583998876737707,0.021919710517354335,93.3,40.0,140.6
507.7,196.5,0.011474995374445521,0.05737366375000001,5.033129974043623,0.017212361749445525,112.6,60.0,86.9
