local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
600.4,212.9,0.012243379320133854,0.02197,4.42722243650707,0.014440379320133857,95.4,90.0,26.0
578.2,282.3,0.009936647426075224,0.10650224250000002,5.9824085792140504,0.020586871676075227,98.8,40.0,136.8
613.1,244.3,0.010226870237446586,0.07168026000000001,5.713150208777625,0.01739489623744659,96.4,50.0,108.0
610.1,232.7,0.01198849517108087,0.018006536250000003,4.683581016122402,0.013789148796080869,108.1,80.0,38.1
570.0,302.7,0.00822501812077279,0.17303038750000005,6.933675235139992,0.02552805687077279,98.2,10.0,219.2
628.5,181.7,0.011997976582681206,0.00601928,4.721769912005219,0.012599904582681207,102.7,80.0,26.8
553.9,257.6,0.009044089212582202,0.09718417125000002,5.983685415993726,0.018762506337582203,79.0,40.0,127.5
545.9,209.1,0.011995548619595826,0.011271555000000003,4.7105640342282165,0.013122704119595827,95.2,80.0,32.4
492.6,271.9,0.012001641562184261,0.01546642,4.710618076309094,0.013548283562184262,104.9,80.0,35.6
476.8,341.2,0.009030509797317956,0.11325163750000003,5.967807774213512,0.020355673547317953,80.1,40.0,143.0
555.4,278.3,0.010502292938159314,0.06910008875000002,5.35862065293764,0.017412301813159316,87.4,60.0,93.1
576.8,272.6,0.011996123879417304,0.020179013750000002,4.687209453295047,0.014014025254417303,101.7,80.0,39.7
599.7,334.6,0.008542131851707628,0.23607179875,6.650762589116778,0.03214931172670764,95.7,20.0,227.3
638.0,203.0,0.012003259041202748,0.017253978750000003,4.742332069733534,0.01372865691620275,111.3,80.0,36.9
619.5,277.4,0.008766480636806592,0.14071097500000002,6.345522432345971,0.022837578136806598,90.6,30.0,167.0
637.7,201.0,0.01193386944473426,0.0063605599999999995,4.406346237423594,0.012569925444734262,83.7,90.0,17.2
622.4,267.5,0.010017811088438702,0.10252992000000001,5.963712262176214,0.020270803088438705,101.7,40.0,138.0
639.8,231.2,0.01201197756440853,0.018968636250000004,4.717273728347246,0.013908841189408532,109.3,80.0,39.3
600.0,301.2,0.00873937227773346,0.14490686500000002,6.346694118874092,0.023230058777733466,85.0,30.0,171.2
653.2,215.0,0.012251371543362375,0.005615156250000001,4.410672522882997,0.012812887168362375,99.1,90.0,16.5
615.2,297.6,0.010232014518159891,0.09348270750000001,5.650754892762675,0.019580285268159896,93.9,50.0,117.0
567.8,274.5,0.00972681676275783,0.14712357500000003,6.3322760814467856,0.02443917426275783,105.1,30.0,173.8
613.4,205.8,0.011997570481532497,0.020488545000000004,4.6967119530925405,0.0140464249815325,110.2,80.0,39.6
589.1,276.4,0.008812045414887167,0.13367128750000004,6.327229143692736,0.022179174164887173,87.5,30.0,164.0
560.7,199.9,0.011745761653818082,0.05942832875,5.049127954428365,0.01768859452881808,96.4,70.0,72.7
546.9,223.6,0.011470572890270939,0.07978377500000003,5.344811289329054,0.01944895039027094,107.2,60.0,94.0
497.0,236.8,0.012002487840957615,0.03502505125000001,4.763667301105233,0.01550499296595762,93.6,80.0,46.1
497.5,284.3,0.008720412318334939,0.18328114375000001,6.35467504527678,0.027048526693334945,89.1,30.0,189.5
563.3,183.9,0.011998399808881,0.01410596,4.697483953388411,0.013408995808881,110.8,80.0,35.2
519.3,259.5,0.009281943021940513,0.09004296500000002,5.68749878213356,0.018286239521940514,70.4,50.0,113.8
543.6,216.1,0.011993149380996248,0.019576566250000003,4.77397684065697,0.01395080600599625,103.7,80.0,38.3
516.6,281.5,0.008616030350209266,0.16255497250000003,6.685722918551536,0.02487152760020927,103.8,20.0,196.4
572.2,188.9,0.012004853472227659,0.009403850000000002,4.7002560734141,0.012945238472227661,99.7,80.0,31.0
526.8,257.6,0.009098053212210801,0.12662967500000002,6.002039492579678,0.021761020712210803,87.3,40.0,144.4
599.0,200.5,0.012009447670509283,0.017353358750000002,4.709328007557689,0.013744783545509284,104.5,80.0,37.3
597.2,267.7,0.009592651065424177,0.14778281125000003,6.009565016104005,0.02437093219042418,97.2,40.0,154.1
636.2,210.8,0.012002614288834259,0.01830584,4.751008878369916,0.013833198288834262,112.7,80.0,38.8
615.0,284.7,0.00897118929248798,0.13990638125000004,6.0285877406848005,0.022961827417487982,78.3,40.0,152.5
659.0,210.5,0.01225092428435162,0.006585030000000001,4.396745340980166,0.012909427284351621,85.0,90.0,17.4
629.8,278.1,0.010201030801626394,0.06027442875000001,5.701016216032834,0.016228473676626394,94.9,50.0,97.5
645.8,275.5,0.012252123926322281,0.00941192,4.42134329009352,0.013193315926322283,95.3,90.0,19.6
628.9,351.2,0.009517479872090685,0.19927898250000003,6.642323483447528,0.029445378122090686,103.5,20.0,214.2
652.2,240.5,0.011567053454491133,0.007603951250000002,4.721382047911044,0.012327448579491132,108.6,78.7,28.9
631.0,320.2,0.008738354668547976,0.15803063875000004,6.312823533102044,0.02454141854354798,85.0,30.0,172.1
684.3,233.1,0.012008055611861242,0.030251373750000005,4.70886827115781,0.01503319298686125,103.4,80.0,42.3
629.2,294.2,0.011766566090184422,0.04370736625000001,5.063196086393088,0.016137302715184425,109.9,70.0,61.7
610.6,342.4,0.0092547653333248,0.24187799125000004,7.00661775431062,0.0334425644583248,116.4,10.0,244.7
641.3,214.1,0.011997612457100635,0.012917181250000001,4.730432107522189,0.013289330582100634,97.2,80.0,33.5
598.5,277.8,0.009379742867919651,0.19408947000000004,6.967381214504991,0.02878868986791966,119.9,10.0,221.4
612.0,176.3,0.012251529328907674,0.0038107812500000004,4.456890399666722,0.012632607453907674,84.3,90.0,14.5
589.9,246.1,0.010263834636463003,0.07843062500000002,5.721360658551225,0.018106897136463008,93.8,50.0,102.4
662.7,237.5,0.011503687827692618,0.04075656625,5.388572895685786,0.01557934445269262,115.3,60.0,76.7
594.1,276.1,0.009964144737796913,0.17199132625000005,6.040852183625751,0.027163277362796917,100.3,40.0,169.1
630.0,207.3,0.011996754496149627,0.023607675,4.737728012327678,0.01435752199614963,101.5,80.0,42.0
634.1,266.8,0.012002529356369276,0.023834630000000002,4.761642641867674,0.014385992356369278,103.9,80.0,42.4
627.7,328.3,0.009061090936485966,0.19642641875000005,7.024500197630675,0.02870373281148597,118.9,10.0,219.7
655.5,227.5,0.012074576425075678,0.015608960000000002,4.409947439429834,0.013635472425075679,95.7,90.0,23.2
659.8,300.0,0.009722603996256381,0.17661302125000006,6.348457308252174,0.027383906121256386,112.7,30.0,179.3
689.5,233.4,0.011989323427677709,0.008982,4.740537923678073,0.01288752342767771,103.0,80.0,30.0
656.4,306.4,0.009859247934636866,0.13957302250000006,6.035908252823988,0.02381655018463687,103.0,40.0,152.0
636.3,257.4,0.01199107872329815,0.023918588750000004,4.7948218417453035,0.014382937598298154,109.1,80.0,42.1
577.4,324.4,0.009998947461731153,0.16109841500000005,6.081736650821763,0.026108788961731154,100.2,40.0,163.6
606.6,261.0,0.012101218367425132,0.009556716250000003,4.4145416511247495,0.013056889992425134,92.7,90.0,19.7
550.6,334.0,0.009723298395885552,0.16769000000000006,6.383055587864113,0.02649229839588556,101.2,30.0,178.0
548.8,257.2,0.011997270987898859,0.01707143625,4.7581519823838025,0.01370441461289886,95.0,80.0,36.3
498.1,315.9,0.008456955307374966,0.18339162500000003,6.704623238813921,0.026796117807374974,91.8,20.0,204.4
566.8,203.3,0.012009540651894602,0.011333026250000001,4.757973197698281,0.013142843276894602,104.4,80.0,33.1
465.9,274.6,0.00938141760009263,0.15749660125000003,6.022301521992125,0.025131077725092637,98.9,40.0,160.1
453.0,213.4,0.011489951336666918,0.0163972575,4.737582339288987,0.01312967708666692,108.3,80.0,36.6
370.8,285.1,0.009494364008279868,0.08798854500000002,5.438219048288231,0.018293218508279873,59.8,60.0,99.6
387.4,245.3,0.011698968473570383,0.02273930875,4.448575456819764,0.013972899348570383,87.7,88.6,26.3
332.5,306.7,0.007999879574870812,0.16081362125000004,6.418336928954443,0.024081241699870817,83.2,30.0,178.3
387.7,211.6,0.011486204103059321,0.02233893125,4.771619672662553,0.013720097228059322,109.5,78.8,41.5
380.2,279.6,0.006488881868851376,0.15709387125000002,6.711015166562078,0.022198268993851376,64.6,20.0,188.1
432.9,156.1,0.011992794975129192,0.01104704,4.767125891468611,0.013097498975129193,105.9,80.0,32.8
345.8,229.2,0.00922324972358387,0.09950286375000002,5.699815787053551,0.01917353609858387,72.2,50.0,102.9
345.4,198.5,0.011070364897541835,0.020085578750000003,5.041436208105712,0.013078922772541834,104.0,67.7,37.9
334.8,264.6,0.008742593293855596,0.16756277625000002,6.329457671079292,0.025498870918855603,82.0,30.0,184.5
402.0,162.1,0.011780943473872225,0.004389760000000001,4.433496476695991,0.012219919473872225,69.0,90.0,15.2
379.9,215.9,0.008727920571076806,0.10293231875000002,6.379042394826287,0.019021152446076807,84.7,30.0,151.9
437.7,148.7,0.011752247829011664,0.00502459875,5.073867045453743,0.012254707704011663,110.6,70.0,15.9
348.4,243.4,0.007401906708669625,0.15997486000000005,6.658524440994986,0.023399392708669628,77.3,20.0,188.0
400.0,132.7,0.01199800665151353,0.00629649,4.729397213448193,0.012627655651513529,113.0,80.0,25.8
321.0,219.9,0.008994698365897726,0.08529190000000002,6.038480472374422,0.017523888365897727,78.2,40.0,120.8
331.4,177.3,0.011743281411930177,0.030010521250000005,5.133637659978556,0.01474433353693018,114.8,70.0,47.3
253.7,244.8,0.005002339541835352,0.16792100000000004,7.027120747240194,0.021794439541835353,65.2,10.0,198.4
287.5,111.6,0.010546807933966371,0.00298454375,4.773344326711323,0.01084526230896637,101.0,74.7,20.5
206.8,192.1,0.0068601076640579395,0.08867956625000002,6.389431945012175,0.01572806428905794,64.1,26.6,129.7
245.8,126.5,0.011508960077407307,0.01231459875,4.737519716867408,0.012740419952407309,81.9,80.0,33.9
215.9,174.5,0.008951889297291923,0.04235851000000001,5.083435894362735,0.013187740297291925,70.4,62.8,60.2
230.5,184.7,0.008258134749541892,0.11155301000000002,5.725495214874104,0.019413435749541897,47.7,50.0,110.2
249.0,122.2,0.011000211065869101,0.0015665500000000003,4.775002335327746,0.0111568660658691,93.6,80.0,17.0
196.6,198.8,0.007602205127001245,0.09740372625000002,6.082476052689495,0.017342577752001247,75.9,33.1,114.9
209.8,159.8,0.008206871421288453,0.03623721750000001,5.394783217913362,0.011830593171288454,85.4,51.7,74.4
263.8,170.8,0.009995199236907653,0.05890456000000001,5.062313003513755,0.01588565523690766,71.7,70.0,57.2
291.2,185.3,0.010494777044502624,0.08754472000000002,5.411796716000914,0.019249249044502627,87.8,60.0,88.4
302.4,184.7,0.010582202840401109,0.0655372,5.048662198346827,0.017135922840401115,72.3,70.0,62.0
356.2,195.0,0.00992708243061524,0.11248960375000001,6.028386153999961,0.02117604280561524,101.5,40.0,128.9
418.7,167.6,0.012002703986627644,0.033763310000000005,4.767630326017989,0.015379034986627649,109.3,80.0,32.2
363.0,244.7,0.01048878914039712,0.06801485500000001,5.346817672113534,0.017290274640397126,80.9,60.0,86.6
392.8,239.0,0.012009695650172379,0.021065703750000005,4.737511434826428,0.01411626602517238,101.7,80.0,39.9
332.8,300.8,0.007075125595922839,0.20480080875,6.35295336742942,0.027555206470922845,65.4,27.8,199.5
413.2,166.7,0.011638900004338013,0.01599416,4.737643019378201,0.013238316004338016,98.0,80.0,36.4
360.7,228.3,0.007989012413977141,0.10027569125000002,6.014886553796434,0.018016581538977144,61.3,40.0,133.3
411.7,156.3,0.011729691790493265,0.00780571,4.727380143410172,0.012510262790493266,95.2,80.0,24.2
397.1,227.3,0.009038670709994739,0.09212080375000001,6.005720868661534,0.018250751084994746,81.1,40.0,113.3
407.2,195.1,0.011780200190985907,0.011910160000000001,4.447419460930928,0.012971216190985907,84.3,90.0,21.2
371.5,258.2,0.010504473667092614,0.057879281250000005,5.402481859694215,0.01629240179209262,83.0,60.0,84.3
358.4,256.9,0.01199565277241589,0.04791393125,4.736512465693877,0.016787045897415896,101.3,80.0,53.5
329.8,304.7,0.005863387494588824,0.17133253875000004,6.694109242487295,0.022996641369588827,62.6,20.0,197.1
351.6,170.2,0.012002666893732203,0.017936133750000003,4.751647781447667,0.013796280268732202,104.3,80.0,24.3
327.2,250.2,0.011059417958229203,0.014198983750000001,4.747324964409127,0.012479316333229202,105.1,79.0,35.3
288.1,320.0,0.006552714428180767,0.16819030000000004,6.672680837361904,0.02337174442818077,64.1,20.0,194.0
344.1,190.1,0.011997813746776609,0.010659195,4.703492958244333,0.01306373324677661,85.7,80.0,32.4
316.9,243.4,0.007392105843201181,0.11700677500000004,6.621408419407347,0.019092783343201185,78.1,20.0,169.4
411.2,152.1,0.011742477320652903,0.031097981250000007,5.040846348217181,0.014852275445652902,113.1,70.0,57.3
375.3,207.9,0.011993035932260143,0.016003609999999998,4.754238912600262,0.013593396932260143,100.0,80.0,33.4
340.6,274.5,0.005617909039207986,0.18195026250000004,6.669506840505825,0.02381293528920799,52.9,20.0,195.6
452.8,131.8,0.0120027494031104,0.00314432,4.734158198409671,0.0123171814031104,99.2,80.0,13.6
414.8,217.4,0.00925398614602103,0.07908491125000001,5.716035894537235,0.017162477271021034,66.8,50.0,101.9
410.9,182.3,0.011734841360882474,0.01874448,4.712592008630047,0.013609289360882477,102.5,80.0,38.4
343.3,246.4,0.008996266351357298,0.10545310125000003,6.0034338170729304,0.019541576476357306,80.8,40.0,135.9
330.3,191.3,0.011747193637442286,0.0338840225,5.063942550832351,0.015135595887442288,110.4,70.0,62.2
271.0,239.5,0.009252644044022696,0.10809901000000002,5.723729897885862,0.0200625450440227,72.4,50.0,126.2
321.3,185.7,0.01081503162311106,0.027072461250000002,5.04199790540287,0.013522277748111062,111.3,66.2,48.3
315.5,248.7,0.008239435442124896,0.16432247000000005,6.306975787648092,0.0246716824421249,86.8,30.0,172.6
302.8,162.9,0.01136511565830623,0.015538050000000001,4.719620179634121,0.01291892065830623,90.4,80.0,33.0
253.2,220.3,0.00755000437434393,0.12033555250000003,6.665843934494651,0.019583559624343935,76.2,20.0,167.0
293.9,129.5,0.01071654166579138,0.009260773750000001,5.069110462762182,0.01164261904079138,110.7,70.0,38.9
252.0,201.3,0.008017582088430331,0.11352030750000001,6.006429185418769,0.019369612838430333,57.7,40.0,134.4
223.3,124.6,0.009503381693232437,0.013687683750000002,5.0766069698294025,0.010872150068232438,94.8,67.1,35.1
171.7,184.3,0.004448779235665003,0.08819865000000002,5.734633474981408,0.013268644235665006,44.1,34.4,111.0
189.9,117.4,0.008406731604852299,0.03334709125,5.011549625340861,0.011741440729852299,33.0,65.2,47.3
231.6,103.1,0.010679868159259736,0.03760875000000001,5.063343492538184,0.01444074315925974,72.2,70.0,51.0
237.5,124.3,0.008335920791187666,0.08028146500000001,5.413448768549715,0.016364067291187674,57.0,54.0,83.6
251.5,97.7,0.008973370509679888,0.05878683,5.051886811989225,0.01485205350967989,109.6,59.8,65.4
252.1,141.9,0.008976318994285401,0.10128375000000003,5.680272180988605,0.019104693994285406,71.9,50.0,93.0
284.2,120.8,0.0102202833392016,0.04859319125000001,5.654883380687971,0.015079602464201602,95.8,50.0,70.3
267.0,146.3,0.0105197633841045,0.00046163000000000004,4.748548956464619,0.010565926384104498,78.0,80.0,10.6
304.1,213.7,0.009000570914040575,0.11965671750000002,5.983241922785791,0.02096624266404058,74.9,40.0,143.4
325.2,145.2,0.01148655802272266,0.0057622175000000015,4.697148741615699,0.01206277977272266,101.2,80.0,21.4
330.0,225.0,0.006822971835525438,0.13225902875,6.60297582094667,0.020048874710525442,86.1,20.0,167.5
372.7,143.6,0.011291706180513736,0.008869018750000002,4.681406840183191,0.012178608055513736,102.9,80.0,30.5
318.9,216.0,0.008784248986850686,0.08258077875,6.331716458505954,0.017042326861850688,87.9,30.0,119.1
332.0,184.8,0.011196032897120406,0.012751897500000001,4.684511210413321,0.012471222647120406,96.5,80.0,34.2
322.5,247.1,0.0073965597059779484,0.129707235,6.994358701519543,0.02036728320597795,90.6,10.0,190.2
320.5,147.5,0.011503065743704435,0.0043641,4.754409597949087,0.011939475743704433,93.3,80.0,24.0
323.2,216.8,0.009029326628922887,0.07993963125,6.032562320364226,0.01702328975392289,82.8,40.0,113.7
335.8,185.9,0.010940803082907827,0.02422271125,5.030751590139333,0.013363074207907827,111.7,70.0,53.9
294.9,243.7,0.00925292661248606,0.10128809000000001,5.681219748568415,0.019381735612486066,73.1,50.0,122.2
319.3,194.6,0.010747442700338795,0.05200307750000001,4.999152937281313,0.015947750450338798,78.3,70.0,65.8
321.6,207.1,0.007998361177022094,0.12402155500000003,6.031746793143825,0.0204005166770221,60.6,40.0,136.4
328.7,131.3,0.012001083525877735,0.016897341250000003,4.688802706328885,0.013690817650877735,88.1,80.0,32.3
296.7,187.1,0.006511647897984231,0.10233805625,6.616446029824064,0.016745453522984233,59.1,20.0,150.7
368.1,95.5,0.011924262120186947,0.0037223637500000003,4.709803024782607,0.012296498495186946,103.9,80.0,21.7
368.9,177.7,0.008982207784942674,0.07301368000000001,5.7100940338239905,0.01628357578494268,73.4,50.0,76.4
388.6,174.7,0.011496658831756029,0.05358791375000001,5.325520063556704,0.01685545020675603,115.4,60.0,82.3
379.5,207.8,0.009141984122524033,0.16735813000000005,6.954639219154177,0.025877797122524037,107.8,10.0,207.2
391.7,108.4,0.011865835283201811,0.00587832875,4.707815568522707,0.012453668158201812,105.1,80.0,25.9
354.6,187.6,0.009255303391357364,0.07589611000000002,5.7050034262933975,0.016844914391357366,71.7,50.0,99.2
336.7,160.1,0.011955169421567931,0.023382753750000002,4.707001977716867,0.014293444796567934,101.4,80.0,41.7
311.0,219.8,0.00874898781692143,0.11180580375000002,6.31218535644509,0.019929568191921432,83.5,30.0,138.3
339.7,165.0,0.012003944953517136,0.012960683750000002,4.683304065815643,0.013300013328517135,98.7,80.0,34.3
283.6,229.4,0.00903422431372398,0.10498873375000002,5.940921641600656,0.019533097688723983,72.9,40.0,133.1
316.8,169.2,0.011747284513980771,0.026858846250000002,5.05566369073416,0.014433169138980772,108.6,70.0,56.7
259.2,221.1,0.006694522166823163,0.12701097000000003,6.319913273395673,0.019395619166823166,77.4,25.3,147.0
296.2,151.5,0.011320446752331062,0.01922699375,5.031684171365046,0.013243146127331065,108.4,70.0,51.7
261.5,208.2,0.007745751850502631,0.11512019375000002,6.337056809345411,0.019257771225502634,69.1,30.0,140.5
309.4,136.8,0.011788328729257787,0.012726280000000001,4.732148065302684,0.013060956729257786,89.1,79.4,34.4
304.8,191.5,0.008029695398497664,0.05150216125000001,5.319709093717924,0.013179911523497661,84.7,42.8,78.5
348.0,197.7,0.009203857055539198,0.11845953000000002,5.665830993805825,0.021049810055539204,66.6,50.0,120.0
351.9,144.3,0.010891187419564756,0.012039938750000001,5.005771572401932,0.012095181294564755,101.2,66.7,25.9
353.1,219.6,0.007144494003359862,0.14020847000000003,6.275295040950076,0.021165341003359865,86.4,21.7,166.6
379.3,139.4,0.011513988351325928,0.0009377100000000001,4.687258186883905,0.011607759351325927,94.4,80.0,13.8
363.7,220.0,0.009491806424642138,0.07712483375000001,5.356142284120168,0.01720428979964214,58.8,60.0,90.7
373.4,188.1,0.011472267398761855,0.02405493125,5.349624876576025,0.013877760523761856,105.9,60.0,60.7
316.6,233.3,0.011527053284084604,0.09252986375000002,5.349760530211872,0.02078003965908461,115.6,60.0,103.9
312.5,245.0,0.010279925789383498,0.10716642125000002,5.658724745569041,0.020996567914383504,95.5,50.0,123.1
334.6,217.4,0.010027781423494102,0.12956029750000003,6.0142550494657385,0.022983811173494108,96.5,40.0,152.6
293.5,161.3,0.011254324128973143,0.00805357,4.677927278739472,0.012059681128973142,91.2,80.0,20.6
270.8,231.9,0.008041703245081496,0.12224646000000002,5.953438841309536,0.0202663492450815,60.0,40.0,147.6
309.0,144.3,0.010905095640792844,0.024333128750000006,5.006386977146837,0.013338408515792845,98.6,70.0,42.7
213.5,200.2,0.004725724227464126,0.129093485,6.629479739007029,0.01763507272746413,44.6,20.0,176.8
325.9,68.0,0.011723512422810289,0.00184458125,5.004064473388025,0.01190797054781029,111.7,69.9,14.5
319.6,165.2,0.008978998759611872,0.10678605500000002,5.959659295757884,0.019657604259611876,84.2,40.0,114.4
357.8,135.0,0.011784977449477149,0.008573750000000002,4.683167197261282,0.012642352449477149,113.0,80.0,19.0
275.4,229.0,0.008027117001043537,0.09048086000000002,5.979204051133998,0.01707520300104354,64.6,40.0,123.4
334.4,170.2,0.011873595087859368,0.015878960000000004,4.691513339760431,0.01346149108785937,98.6,80.0,29.2
297.6,239.6,0.007770283887389026,0.14017975875000005,6.307571690068319,0.021788259762389028,73.7,30.0,156.3
361.8,157.0,0.011784760986229291,0.01821727,4.690024737377234,0.013606487986229293,108.8,80.0,38.6
350.4,227.2,0.009037875599939496,0.09949092625000003,5.9785037440427935,0.018986968224939497,84.5,40.0,120.5
363.9,191.2,0.011964188456140192,0.024852387500000003,4.690580831164193,0.014449427206140193,110.6,80.0,43.0
293.8,258.8,0.008275219908592639,0.08997588125000001,5.328456743415853,0.017272808033592643,54.4,55.8,101.5
288.2,211.7,0.010492400616584557,0.02612652875,4.984596542665256,0.01310505349158456,105.9,61.9,42.7
240.4,274.9,0.00523104831594919,0.13444813000000003,5.682969027192292,0.018675861315949192,43.1,35.2,135.8
297.5,182.2,0.009251455055380109,0.08558418375000001,5.659129823684657,0.017809873430380114,74.4,50.0,117.3
332.7,139.3,0.01173371669989107,0.00121287375,4.995688724647387,0.011855004074891071,117.5,70.0,9.9
314.1,246.9,0.007992418564593737,0.15668177375000003,5.973155644144555,0.023660595939593743,59.9,40.0,163.3
341.2,143.5,0.012005869512756263,0.010483638750000001,4.675299218723927,0.013054233387756265,91.6,80.0,29.1
360.6,206.0,0.008780037102328078,0.13072721750000002,6.301336909697731,0.02185275885232808,87.0,30.0,156.4
394.2,136.6,0.011997688384954918,0.00110592,4.6969481539545495,0.01210828038495492,91.7,80.0,9.6
385.0,218.7,0.009237001344580564,0.08872101250000002,5.655668977323306,0.018109102594580567,71.3,50.0,113.0
425.3,177.0,0.01079009436535583,0.012942965,4.674229553973244,0.012084390865355829,105.1,73.2,31.6
388.4,250.5,0.008757950262739251,0.13093628375000005,6.261510800995153,0.021851578637739254,84.1,30.0,165.1
404.0,169.5,0.012009358236347549,0.009774843750000001,4.671634315629411,0.01298684261134755,113.6,80.0,31.5
383.4,251.6,0.008750112918498133,0.11801095375000001,6.260501491773629,0.020551208293498137,87.8,30.0,157.7
458.7,181.7,0.011993593634820122,0.014447090000000001,4.673566545800758,0.013438302634820123,117.7,80.0,35.8
418.7,263.6,0.009244899029465643,0.10545978250000003,5.620982659917611,0.019790877279465643,73.3,50.0,122.6
442.2,214.3,0.011743414407415095,0.020484776250000003,5.02497018547462,0.013791892032415098,113.9,70.0,46.5
414.2,281.7,0.00778796549422759,0.18536205000000003,6.323613056827564,0.026324170494227594,72.7,30.0,189.0
423.9,165.4,0.010890108053608589,0.03612349,4.7231872532848,0.014502457053608591,100.6,74.8,48.2
392.3,217.8,0.008256558088398803,0.07652045125000002,5.350531153620771,0.015908603213398802,58.0,50.4,88.1
448.3,187.7,0.010494024174394871,0.05723434125,5.281254988412608,0.01621745829939487,79.1,60.0,81.9
459.2,184.9,0.01125475760923882,0.10079418250000001,5.683149721690212,0.021334175859238823,112.9,50.0,123.2
427.8,174.6,0.011975192368238064,0.00843908625,4.353685659094159,0.012819100993238065,81.0,90.0,18.9
378.3,236.7,0.010267895799857367,0.08389764000000001,5.619409140107551,0.01865765979985737,91.5,50.0,100.8
433.9,227.4,0.010493816721897819,0.06977026125,5.281871272775492,0.017470842846897823,82.0,60.0,92.1
420.9,217.3,0.011746901954995713,0.06488202250000001,4.994067552974576,0.01823510420499572,105.8,70.0,75.8
433.3,247.3,0.011995495267356712,0.03304314,4.661162468717864,0.015299809267356714,105.0,80.0,46.8
406.5,305.5,0.007468272282745776,0.23818292125000004,6.93977704847629,0.031286564407745784,90.5,10.0,244.7
429.7,151.3,0.011340456897001153,0.006585030000000001,4.70265140587789,0.011998959897001154,91.0,80.0,17.4
389.4,224.9,0.008786561763586513,0.09672562125000002,6.321254336856629,0.018459123888586518,84.2,30.0,137.7
425.7,171.4,0.011996309688600756,0.012660051250000002,4.71406068126269,0.013262314813600757,95.4,80.0,34.1
438.7,232.7,0.010507825507664915,0.06711080250000001,5.291503913352119,0.01721890575766492,82.6,60.0,91.2
390.8,224.1,0.010749966802237925,0.10004989500000001,5.977784312842114,0.020754956302237927,121.6,40.0,129.6
343.7,216.1,0.01141808585719815,0.015024598750000001,4.650532575011868,0.012920545732198151,105.9,80.0,35.9
337.1,286.1,0.006761977419860146,0.18923674500000004,7.267648280292962,0.025685651919860154,85.2,0.0,238.2
427.2,133.1,0.011994845735118645,0.024845757500000003,4.651833544946111,0.01447942148511865,102.7,80.0,38.2
393.7,197.6,0.00843214199724989,0.07234336125000002,5.278748933987913,0.015666478122249895,58.2,55.2,84.9
405.9,170.9,0.010743371815283894,0.06462937125000001,5.018796504608185,0.017206308940283903,67.5,70.0,71.7
411.8,166.7,0.01077125005887271,0.07998738875000003,5.347748051353588,0.018769988933872717,110.4,57.4,93.1
443.5,184.0,0.011297356573214281,0.10922243375000003,5.6076291188202045,0.022219599948214284,120.9,50.0,127.3
394.3,177.6,0.011489980355438457,0.05453125125,5.338428800838602,0.016943105480438456,109.7,60.0,65.1
340.1,222.2,0.011994550306978227,0.04787251625000001,4.708943773549095,0.01678180193197823,106.2,80.0,52.9
283.9,275.5,0.0052935364692475,0.2030403825,6.923881396886086,0.025597574719247507,58.0,10.0,216.0
370.4,117.5,0.011527034299129123,0.018250233750000004,5.306517871169457,0.013352057674129123,111.0,60.0,60.9
349.2,167.6,0.010977068564858958,0.10821355125000003,5.983473031322449,0.02179842368985896,120.0,40.0,110.7
303.5,176.9,0.008968040202834447,0.07926704000000001,6.263465717347524,0.016894744202834454,99.6,30.0,137.8
340.7,138.7,0.011756844271664122,0.009792482500000001,5.007866114351687,0.012736092521664123,106.3,70.0,31.4
280.9,213.6,0.010008605381693124,0.04022214625000001,4.963669252383115,0.014030820006693126,68.6,70.0,47.3
367.7,234.9,0.010507866557254164,0.05868639000000001,5.328161670707468,0.01637650555725417,84.4,60.0,85.8
371.9,233.5,0.009626107931566175,0.13192050625,6.291068548121311,0.02281815855656618,102.6,30.0,154.1
458.1,182.0,0.011994350248052064,0.022266393750000002,4.715275849960056,0.014220989623052066,114.7,80.0,40.5
370.3,256.2,0.00858504818517761,0.14870886875000006,6.323779695716328,0.023455935060177617,85.9,30.0,159.1
394.7,183.0,0.011969251842144136,0.02022887375,4.685738718057724,0.01399213921714414,110.5,80.0,39.1
292.2,254.4,0.009258709176023363,0.08600085000000002,5.644307242912159,0.017858794176023367,66.7,50.0,111.0
308.1,210.1,0.01060994871139681,0.015233353750000001,4.642514010184398,0.012133284086396813,95.6,75.4,25.7
286.9,280.0,0.00782570647376964,0.12283870250000002,5.610256804483404,0.020109576723769642,41.1,50.0,131.8
359.5,189.3,0.01199377417501572,0.030457911250000004,4.692197085860896,0.015039565300015722,101.8,80.0,44.3
336.0,246.8,0.008248831332027178,0.15223724750000003,6.929305379869568,0.023472556082027182,94.0,10.0,205.0
395.7,135.8,0.011964224130353716,0.0058855825,4.6733873777405055,0.012552782380353716,105.9,80.0,26.6
350.7,215.1,0.008351134599840326,0.07370055000000002,5.62216924003222,0.01572118959984033,65.9,46.4,87.0
380.7,194.0,0.010911339113572194,0.028687546250000008,4.691988681828405,0.013780093738572197,99.5,75.1,45.1
348.6,248.4,0.008984279566895004,0.11182288500000001,5.968176613711484,0.020166568066895006,79.4,40.0,140.4
396.4,187.4,0.01166493550260748,0.018477013750000004,4.662068049343201,0.013512636877607478,103.2,80.0,38.9
