local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
69054.4,1800.0,0.0125,0.0,219.43013892647724,0.0125,0.0,100.0,0.0
69117.9,1800.0,0.0125,0.0,219.59400360604013,0.0125,0.0,100.0,0.0
69156.3,1800.0,0.0125,0.0,219.75781981981982,0.0125,0.0,100.0,0.0
69261.5,1800.0,0.0125,0.0,219.9218883637182,0.0125,0.0,100.0,0.0
69272.8,1800.0,0.0125,0.0,220.08578632478634,0.0125,0.0,100.0,0.0
69294.9,1800.0,0.0125,0.0,220.2495625983367,0.0125,0.0,100.0,0.0
69320.0,1800.0,0.0125,0.0,220.41323090745732,0.0125,0.0,100.0,0.0
69362.6,1800.0,0.0125,0.0,220.57687003367005,0.0125,0.0,100.0,0.0
69389.8,1800.0,0.0125,0.0,220.74041094661283,0.0125,0.0,100.0,0.0
69406.6,1800.0,0.0125,0.0,220.90380721811252,0.0125,0.0,100.0,0.0
69438.2,1800.0,0.0125,0.0,221.06712544802866,0.0125,0.0,100.0,0.0
69515.2,1800.0,0.0125,0.0,221.23056906201032,0.0125,0.0,100.0,0.0
69582.0,1800.0,0.0125,0.0,221.3940921700224,0.0125,0.0,100.0,0.0
69639.7,1800.0,0.0125,0.0,221.55765392354124,0.0125,0.0,100.0,0.0
69689.4,1800.0,0.0125,0.0,221.72121849865954,0.0125,0.0,100.0,0.0
69744.6,1800.0,0.0125,0.0,221.8848104487609,0.0125,0.0,100.0,0.0
69804.8,1800.0,0.0125,0.0,222.04845203034355,0.0125,0.0,100.0,0.0
69846.4,1800.0,0.0125,0.0,222.21206020066887,0.0125,0.0,100.0,0.0
69884.0,1800.0,0.0125,0.0,222.37561720142602,0.0125,0.0,100.0,0.0
69938.9,1800.0,0.0125,0.0,222.53920017813402,0.0125,0.0,100.0,0.0
69986.6,1800.0,0.0125,0.0,222.70277703604808,0.0125,0.0,100.0,0.0
70042.2,1800.0,0.0125,0.0,222.86638292194797,0.0125,0.0,100.0,0.0
70070.5,1800.0,0.0125,0.0,223.02989644444446,0.0125,0.0,100.0,0.0
70112.1,1800.0,0.0125,0.0,223.1933768598712,0.0125,0.0,100.0,0.0
70105.0,1800.0,0.0125,0.0,223.35660807811806,0.0125,0.0,100.0,0.0
70146.1,1800.0,0.0125,0.0,223.51980439121758,0.0125,0.0,100.0,0.0
70188.0,1800.0,0.0125,0.0,223.68296941489362,0.0125,0.0,100.0,0.0
70300.8,1800.0,0.0125,0.0,223.84641727574754,0.0125,0.0,100.0,0.0
70359.2,1800.0,0.0125,0.0,224.0099065958389,0.0125,0.0,100.0,0.0
70427.2,1800.0,0.0125,0.0,224.17347976111483,0.0125,0.0,100.0,0.0
70462.4,1800.0,0.0125,0.0,224.33699160035366,0.0125,0.0,100.0,0.0
70476.0,1800.0,0.0125,0.0,224.50034680804066,0.0125,0.0,100.0,0.0
70540.9,1800.0,0.0125,0.0,224.66377218543047,0.0125,0.0,100.0,0.0
70548.4,1800.0,0.0125,0.0,224.82701433928963,0.0125,0.0,100.0,0.0
70603.0,1800.0,0.0125,0.0,224.99028130511465,0.0125,0.0,100.0,0.0
70652.1,1800.0,0.0125,0.0,225.153548799295,0.0125,0.0,100.0,0.0
70749.1,1800.0,0.0125,0.0,225.31702774108322,0.0125,0.0,100.0,0.0
70782.2,1800.0,0.0125,0.0,225.48043652365237,0.0125,0.0,100.0,0.0
70830.6,1800.0,0.0125,0.0,225.64384256816183,0.0125,0.0,100.0,0.0
70874.7,1800.0,0.0125,0.0,225.80722698308062,0.0125,0.0,100.0,0.0
70936.6,1800.0,0.0125,0.0,225.97066798418973,0.0125,0.0,100.0,0.0
70984.1,1800.0,0.0125,0.0,226.13410226025894,0.0125,0.0,100.0,0.0
71006.7,1800.0,0.0125,0.0,226.29742061403508,0.0125,0.0,100.0,0.0
71047.5,1800.0,0.0125,0.0,226.4607030462415,0.0125,0.0,100.0,0.0
71087.7,1800.0,0.0125,0.0,226.62394699956198,0.0125,0.0,100.0,0.0
71154.2,1800.0,0.0125,0.0,226.78726767345157,0.0125,0.0,100.0,0.0
71203.6,1800.0,0.0125,0.0,226.95059011373579,0.0125,0.0,100.0,0.0
71248.2,1800.0,0.0125,0.0,227.11389333333332,0.0125,0.0,100.0,0.0
71274.8,1800.0,0.0125,0.0,227.27709873307123,0.0125,0.0,100.0,0.0
71299.3,1800.0,0.0125,0.0,227.44019733682603,0.0125,0.0,100.0,0.0
71371.4,1800.0,0.0125,0.0,227.6033970331588,0.0125,0.0,100.0,0.0
71416.6,1800.0,0.0125,0.0,227.7665803357314,0.0125,0.0,100.0,0.0
71447.4,1800.0,0.0125,0.0,227.92968453159042,0.0125,0.0,100.0,0.0
71479.9,1800.0,0.0125,0.0,228.09271717831484,0.0125,0.0,100.0,0.0
71563.3,1800.0,0.0125,0.0,228.25589991296778,0.0125,0.0,100.0,0.0
71605.0,1800.0,0.0125,0.0,228.41905109806484,0.0125,0.0,100.0,0.0
71694.7,1800.0,0.0125,0.0,228.58237940026075,0.0125,0.0,100.0,0.0
71788.0,1800.0,0.0125,0.0,228.74590010857764,0.0125,0.0,100.0,0.0
71856.8,1800.0,0.0125,0.0,228.90950651041666,0.0125,0.0,100.0,0.0
71905.7,1800.0,0.0125,0.0,229.07311212318368,0.0125,0.0,100.0,0.0
71935.1,1800.0,0.0125,0.0,229.23663242306029,0.0125,0.0,100.0,0.0
71955.4,1800.0,0.0125,0.0,229.40002815681177,0.0125,0.0,100.0,0.0
71978.2,1800.0,0.0125,0.0,229.56331038961034,0.0125,0.0,100.0,0.0
72006.4,1800.0,0.0125,0.0,229.72650270387197,0.0125,0.0,100.0,0.0
72086.2,1800.0,0.0125,0.0,229.88982836143538,0.0125,0.0,100.0,0.0
72152.1,1800.0,0.0125,0.0,230.05322704687836,0.0125,0.0,100.0,0.0
72224.7,1800.0,0.0125,0.0,230.2167275474957,0.0125,0.0,100.0,0.0
72274.0,1800.0,0.0125,0.0,230.38022912621364,0.0125,0.0,100.0,0.0
72300.3,1800.0,0.0125,0.0,230.54363260025875,0.0125,0.0,100.0,0.0
72318.0,1800.0,0.0125,0.0,230.7069010989011,0.0125,0.0,100.0,0.0
72350.6,1800.0,0.0125,0.0,230.87009905254095,0.0125,0.0,100.0,0.0
72389.3,1800.0,0.0125,0.0,231.03325285130194,0.0125,0.0,100.0,0.0
72520.4,1800.0,0.0125,0.0,231.19676000000004,0.0125,0.0,100.0,0.0
72568.7,1800.0,0.0125,0.0,231.36026391575325,0.0125,0.0,100.0,0.0
72575.6,1800.0,0.0125,0.0,231.52358676975945,0.0125,0.0,100.0,0.0
72633.6,1800.0,0.0125,0.0,231.6869482721614,0.0125,0.0,100.0,0.0
72724.8,1800.0,0.0125,0.0,231.85049077649083,0.0125,0.0,100.0,0.0
72817.5,1800.0,0.0125,0.0,232.01422036441585,0.0125,0.0,100.0,0.0
72843.8,1800.0,0.0125,0.0,232.17785218509,0.0125,0.0,100.0,0.0
72888.0,1800.0,0.0125,0.0,232.34146307000637,0.0125,0.0,100.0,0.0
72900.9,1800.0,0.0125,0.0,232.504919127086,0.0125,0.0,100.0,0.0
72997.6,1800.0,0.0125,0.0,232.6685790036348,0.0125,0.0,100.0,0.0
73035.9,1800.0,0.0125,0.0,232.83219273504272,0.0125,0.0,100.0,0.0
73093.7,1800.0,0.0125,0.0,232.9958436899423,0.0125,0.0,100.0,0.0
73138.5,1800.0,0.0125,0.0,233.15947631241997,0.0125,0.0,100.0,0.0
73158.0,1800.0,0.0125,0.0,233.3229827255278,0.0125,0.0,100.0,0.0
73224.1,1800.0,0.0125,0.0,233.48656180733164,0.0125,0.0,100.0,0.0
73269.8,1800.0,0.0125,0.0,233.6501265175719,0.0125,0.0,100.0,0.0
73302.4,1800.0,0.0125,0.0,233.81362111536822,0.0125,0.0,100.0,0.0
73357.6,1800.0,0.0125,0.0,233.97714188470536,0.0125,0.0,100.0,0.0
73379.2,1800.0,0.0125,0.0,234.14054591836734,0.0125,0.0,100.0,0.0
73440.0,1800.0,0.0125,0.0,234.304,0.0125,0.0,100.0,0.0
73482.0,1800.0,0.0125,0.0,234.46742420382165,0.0125,0.0,100.0,0.0
73528.5,1800.0,0.0125,0.0,234.63083768300444,0.0125,0.0,100.0,0.0
73547.5,1800.0,0.0125,0.0,234.79412383375742,0.0125,0.0,100.0,0.0
73629.6,1800.0,0.0125,0.0,234.9575503284594,0.0125,0.0,100.0,0.0
73676.9,1800.0,0.0125,0.0,235.1209695044473,0.0125,0.0,100.0,0.0
73732.5,1800.0,0.0125,0.0,235.28441650793647,0.0125,0.0,100.0,0.0
73767.2,1800.0,0.0125,0.0,235.44780287648055,0.0125,0.0,100.0,0.0
73820.0,1800.0,0.0125,0.0,235.6112052420207,0.0125,0.0,100.0,0.0
73820.3,1800.0,0.0125,0.0,235.77440177439797,0.0125,0.0,100.0,0.0
73845.4,1800.0,0.0125,0.0,235.93749757230313,0.0125,0.0,100.0,0.0
73889.4,1800.0,0.0125,0.0,236.10057257383968,0.0125,0.0,100.0,0.0
73970.1,1800.0,0.0125,0.0,236.2637815728442,0.0125,0.0,100.0,0.0
74022.9,1800.0,0.0125,0.0,236.42700674252006,0.0125,0.0,100.0,0.0
74034.3,1800.0,0.0125,0.0,236.59007369972628,0.0125,0.0,100.0,0.0
74074.7,1800.0,0.0125,0.0,236.75310479797977,0.0125,0.0,100.0,0.0
74131.6,1800.0,0.0125,0.0,236.91616950578342,0.0125,0.0,100.0,0.0
74182.1,1800.0,0.0125,0.0,237.07924085750318,0.0125,0.0,100.0,0.0
74265.4,1800.0,0.0125,0.0,237.24245662675912,0.0125,0.0,100.0,0.0
74326.6,1800.0,0.0125,0.0,237.40572376154492,0.0125,0.0,100.0,0.0
74390.4,1800.0,0.0125,0.0,237.56905307321168,0.0125,0.0,100.0,0.0
74441.9,1800.0,0.0125,0.0,237.7323928721174,0.0125,0.0,100.0,0.0
74517.2,1800.0,0.0125,0.0,237.89584286612194,0.0125,0.0,100.0,0.0
74591.1,1800.0,0.0125,0.0,238.05939698492466,0.0125,0.0,100.0,0.0
74662.8,1800.0,0.0125,0.0,238.2230458254865,0.0125,0.0,100.0,0.0
74712.9,1800.0,0.0125,0.0,238.3866988707654,0.0125,0.0,100.0,0.0
74793.5,1800.0,0.0125,0.0,238.55048359456632,0.0125,0.0,100.0,0.0
74863.2,1800.0,0.0125,0.0,238.71435421888054,0.0125,0.0,100.0,0.0
74942.8,1800.0,0.0125,0.0,238.8783519098309,0.0125,0.0,100.0,0.0
74979.0,1800.0,0.0125,0.0,239.04229536921153,0.0125,0.0,100.0,0.0
75026.1,1800.0,0.0125,0.0,239.20623014383986,0.0125,0.0,100.0,0.0
75059.8,1800.0,0.0125,0.0,239.37010041666667,0.0125,0.0,100.0,0.0
75060.1,1800.0,0.0125,0.0,239.53376722881535,0.0125,0.0,100.0,0.0
75059.6,1800.0,0.0125,0.0,239.69722763212653,0.0125,0.0,100.0,0.0
75111.7,1800.0,0.0125,0.0,239.86070076939072,0.0125,0.0,100.0,0.0
75162.6,1800.0,0.0125,0.0,240.02418162926014,0.0125,0.0,100.0,0.0
75164.6,1800.0,0.0125,0.0,240.1874670820353,0.0125,0.0,100.0,0.0
75196.9,1800.0,0.0125,0.0,240.35068327106683,0.0125,0.0,100.0,0.0
75216.7,1800.0,0.0125,0.0,240.51377846919723,0.0125,0.0,100.0,0.0
75289.4,1800.0,0.0125,0.0,240.67697222222222,0.0125,0.0,100.0,0.0
75326.1,1800.0,0.0125,0.0,240.84011518541539,0.0125,0.0,100.0,0.0
75401.9,1800.0,0.0125,0.0,241.00336935817805,0.0125,0.0,100.0,0.0
75444.6,1800.0,0.0125,0.0,241.1665975584523,0.0125,0.0,100.0,0.0
75525.4,1800.0,0.0125,0.0,241.32995740281225,0.0125,0.0,100.0,0.0
75578.3,1800.0,0.0125,0.0,241.49333333333334,0.0125,0.0,100.0,0.0
75613.5,1800.0,0.0125,0.0,241.65665220983064,0.0125,0.0,100.0,0.0
75645.5,1800.0,0.0125,0.0,241.8199009287926,0.0125,0.0,100.0,0.0
75706.4,1800.0,0.0125,0.0,241.98319884488447,0.0125,0.0,100.0,0.0
75731.2,1800.0,0.0125,0.0,242.1463970315399,0.0125,0.0,100.0,0.0
75791.4,1800.0,0.0125,0.0,242.3096415327565,0.0125,0.0,100.0,0.0
75818.7,1800.0,0.0125,0.0,242.47279678814084,0.0125,0.0,100.0,0.0
75858.2,1800.0,0.0125,0.0,242.6359131687243,0.0125,0.0,100.0,0.0
75929.0,1800.0,0.0125,0.0,242.79911947357596,0.0125,0.0,100.0,0.0
75975.6,1800.0,0.0125,0.0,242.9623160706946,0.0125,0.0,100.0,0.0
75996.1,1800.0,0.0125,0.0,243.12539576915174,0.0125,0.0,100.0,0.0
76013.5,1800.0,0.0125,0.0,243.28834605911328,0.0125,0.0,100.0,0.0
76062.5,1800.0,0.0125,0.0,243.45129682051282,0.0125,0.0,100.0,0.0
76112.9,1800.0,0.0125,0.0,243.6142537925379,0.0125,0.0,100.0,0.0
76156.3,1800.0,0.0125,0.0,243.77718828108996,0.0125,0.0,100.0,0.0
76199.0,1800.0,0.0125,0.0,243.94009746109745,0.0125,0.0,100.0,0.0
76196.7,1800.0,0.0125,0.0,244.10279721710663,0.0125,0.0,100.0,0.0
76301.5,1800.0,0.0125,0.0,244.2657259713701,0.0125,0.0,100.0,0.0
76340.6,1800.0,0.0125,0.0,244.4286147557735,0.0125,0.0,100.0,0.0
76409.8,1800.0,0.0125,0.0,244.59158660130714,0.0125,0.0,100.0,0.0
76445.5,1800.0,0.0125,0.0,244.75450459277403,0.0125,0.0,100.0,0.0
76452.8,1800.0,0.0125,0.0,244.91725295797633,0.0125,0.0,100.0,0.0
76502.7,1800.0,0.0125,0.0,245.0800057084607,0.0125,0.0,100.0,0.0
76567.2,1800.0,0.0125,0.0,245.24282233088834,0.0125,0.0,100.0,0.0
76655.8,1800.0,0.0125,0.0,245.40580085522296,0.0125,0.0,100.0,0.0
76712.5,1800.0,0.0125,0.0,245.56881115181113,0.0125,0.0,100.0,0.0
76787.5,1800.0,0.0125,0.0,245.73192759812895,0.0125,0.0,100.0,0.0
76797.8,1800.0,0.0125,0.0,245.8948869918699,0.0125,0.0,100.0,0.0
76855.8,1800.0,0.0125,0.0,246.0578834044282,0.0125,0.0,100.0,0.0
76906.1,1800.0,0.0125,0.0,246.22088550548114,0.0125,0.0,100.0,0.0
77008.8,1800.0,0.0125,0.0,246.38410590383447,0.0125,0.0,100.0,0.0
77081.0,1800.0,0.0125,0.0,246.5474205190592,0.0125,0.0,100.0,0.0
77125.7,1800.0,0.0125,0.0,246.71071773049647,0.0125,0.0,100.0,0.0
77194.0,1800.0,0.0125,0.0,246.87409315512355,0.0125,0.0,100.0,0.0
77241.9,1800.0,0.0125,0.0,247.03746407609793,0.0125,0.0,100.0,0.0
77307.5,1800.0,0.0125,0.0,247.20090210355988,0.0125,0.0,100.0,0.0
77298.7,1800.0,0.0125,0.0,247.36410632706693,0.0125,0.0,100.0,0.0
77281.8,1800.0,0.0125,0.0,247.52704444444444,0.0125,0.0,100.0,0.0
77347.6,1800.0,0.0125,0.0,247.6900508782556,0.0125,0.0,100.0,0.0
77465.2,1800.0,0.0125,0.0,247.8533345439871,0.0125,0.0,100.0,0.0
77549.7,1800.0,0.0125,0.0,248.0167614438395,0.0125,0.0,100.0,0.0
77618.6,1800.0,0.0125,0.0,248.1802684401451,0.0125,0.0,100.0,0.0
77661.1,1800.0,0.0125,0.0,248.34374904330312,0.0125,0.0,100.0,0.0
77695.8,1800.0,0.0125,0.0,248.50717190016104,0.0125,0.0,100.0,0.0
77725.4,1800.0,0.0125,0.0,248.67051659625832,0.0125,0.0,100.0,0.0
77782.2,1800.0,0.0125,0.0,248.833892641737,0.0125,0.0,100.0,0.0
77865.0,1800.0,0.0125,0.0,248.99740446051837,0.0125,0.0,100.0,0.0
77936.3,1800.0,0.0125,0.0,249.16100562249,0.0125,0.0,100.0,0.0
77959.2,1800.0,0.0125,0.0,249.32450170579972,0.0125,0.0,100.0,0.0
78024.2,1800.0,0.0125,0.0,249.48806177296433,0.0125,0.0,100.0,0.0
78076.2,1800.0,0.0125,0.0,249.65163359390664,0.0125,0.0,100.0,0.0
78114.6,1800.0,0.0125,0.0,249.81516266025636,0.0125,0.0,100.0,0.0
78195.6,1800.0,0.0125,0.0,249.97881961961957,0.0125,0.0,100.0,0.0
78248.0,1800.0,0.0125,0.0,250.14248979591838,0.0125,0.0,100.0,0.0
78323.7,1800.0,0.0125,0.0,250.30626634673067,0.0125,0.0,100.0,0.0
78380.0,1800.0,0.0125,0.0,250.4700715427658,0.0125,0.0,100.0,0.0
78433.2,1800.0,0.0125,0.0,250.63389294987013,0.0125,0.0,100.0,0.0
78495.9,1800.0,0.0125,0.0,250.79776846307385,0.0125,0.0,100.0,0.0
78552.0,1800.0,0.0125,0.0,250.9616716537004,0.0125,0.0,100.0,0.0
78652.4,1800.0,0.0125,0.0,251.12577910685803,0.0125,0.0,100.0,0.0
78665.7,1800.0,0.0125,0.0,251.2897433751744,0.0125,0.0,100.0,0.0
78736.0,1800.0,0.0125,0.0,251.45379171644763,0.0125,0.0,100.0,0.0
78771.5,1800.0,0.0125,0.0,251.61778547263685,0.0125,0.0,100.0,0.0
78793.0,1800.0,0.0125,0.0,251.7816690533015,0.0125,0.0,100.0,0.0
78870.3,1800.0,0.0125,0.0,251.9456644802226,0.0125,0.0,100.0,0.0
78936.0,1800.0,0.0125,0.0,252.10972546682555,0.0125,0.0,100.0,0.0
78963.6,1800.0,0.0125,0.0,252.2737006154457,0.0125,0.0,100.0,0.0
79001.5,1800.0,0.0125,0.0,252.4376309523809,0.0125,0.0,100.0,0.0
79071.6,1800.0,0.0125,0.0,252.6016442593694,0.0125,0.0,100.0,0.0
79128.4,1800.0,0.0125,0.0,252.76568767340467,0.0125,0.0,100.0,0.0
79182.7,1800.0,0.0125,0.0,252.9297512378689,0.0125,0.0,100.0,0.0
79227.0,1800.0,0.0125,0.0,253.0937953285827,0.0125,0.0,100.0,0.0
79235.6,1800.0,0.0125,0.0,253.25767873392684,0.0125,0.0,100.0,0.0
79339.5,1800.0,0.0125,0.0,253.42177856860417,0.0125,0.0,100.0,0.0
79395.2,1800.0,0.0125,0.0,253.5859039715471,0.0125,0.0,100.0,0.0
79465.2,1800.0,0.0125,0.0,253.7501113744076,0.0125,0.0,100.0,0.0
79516.5,1800.0,0.0125,0.0,253.9143268206039,0.0125,0.0,100.0,0.0
79553.8,1800.0,0.0125,0.0,254.07849506903352,0.0125,0.0,100.0,0.0
79588.6,1800.0,0.0125,0.0,254.24260634732906,0.0125,0.0,100.0,0.0
79694.0,1800.0,0.0125,0.0,254.40693892829,0.0125,0.0,100.0,0.0
79706.5,1800.0,0.0125,0.0,254.57112659972435,0.0125,0.0,100.0,0.0
79768.3,1800.0,0.0125,0.0,254.73536363636362,0.0125,0.0,100.0,0.0
79778.2,1800.0,0.0125,0.0,254.89944582104232,0.0125,0.0,100.0,0.0
79813.7,1800.0,0.0125,0.0,255.0634740566038,0.0125,0.0,100.0,0.0
79871.5,1800.0,0.0125,0.0,255.22753604399918,0.0125,0.0,100.0,0.0
79876.4,1800.0,0.0125,0.0,255.3914240282686,0.0125,0.0,100.0,0.0
79942.7,1800.0,0.0125,0.0,255.55537924269174,0.0125,0.0,100.0,0.0
80027.2,1800.0,0.0125,0.0,255.71947294117643,0.0125,0.0,100.0,0.0
80090.9,1800.0,0.0125,0.0,255.88362335880856,0.0125,0.0,100.0,0.0
80159.0,1800.0,0.0125,0.0,256.0478476302389,0.0125,0.0,100.0,0.0
80240.1,1800.0,0.0125,0.0,256.21219651595226,0.0125,0.0,100.0,0.0
80317.6,1800.0,0.0125,0.0,256.3766557120501,0.0125,0.0,100.0,0.0
80349.7,1800.0,0.0125,0.0,256.5410475073314,0.0125,0.0,100.0,0.0
80406.7,1800.0,0.0125,0.0,256.7054693239547,0.0125,0.0,100.0,0.0
80476.3,1800.0,0.0125,0.0,256.8699703182972,0.0125,0.0,100.0,0.0
80482.3,1800.0,0.0125,0.0,257.03430210772837,0.0125,0.0,100.0,0.0
80544.2,1800.0,0.0125,0.0,257.1986830505168,0.0125,0.0,100.0,0.0
80599.6,1800.0,0.0125,0.0,257.3630877192982,0.0125,0.0,100.0,0.0
80659.0,1800.0,0.0125,0.0,257.5275316578999,0.0125,0.0,100.0,0.0
80706.3,1800.0,0.0125,0.0,257.69196767912774,0.0125,0.0,100.0,0.0
80747.1,1800.0,0.0125,0.0,257.85637050009734,0.0125,0.0,100.0,0.0
80818.1,1800.0,0.0125,0.0,258.0208576429405,0.0125,0.0,100.0,0.0
80837.6,1800.0,0.0125,0.0,258.185228765792,0.0125,0.0,100.0,0.0
80878.9,1800.0,0.0125,0.0,258.3495687645688,0.0125,0.0,100.0,0.0
80964.2,1800.0,0.0125,0.0,258.5140485342652,0.0125,0.0,100.0,0.0
81054.6,1800.0,0.0125,0.0,258.67868762126506,0.0125,0.0,100.0,0.0
81117.8,1800.0,0.0125,0.0,258.84338025984096,0.0125,0.0,100.0,0.0
81169.2,1800.0,0.0125,0.0,259.00808062015506,0.0125,0.0,100.0,0.0
81209.6,1800.0,0.0125,0.0,259.1727460778617,0.0125,0.0,100.0,0.0
81296.5,1800.0,0.0125,0.0,259.3375567169958,0.0125,0.0,100.0,0.0
81330.1,1800.0,0.0125,0.0,259.5023060553298,0.0125,0.0,100.0,0.0
81371.1,1800.0,0.0125,0.0,259.66702281515853,0.0125,0.0,100.0,0.0
81412.0,1800.0,0.0125,0.0,259.8317066666667,0.0125,0.0,100.0,0.0
81407.4,1800.0,0.0125,0.0,259.9961819235226,0.0125,0.0,100.0,0.0
81471.7,1800.0,0.0125,0.0,260.1607149198996,0.0125,0.0,100.0,0.0
81557.5,1800.0,0.0125,0.0,260.3253885030864,0.0125,0.0,100.0,0.0
81601.4,1800.0,0.0125,0.0,260.4900408714093,0.0125,0.0,100.0,0.0
81686.7,1800.0,0.0125,0.0,260.65483159922934,0.0125,0.0,100.0,0.0
81763.9,1800.0,0.0125,0.0,260.8197292509147,0.0125,0.0,100.0,0.0
81868.4,1800.0,0.0125,0.0,260.98483872209397,0.0125,0.0,100.0,0.0
81885.9,1800.0,0.0125,0.0,261.1498249663397,0.0125,0.0,100.0,0.0
81900.6,1800.0,0.0125,0.0,261.314677431757,0.0125,0.0,100.0,0.0
81932.9,1800.0,0.0125,0.0,261.4794639769452,0.0125,0.0,100.0,0.0
81959.1,1800.0,0.0125,0.0,261.6441612903226,0.0125,0.0,100.0,0.0
81928.6,1800.0,0.0125,0.0,261.80855190942236,0.0125,0.0,100.0,0.0
82002.6,1800.0,0.0125,0.0,261.9730372075182,0.0125,0.0,100.0,0.0
82088.0,1800.0,0.0125,0.0,262.13766072455434,0.0125,0.0,100.0,0.0
82166.5,1800.0,0.0125,0.0,262.3023957854406,0.0125,0.0,100.0,0.0
82234.2,1800.0,0.0125,0.0,262.4672008424277,0.0125,0.0,100.0,0.0
82239.8,1800.0,0.0125,0.0,262.6318381171068,0.0125,0.0,100.0,0.0
82261.7,1800.0,0.0125,0.0,262.79637024287626,0.0125,0.0,100.0,0.0
82260.2,1800.0,0.0125,0.0,262.9607079510703,0.0125,0.0,100.0,0.0
82322.7,1800.0,0.0125,0.0,263.12509608404963,0.0125,0.0,100.0,0.0
82353.0,1800.0,0.0125,0.0,263.28941160748377,0.0125,0.0,100.0,0.0
82430.8,1800.0,0.0125,0.0,263.4538359091776,0.0125,0.0,100.0,0.0
82500.5,1800.0,0.0125,0.0,263.6183379099924,0.0125,0.0,100.0,0.0
82563.6,1800.0,0.0125,0.0,263.7828923194206,0.0125,0.0,100.0,0.0
82622.6,1800.0,0.0125,0.0,263.94748342857145,0.0125,0.0,100.0,0.0
82662.7,1800.0,0.0125,0.0,264.11203921568625,0.0125,0.0,100.0,0.0
82680.5,1800.0,0.0125,0.0,264.2764748858448,0.0125,0.0,100.0,0.0
82740.9,1800.0,0.0125,0.0,264.44095265259557,0.0125,0.0,100.0,0.0
82751.7,1800.0,0.0125,0.0,264.60528392246295,0.0125,0.0,100.0,0.0
82756.4,1800.0,0.0125,0.0,264.7694457739791,0.0125,0.0,100.0,0.0
82779.3,1800.0,0.0125,0.0,264.93350759301444,0.0125,0.0,100.0,0.0
82861.3,1800.0,0.0125,0.0,265.09769379624356,0.0125,0.0,100.0,0.0
82911.2,1800.0,0.0125,0.0,265.2618824421691,0.0125,0.0,100.0,0.0
83020.2,1800.0,0.0125,0.0,265.42629751752895,0.0125,0.0,100.0,0.0
83111.3,1800.0,0.0125,0.0,265.5908708333333,0.0125,0.0,100.0,0.0
83158.6,1800.0,0.0125,0.0,265.7554363051296,0.0125,0.0,100.0,0.0
83165.3,1800.0,0.0125,0.0,265.919840332955,0.0125,0.0,100.0,0.0
83199.7,1800.0,0.0125,0.0,266.0841879372282,0.0125,0.0,100.0,0.0
83214.1,1800.0,0.0125,0.0,266.2484036281179,0.0125,0.0,100.0,0.0
83253.8,1800.0,0.0125,0.0,266.41258319169026,0.0125,0.0,100.0,0.0
83299.6,1800.0,0.0125,0.0,266.5767497168743,0.0125,0.0,100.0,0.0
83391.7,1800.0,0.0125,0.0,266.74107790982833,0.0125,0.0,100.0,0.0
83493.1,1800.0,0.0125,0.0,266.90560256410254,0.0125,0.0,100.0,0.0
83540.5,1800.0,0.0125,0.0,267.07011984171845,0.0125,0.0,100.0,0.0
83587.6,1800.0,0.0125,0.0,267.23462862523536,0.0125,0.0,100.0,0.0
83661.0,1800.0,0.0125,0.0,267.3992279314888,0.0125,0.0,100.0,0.0
83725.5,1800.0,0.0125,0.0,267.56388412340107,0.0125,0.0,100.0,0.0
83829.8,1800.0,0.0125,0.0,267.72874675690923,0.0125,0.0,100.0,0.0
83912.8,1800.0,0.0125,0.0,267.89373543780533,0.0125,0.0,100.0,0.0
83954.5,1800.0,0.0125,0.0,268.05869483568074,0.0125,0.0,100.0,0.0
84051.9,1800.0,0.0125,0.0,268.22383408408416,0.0125,0.0,100.0,0.0
84098.9,1800.0,0.0125,0.0,268.388963796661,0.0125,0.0,100.0,0.0
84159.4,1800.0,0.0125,0.0,268.55413460817397,0.0125,0.0,100.0,0.0
84238.6,1800.0,0.0125,0.0,268.71941652613833,0.0125,0.0,100.0,0.0
84306.8,1800.0,0.0125,0.0,268.884768164794,0.0125,0.0,100.0,0.0
84370.1,1800.0,0.0125,0.0,269.05017106494483,0.0125,0.0,100.0,0.0
84398.7,1800.0,0.0125,0.0,269.21549532360643,0.0125,0.0,100.0,0.0
84453.3,1800.0,0.0125,0.0,269.3808382875304,0.0125,0.0,100.0,0.0
84486.9,1800.0,0.0125,0.0,269.54612144992524,0.0125,0.0,100.0,0.0
84534.2,1800.0,0.0125,0.0,269.71139607843133,0.0125,0.0,100.0,0.0
84583.6,1800.0,0.0125,0.0,269.87667002612915,0.0125,0.0,100.0,0.0
84652.0,1800.0,0.0125,0.0,270.04201417645965,0.0125,0.0,100.0,0.0
84673.8,1800.0,0.0125,0.0,270.2072546607009,0.0125,0.0,100.0,0.0
84761.5,1800.0,0.0125,0.0,270.3726372275014,0.0125,0.0,100.0,0.0
84805.4,1800.0,0.0125,0.0,270.53799851024206,0.0125,0.0,100.0,0.0
84847.7,1800.0,0.0125,0.0,270.7033325888703,0.0125,0.0,100.0,0.0
84912.9,1800.0,0.0125,0.0,270.868724702381,0.0125,0.0,100.0,0.0
84929.6,1800.0,0.0125,0.0,271.0339944227552,0.0125,0.0,100.0,0.0
84997.1,1800.0,0.0125,0.0,271.1993307320698,0.0125,0.0,100.0,0.0
