local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
460.9,251.1,0.008771964845774732,0.16246762375,5.753581225688528,0.025018727220774733,92.3,30.0,173.9
534.9,169.5,0.011756656510560293,0.02205142625,4.684250338367823,0.013961799135560296,109.3,70.0,54.1
487.1,224.7,0.010744871321137061,0.14272953875000002,5.749403586331651,0.025017825196137065,126.7,30.0,169.9
495.9,181.5,0.01198942005385804,0.014676716250000003,4.422422202045427,0.01345709167885804,99.8,80.0,35.7
441.9,245.6,0.00955744380703478,0.13693168000000003,6.023904038369272,0.023250611807034784,111.4,20.0,177.8
478.8,179.2,0.011492871673369537,0.05940837625000002,4.951872704163561,0.017433709298369543,111.8,60.0,82.7
425.9,208.3,0.011996606586944783,0.008522438750000002,4.426342973246706,0.012848850461944783,101.5,80.0,30.1
363.8,279.7,0.007713705412649594,0.16411663000000004,5.742939829600013,0.0241253684126496,74.4,30.0,176.6
431.1,177.5,0.009508825197428494,0.08164062125000002,6.016476849010673,0.0176728873224285,103.3,20.0,158.5
450.4,122.3,0.011539819723946791,0.014218577500000001,4.95602159019813,0.012961677473946793,114.8,60.0,56.6
422.0,180.5,0.009968867106106406,0.129915205,5.760060886603547,0.022960387606106407,119.2,30.0,147.8
433.0,151.9,0.012003201404298012,0.010244800000000002,4.424062685252556,0.013027681404298014,106.9,80.0,32.0
420.7,226.8,0.009784139496386565,0.09237721500000001,5.754011754765237,0.01902186099638657,103.4,30.0,128.4
427.2,201.8,0.011761328554010481,0.044889827500000014,4.695601015604973,0.016250311304010483,109.4,70.0,62.6
414.4,248.6,0.007001311849210543,0.16970767500000003,6.554266058133173,0.023972079349210546,85.6,0.0,222.6
438.0,111.6,0.011699662795062217,0.0018519300000000003,4.156889262687564,0.011884855795062217,78.8,89.3,11.4
404.1,179.0,0.009232212129229317,0.04383840625,5.2298437409664915,0.013616052754229318,70.7,50.0,80.3
389.8,169.4,0.010238590896898275,0.08472671250000001,5.222505248787289,0.018711262146898278,99.8,50.0,111.6
403.0,157.6,0.010004259924155575,0.08022099875,5.487089008610226,0.018026359799155577,92.1,40.0,102.7
441.7,147.0,0.011764082566154813,0.02593788875,4.690725479571029,0.014357871441154812,100.3,70.0,57.1
386.6,190.2,0.008193398592726412,0.11678016125000001,6.295594011817032,0.019871414717726417,95.2,10.0,163.9
394.8,121.5,0.011761180429636012,0.005296128750000001,4.700171546329232,0.01229079330463601,102.7,70.0,32.7
397.9,191.5,0.009008969959794508,0.07688435625000001,5.48814354753585,0.01669740558479451,80.0,40.0,105.9
444.5,165.6,0.011521579900450662,0.05926899000000001,4.968405484533852,0.017448478900450665,114.5,60.0,85.8
408.9,194.3,0.009836016316047778,0.14402574125000003,5.747360386937432,0.024238590441047782,104.5,30.0,168.7
442.8,130.1,0.011495218101085487,0.020726842500000002,4.948926695279276,0.01356790235108549,114.9,60.0,54.6
440.3,190.4,0.010268334555822264,0.14211466875,6.017138891162519,0.024479801430822266,123.1,20.0,181.5
452.1,132.0,0.01176181594028134,0.014078532500000001,4.692533100558571,0.013169669190281341,103.6,70.0,46.6
438.3,189.0,0.010490450142589067,0.11588514500000002,6.034946591924965,0.02207896464258907,119.9,20.0,145.0
406.3,163.9,0.011719708994826345,0.012730130000000001,4.6877779398364625,0.012992721994826349,110.2,70.0,44.8
421.7,229.3,0.009187535578630205,0.14369128750000001,6.2932830006709555,0.023556664328630204,109.2,10.0,193.4
399.3,145.1,0.01199575203495414,0.01532589875,4.421322017413413,0.013528341909954143,100.8,80.0,34.9
366.3,211.0,0.008797955902073443,0.09099759500000001,5.757443264333782,0.017897715402073446,81.9,30.0,136.6
355.0,156.3,0.010476007226436108,0.05871457,6.028433909258482,0.01634746422643611,116.3,20.0,137.0
385.3,135.6,0.011501206114799057,0.01203809875,4.958588417837587,0.012705015989799059,120.0,60.0,49.1
348.1,206.5,0.009588743619911775,0.14159947750000004,6.030026918709978,0.02374869136991178,108.6,20.0,174.8
419.2,140.3,0.011135939284916666,0.00816308875,4.676165932733918,0.011952248159916665,111.8,70.0,31.1
420.9,221.0,0.007225060597645239,0.12956232375000004,6.281778102354056,0.02018129297264524,82.9,10.0,183.3
505.2,120.6,0.01147979586668257,0.01069816625,4.957825812133617,0.012549612491682571,121.2,60.0,49.3
506.8,192.5,0.01098308808698254,0.13498534,5.490707130394033,0.024481622086982544,116.3,40.0,144.8
493.9,164.0,0.011510155524082136,0.040590348750000005,4.960380207373687,0.015569190399082136,115.6,60.0,80.1
529.1,199.5,0.009721949560503273,0.13003159375,5.745287182485791,0.022725108935503276,104.0,30.0,148.7
520.2,154.8,0.011999879800272728,0.013286866250000001,4.422468020059262,0.013328566425272729,110.8,80.0,34.9
465.1,230.7,0.00840181223203089,0.10540751875000001,6.017741630097927,0.018942564107030897,94.7,20.0,161.9
509.6,163.5,0.01174825843167816,0.01465959375,4.688520953501965,0.013214217806678159,104.2,70.0,47.1
490.6,220.6,0.011748038745090287,0.01103355,4.697137403678912,0.012851393745090287,120.4,70.0,33.0
452.2,308.0,0.007493557046721945,0.2293073662500001,6.021900038774853,0.030424293671721954,77.0,20.0,221.7
520.0,163.3,0.011756933480780437,0.04049580375000001,4.691412295333002,0.01580651385578044,98.7,70.0,64.5
424.1,197.5,0.010017036500869868,0.11458450250000003,5.483906230117247,0.021475486750869875,101.3,40.0,131.8
372.7,167.0,0.010716125900235601,0.07913166375000001,5.749784139278431,0.018629292275235604,117.7,30.0,143.7
369.1,141.0,0.011746839371997424,0.018501220000000002,4.688845996811075,0.013596961371997427,110.8,70.0,50.6
321.2,201.2,0.0074761424520974895,0.11887192375000004,6.030092265917178,0.01936333482709749,79.4,20.0,151.1
330.2,129.5,0.011524490332112402,0.02319941,4.960933952084649,0.013844431332112401,112.6,60.0,66.4
340.9,175.7,0.008480055601192797,0.12379743375,6.022168629765655,0.0208597989761928,93.5,20.0,159.3
358.6,109.9,0.011519393498787663,0.015729488750000003,4.964060323325639,0.013092342373787664,111.8,60.0,48.1
324.1,173.6,0.008708850856987237,0.12018597875,5.746606157636458,0.02072744873198724,87.3,30.0,151.9
328.5,109.0,0.01199447676770642,0.0066582425,4.421093056275994,0.012660301017706422,104.3,80.0,22.6
329.0,190.7,0.0074930209974348,0.09981561375000002,6.0148851450319665,0.017474582372434804,78.9,20.0,146.1
365.8,123.5,0.01176307704255033,0.014996680000000002,4.686581724374616,0.013262745042550327,101.5,70.0,34.4
355.9,190.6,0.008563559263374843,0.12380516125,6.021745448343379,0.020944075388374842,90.4,20.0,155.9
418.9,125.1,0.011281911819700712,0.030171857500000003,5.2146158399557025,0.014299097569700714,115.7,50.0,74.6
392.5,166.2,0.011732486952138957,0.008805241250000002,4.4269216654354135,0.012613011077138959,106.8,80.0,24.7
340.6,248.3,0.008493519544232428,0.14683756500000003,6.017131743341567,0.023177276044232427,91.6,20.0,186.0
376.5,153.9,0.01029072210734998,0.04659578125000001,5.225254826480184,0.014950300232349981,90.4,50.0,87.5
432.7,156.8,0.011523238361388726,0.04005598625,4.963381191438569,0.015528836986388725,108.4,60.0,66.1
418.7,199.1,0.010627156998020025,0.05376814625,4.941651036572586,0.016003971623020027,125.8,56.8,83.5
418.4,241.4,0.009761965104271844,0.18007712875,5.738655066006354,0.027769677979271844,100.5,30.0,187.1
473.4,154.8,0.011242892444548815,0.05231667375000001,5.213639252651952,0.016474559819548817,121.8,50.0,84.9
448.7,191.7,0.010530637921931778,0.10078231500000001,6.019384573600405,0.02060886942193178,121.1,20.0,153.0
444.5,159.8,0.011528832989272646,0.019733081250000003,4.948996227634696,0.013502141114272647,110.9,60.0,62.7
414.7,208.0,0.007946694308107922,0.1410330575,6.550391550760016,0.022050000058107918,92.3,0.0,208.0
447.1,92.3,0.011742898654643147,0.00409281875,4.668414704122132,0.012152180529643147,107.7,70.0,23.5
404.0,176.5,0.009005949536269119,0.10648452500000001,5.471623083495024,0.01965440203626912,80.2,40.0,123.4
491.7,133.3,0.011732011188578445,0.030545830000000003,4.682543203791882,0.01478659418857845,108.4,70.0,55.4
442.9,186.3,0.009697390360244149,0.12629006750000005,5.761096675630688,0.022326397110244152,105.3,30.0,154.6
498.8,137.0,0.01175819358563659,0.0170407025,4.687338639425161,0.01346226383563659,102.3,70.0,46.0
512.7,193.3,0.011754603141282436,0.04495448000000001,4.693779118487686,0.01625005114128244,111.5,70.0,62.8
515.1,242.0,0.009764054105779726,0.16948796875000005,5.74779251322469,0.026712850980779735,104.9,30.0,162.5
515.5,184.4,0.011758220613591833,0.028075300000000004,4.6784250870555715,0.014565750613591836,113.6,70.0,54.8
471.9,243.2,0.009222609500283066,0.18386313750000005,6.282650007407013,0.027608923250283073,109.3,10.0,219.6
491.4,132.9,0.011736713804037556,0.008801965,4.684109481166329,0.012616910304037558,109.4,70.0,39.8
406.4,202.5,0.0075414513378185485,0.12912014,6.285026492673159,0.02045346533781855,97.8,10.0,161.8
451.7,138.5,0.011477473791990035,0.016923648750000003,4.972197378346424,0.013169838666990032,113.7,60.0,59.1
420.9,193.1,0.0095674047911431,0.1309569875,6.034616301632439,0.022663103541143103,105.5,20.0,167.8
441.0,130.8,0.01149052193512212,0.01615878125,4.960618468062977,0.01310640006012212,119.1,60.0,58.9
390.3,191.0,0.009528095902561099,0.14477517250000005,6.023086456770632,0.024005613152561105,106.5,20.0,164.6
420.0,132.9,0.0115155316950238,0.01490611625,4.949860499164296,0.0130061433200238,117.4,60.0,55.9
419.6,194.4,0.00949237526164297,0.13943071875000002,6.017603017622173,0.02343544713664297,111.9,20.0,176.1
397.2,130.2,0.011762440725477124,0.0101289475,4.685626889366064,0.012775335475477123,111.4,70.0,33.2
376.6,208.4,0.008554957352640693,0.12167668250000004,6.021320978895264,0.020722625602640696,95.1,20.0,154.0
420.8,149.5,0.0114881628414903,0.024346876250000003,4.945413441902695,0.013922850466490302,120.7,60.0,62.5
330.4,207.7,0.008002792224214907,0.15186946125000006,6.5503495844446515,0.02318973834921491,100.7,0.0,204.3
354.2,104.1,0.011518210274694188,0.010440023750000001,4.955084732204005,0.012562212649694187,109.6,60.0,51.1
324.2,162.6,0.00952088039802273,0.10602865250000001,6.021288016017405,0.02012374564802273,108.7,20.0,136.6
359.9,134.7,0.011495036643910574,0.01864326375,4.948560938284305,0.013359363018910575,109.8,60.0,61.5
361.7,183.0,0.010775681732477078,0.11380875750000004,5.759321418079791,0.022156557482477083,118.5,30.0,141.6
338.9,159.9,0.011497600519353685,0.02451951125,4.961791618142192,0.013949551644353686,116.8,60.0,67.9
286.8,208.8,0.008097657123714715,0.13473208500000003,6.017979988129932,0.02157086562371472,91.9,20.0,176.4
365.7,124.3,0.011517259678102581,0.0107,4.9580786282053335,0.012587259678102583,105.2,60.0,35.2
382.7,194.3,0.00923646004616094,0.11657308375000001,6.282222147146467,0.02089376842116094,107.1,10.0,180.5
430.4,120.9,0.011500696195885283,0.01273155875,4.949605748305213,0.012773852070885282,122.8,60.0,54.1
368.9,189.6,0.007258887187510474,0.14835490875000007,6.276920541447354,0.022094378062510477,85.5,10.0,186.3
457.1,88.8,0.011503016966860456,0.01581524,4.951518727278983,0.013084540966860455,119.3,60.0,58.6
453.0,149.5,0.011026509958424248,0.12516941374999999,5.480472930387421,0.02354345133342425,124.6,40.0,129.7
432.1,144.4,0.011765824060587265,0.026837065000000004,4.686283540728264,0.01444953056058727,103.1,70.0,45.2
397.1,202.3,0.010481555118088065,0.14844577500000003,6.009540724731993,0.02532613261808807,118.6,20.0,175.8
340.5,145.1,0.011765319618161126,0.01139495375,4.676549916841749,0.012904814993161127,115.9,70.0,43.3
299.5,217.7,0.007532567212156685,0.13099161625000005,6.016773049875355,0.02063172883715669,77.9,20.0,159.5
380.7,136.1,0.011262399798397722,0.01800140625,5.226139581928966,0.013062540423397722,108.9,50.0,65.1
448.1,179.9,0.010348003436632064,0.043865707500000004,4.963266896723555,0.014734574186632068,115.0,54.7,81.0
418.3,213.9,0.009801560455155189,0.14246263500000003,5.749363719537657,0.02404782395515519,119.0,25.9,169.8
388.6,163.1,0.01147850427748107,0.009871445000000001,4.422258650985487,0.012465648777481072,110.2,80.0,31.6
334.6,241.7,0.008192674323158658,0.11038588875000002,6.284511669298578,0.019231263198158658,95.4,10.0,173.7
379.7,163.4,0.011257524031855572,0.048714005000000005,5.219179690157393,0.016128924531855573,117.9,50.0,90.4
346.3,190.9,0.0108122275995963,0.09275994125,5.7365383133071735,0.020088221724596303,117.5,30.0,148.9
328.7,159.5,0.01174126419501119,0.01404228125,4.672893188193297,0.01314549232001119,117.4,70.0,46.3
254.6,230.6,0.004250467355546195,0.13317855625000002,6.26851446619719,0.017568322980546197,39.3,10.0,186.5
328.7,83.4,0.011164994474324685,0.0047168999999999996,4.4023357007040165,0.011636684474324685,86.3,80.0,24.0
313.2,145.7,0.008742634631064622,0.07666949125000001,5.750834106771443,0.016409583756064626,87.2,30.0,97.7
363.9,135.2,0.010993939612527544,0.035614768750000005,5.495392522907466,0.014555416487527544,119.1,40.0,99.5
330.1,154.8,0.01023455492652262,0.043439820000000004,5.213708858138265,0.01457853692652262,87.5,50.0,81.6
313.7,160.7,0.00975220326623509,0.07337878125,5.751301870927266,0.017090081391235093,103.3,30.0,136.5
371.3,127.5,0.010030007521596994,0.0339903225,5.482813513512572,0.013429039771596995,99.9,40.0,86.4
387.6,141.0,0.011752432769791073,0.0231525,4.678137138329682,0.014067682769791071,114.2,70.0,42.0
371.3,213.2,0.008218759203620273,0.14548331250000002,6.269387013604543,0.022767090453620274,98.3,10.0,189.0
420.3,122.5,0.011725514608122347,0.017597532500000002,4.679887536612027,0.01348526785812235,99.1,70.0,49.0
435.1,172.6,0.011221415636660875,0.10287555875000003,5.215910244926385,0.02150897151166088,113.2,50.0,103.3
443.9,182.5,0.011771069342661773,0.0381271975,4.672808329087699,0.015583789092661776,102.4,70.0,60.2
424.6,224.7,0.008027065184905634,0.17135381125000004,6.538728717971219,0.02516244630990564,98.1,0.0,212.3
423.3,110.5,0.0117678249680935,0.00627464375,4.6798861291775244,0.012395289343093502,113.5,70.0,35.5
349.1,188.5,0.007468872762658318,0.11772522125000003,6.010886862718584,0.01924139488765832,79.7,20.0,148.3
379.0,119.9,0.011505645686281407,0.018100236250000002,4.939212167865057,0.013315669311281409,112.9,60.0,59.9
338.2,172.9,0.008470307706446377,0.12213158375000002,5.997561864756631,0.020683466081446382,94.5,20.0,158.5
394.6,108.9,0.0112667973870734,0.01748782125,5.200425517009154,0.0130155795120734,119.7,50.0,59.1
345.8,169.5,0.008213206973856088,0.096100025,6.263820610534507,0.017823209473856093,92.6,10.0,155.2
397.4,106.9,0.011491142625849124,0.0104600475,4.932128897402509,0.012537147375849125,114.5,60.0,51.0
355.6,170.4,0.008205745850605456,0.12936652875000001,6.276652372300415,0.02114239872560546,90.6,10.0,169.5
426.4,91.5,0.011754765381956205,0.004160395,4.67630928193234,0.012170804881956206,109.0,70.0,24.2
402.2,176.3,0.008514018889184597,0.11302776000000003,6.0164283053887955,0.019816794889184603,108.5,20.0,142.8
441.2,142.0,0.01104677625483189,0.015364586250000001,4.416044113330227,0.01258323487983189,100.8,77.1,35.1
384.4,207.7,0.007545450267380943,0.09876890250000002,6.016099676264035,0.017422340517380945,81.3,20.0,152.4
439.3,136.6,0.011763518189657717,0.011496825000000002,4.680590266027248,0.012913200689657716,101.2,70.0,33.6
408.6,204.2,0.009745835607764949,0.12823901000000001,5.753589046482768,0.02256973660776495,109.9,30.0,146.2
390.4,167.9,0.011266215077811096,0.041569505,5.216202450683331,0.015423165577811097,111.8,50.0,92.8
386.8,186.9,0.011749065409942753,0.029469386250000007,4.684559565962731,0.014696004034942756,107.4,70.0,59.1
347.4,235.2,0.008192448877325724,0.16253994500000005,6.2651170325311245,0.024446443377325728,94.9,10.0,199.6
395.2,130.5,0.011233693192360995,0.02814604625,5.213417235811288,0.014048297817360996,113.9,50.0,68.5
400.3,175.9,0.01065411806566054,0.021879380000000004,4.667185769884137,0.012842056065660542,110.9,65.0,52.0
389.0,234.8,0.007956719258162584,0.17340137625000004,6.5342228957365425,0.025296856883162588,99.0,0.0,213.9
449.1,119.9,0.012252276035034598,0.0019010937500000002,4.1466337514703895,0.012442385410034599,73.3,90.0,11.5
472.5,181.7,0.009975981191991256,0.04837989625000001,5.468381828687162,0.014813970816991259,98.5,40.0,90.5
432.9,189.7,0.009737036537677879,0.0836837425,5.738631592867902,0.018105410787677884,103.9,30.0,140.0
469.5,153.6,0.011753742597325915,0.01362682875,4.678343634511304,0.013116425472325915,104.5,70.0,44.7
401.0,213.4,0.00927583898063861,0.13395250250000004,6.274645970741407,0.022671089230638614,113.1,10.0,186.4
437.9,140.1,0.01199026988549283,0.008114470000000002,4.400421844348345,0.012801716885492831,100.3,80.0,29.6
392.8,210.8,0.008268264274934281,0.09426894500000002,6.275437264197422,0.017695158774934286,95.9,10.0,157.0
435.0,149.7,0.011760566167268048,0.00951511625,4.686165367572601,0.012712077792268048,111.0,70.0,40.9
379.2,219.8,0.007495149437734055,0.13334074875000004,5.995154320602545,0.02082922431273406,73.2,20.0,171.9
463.4,121.1,0.01199359696846113,0.008914768750000001,4.4004341635777315,0.012885073843461131,105.0,80.0,30.5
447.4,195.6,0.009007264093182216,0.0815973975,5.457311566358985,0.01716700384318222,82.6,40.0,116.4
446.3,161.8,0.01176094438992038,0.03378917125,4.665677484340493,0.015139861514920383,110.2,70.0,58.1
405.9,213.9,0.008507970942105859,0.13925712125000003,6.002234100280436,0.022433683067105862,95.3,20.0,168.1
476.2,141.1,0.011528295426367428,0.023857470000000002,4.949275965467989,0.013914042426367429,111.7,60.0,59.4
435.9,193.4,0.011556831920243687,0.05798143,4.688992640068058,0.01735497492024369,107.3,70.0,61.4
458.0,239.3,0.009728798367233773,0.16117351750000003,5.73813777753727,0.02584615011723378,105.4,30.0,172.4
502.2,172.3,0.011509069280457132,0.04192052375000001,4.939900692043011,0.01570112165545714,112.5,60.0,80.5
477.5,204.3,0.010998244824310475,0.12173001875,5.473874375008052,0.023171246699310477,116.4,40.0,143.5
467.5,177.2,0.011251839142630364,0.04112829750000001,5.196183077601555,0.015364668892630365,109.5,50.0,93.0
460.0,193.7,0.010499442017893587,0.0948638125,5.993548887507822,0.01998582326789359,121.5,20.0,167.6
464.8,147.6,0.011793806991994468,0.009936620000000002,4.4113723167564585,0.012787468991994469,105.0,80.0,31.6
449.8,221.0,0.008700809335241814,0.08650796500000002,5.7476897801054765,0.017351605835241816,92.1,30.0,129.8
464.5,183.3,0.011507580768830659,0.02714472,4.93551948544423,0.01422205276883066,118.2,60.0,69.6
392.8,231.9,0.010302153725690317,0.15601744250000005,6.273651447796339,0.025903897975690322,120.2,10.0,203.2
406.6,148.9,0.011507526706365956,0.03098969875,4.938090589098758,0.014606496581365957,115.1,60.0,65.3
360.5,198.7,0.010017966164989272,0.12630501375,5.46304307481407,0.022648467539989274,99.7,40.0,143.7
348.4,154.7,0.011221263165491699,0.043191663750000005,4.931948491876846,0.015540429540491701,107.2,59.2,81.3
378.2,180.6,0.011225908677751376,0.08629135500000001,5.202587566124017,0.01985504417775138,113.0,50.0,108.6
341.2,185.0,0.007944001988066211,0.1063016125,6.535630979967347,0.018574163238066214,99.6,0.0,185.0
360.2,99.6,0.010967117549636338,0.014641803750000001,5.474955123076802,0.012431297924636337,119.0,40.0,74.7
343.5,143.9,0.010258024747087422,0.03182573375,5.199196045838059,0.013440598122087425,89.9,50.0,71.5
353.7,162.3,0.009755374012798568,0.083170935,5.736852571153463,0.01807246751279857,107.6,30.0,144.6
311.4,125.3,0.010006895454610044,0.04348109500000001,5.734146766804594,0.014355004954610043,119.7,27.5,107.6
325.9,137.4,0.011488513828818707,0.024832597500000005,4.938476218723821,0.013971773578818708,115.2,60.0,67.8
314.1,184.8,0.008232422595705929,0.13885937750000002,6.273099898843341,0.022118360345705933,97.3,10.0,181.6
405.9,100.5,0.011274983243719212,0.014195803750000003,5.200314319989405,0.012694563618719212,116.3,50.0,56.3
461.8,160.5,0.01094481382083218,0.052092777500000007,5.46714685388026,0.01615409157083218,120.3,40.0,95.8
421.5,185.0,0.010884891420717413,0.030435117500000004,4.952813324415152,0.013928403170717413,122.1,60.0,62.8
392.3,244.3,0.00977137950688371,0.16449872750000002,5.740851971556468,0.026221252256883716,101.4,30.0,182.8
366.4,162.9,0.011735873209780397,0.015997083750000002,4.687251667567797,0.013335581584780395,112.1,70.0,48.3
344.1,226.7,0.007908857915757026,0.15502844250000003,6.531089782268606,0.02341170216575703,99.2,0.0,204.6
424.6,121.3,0.011752065581167603,0.007156327500000001,4.67113533096092,0.012467698331167603,102.9,70.0,37.2
385.0,187.0,0.009656592583890167,0.11160513375000003,5.739151824221646,0.02081710595889017,96.8,30.0,140.7
401.9,143.1,0.010527455367866808,0.02966620375,4.9429793771922474,0.01349407574286681,115.4,56.0,67.7
390.1,190.8,0.008161896552946088,0.14123795625000002,6.2615613475358,0.02228569217794609,92.2,10.0,182.7
488.1,100.3,0.01174373514839155,0.0093396575,4.668908424439308,0.012677700898391552,109.6,70.0,40.6
469.3,169.3,0.008983146026876538,0.10381539500000003,5.457379090930244,0.019364685526876542,78.7,40.0,109.6
504.6,138.4,0.011740015899117507,0.022469893750000004,4.660462809374242,0.013987005274117508,108.7,70.0,47.3
511.7,199.8,0.00975352472681545,0.11695145875000004,5.730555381320943,0.021448670601815455,101.7,30.0,137.3
536.6,164.2,0.011769245646258721,0.022202246250000002,4.672332320605785,0.013989470271258722,107.6,70.0,51.3
512.5,220.5,0.009696145998817043,0.13645050750000004,5.744631867692147,0.023341196748817045,105.4,30.0,165.0
503.4,160.9,0.011999201586716662,0.010280452500000002,4.401521106870508,0.013027246836716664,108.0,80.0,30.6
460.2,238.3,0.008522157395064402,0.11505846000000002,6.0026708407949885,0.020028003395064404,89.8,20.0,163.2
470.1,164.9,0.011368404409470156,0.0046116,4.411140796252967,0.011829564409470156,108.4,80.0,24.0
447.8,249.3,0.008511086374122744,0.12073034125000001,6.005358699855039,0.020584120499122747,89.2,20.0,169.7
506.5,168.8,0.011755464665191595,0.027864,4.678801175257894,0.014541864665191594,107.4,70.0,55.2
487.4,221.0,0.009741916635736902,0.13085986000000002,5.732387713616481,0.022827902635736908,104.2,30.0,159.2
518.1,166.0,0.011997495499736877,0.011615020000000002,4.406096820166559,0.013158997499736877,102.9,80.0,33.2
479.8,235.7,0.008983758170115456,0.10059850250000002,5.469161558801611,0.019043608420115453,76.7,40.0,133.0
523.9,179.4,0.011498123931303447,0.03338737500000001,4.945977580997388,0.01483686143130345,116.2,60.0,75.0
519.1,220.6,0.010535315931090312,0.16449415500000003,5.995585154258028,0.026984731431090314,126.9,20.0,196.2
527.3,151.3,0.011746827941174544,0.01692282375,4.671713688162903,0.013439110316174544,104.4,70.0,49.5
498.8,206.2,0.009989265172932426,0.1129086475,5.4753573451830055,0.021280129922932427,100.0,40.0,130.4
466.3,175.8,0.012001032645598252,0.012466100000000003,4.415925080665917,0.01324764264559825,96.4,80.0,34.0
468.0,238.2,0.008249610134073961,0.13677051375000002,6.273497318095859,0.021926661509073964,93.2,10.0,194.7
487.0,136.7,0.011470239523089029,0.01574489125,4.933953664754923,0.013044728648089029,111.9,60.0,53.3
469.4,195.3,0.011011449786316775,0.09869155874999999,5.471290410727305,0.020880605661316776,121.7,40.0,125.7
436.4,191.3,0.01151994361592416,0.050360558750000006,4.944116921124178,0.01655599949092416,104.4,60.0,85.3
446.6,210.4,0.010808921981053326,0.11406163625000001,5.742348417426596,0.02221508560605333,119.3,30.0,158.5
459.5,171.2,0.011484941651386544,0.02569617,4.952179312215658,0.014054558651386542,110.4,60.0,68.4
467.8,213.2,0.008273374621851532,0.1400552275,6.27161336892979,0.022278897371851535,96.2,10.0,196.4
553.0,113.0,0.010814635629182232,0.01660013,5.218915137938604,0.012474648629182232,114.0,48.6,68.2
525.2,158.8,0.012000298922850528,0.03206034000000001,4.41126075778282,0.015206332922850532,115.0,80.0,46.8
520.9,227.0,0.0087760719165622,0.11609279375,5.7388780637584444,0.0203853512915622,80.9,30.0,143.5
565.1,164.4,0.011995206077159063,0.027916875,4.408619625205369,0.014786893577159066,98.7,80.0,42.0
549.7,221.1,0.008747699227947376,0.11759621625000002,5.741353553298552,0.020507320852947382,86.7,30.0,152.7
595.0,155.1,0.011516310259427552,0.052236058750000015,4.945875359739837,0.016739916134427553,113.7,60.0,82.7
581.7,186.1,0.01122642476648286,0.0851340725,5.220802522810864,0.019739832016482863,116.4,50.0,113.2
590.0,189.3,0.0115032789899963,0.0645033025,4.950365181677059,0.0179536092399963,114.3,60.0,93.2
545.4,210.4,0.010831848641385755,0.18631449125000002,5.74896278846913,0.02946329776638576,121.9,30.0,192.7
547.8,139.6,0.011999918789990256,0.009373128750000001,4.425153926971616,0.012937231664990256,118.9,80.0,30.9
543.7,227.6,0.008772129426923387,0.098113895,5.754099369743882,0.01858351892692339,89.4,30.0,132.4
580.4,184.6,0.011499384190136106,0.0334488825,4.94954644945761,0.014844272440136108,115.7,60.0,60.0
498.6,240.3,0.00980272076195764,0.15045849500000003,5.7416267251171185,0.024848570261957643,99.5,30.0,172.6
502.0,167.2,0.012005582555445978,0.01033660125,4.4063005434876334,0.013039242680445979,104.8,80.0,32.1
477.9,239.9,0.009709527539138662,0.117985275,5.748163730679763,0.021508055039138663,101.2,30.0,155.4
468.1,185.7,0.011225344113619327,0.05993280000000001,5.212268211091572,0.01721862411361933,117.3,50.0,99.0
441.5,204.0,0.011753938741232392,0.0392232225,4.686493388733442,0.015676260991232392,116.4,70.0,53.4
410.6,267.0,0.008517355192573711,0.17641201875000007,6.015053251566953,0.026158557067573713,91.6,20.0,199.5
477.8,159.1,0.0114970386585365,0.031656218750000006,4.957066604378443,0.014662660533536504,119.2,60.0,71.5
467.8,206.8,0.010798001990645466,0.15393383000000002,5.7540224852794815,0.026191384990645473,123.9,30.0,174.4
397.5,156.3,0.011744470073723357,0.016652080000000003,4.676341358786351,0.013409678073723359,99.3,70.0,48.8
389.6,206.8,0.00876464076106696,0.1245591375,5.743223517946207,0.021220554511066962,87.6,30.0,150.0
444.0,144.4,0.012000971894618764,0.00725355,4.413712578926925,0.012726326894618764,103.1,80.0,27.0
396.9,220.5,0.00872140394382473,0.09379935000000002,5.741783935761653,0.018101338943824728,87.9,30.0,133.8
429.7,174.6,0.00949576759646718,0.07102184250000002,6.012862448762217,0.01659795184646718,107.1,20.0,151.2
436.1,130.5,0.01156885965156293,0.008381622500000002,4.405421075347882,0.01240702190156293,91.2,78.7,29.8
415.2,191.9,0.01050215860307096,0.04244534875000001,4.936921811176524,0.014746693478070963,91.6,60.0,65.9
374.4,217.6,0.00951113834955692,0.15973657000000002,6.008000465730865,0.025484795349556926,107.8,20.0,188.6
387.7,136.8,0.010983792729575257,0.04063168375,5.481119108306314,0.015046961104575257,121.5,40.0,86.3
345.0,172.0,0.010532855645907464,0.0734384425,6.015560704036231,0.017876699895907462,117.6,20.0,153.8
310.0,135.8,0.011053146094057406,0.008455500000000001,4.675690539040117,0.011898696094057406,109.4,70.0,30.0
267.4,215.2,0.008987012414808999,0.11795464875000003,5.483890007210787,0.020782477289809,78.0,40.0,138.9
300.9,154.3,0.01068186858399921,0.0261466525,4.692572375383916,0.013296533833999208,116.3,65.2,57.2
275.8,213.4,0.007443930062386801,0.12956902625000005,6.013670085226826,0.020400832687386804,72.7,20.0,158.5
351.4,127.6,0.011511997985273116,0.013774310000000001,4.947846621340866,0.012889428985273116,116.7,60.0,53.2
340.4,191.1,0.009770927651312761,0.13369567125,5.743871940802416,0.023140494776312765,104.4,30.0,157.5
377.4,138.0,0.011490226716382546,0.024326077500000005,4.942948256238633,0.01392283446638255,109.5,60.0,55.8
