local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
1772.1,274.1,0.003221725889702945,0.04765013692222586,13.570303030303032,0.0046512299973697204,141.7,0.0,155.9,196.65234994888306
1784.9,259.9,0.0032811996112679298,0.043998167846931946,13.582969696969695,0.004601144646675888,153.1,0.0,151.9,196.65234994888306
1785.0,261.1,0.003291840555279127,0.044267849484789,13.59951515151515,0.004619876039822797,154.3,0.0,152.3,196.65234994888306
1784.0,263.1,0.0032850748414668765,0.04477597760308144,13.611151515151516,0.004628354169559319,143.2,0.0,152.7,196.65234994888306
1785.7,253.6,0.003737118139746544,0.03850593227623379,13.625757575757575,0.004892296108033558,143.0,6.8,135.5,196.65234994888306
1790.5,261.1,0.0033031540902864628,0.044334498848634975,13.636181818181816,0.004633189055745512,145.8,0.0,152.2,196.65234994888306
1794.3,254.7,0.003335623302495491,0.042744484696118315,13.645636363636365,0.004617957843379041,145.7,0.0,150.3,196.65234994888306
1800.1,250.1,0.003776434620600475,0.037467079391369396,13.651212121212122,0.004900447002341556,143.4,7.0,133.8,196.65234994888306
1798.8,259.7,0.0033351169934758658,0.043948531952548,13.656909090909092,0.004653572952052305,153.0,0.0,151.7,196.65234994888306
1791.0,261.0,0.003311906094448894,0.04427901439850799,13.657272727272726,0.004640276526404133,139.5,0.0,152.1,196.65234994888306
1801.3,248.4,0.003370885840727962,0.0411184000017135,13.655333333333335,0.004604437840779367,140.7,0.0,148.6,196.65234994888306
1802.5,240.5,0.0033945384505456254,0.03918277927736155,13.656121212121212,0.004570021828866472,141.8,0.0,146.2,196.65234994888306
1810.0,236.1,0.0033930128537948655,0.03810883862203345,13.660666666666666,0.004536278012455869,145.1,0.0,144.7,196.65234994888306
1817.1,236.5,0.005577501789000952,0.018857611207352153,13.690424242424243,0.006143230125221515,153.5,34.4,72.2,196.65234994888306
1778.4,317.8,0.00512724643666085,0.007141909261637373,13.766666666666666,0.005341503714509971,167.1,54.1,28.4,196.65234994888306
1708.6,456.5,0.0027055877132646402,0.11222559644010102,13.808242424242426,0.00607235560646767,143.0,0.0,195.4,196.65234994888306
1716.1,404.1,0.0028220463167995258,0.09102053196054838,13.828848484848487,0.005552662275615977,142.8,0.0,185.5,196.65234994888306
1721.6,361.4,0.0029415719457505634,0.07545581153372187,13.83642424242424,0.005205246291762219,140.0,0.0,176.5,196.65234994888306
1737.8,324.9,0.0030384302069672016,0.0636127210073365,13.823151515151517,0.004946811837187297,148.5,0.0,167.9,196.65234994888306
1731.1,305.5,0.0030718126709643467,0.05694472439784998,13.803999999999998,0.004780154402899847,155.1,0.0,164.0,196.65234994888306
1723.8,296.6,0.0030868734821538246,0.05387320364257743,13.780666666666667,0.004703069591431148,142.5,0.0,162.0,196.65234994888306
1734.1,277.1,0.003926581750185178,0.03710941453830362,13.76957575757576,0.005039864186334285,151.2,13.4,123.6,196.65234994888306
1720.0,304.7,0.0030854631916009817,0.05593591171159681,13.746545454545458,0.004763540542948886,148.9,0.0,164.4,196.65234994888306
1718.9,289.2,0.003452843130401136,0.04741992781596476,13.713878787878789,0.00487544096488008,155.5,6.8,144.9,196.65234994888306
1699.9,299.8,0.0030115882419925926,0.05461970363773794,13.651333333333335,0.004650179351124731,145.7,0.0,163.0,196.65234994888306
1710.5,282.5,0.0030726149701972095,0.0500626010393392,13.539575757575758,0.004574493001377386,137.5,0.0,158.2,196.65234994888306
1718.9,261.8,0.0031555198873865,0.04458502624892677,13.45781818181818,0.0044930706748543036,141.9,0.0,152.2,196.65234994888306
1733.8,251.5,0.003204258201352035,0.041961491240816814,13.39739393939394,0.004463102938576539,142.8,0.0,149.4,196.65234994888306
1738.4,244.9,0.0031915341336157693,0.040233044367506486,13.349575757575758,0.004398525464640963,141.3,0.0,147.4,196.65234994888306
1745.0,238.8,0.003241088214205279,0.038828729169408605,13.319636363636363,0.004405950089287537,152.4,0.0,145.4,196.65234994888306
1741.4,245.8,0.0032185917819530126,0.04050408642296773,13.297212121212121,0.004433714374642045,142.1,0.0,147.7,196.65234994888306
1743.2,240.2,0.003236001261941214,0.03917285777963856,13.282545454545453,0.004411186995330371,153.1,0.0,145.8,196.65234994888306
1739.5,247.5,0.003217068966274616,0.04089879464876132,13.260121212121211,0.004444032805737456,156.2,0.0,148.1,196.65234994888306
1732.1,255.6,0.0031868223158538684,0.04298167128356637,13.243636363636364,0.0044762724543608605,142.8,0.0,150.5,196.65234994888306
1733.0,247.9,0.0036122060245307877,0.037489899604613706,13.239333333333335,0.004736903012669198,162.0,6.9,134.2,196.65234994888306
1716.9,275.7,0.0031169522424075976,0.04819926796928104,13.233818181818183,0.004562930281486029,142.7,0.0,156.3,196.65234994888306
1721.8,262.1,0.003150272872720382,0.04470158151137584,13.230121212121214,0.004491320318061657,150.5,0.0,152.5,196.65234994888306
1714.5,260.1,0.003910255208626907,0.03652081346908394,13.227090909090908,0.0050058796126994255,153.9,13.0,122.9,196.65234994888306
1689.2,291.1,0.0030320021666201567,0.05242704977204131,13.21860606060606,0.004604813659781397,139.2,0.0,160.2,196.65234994888306
1699.2,270.1,0.0030870239222219784,0.04674856180488381,13.205212121212123,0.004489480776368493,147.5,0.0,154.6,196.65234994888306
1698.7,263.0,0.0031032972190459733,0.04487987222759851,13.190424242424243,0.004449693385873928,137.1,0.0,152.7,196.65234994888306
1715.4,247.4,0.005640781406283975,0.012754890369272581,13.212727272727273,0.006023428117362154,151.1,47.0,45.0,196.65234994888306
1666.7,353.5,0.0028170694836972387,0.07516827569542658,13.224242424242425,0.005072117754560036,146.7,0.0,172.9,196.65234994888306
1678.7,327.3,0.002907179393550217,0.06479336145161144,13.226363636363635,0.004850980237098561,140.9,0.0,168.3,196.65234994888306
1691.3,299.9,0.003006189015459142,0.055970059081090526,13.218242424242424,0.004685290787891859,149.5,0.0,161.8,196.65234994888306
1679.9,287.6,0.002990956325439653,0.05192321926238167,13.197818181818183,0.004548652903311103,139.7,0.0,159.0,196.65234994888306
1690.6,268.3,0.0030533458982801463,0.046444385362204924,13.180606060606062,0.0044466774591462935,137.3,0.0,154.0,196.65234994888306
1703.9,251.6,0.0031531806607887174,0.04194892808743935,13.168242424242425,0.004411648503411898,142.4,0.0,149.3,196.65234994888306
1709.5,244.7,0.003178308558735484,0.04020945447817416,13.151575757575756,0.004384592193080709,147.5,0.0,147.4,196.65234994888306
1708.0,244.8,0.003932061406406649,0.03236749150601373,13.150969696969696,0.0049030861515870616,154.5,12.9,117.9,196.65234994888306
1686.9,281.4,0.0030357488773109518,0.04972243214361858,13.15248484848485,0.004527421841619509,148.0,0.0,157.8,196.65234994888306
1692.6,271.6,0.0030702414885636744,0.04704779056231788,13.151696969696967,0.004481675205433211,146.5,0.0,155.3,196.65234994888306
1698.7,262.8,0.0034515750806126703,0.04001293419033513,13.12109090909091,0.004651963106322725,140.3,6.7,137.0,196.65234994888306
1703.6,266.1,0.0031122039946072998,0.045660898658464975,13.098606060606063,0.0044820309543612494,138.0,0.0,153.4,196.65234994888306
1718.2,250.7,0.003181275865295091,0.04169258203893069,13.084060606060604,0.004432053326463011,145.6,0.0,149.1,196.65234994888306
1720.0,247.2,0.003150822550687152,0.04079277766692646,13.085090909090908,0.004374605880694945,146.1,0.0,148.2,196.65234994888306
1724.1,245.1,0.0032167329438532177,0.04033040326809829,13.093151515151515,0.004426645041896165,142.7,0.0,147.5,196.65234994888306
1731.9,240.3,0.0032293080711566177,0.039184288987208334,13.108424242424244,0.004404836740772867,139.4,0.0,145.9,196.65234994888306
1746.9,233.8,0.0036411374095028258,0.035052755400672965,13.13521212121212,0.004692720071523015,152.8,6.3,131.0,196.65234994888306
1742.8,255.6,0.003220583351414178,0.04299419941375575,13.162181818181818,0.00451040933382685,139.9,0.0,150.5,196.65234994888306
1752.3,245.0,0.003253917671418806,0.04032551630204526,13.182424242424242,0.004463683160480164,144.7,0.0,147.3,196.65234994888306
1759.3,242.4,0.0032743524951392654,0.03960472088325076,13.20539393939394,0.004462494121636789,152.2,0.0,146.7,196.65234994888306
1754.2,247.9,0.0036883791251423243,0.036810473673708835,13.233575757575759,0.004792693335353589,152.3,7.3,133.4,196.65234994888306
1741.2,266.8,0.00319924377478829,0.0457640901472041,13.257030303030305,0.004572166479204414,131.2,0.0,153.8,196.65234994888306
1764.2,244.2,0.00513097660863078,0.007823422853335848,13.321454545454547,0.005365679294230856,161.2,54.1,29.2,196.65234994888306
1699.0,376.2,0.0028506359378584595,0.08887810437352596,13.371939393939394,0.005516979069064239,139.4,0.0,174.6,196.65234994888306
1709.5,341.0,0.0029580301276470084,0.07291791391117738,13.406242424242425,0.0051455675449823286,137.6,0.0,169.0,196.65234994888306
1716.2,309.6,0.004268201109319277,0.03883324380422033,13.446363636363637,0.005433198423445887,160.8,19.2,111.4,196.65234994888306
1679.4,359.0,0.002865233755450108,0.07432321611727094,13.46509090909091,0.005094930238968237,139.3,0.0,176.0,196.65234994888306
1689.3,322.3,0.0029602646033403787,0.062438765739180044,13.459454545454545,0.00483342757551578,144.0,0.0,167.7,196.65234994888306
1690.5,298.6,0.0030077060673051738,0.05530602618562451,13.443515151515152,0.00466688685287391,141.2,0.0,161.6,196.65234994888306
1692.8,278.2,0.0030503891244673133,0.04937425406053296,13.426424242424243,0.004531616746283302,146.8,0.0,156.4,196.65234994888306
1704.9,268.6,0.0031103662622392588,0.046371757883294694,13.403939393939392,0.0045015189987380995,138.6,0.0,154.2,196.65234994888306
1712.0,253.0,0.003139678730174536,0.042313845924729435,13.379757575757575,0.0044090941079164185,153.8,0.0,149.8,196.65234994888306
1711.1,257.0,0.0031176987441973968,0.04335544719310741,13.356,0.004418362159990618,137.3,0.0,150.9,196.65234994888306
1725.8,243.4,0.0032157246467119636,0.03989366694229433,13.291636363636366,0.004412534654980793,148.3,0.0,147.1,196.65234994888306
1724.4,244.6,0.005703197589461915,0.017430548789006264,13.276242424242426,0.0062261140531321025,157.8,38.8,60.4,196.65234994888306
1683.1,342.0,0.002908640875626479,0.06991518801547787,13.265878787878787,0.005006096516090815,145.0,0.0,171.1,196.65234994888306
1692.8,315.9,0.002964536065112959,0.06084476262539769,13.23587878787879,0.004789878943874891,138.2,0.0,165.7,196.65234994888306
1700.5,288.4,0.003056747418651742,0.05235004735812189,13.216848484848487,0.004627248839395399,143.9,0.0,159.1,196.65234994888306
1707.0,273.2,0.003100583784616866,0.04802622692017365,13.209696969696969,0.004541370592222075,132.5,0.0,155.2,196.65234994888306
1726.8,250.5,0.003545003408667437,0.039018909257474914,13.221636363636364,0.0047155706863916845,145.6,6.2,135.3,196.65234994888306
1729.9,260.8,0.00318479217976312,0.04446350613839884,13.23212121212121,0.004518697363915086,150.6,0.0,151.9,196.65234994888306
1731.3,259.5,0.0031830463775785627,0.043976721654426475,13.250484848484849,0.004502348027211356,151.7,0.0,151.6,196.65234994888306
1735.7,259.6,0.0031967975447288388,0.04402533109968481,13.265272727272725,0.004517557477719383,147.4,0.0,151.7,196.65234994888306
1737.2,255.3,0.003197062678867777,0.042933144329339215,13.277151515151512,0.0044850570087479535,140.9,0.0,150.5,196.65234994888306
1743.1,245.7,0.0032263200658013127,0.04049553677767677,13.294121212121212,0.0044411861691316164,146.5,0.0,147.6,196.65234994888306
1752.4,244.6,0.0032608294816523138,0.040171949771385274,13.278545454545455,0.004465987974793871,149.0,0.0,147.2,196.65234994888306
1753.0,246.4,0.003250828701288952,0.040586372860718395,13.27448484848485,0.004468419887110504,141.0,0.0,148.2,196.65234994888306
1762.8,239.2,0.0033079719266385704,0.038858647530738595,13.282545454545456,0.004473731352560728,145.2,0.0,145.8,196.65234994888306
1763.6,238.6,0.003287384990697799,0.03867297211925298,13.295333333333335,0.004447574154275389,154.4,0.0,145.6,196.65234994888306
1753.9,247.4,0.003250148449811815,0.04087980151815558,13.309575757575757,0.004476542495356482,143.4,0.0,148.1,196.65234994888306
1758.1,242.7,0.003286130607389093,0.039691959742274054,13.317151515151517,0.004476889399657314,142.8,0.0,146.6,196.65234994888306
1764.3,238.9,0.0032779590316589667,0.03875365463135573,13.329212121212123,0.004440568670599639,144.5,0.0,145.7,196.65234994888306
1773.0,237.7,0.0033108788719167807,0.03847893839952056,13.34030303030303,0.004465247023902398,144.7,0.0,145.4,196.65234994888306
1776.6,237.0,0.003298105235266604,0.03831498556164657,13.355090909090908,0.004447554802116001,143.9,0.0,144.8,196.65234994888306
1780.8,236.1,0.0033359438231886735,0.03810378568967766,13.376969696969699,0.004479057393879003,146.0,0.0,144.8,196.65234994888306
1787.6,237.3,0.003354181642245601,0.03840145143167427,13.39860606060606,0.00450622518519583,139.6,0.0,145.2,196.65234994888306
1801.0,231.7,0.005259195115969917,0.007339105537093357,13.46151515151515,0.0054793682820827175,161.4,54.9,28.5,196.65234994888306
1738.6,364.6,0.002958790753086703,0.08581157095643632,13.508060606060605,0.005533137881779793,136.6,0.0,171.3,196.65234994888306
1748.9,329.9,0.0030631095210491366,0.07037644020440885,13.544121212121212,0.005174402727181403,139.3,0.0,165.3,196.65234994888306
1757.8,303.9,0.003149728764587938,0.059970343092103987,13.573030303030304,0.004948839057351058,153.7,0.0,160.6,196.65234994888306
1752.0,297.0,0.0031205528982187836,0.05615401136336602,13.596848484848485,0.004805173239119764,137.7,0.0,160.2,196.65234994888306
1765.6,274.5,0.0032395768457853325,0.049124371889532156,13.614666666666668,0.004713308002471297,148.9,0.0,154.9,196.65234994888306
1764.1,268.5,0.0036251752828951275,0.04391862275351622,13.62981818181818,0.004942733965500613,147.8,7.1,140.3,196.65234994888306
1759.7,276.0,0.0032024412380781573,0.04831862907420588,13.643757575757576,0.004652000110304334,147.2,0.0,156.4,196.65234994888306
1769.8,266.8,0.00325819783692029,0.04580678521928846,13.656181818181818,0.004632401393498944,149.3,0.0,153.8,196.65234994888306
1775.1,262.3,0.003255281159628788,0.04465225715615986,13.659333333333333,0.004594848874313584,140.0,0.0,152.5,196.65234994888306
1780.3,249.8,0.003306099473458718,0.041499422322087934,13.653818181818181,0.004551082143121356,152.2,0.0,148.9,196.65234994888306
1770.5,253.1,0.0032743726687026057,0.04227500318719585,13.60290909090909,0.004542622764318481,147.2,0.0,150.0,196.65234994888306
1768.9,250.3,0.0032646465288453954,0.04163167354546503,13.568727272727273,0.0045135967352093465,144.0,0.0,148.8,196.65234994888306
1776.9,245.5,0.0033218825368930304,0.04039371219591228,13.544424242424242,0.0045336939027703985,146.8,0.0,147.7,196.65234994888306
1777.0,244.6,0.003327172634368357,0.040277995197074014,13.531212121212121,0.004535512490280578,149.5,0.0,147.2,196.65234994888306
1780.3,246.9,0.003296006128471291,0.04083229129019149,13.523030303030302,0.0045209748671770356,142.2,0.0,147.9,196.65234994888306
1785.4,241.2,0.0033295606860605912,0.039424819157420264,13.522060606060606,0.004512305260783199,146.8,0.0,146.2,196.65234994888306
1789.2,241.8,0.0033560946358363675,0.039484364265725116,13.52230303030303,0.00454062556380812,136.4,0.0,146.4,196.65234994888306
1804.3,231.8,0.0037588479082475467,0.034529482564083655,13.52957575757576,0.004794732385170057,153.2,6.0,130.5,196.65234994888306
1794.1,254.5,0.0033170220180397565,0.04282282715847824,13.538363636363636,0.004601706832794104,153.4,0.0,150.3,196.65234994888306
1794.3,257.6,0.003335870743324234,0.043485984051552344,13.551151515151513,0.004640450264870805,135.9,0.0,151.2,196.65234994888306
1808.9,242.3,0.0033831401322185484,0.03962198165942256,13.568787878787878,0.0045717995820012255,138.1,0.0,146.6,196.65234994888306
1818.9,233.8,0.003783508733366028,0.03479458254479871,13.595636363636363,0.0048273462097099895,150.8,6.3,131.0,196.65234994888306
1809.9,253.6,0.003381098993922446,0.042545876818909124,13.621636363636364,0.004657475298489719,144.2,0.0,149.7,196.65234994888306
1817.2,248.1,0.0033871757994211943,0.0411407126600463,13.650060606060606,0.004621397179222583,146.2,0.0,148.3,196.65234994888306
1822.5,246.0,0.0042473174886277654,0.03336373055587498,13.686484848484849,0.005248229405304015,160.7,13.7,119.3,196.65234994888306
1799.9,287.4,0.0032468969315489274,0.051466213905274574,13.718424242424243,0.004790883348707165,146.0,0.0,159.5,196.65234994888306
1805.4,273.9,0.003322638460327714,0.04781253375835889,13.74630303030303,0.004757014473078481,151.0,0.0,155.7,196.65234994888306
1807.8,269.2,0.003325045644289175,0.046509121738147176,13.77139393939394,0.004720319296433589,149.6,0.0,154.5,196.65234994888306
1813.2,264.3,0.0033560716801040334,0.045163790337468306,13.788909090909092,0.0047109853902280825,148.2,0.0,153.2,196.65234994888306
1818.2,259.3,0.003353705494478712,0.0438939308720896,13.80478787878788,0.0046705234206413995,149.8,0.0,151.7,196.65234994888306
1820.7,257.4,0.0033789415492792227,0.04332287586969003,13.820060606060604,0.004678627825369923,145.6,0.0,151.2,196.65234994888306
1824.6,251.8,0.003396462905860303,0.04196920681468555,13.832303030303033,0.004655539110300869,148.2,0.0,149.4,196.65234994888306
1822.3,250.6,0.0034141955962884774,0.041641571274133184,13.836969696969698,0.004663442734512473,144.5,0.0,149.1,196.65234994888306
1825.2,246.0,0.003425064334706361,0.04057295688665844,13.840909090909088,0.004642253041306115,147.1,0.0,147.7,196.65234994888306
1826.4,245.4,0.0034077727665311848,0.04042905549324534,13.84490909090909,0.004620644431328545,137.7,0.0,147.5,196.65234994888306
1839.5,235.6,0.003910682075644269,0.035209570855643336,13.844484848484848,0.004966969201313569,144.7,7.3,131.4,196.65234994888306
1837.7,248.9,0.006128596205993695,0.016178698568697143,13.880545454545455,0.00661395716305461,176.9,40.9,58.7,196.65234994888306
1771.7,367.1,0.0038643961249988394,0.05927390449402894,13.91690909090909,0.005642613259819708,147.4,13.4,139.6,196.65234994888306
1762.1,374.9,0.002973973955871193,0.07862895911775399,13.930727272727273,0.0053328427294038125,142.7,0.0,180.5,196.65234994888306
1763.2,337.1,0.003092435156172818,0.06624230759898939,13.929757575757574,0.005079704384142499,149.4,0.0,171.8,196.65234994888306
1761.2,314.7,0.0031243507108037923,0.05950505735599646,13.919636363636362,0.004909502431483685,143.7,0.0,166.4,196.65234994888306
1769.4,292.0,0.003200725377681,0.05281532236275051,13.903818181818185,0.004785185048563515,144.2,0.0,160.6,196.65234994888306
1774.7,275.6,0.0032321555716739135,0.048395092918163164,13.887272727272725,0.004684008359218808,149.9,0.0,156.0,196.65234994888306
1776.1,269.5,0.0032351533091073185,0.0465238103380335,13.870848484848484,0.004630867619248324,141.8,0.0,154.5,196.65234994888306
1787.3,256.8,0.004513890297258539,0.030554069736095722,13.865939393939396,0.005430512389341411,157.1,19.7,105.9,196.65234994888306
1755.7,308.0,0.003117367850697303,0.05704804118311535,13.852,0.0048288090861907645,143.8,0.0,165.0,196.65234994888306
1765.3,286.8,0.0039858585078478715,0.04305872812976307,13.830242424242424,0.0052776203517407635,148.6,13.9,129.6,196.65234994888306
1744.9,305.8,0.003106790683338159,0.05638878654180916,13.768969696969696,0.004798454279592434,136.3,0.0,164.5,196.65234994888306
1760.1,277.6,0.0031946098708787603,0.04868402077820093,13.704242424242423,0.004655130494224788,150.9,0.0,156.9,196.65234994888306
1758.6,271.6,0.0032163209899563963,0.047097282923822356,13.655818181818182,0.004629239477671066,148.8,0.0,155.1,196.65234994888306
1755.1,265.3,0.0032285232110149534,0.04542356133773894,13.621575757575759,0.004591230051147121,146.5,0.0,153.5,196.65234994888306
1761.1,258.3,0.003280615643444546,0.04368137208544774,13.593757575757575,0.004591056806007979,156.6,0.0,151.2,196.65234994888306
1751.8,263.7,0.003189877316944372,0.045097462068054255,13.572727272727272,0.004542801178986,145.3,0.0,152.8,196.65234994888306
1759.4,256.2,0.005268818701051984,0.022203540766776452,13.577515151515149,0.005934924924055276,143.9,34.2,76.2,196.65234994888306
1729.6,323.9,0.0030332608809659784,0.062420614709626975,13.571939393939394,0.004905879322254788,154.4,0.0,168.5,196.65234994888306
1725.1,309.8,0.005642290113730113,0.01379065900096516,13.587212121212122,0.006056009883759068,159.8,46.9,46.2,196.65234994888306
1665.5,423.4,0.0026807958458071116,0.09570583292678038,13.585272727272727,0.0055519708336105224,141.7,0.0,190.9,196.65234994888306
1674.7,374.2,0.0028202382284857296,0.0781627488770823,13.562666666666667,0.005165120694798199,147.9,0.0,180.5,196.65234994888306
1671.8,341.6,0.0028690387006792654,0.06737833295157611,13.532424242424245,0.004890388689226548,142.0,0.0,173.2,196.65234994888306
1677.4,310.4,0.0029514697794285174,0.05794195509219231,13.49848484848485,0.004689728432194287,138.3,0.0,165.5,196.65234994888306
1691.0,283.2,0.00304716182470061,0.05032929586891342,13.462363636363637,0.004557040700768013,142.1,0.0,158.1,196.65234994888306
1693.6,267.2,0.0030762486846066745,0.04616820991691475,13.424121212121213,0.004461294982114118,143.7,0.0,153.6,196.65234994888306
1699.0,257.3,0.0031239548287523406,0.04355972550939787,13.392727272727274,0.004430746594034278,145.5,0.0,150.9,196.65234994888306
1711.8,251.9,0.00316444366442558,0.042041541358641486,13.36357575757576,0.004425689905184825,148.3,0.0,149.6,196.65234994888306
1716.9,250.6,0.003157432474508006,0.0417659326847339,13.312363636363637,0.004410410455050023,148.1,0.0,149.1,196.65234994888306
1719.4,249.6,0.00320248117592199,0.041448993219124895,13.26860606060606,0.0044459509724957364,145.2,0.0,148.7,196.65234994888306
1716.6,246.1,0.0031799639270235908,0.04049659079646119,13.193090909090909,0.0043948616509174275,137.8,0.0,147.8,196.65234994888306
1728.2,236.1,0.0032197829895524487,0.038085661416746366,13.144484848484847,0.004362352832054839,137.4,0.0,144.8,196.65234994888306
1740.0,228.7,0.0032632395561868837,0.036367537727522686,13.120181818181816,0.004354265688012565,141.7,0.0,142.6,196.65234994888306
1745.5,227.8,0.003289504393408857,0.03614265542883609,13.117939393939391,0.00437378405627394,141.8,0.0,142.1,196.65234994888306
1756.6,227.5,0.003688948055666457,0.032889649328534,13.135575757575756,0.004675637535522477,151.9,6.5,128.3,196.65234994888306
1752.2,251.1,0.003233488103579517,0.04179738065144312,13.157696969696968,0.004487409523122811,146.3,0.0,149.3,196.65234994888306
1749.2,248.1,0.003221779198489743,0.04103300994328258,13.184909090909091,0.0044527694967882205,146.0,0.0,148.3,196.65234994888306
1755.4,245.8,0.003271030085352615,0.040517354273041845,13.207393939393938,0.00448655071354387,151.4,0.0,147.4,196.65234994888306
1751.0,249.8,0.003235769488554658,0.04147201474518353,13.228363636363635,0.004479929930910164,147.9,0.0,149.0,196.65234994888306
1753.4,248.7,0.0032503890147287605,0.0412284549947519,13.249818181818181,0.004487242664571317,149.2,0.0,148.6,196.65234994888306
1755.1,249.3,0.0032223966466123875,0.041322820969299914,13.273757575757577,0.004462081275691385,140.6,0.0,148.8,196.65234994888306
1761.1,241.1,0.003277874969820642,0.039309817072903444,13.297999999999998,0.004457169482007746,136.2,0.0,146.3,196.65234994888306
1773.3,231.0,0.003357520683970166,0.03685201605732965,13.318363636363637,0.004463081165690055,143.2,0.0,143.4,196.65234994888306
1771.5,230.8,0.0033404448269221064,0.03685747073403002,13.34157575757576,0.004446168948943007,142.7,0.0,143.1,196.65234994888306
1781.2,230.4,0.0037438550653501415,0.03363352744784334,13.3729696969697,0.004752860888785441,152.1,6.7,129.5,196.65234994888306
1782.9,253.0,0.003299347947373006,0.04225584020447898,13.39278787878788,0.004567023153507375,145.4,0.0,149.8,196.65234994888306
1787.4,248.6,0.0033081635940852075,0.041133035833218284,13.414787878787877,0.004542154669081757,144.8,0.0,148.6,196.65234994888306
1788.8,244.8,0.003333640525188343,0.04025147353157848,13.439272727272728,0.004541184731135697,153.4,0.0,147.3,196.65234994888306
1790.7,250.9,0.0033394170156462407,0.04174672946610534,13.463333333333333,0.0045918188996294,146.3,0.0,149.1,196.65234994888306
1792.4,248.1,0.003739924321968531,0.03712850028143107,13.493151515151515,0.004853779330411463,153.7,6.7,133.3,196.65234994888306
1782.8,268.5,0.0032740656586465514,0.04619890787358877,13.519333333333336,0.004660032894854215,134.0,0.0,154.3,196.65234994888306
1799.4,248.2,0.0033394127530869677,0.041076854783568685,13.550545454545453,0.004571718396594028,155.4,0.0,148.5,196.65234994888306
1798.6,255.1,0.003355304741582408,0.04280163767945368,13.575636363636363,0.004639353871966018,137.4,0.0,150.4,196.65234994888306
1803.6,242.1,0.0033516009924963513,0.03955016941686354,13.604181818181818,0.004538106075002259,141.1,0.0,146.7,196.65234994888306
1812.9,236.5,0.003387423785958471,0.03819757870830383,13.63018181818182,0.004533351147207586,134.3,0.0,144.9,196.65234994888306
1828.6,225.9,0.003466717637367258,0.03572964556823419,13.648424242424245,0.004538607004414283,149.8,0.0,141.7,196.65234994888306
1832.0,234.0,0.0034549639548054232,0.03765755138872249,13.672969696969696,0.004584690496467098,141.9,0.0,144.1,196.65234994888306
1844.7,231.8,0.0034806268996507863,0.03713034855464635,13.703333333333333,0.004594537356290176,145.8,0.0,143.2,196.65234994888306
1849.3,234.4,0.003476908354226279,0.03772061059317895,13.730727272727274,0.004608526672021647,150.8,0.0,144.1,196.65234994888306
1845.7,241.1,0.0034694831779451324,0.03935846093356431,13.76521212121212,0.0046502370059520615,146.3,0.0,146.2,196.65234994888306
1856.2,241.2,0.0034844171446162878,0.03939912283773715,13.797696969696968,0.004666390829748403,142.9,0.0,146.1,196.65234994888306
1866.9,238.0,0.0035292818133053584,0.038600909748062004,13.83581818181818,0.004687309105747219,139.1,0.0,145.3,196.65234994888306
1878.7,231.8,0.003994523256831925,0.03351419585932121,13.881151515151515,0.0049999491326115615,152.0,7.0,129.1,196.65234994888306
1873.8,254.7,0.003479103884103939,0.04268665402477361,13.930787878787877,0.004759703504847147,147.1,0.0,150.2,196.65234994888306
1876.0,251.6,0.0034936826031866652,0.041910504741823194,13.975393939393939,0.004750997745441362,139.5,0.0,149.5,196.65234994888306
1881.4,241.6,0.004876772445049223,0.027452584185086875,14.030242424242426,0.0057003499706018285,164.2,21.0,102.2,196.65234994888306
1841.4,303.6,0.003334510603151721,0.055859196209752125,14.071757575757577,0.0050102864894442855,155.8,0.0,164.0,196.65234994888306
1839.1,295.4,0.0033417729820383554,0.05365249340210741,14.100848484848484,0.004951347784101577,140.6,0.0,161.5,196.65234994888306
1850.0,274.5,0.003408158373893162,0.04792800053019084,14.125636363636364,0.004845998389798888,148.3,0.0,156.0,196.65234994888306
1857.8,266.8,0.0034265789398706045,0.04591303475108173,14.146060606060606,0.004803969982403057,143.3,0.0,153.7,196.65234994888306
1864.1,256.4,0.0034380113422340882,0.043153422580006776,14.159333333333333,0.004732614019634291,139.5,0.0,150.8,196.65234994888306
1874.2,245.1,0.0035005252016962153,0.04028892622268979,14.171515151515152,0.004709192988376909,139.7,0.0,147.5,196.65234994888306
1887.7,237.3,0.003574278519332253,0.03833105511995209,14.188121212121212,0.004724210172930817,150.4,0.0,145.2,196.65234994888306
1895.4,242.5,0.004461160287732999,0.031504225150769324,14.209515151515152,0.00540628704225608,156.9,13.5,117.3,196.65234994888306
1881.7,282.1,0.003448055302929514,0.04990496278177573,14.228969696969694,0.004945204186382786,150.8,0.0,158.0,196.65234994888306
1884.8,274.9,0.003464878998607425,0.04791261856538116,14.247515151515154,0.00490225755556886,135.7,0.0,156.1,196.65234994888306
1899.1,254.5,0.0035595539738394267,0.04263954650297847,14.253151515151515,0.00483874036892878,152.0,0.0,150.2,196.65234994888306
1898.0,256.3,0.0035406717582986266,0.043159462239974564,14.267333333333331,0.004835455625497863,150.8,0.0,150.8,196.65234994888306
1901.6,256.3,0.0035643831154428874,0.043248221278135435,14.285272727272726,0.004861829753786949,155.4,0.0,150.7,196.65234994888306
1893.1,261.0,0.005870911149770872,0.020113158332144488,14.32830303030303,0.006474305899735207,173.8,34.6,73.8,196.65234994888306
