local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
188.2,148.4,0.0002151435974263608,0.0196977527319033,4.033977272727272,0.0008060761793834599,59.8,2.4,97.1,25.37612223625183
209.5,111.1,0.000318862461969753,0.006301805283779598,4.065568181818181,0.000507916620483141,95.0,11.3,50.1,25.37612223625183
185.9,156.0,0.00015276068918812402,0.021247277254102154,4.0301136363636365,0.0007901790068111887,49.3,0.0,113.9,25.37612223625183
215.3,91.4,0.0002895346763875654,0.0038150685016174373,4.066818181818182,0.0004039867314360885,88.4,13.9,35.4,25.37612223625183
196.5,144.4,0.00023502231446587813,0.018578828011790505,4.045340909090909,0.0007923871548195932,57.9,2.6,99.1,25.37612223625183
214.6,103.2,0.00036386609716155253,0.003993313489135814,4.087159090909092,0.00048366550183562686,89.6,13.5,36.7,25.37612223625183
188.6,156.1,0.00020294119788657688,0.018626555338395114,4.068522727272727,0.0007617378580384302,65.5,1.9,100.4,25.37612223625183
202.7,121.2,0.00021107460113075415,0.012063112255901532,4.083977272727273,0.0005729679688078,79.4,4.1,82.6,25.37612223625183
201.1,118.0,0.0003008942861012056,0.006933389402951594,4.085113636363635,0.0005088959681897535,99.2,8.2,56.3,25.37612223625183
174.3,160.9,6.863571160697541e-05,0.021641879769114004,4.0732954545454545,0.0007178921046803956,27.5,0.0,119.2,25.37612223625183
227.9,69.2,0.0004036589603907977,0.00163127,4.076704545454546,0.0004525970603907976,110.7,12.1,29.8,25.37612223625183
189.5,150.1,0.0003452692286127467,0.0028975233969218074,4.145795454545455,0.00043219493052040097,102.8,10.6,31.1,25.37612223625183
159.6,221.8,7.927266888584845e-05,0.03145181917285829,4.141477272727273,0.0010228272440715972,17.1,2.0,122.9,25.37612223625183
222.1,116.0,0.00032129745558062597,0.008994667323296422,4.183068181818181,0.0005911374752795186,79.6,9.0,60.3,25.37612223625183
208.0,135.3,0.00038760114926043377,0.005785338354718721,4.206704545454546,0.0005611612999019954,94.0,10.0,47.9,25.37612223625183
180.3,181.4,7.136541238395349e-05,0.025909906618127927,4.206363636363636,0.0008486626109277912,35.8,0.0,126.3,25.37612223625183
226.6,90.9,0.0003826322327731775,0.004968568604574639,4.192386363636364,0.0005316892909104168,95.6,11.8,45.8,25.37612223625183
191.7,140.7,0.0001948025647393008,0.018247997698689258,4.171022727272727,0.0007422424956999784,62.9,0.0,105.8,25.37612223625183
207.3,97.8,0.00033003972707921017,0.005556001654799268,4.183863636363636,0.0004967197767231882,93.6,11.2,47.7,25.37612223625183
186.7,143.7,0.00016913183818906497,0.01884223731912702,4.145568181818183,0.0007343989577628756,54.9,0.0,106.7,25.37612223625183
209.6,91.9,0.00035146724262291324,0.004167308039833199,4.179318181818182,0.00047648648381790916,104.3,9.2,45.1,25.37612223625183
175.7,151.1,0.00011974454834208955,0.01985784956711592,4.125795454545454,0.0007154800353555671,35.5,0.0,114.4,25.37612223625183
220.3,72.2,0.0003963213525739283,0.0030362094919577495,4.058295454545454,0.0004874076373326608,109.7,9.6,39.1,25.37612223625183
179.2,142.8,0.00017986310026395718,0.018456732045733736,4.005909090909091,0.0007335650616359692,50.8,0.0,106.2,25.37612223625183
204.6,87.4,0.0003364613879592843,0.005508731661606621,3.9706818181818186,0.0005017233378074828,99.5,8.2,51.7,25.37612223625183
177.1,135.2,0.00014636956167916445,0.017001500755421037,3.8862500000000004,0.0006564145843417955,44.3,0.0,103.9,25.37612223625183
211.8,75.6,0.0003275535537404754,0.001771465046296296,3.893863636363637,0.00038069750512936427,91.1,13.8,26.8,25.37612223625183
184.3,139.9,0.00022274888914746143,0.01771178680324193,3.870909090909091,0.0007541024932447195,63.1,2.7,93.5,25.37612223625183
202.7,109.5,0.0002484128496589209,0.00384317486071631,3.9118181818181816,0.0003637080954804102,88.9,13.2,36.2,25.37612223625183
178.9,162.2,0.0001617743879271254,0.022806144956727784,3.8856818181818182,0.000845958736628959,59.6,0.0,116.4,25.37612223625183
202.0,105.4,0.0003237429032638329,0.002717195356915134,3.930227272727273,0.0004052587639712869,81.0,13.5,31.4,25.37612223625183
185.7,155.0,0.0001644122267910809,0.02090453298424503,3.9080681818181815,0.0007915482163184318,64.2,0.0,113.9,25.37612223625183
202.0,105.3,0.00026178471695352567,0.00800444196190536,3.9429545454545454,0.0005019179758106865,101.9,10.7,54.1,25.37612223625183
170.1,153.1,0.00016565532285538748,0.02138954432868703,3.905340909090909,0.0008073416527159984,47.5,0.0,108.5,25.37612223625183
196.8,92.1,0.0003104760468411075,0.0036396113584849107,3.9402272727272725,0.0004196643875956548,76.1,13.2,35.6,25.37612223625183
190.1,132.6,0.00029443581068541757,0.002307910940999916,3.9945454545454537,0.000363673138915415,92.6,12.1,30.2,25.37612223625183
165.1,195.0,0.00010230691697459691,0.026541659859844337,4.029659090909091,0.0008985567127699271,31.6,1.8,117.5,25.37612223625183
209.2,109.1,0.00035106551750628404,0.003811053720014311,4.057954545454545,0.00046539712910671327,103.7,11.1,40.5,25.37612223625183
176.8,172.3,0.00011711639747813884,0.02359911839787492,4.057045454545455,0.0008250899494143862,32.6,2.5,113.5,25.37612223625183
220.0,91.4,0.0003820939604955341,0.003200520557609396,4.058068181818182,0.00047810957722381605,95.3,11.7,37.6,25.37612223625183
192.9,149.1,0.00022985933573080927,0.01608629051601932,4.076363636363636,0.0007124480512113888,62.4,3.6,89.6,25.37612223625183
201.6,121.9,0.0002501047386716165,0.0065272228962774915,4.0847727272727266,0.0004459214255599413,91.3,12.5,42.5,25.37612223625183
177.4,170.7,0.00014001493170146695,0.024875092534364675,4.083181818181818,0.0008862677077324073,52.2,0.0,119.6,25.37612223625183
202.6,103.3,0.00035019539701473915,0.004685996569389575,4.09340909090909,0.0004907752940964264,88.1,10.6,44.8,25.37612223625183
185.6,146.6,0.00012771471504361472,0.019065348884497985,4.1101136363636375,0.0006996751815785544,46.4,0.0,113.1,25.37612223625183
223.7,79.9,0.00038228344176398924,0.004172675673243968,4.119318181818182,0.0005074637119613084,97.0,12.1,41.4,25.37612223625183
195.3,135.5,0.00042532080753023796,0.005301222945257838,4.118295454545455,0.000584357495887973,87.2,9.1,42.4,25.37612223625183
178.9,180.3,8.197767467232222e-05,0.026217636409372014,4.120568181818181,0.0008685067669534826,22.5,0.0,122.2,25.37612223625183
239.7,80.6,0.0004216142958596413,0.00205671625,4.132386363636364,0.00048331578335964137,103.2,14.6,29.3,25.37612223625183
205.0,154.5,0.00025286203421343256,0.022005733198763235,4.149204545454545,0.0009130340301763296,58.6,0.0,110.9,25.37612223625183
224.0,102.2,0.000354482177175082,0.006982901745963832,4.141363636363637,0.000563969229553997,90.1,6.3,64.3,25.37612223625183
207.1,128.0,0.00019930710870656206,0.014419378462443285,4.133181818181819,0.0006318884625798606,58.9,1.9,96.0,25.37612223625183
225.4,90.9,0.00041147108692043315,0.0037719033321849463,4.132499999999999,0.0005246281868859815,110.1,11.7,39.6,25.37612223625183
186.1,161.4,0.0001894522657519892,0.023047331328872406,4.140227272727273,0.0008808722056181612,57.6,0.0,114.5,25.37612223625183
208.2,104.5,0.00038106193125570577,0.00444465837929255,4.151249999999999,0.0005144016826344823,86.0,13.1,38.2,25.37612223625183
189.6,152.3,0.00020890079727777156,0.01846770334711097,4.176590909090909,0.0007629318976911005,55.4,4.5,93.9,25.37612223625183
212.1,113.8,0.00023520712806714933,0.005504035930311094,4.200681818181819,0.0004003282059764822,100.2,13.3,40.6,25.37612223625183
178.6,173.4,0.00017483674468299693,0.025755968967712584,4.143522727272726,0.0009475158137143743,60.2,0.0,121.1,25.37612223625183
196.4,112.5,0.0002706380392111361,0.007242124826914884,4.142045454545455,0.0004879017840185826,90.6,8.4,59.1,25.37612223625183
175.0,144.0,0.00012531355760645677,0.018575761946625115,4.057613636363636,0.0006825864160052103,52.4,0.0,112.2,25.37612223625183
201.0,84.2,0.0002937574345378747,0.005413082074474932,4.029431818181818,0.0004561498967721227,94.4,4.8,58.2,25.37612223625183
181.0,120.4,0.00013524375405870966,0.013904072697981726,3.957159090909091,0.0005523659349981616,56.2,0.0,103.4,25.37612223625183
198.3,73.2,0.0003615590058021667,0.0022726019293785532,3.944772727272727,0.0004297370636835232,100.0,8.8,34.8,25.37612223625183
167.0,138.4,0.0001236338020263748,0.017471917907946524,3.867499999999999,0.0006477913392647706,38.3,0.0,109.3,25.37612223625183
212.1,67.4,0.0003175314495580786,0.0015189391835701374,3.871704545454546,0.00036309962506518275,101.6,11.8,28.3,25.37612223625183
175.7,140.7,0.0003241561474087026,0.002891336608089795,3.8872727272727277,0.0004108962456513965,88.4,10.2,31.1,25.37612223625183
157.6,198.0,5.8231417376168266e-05,0.029845627750870008,3.863977272727273,0.0009536002499022685,22.8,0.0,129.5,25.37612223625183
214.1,91.3,0.00038920882620378317,0.0037328290396280482,3.8486363636363636,0.0005011936973926247,88.8,13.7,34.9,25.37612223625183
193.3,145.2,0.00021095220999933867,0.01966414801739822,3.8549999999999995,0.0008008766505212853,63.0,0.0,107.3,25.37612223625183
213.6,100.9,0.00032115350769234066,0.00677777870712226,3.867159090909091,0.0005244868689060085,98.3,8.8,57.2,25.37612223625183
187.7,142.0,0.00015654195489336645,0.018432080512182956,3.8887500000000004,0.0007095043702588552,49.4,0.0,108.2,25.37612223625183
221.0,83.2,0.00033578727222589665,0.003511899976409962,3.92875,0.0004411442715181955,97.0,11.8,40.3,25.37612223625183
196.7,139.9,0.0002904221603992342,0.008542309208296803,4.022613636363635,0.0005466914366481382,70.1,11.3,47.8,25.37612223625183
