local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
983.8,120.2,0.0013941158009109916,0.013036074845158063,11.119666666666665,0.0017851980462657339,91.4,4.4,93.7,122.93043804168701
992.4,117.9,0.0027590145452984364,0.0022084190470855114,11.161,0.0028252671167110013,107.4,40.5,19.1,122.93043804168701
944.1,206.2,0.001065189883823675,0.037941992908836084,11.179333333333334,0.002203449671088757,82.8,0.0,126.9,122.93043804168701
965.0,162.1,0.0011590064289990847,0.025414800259031155,11.171833333333334,0.0019214504367700198,85.2,0.0,113.9,122.93043804168701
975.5,133.4,0.0012170987870437791,0.0177094711755188,11.173833333333333,0.0017483829223093428,88.0,0.0,105.1,122.93043804168701
987.4,116.3,0.0012650755460286197,0.01371236260692732,11.171666666666667,0.0016764464242364392,88.4,0.0,100.3,122.93043804168701
998.3,104.4,0.002406886384436589,0.003947100840094925,11.209499999999998,0.002525299409639437,101.3,29.2,36.8,122.93043804168701
964.1,168.9,0.0014723701693788224,0.02185206287321149,11.167166666666667,0.0021279320555751668,80.2,10.1,98.1,122.93043804168701
973.9,151.0,0.0024484611789344812,0.0012085656793785528,11.235333333333333,0.002484718149315838,107.9,45.3,9.9,122.93043804168701
919.0,249.0,0.0012563218121890807,0.05202900030177972,11.278,0.0028171918212424726,78.8,5.7,125.7,122.93043804168701
932.4,202.1,0.0012683320781090067,0.037491131801748824,11.2985,0.0023930660321614715,84.7,4.9,115.0,122.93043804168701
944.2,171.8,0.0012914066989922989,0.0256312817365911,11.294666666666668,0.002060345151090032,82.2,5.1,108.4,122.93043804168701
954.8,145.6,0.0014703978394252737,0.016890112307781473,11.242833333333333,0.0019771012086587177,85.4,9.8,92.5,122.93043804168701
963.4,138.5,0.0024002091227308072,0.001308784711526242,11.2895,0.002439472664076594,103.4,44.7,10.2,122.93043804168701
921.2,231.7,0.0010832034394437236,0.050013823552280415,11.214666666666668,0.002583618146012136,77.7,0.0,129.8,122.93043804168701
943.5,179.6,0.0014342257254661684,0.031312708499378145,11.18083333333333,0.0023736069804475126,78.9,10.4,97.3,122.93043804168701
953.0,161.2,0.0011424621714464496,0.024610683943122987,11.145,0.0018807826897401388,92.8,0.0,115.3,122.93043804168701
955.8,138.7,0.0013044738724127295,0.01726461384047102,11.130500000000001,0.0018224122876268599,81.9,4.1,98.6,122.93043804168701
969.7,122.0,0.0013681741492049693,0.013518262995947865,11.120333333333333,0.001773722039083405,86.6,4.3,92.1,122.93043804168701
979.3,116.5,0.001242629840039893,0.01342054417205483,11.023166666666668,0.0016452461652015382,84.8,0.0,101.0,122.93043804168701
994.3,100.3,0.0025174577741166305,0.0007676562500000001,11.055166666666667,0.0025404874616166305,102.9,45.8,8.5,122.93043804168701
947.6,194.7,0.0013649512281602755,0.042871628079321475,11.083333333333332,0.00265110007053992,75.5,5.2,107.1,122.93043804168701
968.0,163.1,0.001704561328709706,0.026440641645171774,11.149999999999999,0.002497780578064859,77.8,14.5,80.0,122.93043804168701
973.6,160.9,0.0011678875608772232,0.02427207732465971,11.188833333333333,0.0018960498806170143,87.3,0.0,115.0,122.93043804168701
981.8,133.2,0.001216749916423569,0.01671446019303479,11.1975,0.0017181837222146126,90.8,0.0,106.8,122.93043804168701
983.8,117.2,0.001250106648522499,0.013438830627934429,11.202000000000002,0.0016532715673605314,92.2,0.0,101.4,122.93043804168701
989.3,108.0,0.001590243882395976,0.00962548060856703,11.137666666666666,0.0018790083006529866,91.0,9.5,78.9,122.93043804168701
983.6,120.1,0.001233546341212828,0.01386644899764409,11.090666666666667,0.0016495398111421508,84.3,0.0,103.1,122.93043804168701
1001.6,101.3,0.0021803869418460424,0.005658521425438298,11.0845,0.0023501425846091913,99.8,25.0,48.1,122.93043804168701
977.8,153.0,0.0013327645765968802,0.02005854368056902,11.091333333333333,0.001934520887013951,95.5,4.9,105.3,122.93043804168701
975.9,143.2,0.001190363350840231,0.018369386135380483,11.1005,0.0017414449349016457,92.9,0.0,111.3,122.93043804168701
981.7,124.8,0.0013886292309198483,0.01322929048954959,11.124333333333333,0.001785507945606336,87.9,4.9,93.5,122.93043804168701
992.4,119.2,0.0012534944266435093,0.013719517524476272,11.140166666666667,0.0016650799523777974,92.7,0.0,102.4,122.93043804168701
1003.7,109.5,0.0014782554585035857,0.011125243285930389,11.164666666666665,0.0018120127570814975,93.3,5.3,89.1,122.93043804168701
1003.9,113.7,0.0012742900835310727,0.012748536989331136,11.153833333333333,0.0016567461932110064,90.6,0.0,100.4,122.93043804168701
1020.4,103.9,0.0016547339656967446,0.00881889450302761,11.192833333333335,0.0019193008007875733,88.8,9.6,76.3,122.93043804168701
1026.1,116.4,0.0014875553956533386,0.012133228229860732,11.254166666666666,0.0018515522425491607,92.4,5.3,91.9,122.93043804168701
1026.4,116.9,0.0013158173439175864,0.01327875269208254,11.305833333333334,0.0017141799246800627,83.0,0.0,101.6,122.93043804168701
1044.3,98.3,0.0015554698953380215,0.009490007701719042,11.369333333333334,0.0018401701263895925,91.1,5.4,84.6,122.93043804168701
1046.5,104.8,0.0015461213728644812,0.010699233536848905,11.444333333333333,0.0018670983789699485,90.1,5.5,87.9,122.93043804168701
1055.6,107.0,0.00138373616496695,0.011487095696331884,11.507166666666667,0.0017283490358569065,91.7,0.0,96.1,122.93043804168701
1059.4,102.6,0.002964453573749291,0.002602144264768859,11.596166666666667,0.003042517901692357,113.8,42.0,20.2,122.93043804168701
999.7,196.2,0.0011500513710361211,0.03783485453859203,11.6405,0.0022850970071938825,87.1,0.0,120.5,122.93043804168701
1007.1,162.8,0.0012113143471512613,0.02600441890345041,11.663666666666666,0.001991446914254774,89.3,0.0,112.9,122.93043804168701
1017.3,139.2,0.0012556539957570383,0.018881075764501716,11.660333333333334,0.0018220862686920895,86.7,0.0,106.8,122.93043804168701
1030.2,119.1,0.001497284219470899,0.013606802947624707,11.6455,0.0019054883078996397,91.5,5.5,91.9,122.93043804168701
1035.0,118.7,0.0013064808375708337,0.013693545541374783,11.6425,0.0017172872038120773,88.2,0.0,101.5,122.93043804168701
1054.8,105.4,0.0013664512682703687,0.011315466734241133,11.587833333333334,0.001705915270297603,89.1,0.0,95.2,122.93043804168701
1063.8,99.3,0.0017596274153211054,0.00870001441566958,11.609,0.002020627847791193,93.2,10.8,75.5,122.93043804168701
1065.6,117.0,0.001923630830493803,0.010067048369942344,11.689666666666666,0.0022256422815920733,91.3,15.1,72.6,122.93043804168701
1069.2,135.7,0.001347937455847008,0.016769926347546097,11.7725,0.0018510352462733908,93.2,0.0,109.3,122.93043804168701
1079.4,119.6,0.0015635604993157223,0.012477582061984863,11.849333333333334,0.0019378879611752684,84.0,5.2,92.6,122.93043804168701
1088.8,111.0,0.0016133699390195964,0.01098843581669909,11.929000000000002,0.0019430230135205693,90.5,5.4,88.7,122.93043804168701
1095.2,112.8,0.0015900645653002007,0.011303083929487043,12.016333333333334,0.0019291570831848116,96.5,4.8,89.8,122.93043804168701
1096.0,119.5,0.0016090510507249859,0.012338693526629644,12.080833333333334,0.001979211856523875,87.1,5.5,92.8,122.93043804168701
1107.5,113.8,0.0014404428259280754,0.012847458564253919,12.113833333333332,0.0018258665828556927,89.8,0.0,100.3,122.93043804168701
1121.4,103.3,0.001473176600334384,0.011046838838824295,12.160499999999999,0.0018045817654991129,92.2,0.0,95.7,122.93043804168701
1127.2,99.8,0.0016623499279005318,0.009323075078423473,12.222333333333333,0.0019420421802532361,94.4,5.1,84.0,122.93043804168701
1126.7,110.2,0.0014590206303135898,0.012177078804562489,12.272666666666668,0.0018243329944504644,96.9,0.0,98.9,122.93043804168701
1130.0,108.2,0.002829969528553161,0.001308784711526242,12.388333333333334,0.0028692330698989487,110.8,48.9,10.2,122.93043804168701
1076.1,208.8,0.0015489814758561965,0.04359151855497594,12.461833333333333,0.0028567270325054748,75.6,5.3,109.5,122.93043804168701
1090.5,174.9,0.0013870051430552423,0.03437519543760752,12.504333333333332,0.0024182610061834675,79.0,0.0,111.6,122.93043804168701
1107.9,142.3,0.0015779106777771726,0.02187929624029472,12.539,0.002234289564986014,87.7,5.3,97.3,122.93043804168701
1115.1,132.7,0.0016066930127573576,0.016640147353454985,12.540666666666667,0.0021058974333610075,86.2,5.4,97.9,122.93043804168701
1116.9,121.0,0.0018391418955402972,0.012007859092120753,12.551333333333332,0.0021993776683039198,88.1,10.8,82.4,122.93043804168701
