local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
1568.7,105.3,0.0021135777120560298,0.01133495952995624,16.697,0.002453626497954717,93.2,0.0,96.3,87.3328149318695
1584.8,102.2,0.0021193446638753527,0.010786639234697,16.755333333333333,0.0024429438409162623,97.6,0.0,94.6,87.3328149318695
1587.6,105.2,0.002135275931532054,0.011361916863188206,16.819,0.0024761334374276997,98.0,0.0,96.1,87.3328149318695
1591.3,107.1,0.0021156370703901994,0.011677292806102788,16.87,0.002465955854573283,104.3,0.0,97.3,87.3328149318695
1584.7,114.1,0.0021134583140849025,0.012818086133025597,16.915166666666668,0.00249800089807567,94.7,0.0,100.5,87.3328149318695
1589.8,108.3,0.002135216581952669,0.011849100582971834,16.955666666666666,0.0024906895994418242,98.8,0.0,97.9,87.3328149318695
1589.1,109.2,0.0021250345996392385,0.011996426861058078,16.970666666666666,0.002484927405470981,92.5,0.0,98.4,87.3328149318695
1592.7,103.3,0.0021401615754058074,0.011054764763227832,16.974333333333334,0.0024718045183026423,95.2,0.0,95.3,87.3328149318695
1591.8,103.2,0.002162642981649237,0.011014416897144004,16.970666666666666,0.0024930754885635568,102.6,0.0,95.4,87.3328149318695
1585.8,110.4,0.00212126162952989,0.012130154636597888,16.96966666666667,0.002485166268627826,96.7,0.0,98.7,87.3328149318695
1589.8,108.4,0.002145885941161628,0.01187536258612032,16.964666666666666,0.0025021468187452376,95.0,0.0,97.9,87.3328149318695
1589.6,105.5,0.0021635307828145175,0.011169411691377614,16.967,0.002498613133555846,101.9,0.0,95.1,87.3328149318695
1587.4,112.3,0.002123577411644777,0.012468476992846691,16.9695,0.0024976317214301775,93.5,0.0,99.5,87.3328149318695
1591.2,106.3,0.0021448995269198285,0.011533174092162812,16.977666666666668,0.0024908947496847128,98.9,0.0,97.1,87.3328149318695
1591.8,108.1,0.002139542666848289,0.011806992420611572,16.9865,0.0024937524394666364,100.5,0.0,98.0,87.3328149318695
1590.9,110.6,0.0021305529062243043,0.01225962450537828,17.002166666666668,0.002498341641385653,94.4,0.0,98.8,87.3328149318695
1601.4,106.2,0.002153101148425842,0.011459461243380462,17.029833333333336,0.0024968849857272555,97.7,0.0,96.6,87.3328149318695
1604.4,107.3,0.002145191677273059,0.011624139655136938,17.067833333333333,0.002493915866927167,90.5,0.0,97.2,87.3328149318695
1621.9,100.6,0.0021928038700116843,0.010403394205408669,17.117333333333335,0.0025049056961739444,93.0,0.0,93.2,87.3328149318695
1626.8,100.4,0.00218931962816241,0.010460328433488271,17.17383333333333,0.0025031294811670582,92.6,0.0,93.5,87.3328149318695
1634.3,99.5,0.0022092659562872284,0.01019841952070778,17.240499999999997,0.0025152185419084617,98.8,0.0,92.5,87.3328149318695
1635.7,105.8,0.002181835289514129,0.01130408141459863,17.3075,0.002520957731952088,95.2,0.0,96.3,87.3328149318695
1643.1,104.7,0.0021921904456194963,0.011245384443927897,17.378833333333333,0.0025295519789373328,105.2,0.0,96.2,87.3328149318695
1640.8,113.7,0.0021857041079034484,0.012728521124336825,17.439166666666665,0.002567559741633553,92.2,0.0,100.6,87.3328149318695
1653.4,105.3,0.0022251664818122062,0.011347438040505121,17.490166666666667,0.0025655896230273602,96.9,0.0,96.6,87.3328149318695
1652.2,105.6,0.002259464821603883,0.011398880571855778,17.52583333333333,0.0026014312387595564,92.1,0.0,96.6,87.3328149318695
1654.1,101.1,0.002243408797197275,0.01055349183111558,17.56283333333333,0.002560013552130743,103.6,0.0,93.9,87.3328149318695
1652.9,110.8,0.0022088052316919225,0.012255315494227401,17.59,0.0025764646965187447,95.9,0.0,99.1,87.3328149318695
1656.5,107.6,0.002261465261979306,0.011758003660852126,17.609,0.00261420537180487,100.2,0.0,97.7,87.3328149318695
1655.8,110.1,0.0022207451826847,0.012142488006992632,17.627833333333335,0.002585019822894479,99.2,0.0,98.6,87.3328149318695
1659.3,110.7,0.002260262442687804,0.012279567906154504,17.642666666666667,0.0026286494798724385,101.3,0.0,98.6,87.3328149318695
1653.3,113.4,0.0022159332096399484,0.01272358582145917,17.653666666666663,0.0025976407842837235,94.4,0.0,100.2,87.3328149318695
1654.2,107.6,0.002226609870380604,0.01162848407531868,17.661,0.002575464392640164,98.8,0.0,97.1,87.3328149318695
1658.8,109.3,0.0022407693796417045,0.012018317058246254,17.664166666666667,0.002601318891389092,97.2,0.0,98.4,87.3328149318695
1657.9,108.1,0.002209980976873153,0.011806426243507579,17.6695,0.0025641737641783806,103.6,0.0,97.7,87.3328149318695
1655.1,114.0,0.0022179682611532365,0.012835255613904464,17.672,0.0026030259295703705,99.3,0.0,100.4,87.3328149318695
1658.6,112.9,0.0022366631286001785,0.012642411410405887,17.677999999999997,0.002615935470912355,92.0,0.0,100.0,87.3328149318695
1665.4,104.9,0.0022513506279876914,0.01127354689558874,17.6965,0.002589557034855353,97.8,0.0,96.3,87.3328149318695
1666.5,106.4,0.002237370851423801,0.011573368739609317,17.711166666666667,0.00258457191361208,99.5,0.0,97.0,87.3328149318695
1668.0,108.9,0.0022248387584166292,0.012001930895096834,17.729833333333335,0.002584896685269534,102.5,0.0,98.0,87.3328149318695
1663.8,113.4,0.0025940332888906535,0.012096606159839027,17.736,0.002956931473685824,101.8,6.6,91.7,87.3328149318695
1649.3,123.5,0.0021991849362002153,0.0144233235272123,17.729166666666664,0.002631884642016584,94.5,0.0,103.7,87.3328149318695
1653.1,114.3,0.0022033801210218514,0.012857113537418247,17.71466666666667,0.0025890935271443987,93.2,0.0,100.5,87.3328149318695
1654.6,107.0,0.0022501651340677115,0.011642283767615173,17.705000000000002,0.002599433647096167,97.7,0.0,97.3,87.3328149318695
1659.7,107.4,0.0022428650773033978,0.01166607045466615,17.69916666666667,0.0025928471909433823,98.3,0.0,97.3,87.3328149318695
1665.0,108.4,0.0022461141625412222,0.01183072164603923,17.697,0.0026010358119223993,102.2,0.0,97.8,87.3328149318695
1663.1,112.8,0.0022563450867160513,0.012573554876438992,17.702333333333332,0.0026335517330092215,98.3,0.0,100.2,87.3328149318695
1665.1,110.9,0.0022312190836158725,0.01226926680575631,17.71666666666666,0.002599297087788561,95.7,0.0,99.0,87.3328149318695
1668.4,107.6,0.0022464964100298427,0.011770202298452643,17.73833333333333,0.0025996024789834223,102.9,0.0,97.7,87.3328149318695
1661.8,112.8,0.0022302637602411505,0.012592251166788434,17.7485,0.0026080312952448037,101.7,0.0,99.5,87.3328149318695
1658.2,115.0,0.002227794337695388,0.012983822469607161,17.7395,0.0026173090117836027,91.4,0.0,101.0,87.3328149318695
1662.6,105.4,0.0022456416964041384,0.011335997071936055,17.729499999999998,0.00258572160856222,95.0,0.0,96.5,87.3328149318695
1666.0,103.9,0.002234293004899456,0.011112229964984875,17.734500000000004,0.0025676599038490016,93.7,0.0,95.9,87.3328149318695
1677.3,101.7,0.002651206992068232,0.010029536378400112,17.747666666666667,0.002952093083420235,101.6,6.8,86.2,87.3328149318695
1666.8,117.1,0.0022145236429231847,0.013275520673973872,17.7525,0.0026127892631424,97.2,0.0,101.1,87.3328149318695
1664.3,113.2,0.002212443710622171,0.012669360325102241,17.761833333333335,0.002592524520375239,93.3,0.0,100.1,87.3328149318695
1672.4,106.4,0.0022449502032912487,0.011517170436911544,17.7805,0.0025904653163985954,97.2,0.0,96.8,87.3328149318695
1672.4,106.8,0.002247788331145444,0.01161210256390558,17.800166666666666,0.0025961514080626116,93.5,0.0,97.4,87.3328149318695
1678.8,102.9,0.002643013448711338,0.01043831538412229,17.811999999999998,0.002956162910235007,98.7,6.8,87.2,87.3328149318695
1671.7,114.4,0.002241991425863623,0.01278168140008803,17.830333333333336,0.0026254418678662637,98.1,0.0,99.5,87.3328149318695
1681.9,113.0,0.002227398998677482,0.012582010302191662,17.869999999999997,0.0026048593077432317,98.3,0.0,99.3,87.3328149318695
1689.3,112.0,0.002287755705697134,0.01251039394293004,17.908666666666665,0.0026630675239850353,97.7,0.0,99.6,87.3328149318695
1691.9,110.1,0.0022541942834271573,0.012001588776654535,17.949666666666666,0.002614241946726793,96.7,0.0,97.5,87.3328149318695
1694.5,109.3,0.0026652680619703916,0.011326430824084542,17.99516666666667,0.0030050609866929283,97.2,6.8,89.6,87.3328149318695
1692.1,116.9,0.002264402394376744,0.013259253198146836,18.026999999999997,0.002662179990321149,102.4,0.0,100.9,87.3328149318695
1686.8,118.4,0.0022719244949800576,0.013572902420122074,18.041833333333336,0.0026791115675837197,98.2,0.0,102.5,87.3328149318695
1689.7,114.1,0.0022655876936738635,0.012851789659165249,18.046333333333333,0.002651141383448821,98.8,0.0,100.5,87.3328149318695
1691.6,112.4,0.0022848850879934436,0.01253722361853754,18.06116666666666,0.0026610017965495694,101.1,0.0,99.8,87.3328149318695
