local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
171.2,159.7,0.0001826228345603492,0.022851648290917088,3.949886363636364,0.000868172283287862,51.9,0.0,112.4,184.97332096099854
198.0,99.2,0.00028957326438866005,0.00638377022576841,3.9606818181818175,0.0004810863711617123,96.9,6.2,62.5,184.97332096099854
177.6,133.6,0.00013041242790141485,0.013569463073127858,3.9160227272727277,0.0005374963200952506,59.5,4.0,87.6,184.97332096099854
191.7,105.5,0.0003019662011938924,0.004878100725520284,3.9356818181818185,0.000448309222959501,102.0,8.4,46.2,184.97332096099854
161.2,161.3,8.375859689670914e-05,0.02184637636688804,3.8779545454545454,0.0007391498879033502,41.5,0.0,119.0,184.97332096099854
202.7,83.8,0.00029557082261513925,0.002003786296296296,3.8935227272727273,0.0003556844115040281,88.9,13.5,28.1,184.97332096099854
173.4,144.6,0.00018820158097015608,0.01937277548687476,3.840795454545455,0.0007693848455763987,51.9,0.0,107.3,184.97332096099854
197.4,89.2,0.0003809703311391425,0.0032435927927577644,3.8701136363636364,0.0004782781149218755,87.6,12.5,34.3,184.97332096099854
180.4,142.5,0.00016783121842065134,0.018846028489971165,3.837045454545455,0.0007332120731197861,47.4,0.0,107.9,184.97332096099854
219.1,82.0,0.00041705731768332835,0.0030500852069592966,3.8649999999999998,0.0005085598738921072,110.6,11.5,38.9,184.97332096099854
173.4,153.7,0.0001762860505132093,0.021160371109605326,3.8298863636363634,0.0008110971838013691,48.2,0.0,111.2,184.97332096099854
209.3,90.7,0.0003229036019675961,0.003188529399067949,3.8688636363636357,0.00041855948393963456,112.6,11.2,37.8,184.97332096099854
166.0,165.5,0.00015959644897111405,0.023549776936113084,3.848295454545454,0.0008660897570545065,45.8,0.0,118.4,184.97332096099854
200.2,92.9,0.00032695228191213864,0.0031419323442056822,3.8834090909090904,0.00042121025223830906,81.4,14.9,27.9,184.97332096099854
181.7,146.4,0.00020797285557871268,0.020849343758949892,3.858522727272727,0.0008334531683472096,63.5,0.0,107.4,184.97332096099854
198.1,102.5,0.0003024147152165922,0.004095405073534125,3.9052272727272728,0.00042527686742261587,104.0,10.7,42.6,184.97332096099854
163.7,163.9,0.00011775873279847273,0.02276724735659779,3.8701136363636364,0.0008007761534964063,48.0,0.0,118.3,184.97332096099854
193.5,93.6,0.0002683035453992915,0.002869463892222435,3.9051136363636365,0.0003543874621659645,82.6,13.0,30.7,184.97332096099854
171.9,145.5,0.00016585874835298753,0.01930603122488448,3.869772727272727,0.0007450396850995219,59.5,0.0,110.4,184.97332096099854
197.2,94.6,0.0002902058246898393,0.0027486846313891826,3.9006818181818184,0.0003726663636315148,88.8,12.9,31.4,184.97332096099854
176.3,152.0,0.00015922332427841643,0.020755651233564362,3.8637499999999996,0.0007818928612853473,54.8,0.0,112.6,184.97332096099854
200.4,94.2,0.00030894223520438416,0.004874045938956639,3.884318181818182,0.0004551636133730833,99.6,10.9,45.3,184.97332096099854
169.6,148.5,0.00015479287173451924,0.01972902514098037,3.837613636363636,0.0007466636259639304,44.1,0.0,109.9,184.97332096099854
207.7,82.7,0.0003475996105390797,0.00261314625,3.869659090909091,0.0004259939980390797,87.1,13.2,32.1,184.97332096099854
183.6,137.7,0.00019344018067781913,0.017921452493813727,3.8365909090909094,0.0007310837554922309,53.5,0.0,103.2,184.97332096099854
211.0,88.0,0.0003796501269453499,0.0035669060194506662,3.8720454545454546,0.00048665730752886987,86.1,10.8,40.5,184.97332096099854
198.2,133.6,0.00018969061941241037,0.01664332750414024,3.8444318181818176,0.0006889904445366176,70.3,0.0,105.8,184.97332096099854
205.2,98.1,0.00030708988759043184,0.006159129222673577,3.8772727272727274,0.0004918637642706391,98.7,8.9,55.6,184.97332096099854
174.8,141.2,0.00014907070173624185,0.016120294422620435,3.8548863636363633,0.0006326795344148551,50.6,2.0,97.9,184.97332096099854
203.8,93.9,0.00035588591338276017,0.004795178584706034,3.890227272727272,0.0004997412709239412,91.4,10.6,42.3,184.97332096099854
179.9,143.0,0.00014904914132081353,0.018655729152721397,3.8559090909090914,0.0007087210159024555,44.0,0.0,106.9,184.97332096099854
218.0,80.1,0.00043950265263443817,0.00270612729787545,3.897954545454546,0.0005206864715707018,102.9,11.3,34.7,184.97332096099854
183.3,148.3,0.00019100771376995474,0.02001152224620793,3.8762499999999998,0.0007913533811561926,53.4,0.0,110.8,184.97332096099854
208.1,90.9,0.0001930498061875301,0.002148687211526242,3.9315909090909096,0.0002575104225333174,80.6,15.2,24.0,184.97332096099854
191.6,147.5,0.00021944199286752942,0.020536045544260355,3.9176136363636367,0.0008355233591953398,66.5,0.0,108.6,184.97332096099854
203.6,105.4,0.00031887893847780304,0.004998042230142772,3.9509090909090907,0.0004688202053820862,94.6,10.9,46.2,184.97332096099854
174.5,153.8,0.0001335802400722551,0.020797006004360127,3.9055681818181816,0.0007574904202030589,41.4,0.0,115.4,184.97332096099854
212.1,79.8,0.00033377603582024964,0.002265998737835872,3.9327272727272726,0.00040175599795532575,100.8,11.0,30.7,184.97332096099854
177.3,149.9,0.00015048378958739463,0.0202001057595284,3.9085227272727274,0.0007564869623732466,38.6,0.0,113.3,184.97332096099854
219.5,75.2,0.0004370169619063812,0.0019047962500000006,3.954090909090909,0.0004941608494063812,104.3,13.4,28.1,184.97332096099854
186.4,151.4,0.00022690781854333152,0.021368760793709207,3.943295454545454,0.0008679706423546077,51.8,0.0,107.2,184.97332096099854
217.4,96.0,0.0002835706537097942,0.008530263837380411,3.956818181818181,0.0005394785688312067,84.0,2.1,81.0,184.97332096099854
211.0,99.0,0.00028672192126375537,0.003583419593573255,3.9684090909090903,0.00039422450907095297,95.4,13.2,35.1,184.97332096099854
182.5,159.3,0.0001733203109577828,0.022618767916992567,3.980681818181818,0.0008518833484675598,46.3,0.0,114.9,184.97332096099854
219.1,90.7,0.0004074342422637642,0.0038266193517578493,3.9778409090909093,0.0005222328228164996,96.9,11.3,42.1,184.97332096099854
191.1,145.5,0.00016098612415202152,0.0191012055536882,3.9798863636363633,0.0007340222907626674,42.0,0.0,109.9,184.97332096099854
233.2,77.6,0.0003102291200129386,0.0009057375000000003,4.0125,0.0003374012450129386,83.5,16.7,18.0,184.97332096099854
213.9,143.1,0.00027805165865233636,0.020083115100078486,4.052272727272727,0.0008805451116546909,65.8,0.0,105.0,184.97332096099854
223.0,103.9,0.0004508347316793079,0.0039941453117935,4.0773863636363625,0.000570659091033113,101.5,10.8,42.4,184.97332096099854
186.3,163.0,0.0001290945196950963,0.0227609576468251,4.09375,0.0008119232490998492,61.3,0.0,118.8,184.97332096099854
203.6,105.5,0.0003122471006006256,0.003591431562389494,4.10284090909091,0.0004199900474723104,90.6,13.2,33.6,184.97332096099854
183.3,162.5,0.00017035581016294144,0.02286366041882517,4.09625,0.0008562656227276963,65.8,0.0,118.0,184.97332096099854
197.3,110.3,0.00025792673538114434,0.007816599406772777,4.106022727272727,0.0004924247175843277,96.2,8.4,60.3,184.97332096099854
172.4,146.2,0.00010667853115633125,0.019082016089153858,4.038522727272727,0.000679139013830947,43.7,0.0,112.4,184.97332096099854
204.9,77.5,0.0003825757659785967,0.002129754409448096,4.054318181818182,0.00044646839826203955,103.7,11.1,29.5,184.97332096099854
172.0,151.7,0.00015964041392034237,0.02046979386875543,4.00534090909091,0.0007737342299830052,52.0,0.0,111.9,184.97332096099854
201.7,91.8,0.0003735232387522731,0.003933220283238452,4.0213636363636365,0.0004915198472494267,81.0,13.0,36.6,184.97332096099854
188.7,136.2,0.00018896126240793216,0.01727849771269504,3.9626136363636357,0.0007073161937887832,58.9,0.0,103.8,184.97332096099854
214.0,91.3,0.00032860110526173453,0.003449607038640408,3.9752272727272726,0.0004320893164209467,88.7,13.8,34.6,184.97332096099854
192.6,145.4,0.000210594898602859,0.019529444961180413,3.9311363636363637,0.0007964782474382714,59.4,0.0,108.2,184.97332096099854
213.9,96.6,0.00039212427772435424,0.002797991984196171,3.9673863636363635,0.00047606403725023935,84.7,13.6,31.7,184.97332096099854
191.4,149.6,0.00018257001647366416,0.02014775781115235,3.9236363636363634,0.0007870027508082347,50.0,0.0,112.9,184.97332096099854
220.6,86.7,0.0003690035320704734,0.0033701827506972823,3.9551136363636368,0.0004701090145913918,100.7,13.4,33.8,184.97332096099854
181.7,153.6,0.00020751519155821118,0.02178634893149407,3.9429545454545454,0.0008611056595030335,56.0,0.0,108.9,184.97332096099854
207.2,100.7,0.0003540216087756396,0.003838112567117468,4.00375,0.00046916498578916373,97.4,13.2,35.1,184.97332096099854
172.9,163.0,0.00017489026844639714,0.023459026160667976,3.9762499999999994,0.0008786610532664364,55.4,0.0,116.9,184.97332096099854
198.0,101.5,0.0003397045463583995,0.005104829925479846,4.004659090909091,0.0004928494441227949,92.7,10.3,46.1,184.97332096099854
170.4,148.1,0.00011405523509317798,0.01948274383838036,3.96159090909091,0.0006985375502445888,46.2,0.0,111.9,184.97332096099854
204.6,82.4,0.00029954774168424386,0.005990778116832468,3.9523863636363643,0.00047927108518921785,89.9,4.2,63.0,184.97332096099854
187.9,109.3,0.00016416721772740322,0.011914831152662245,3.882727272727273,0.0005216121523072706,71.2,0.0,97.0,184.97332096099854
193.2,83.5,0.0003354726016334201,0.0024279637500000005,3.877613636363636,0.00040831151413342015,102.6,10.5,35.7,184.97332096099854
155.6,150.4,0.00013536170953051843,0.020170438614569623,3.7949999999999995,0.0007404748679676069,41.8,0.0,112.5,184.97332096099854
188.6,79.7,0.0003050384061042171,0.0028408881405294338,3.7827272727272736,0.00039026505032010013,86.4,10.6,37.1,184.97332096099854
167.5,129.0,0.00015429933080488408,0.015778313647026008,3.7143181818181823,0.0006276487402156643,49.1,0.0,103.3,184.97332096099854
200.3,74.8,0.000354807421879816,0.002108301448587422,3.726590909090909,0.0004180564653374386,91.9,11.1,32.2,184.97332096099854
184.2,134.5,0.00017992657875055056,0.016745552731368966,3.6831818181818177,0.0006822931606916195,45.5,0.0,103.6,184.97332096099854
221.3,76.4,0.0003704977554761562,0.0033651221932181037,3.7179545454545453,0.00047145142127269924,94.3,13.7,33.4,184.97332096099854
192.8,137.3,0.00024174560626859335,0.018374496848671464,3.707272727272727,0.0007929805117287373,59.6,0.0,99.0,184.97332096099854
211.2,97.9,0.0003315446779184364,0.004149052607471107,3.7603409090909095,0.00045601625614256956,90.1,11.1,43.0,184.97332096099854
188.7,145.0,0.00015777387401604194,0.01882128409471752,3.7579545454545453,0.0007224123968575674,63.2,0.0,112.3,184.97332096099854
199.2,95.9,0.0002994844398324204,0.004209690748735789,3.8057954545454544,0.0004257751622944941,104.3,10.6,42.2,184.97332096099854
160.8,158.0,0.00013309273625918954,0.021630358919348582,3.7813636363636363,0.000782003503839647,48.8,0.0,114.0,184.97332096099854
191.7,92.8,0.0002804053460102582,0.002482320557609396,3.8420454545454548,0.0003548749627385401,68.9,15.1,25.6,184.97332096099854
185.6,136.1,0.000206357129955032,0.017677185455855456,3.844659090909091,0.0007366726936306958,66.0,0.0,104.6,184.97332096099854
201.3,97.5,0.0002609004154548714,0.0022888045542657346,3.918863636363637,0.00032956455208284343,92.8,13.1,30.0,184.97332096099854
180.1,160.3,0.000163301890181506,0.022570413703889687,3.9034090909090913,0.0008404143012981967,55.5,0.0,116.9,184.97332096099854
206.2,98.9,0.00033413738749886825,0.0046102585844789035,3.942954545454545,0.0004724451450332354,90.9,10.9,42.6,184.97332096099854
185.3,147.2,0.0002017315894906281,0.014303649216527612,3.936931818181818,0.0006308410659864566,68.4,2.8,86.5,184.97332096099854
195.7,129.1,0.00016135839451904141,0.01570793058646566,3.9239772727272735,0.0006325963121130112,59.3,0.0,105.6,184.97332096099854
214.9,82.8,0.0003733589296231127,0.003403633101757849,3.9110227272727274,0.0004754679226758482,102.2,11.4,39.6,184.97332096099854
176.9,145.4,0.00016758490725578005,0.019261830511561807,3.9072727272727277,0.0007454398226026343,54.2,0.0,108.6,184.97332096099854
200.8,91.0,0.00023188076257231945,0.002121245679378553,3.918181818181819,0.000295518132953676,91.7,13.1,28.3,184.97332096099854
174.0,154.4,0.0001713990487927766,0.021222524166048067,3.9293181818181813,0.0008080747737742186,58.4,0.0,112.2,184.97332096099854
193.7,100.6,0.00023822471612283946,0.008432389140700679,3.9045454545454548,0.0004911963903438598,101.1,4.1,73.8,184.97332096099854
172.0,127.9,0.0001321461740997994,0.013298379121156594,3.881818181818182,0.0005310975477344972,60.5,1.6,94.4,184.97332096099854
184.8,94.0,0.0001933123654644011,0.0025617000008257974,3.8537499999999993,0.000270163365489175,87.7,12.5,27.6,184.97332096099854
161.6,154.1,0.00013991655847389684,0.021312771142639166,3.8335227272727272,0.0007792996927530715,51.8,0.0,111.6,184.97332096099854
193.0,94.3,0.00027715032159255796,0.004903701803682102,3.808409090909091,0.00042426137570302104,82.0,10.5,45.5,184.97332096099854
179.6,130.8,0.0001619436342771352,0.016078476424554646,3.7654545454545447,0.0006442979270137747,57.1,0.0,103.6,184.97332096099854
202.7,84.3,0.00032705002406019303,0.002089970491027304,3.7961363636363634,0.00038974913879101216,92.6,13.2,27.5,184.97332096099854
175.3,149.4,0.00018010389648690815,0.020388856000389484,3.7632954545454544,0.0007917695764985926,56.9,0.0,109.5,184.97332096099854
196.6,96.8,0.00027907179487331516,0.0038528207734418603,3.796363636363636,0.00039465641807657104,90.1,12.9,35.8,184.97332096099854
169.8,151.1,0.0001719431230567955,0.020693514644479404,3.749545454545455,0.0007927485623911776,59.5,0.0,111.8,184.97332096099854
188.4,98.8,0.00023400797145851598,0.004807435630934156,3.775113636363637,0.00037823104038654066,81.7,12.6,39.5,184.97332096099854
175.8,141.0,0.0001701585544717268,0.01854918332082565,3.7617045454545455,0.0007266340540964965,59.0,0.0,108.3,184.97332096099854
196.4,91.7,0.00026159633868279807,0.0028254734085780293,3.8064772727272724,0.0003463605409401389,92.1,12.9,32.4,184.97332096099854
166.8,151.4,0.0001668048133063397,0.020696779713790216,3.7704545454545455,0.0007877082047200461,58.0,0.0,111.8,184.97332096099854
186.4,97.6,0.00024532801438164166,0.00647705862978414,3.7819318181818184,0.0004396397732751659,95.3,8.4,56.9,184.97332096099854
161.4,136.0,0.00012014765995558008,0.016911792398478766,3.7375,0.000627501431909943,39.3,0.0,107.4,184.97332096099854
203.4,67.9,0.0003250228694210597,0.0018111728068201805,3.764431818181818,0.00037935805362566505,82.6,13.4,26.2,184.97332096099854
186.4,124.3,0.00022563081264349462,0.015385665973527616,3.7287500000000007,0.0006872007918493231,57.5,0.0,95.3,184.97332096099854
206.8,86.5,0.00036381723228753204,0.0026455532094169618,3.767727272727272,0.0004431838285700408,89.2,13.3,31.5,184.97332096099854
183.5,144.2,0.000191417553001542,0.01927938233065431,3.7444318181818184,0.0007697990229211712,52.7,0.0,107.7,184.97332096099854
211.2,89.2,0.0003660149965671117,0.003746613999509834,3.788977272727273,0.00047841341655240673,109.2,10.9,40.7,184.97332096099854
168.7,157.7,0.000157420851067311,0.02192207539277502,3.7576136363636365,0.0008150831128505617,42.9,0.0,114.8,184.97332096099854
203.4,85.8,0.00030327496893898024,0.0014860199999999998,3.8069318181818184,0.00034785556893898023,77.1,15.2,21.6,184.97332096099854
190.2,141.3,0.00021890828675203035,0.019137893365130255,3.7962499999999997,0.0007930450877059378,62.3,0.0,106.3,184.97332096099854
211.5,97.3,0.0002875383276387397,0.008125167430175969,3.8247727272727277,0.0005312933505440187,93.5,4.2,73.9,184.97332096099854
192.2,116.9,0.00027723312645986113,0.005937267486718849,3.8532954545454543,0.00045535115106142666,94.7,10.5,48.5,184.97332096099854
159.4,163.1,9.881627898114102e-05,0.022383844909172595,3.8652272727272723,0.0007703316262563189,41.6,0.0,119.5,184.97332096099854
196.6,85.2,0.00025753889930199005,0.004035250071095436,3.8632954545454554,0.0003785964014348531,90.6,13.0,37.1,184.97332096099854
170.3,138.7,0.00019739089737048814,0.01835943130708074,3.8537500000000002,0.0007481738365829103,60.9,0.0,101.5,184.97332096099854
186.8,98.1,0.00026442705223120994,0.005407895251288744,3.832386363636364,0.00042666390976987226,99.2,10.4,47.2,184.97332096099854
158.8,150.1,0.00014299502315579622,0.020127636939636557,3.8034090909090907,0.0007468241313448929,49.9,0.0,111.9,184.97332096099854
186.8,88.1,0.000268667047407042,0.005282493601709808,3.7654545454545456,0.00042714185545833624,93.4,8.2,52.5,184.97332096099854
164.0,129.0,0.00011614057506460643,0.015542963991587676,3.743863636363637,0.0005824294948122368,38.6,0.0,102.8,184.97332096099854
205.4,64.8,0.0003458537294959724,0.0013702575000000001,3.717954545454545,0.0003869614544959724,101.9,11.2,28.8,184.97332096099854
170.8,137.9,0.0001764538903582494,0.01821190342358044,3.6881818181818184,0.0007228109930656624,53.0,0.0,101.8,184.97332096099854
193.5,89.1,0.00031735432752851565,0.0037637808166523213,3.6926136363636366,0.00043026775202808517,99.8,10.5,40.6,184.97332096099854
164.7,148.3,0.0001355590009335342,0.019714724339139227,3.650568181818181,0.000727000731107711,49.5,0.0,109.9,184.97332096099854
197.6,87.9,0.0003624304235977514,0.002741349646921807,3.6923863636363636,0.00044467091300540564,81.8,13.1,31.0,184.97332096099854
179.9,138.7,0.00018386409495075592,0.018000940493420436,3.6737500000000005,0.000723892309753369,55.4,0.0,106.6,184.97332096099854
205.1,87.5,0.00029854866917092883,0.0034203936852631386,3.7176136363636365,0.000401160479728823,88.5,13.2,34.6,184.97332096099854
182.1,141.4,0.00019889270552993446,0.01881752120288544,3.7060227272727273,0.0007634183416164978,58.8,0.0,104.6,184.97332096099854
203.1,95.6,0.0003396586397766806,0.004447510222819754,3.7602272727272728,0.0004730839464612732,103.8,10.8,43.2,184.97332096099854
166.4,156.2,0.00014626621509686327,0.021434684823872063,3.75875,0.0007893067598130252,54.3,0.0,115.0,184.97332096099854
196.2,95.5,0.0002960289229758882,0.003733297453741987,3.8169318181818177,0.0004080278465881478,96.8,10.9,41.0,184.97332096099854
170.1,151.3,0.00013789935643778324,0.020194714289240412,3.792727272727273,0.0007437407851149956,46.5,0.0,113.5,184.97332096099854
203.1,84.3,0.00028647880177784296,0.0026411935372184746,3.8389772727272726,0.0003657146078943972,88.1,13.2,29.5,184.97332096099854
180.4,142.9,0.00019233466217770859,0.018932770136564907,3.825795454545454,0.0007603177662746559,49.1,0.0,106.5,184.97332096099854
215.9,85.5,0.00033930318715876516,0.0026399225,3.884886363636364,0.00041850086215876526,103.0,13.4,32.2,184.97332096099854
181.2,156.3,0.00019808661451006077,0.022306166678636604,3.8739772727272723,0.0008672716148691589,56.0,0.0,111.8,184.97332096099854
208.5,100.5,0.00028849621833414694,0.0039024461122359926,3.9238636363636368,0.00040556960170122665,95.4,13.1,36.5,184.97332096099854
177.1,159.4,0.00017261368650573603,0.022676788341839525,3.899545454545455,0.0008529173367609217,59.2,0.0,115.3,184.97332096099854
198.8,103.3,0.000268128833998788,0.007846315807402224,3.9097727272727267,0.0005035183082208547,93.3,6.1,66.1,184.97332096099854
177.2,130.5,0.00017055042897197033,0.011977843186692505,3.88125,0.0005298857245727456,69.9,4.2,82.5,184.97332096099854
179.6,117.9,0.0002851945270552055,0.003099505860571161,3.9272727272727272,0.0003781797028723404,71.2,14.2,26.8,184.97332096099854
169.9,162.3,0.0001239033427554957,0.022940843689494915,3.9010227272727276,0.0008121286534403429,62.0,0.0,115.1,184.97332096099854
189.1,109.2,0.00028448026273463243,0.005750124651964524,3.9397727272727274,0.00045698400229356813,85.1,10.5,47.9,184.97332096099854
175.1,146.4,0.00019374209387495897,0.011882638506191574,3.940227272727273,0.000550221249060706,69.8,5.1,75.3,184.97332096099854
182.8,140.9,9.900081912068467e-05,0.01775311272153269,3.9315909090909087,0.0006315942007666653,46.0,0.0,108.1,184.97332096099854
215.0,78.8,0.00040804289615506114,0.001830445,3.924659090909091,0.0004629562461550611,96.9,11.3,32.6,184.97332096099854
188.3,143.1,0.00018677696727596824,0.018681793210423372,3.917613636363636,0.0007472307635886694,54.6,0.0,109.9,184.97332096099854
215.0,87.8,0.0003721226987650623,0.0044166292888233386,3.9055681818181816,0.0005046215774297624,95.5,8.9,48.2,184.97332096099854
190.8,135.1,0.00016228298296459826,0.016762483947376495,3.904545454545454,0.0006651575013858931,67.7,0.0,106.8,184.97332096099854
205.2,96.0,0.0003025102277083067,0.00459147577143887,3.9236363636363634,0.00044025450085147277,96.2,10.7,44.6,184.97332096099854
176.9,147.6,0.00013470697239890788,0.019389236241776103,3.918181818181819,0.000716384059652191,46.7,0.0,109.4,184.97332096099854
207.8,84.9,0.0003403675621615978,0.003859266472226599,3.9069318181818176,0.00045614555632839576,93.7,11.1,40.7,184.97332096099854
184.4,137.9,0.00018131483664975216,0.017646551309306386,3.90090909090909,0.0007107113759289437,44.8,0.0,104.9,184.97332096099854
215.2,77.8,0.00035724008789922814,0.002338268101757849,3.9115909090909087,0.0004273881309519636,95.6,13.7,29.0,184.97332096099854
186.5,144.4,0.00022050028693232975,0.019539911826616522,3.892272727272727,0.0008066976417308253,61.3,0.0,105.3,184.97332096099854
206.3,100.4,0.00036009934962983117,0.004304061782408464,3.9467045454545455,0.000489221203102085,93.6,12.9,37.6,184.97332096099854
185.3,156.4,0.00017397314741037287,0.021981191508856773,3.919772727272728,0.000833408892676076,58.0,0.0,114.2,184.97332096099854
207.5,100.2,0.0003228204993170597,0.0054120612537312375,3.949090909090909,0.0004851823369289968,96.6,9.1,53.0,184.97332096099854
184.8,143.8,0.0001384248326021754,0.01836902038023331,3.920340909090909,0.0006894954440091747,46.6,0.0,111.6,184.97332096099854
221.8,78.8,0.00038091357624990655,0.0018912864569592962,3.96875,0.00043765216995868543,79.7,14.2,26.6,184.97332096099854
211.9,131.9,0.00023685781626437327,0.01660584315182431,3.9672727272727273,0.0007350331108191025,65.8,0.0,102.4,184.97332096099854
227.9,95.3,0.0004306691108422247,0.0023524125000000005,4.0411363636363635,0.0005012414858422247,104.2,13.8,30.0,184.97332096099854
188.2,169.5,0.0001881722867784382,0.02473725200810628,4.042727272727272,0.0009302898470216266,53.0,0.0,118.7,184.97332096099854
219.9,103.8,0.0003576358297489704,0.003783263816152199,4.114886363636364,0.0004711337442335364,99.1,13.5,36.0,184.97332096099854
189.6,166.9,0.00018422284536605754,0.024185829575850797,4.09875,0.0009097977326415815,55.3,0.0,118.6,184.97332096099854
213.1,103.6,0.00024900901625846426,0.002432846886316645,4.153295454545455,0.0003219944228479636,81.8,15.5,25.7,184.97332096099854
195.0,159.7,0.00019800379890322055,0.02293627134441306,4.133863636363637,0.0008860919392356126,63.4,0.0,115.4,184.97332096099854
216.9,107.7,0.00036473755797541903,0.002047235206959296,4.199431818181818,0.00042615461418419795,76.1,16.2,24.3,184.97332096099854
205.9,159.5,0.00020849137579690455,0.02235304137292849,4.198068181818182,0.0008790826169847593,68.2,0.0,116.5,184.97332096099854
216.2,111.2,0.0003234283053917031,0.005176618927023861,4.2594318181818185,0.00047872687320241897,93.7,13.4,40.2,184.97332096099854
189.9,164.7,0.00018221599684647324,0.023629846957213967,4.230227272727273,0.0008911114055628923,58.0,0.0,118.5,184.97332096099854
213.9,104.2,0.0003466025068790754,0.004461099021850273,4.250227272727273,0.0004804354775345836,88.5,13.3,37.7,184.97332096099854
185.8,155.0,0.00017401791304254142,0.02142260339016355,4.198068181818181,0.000816696014747448,51.6,0.0,114.1,184.97332096099854
219.3,92.5,0.00035089007549501705,0.0026159048159396956,4.223409090909091,0.0004293672199732079,100.8,13.5,31.0,184.97332096099854
183.7,162.3,0.00018553480528669562,0.023561209991968774,4.1674999999999995,0.0008923711050457589,52.3,0.0,116.7,184.97332096099854
209.4,97.9,0.0003624977626143119,0.0021205856431511967,4.207159090909092,0.00042611533190884787,79.9,15.4,24.4,184.97332096099854
198.2,153.4,0.00021058230151729205,0.021550306119788788,4.1661363636363635,0.0008570914851109559,58.9,0.0,113.2,184.97332096099854
219.5,99.1,0.00035293550741318533,0.005950053310179014,4.175454545454545,0.0005314371067185557,93.6,6.5,59.8,184.97332096099854
199.9,132.9,0.0003002837341132832,0.0056872898600582675,4.166590909090909,0.0004709024299150313,91.4,12.7,41.7,184.97332096099854
175.0,182.6,0.0001083625805389706,0.026859161549943195,4.1531818181818165,0.0009141374270372664,41.8,0.0,125.7,184.97332096099854
216.9,98.7,0.00032770954909621265,0.005175158836337355,4.1357954545454545,0.0004829643141863333,98.8,11.3,46.4,184.97332096099854
188.2,151.1,0.00015931729216766286,0.02033710511015743,4.129545454545455,0.0007694304454723857,52.9,0.0,112.5,184.97332096099854
221.1,91.5,0.00042029325671974135,0.002705636065939696,4.1375,0.0005014623386979322,94.9,13.6,30.5,184.97332096099854
191.9,155.9,0.0001947412860880486,0.02174303012116583,4.13965909090909,0.0008470321897230236,63.1,0.0,112.4,184.97332096099854
207.1,106.6,0.0002854605275794554,0.00418095384207212,4.138181818181819,0.00041088914284161907,92.8,13.3,37.2,184.97332096099854
182.5,162.2,0.00016836296175854783,0.02293667293784417,4.13590909090909,0.0008564631498938727,44.9,0.0,117.7,184.97332096099854
215.9,89.4,0.00037755382049556795,0.004913383020502874,4.10465909090909,0.0005249553111106541,101.7,8.7,51.4,184.97332096099854
184.4,139.7,0.00013508429227203722,0.017767678684846723,4.075909090909091,0.0006681146528174388,50.3,0.0,109.3,184.97332096099854
212.6,80.7,0.00033654475471238014,0.002675480172708011,4.069204545454545,0.0004168091598936204,94.8,13.8,31.9,184.97332096099854
183.3,143.6,0.00022874516668648436,0.019748908710884534,4.010113636363636,0.0008212124280130203,64.0,0.0,102.5,184.97332096099854
200.5,105.1,0.00026392716471565557,0.008418085632603796,4.002386363636363,0.0005164697336937695,82.0,6.1,68.9,184.97332096099854
190.6,118.2,0.00016646771025938516,0.013478739593345685,3.94625,0.0005708298980597557,80.0,0.0,101.7,184.97332096099854
193.4,96.5,0.0002530699322477921,0.0073614722096625495,3.929204545454546,0.00047391409853766856,98.9,6.4,65.7,184.97332096099854
167.9,129.7,0.00011709650819227731,0.015987399061675935,3.845909090909091,0.0005967184800425554,42.6,0.0,103.4,184.97332096099854
205.6,68.9,0.0003898436664479401,0.0017785798658878302,3.8475,0.00044320106242457506,98.2,11.2,29.7,184.97332096099854
177.7,137.4,0.0001806604471061922,0.017879585011586246,3.786477272727273,0.0007170479974537796,47.8,0.0,103.0,184.97332096099854
208.8,82.2,0.0003487491092927209,0.0035145979616483607,3.8064772727272724,0.00045418704814217167,97.3,11.3,38.6,184.97332096099854
182.0,140.9,0.00017708562462333586,0.018241302092722275,3.7793181818181822,0.0007243246874050039,46.0,0.0,106.7,184.97332096099854
220.0,80.2,0.00039894355742472803,0.004040904075577372,3.816704545454545,0.000520170679692049,108.6,9.0,45.9,184.97332096099854
183.3,142.9,0.0001427986754691212,0.01846187544062005,3.7831818181818178,0.0006966549386877228,30.1,0.0,108.3,184.97332096099854
232.7,64.7,0.0003954958083161071,0.0013153962500000002,3.8217045454545455,0.00043495769581610713,101.8,14.3,24.7,184.97332096099854
197.7,141.8,0.00026131907934183224,0.019571283912216537,3.8303409090909093,0.0008484575967083283,62.0,0.0,100.1,184.97332096099854
212.7,103.7,0.00040615757969396664,0.003417907797085512,3.898977272727273,0.000508694813606532,102.7,12.8,34.8,184.97332096099854
178.7,171.6,0.0001501610814778447,0.02525075553946531,3.9111363636363636,0.0009076837476618037,53.4,0.0,120.5,184.97332096099854
203.8,104.5,0.00034509522186715834,0.0039663953636459165,3.9850000000000003,0.0004640870827765358,92.8,13.3,36.6,184.97332096099854
178.8,160.7,0.00017101482905604654,0.022619329904501363,3.974545454545455,0.0008495947261910875,53.9,0.0,116.6,184.97332096099854
207.9,98.0,0.00032564223556899255,0.0034999442176456793,4.024318181818182,0.0004306405620983629,99.9,13.1,35.4,184.97332096099854
