local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
2499.4,685.7,0.0073105864690068715,0.018046135890880288,20.829939393939394,0.007851970545733281,103.0,64.6,38.6,54.30699968338013
2484.9,750.1,0.007224694552581285,0.034496371936372804,20.899878787878787,0.008259585710672469,116.7,64.3,48.0,54.30699968338013
2451.5,818.8,0.005602251707433421,0.13118414109622564,21.014848484848486,0.009537775940320192,100.8,40.6,135.4,54.30699968338013
2466.1,784.2,0.003149414135014312,0.21557255104047418,21.057818181818185,0.009616590666228537,95.2,8.8,236.3,54.30699968338013
2505.2,643.1,0.0070772110432348835,0.017170121646690323,21.132060606060605,0.007592314692635593,102.8,63.7,37.9,54.30699968338013
2489.2,708.0,0.004542463257636882,0.15944752772942508,21.133636363636363,0.009325889089519635,100.7,24.6,182.9,54.30699968338013
2509.6,625.8,0.003362985355028978,0.15319763725058028,21.120363636363635,0.007958914472546385,106.1,7.9,212.6,54.30699968338013
2542.2,519.3,0.0075958677554904,0.026045969759335125,21.09945454545454,0.008377246848270454,110.7,66.0,43.6,54.30699968338013
2517.0,586.4,0.007047414079681671,0.005912485962827396,21.142181818181818,0.007224788658566493,98.7,73.1,16.8,54.30699968338013
2491.0,668.3,0.004584705134854491,0.12461496582371942,21.12993939393939,0.008323154109566073,102.8,23.9,166.5,54.30699968338013
2514.0,604.6,0.004152750928334801,0.1392273004656599,21.05527272727273,0.008329569942304597,108.6,16.8,187.8,54.30699968338013
2536.5,525.4,0.007160111850218517,0.010844802412630606,20.979696969696967,0.007485455922597434,109.2,73.6,20.5,54.30699968338013
2496.2,614.1,0.004082697460039286,0.12812871825665811,20.85357575757576,0.007926559007739028,101.2,16.7,181.2,54.30699968338013
2528.1,534.1,0.007289995662086793,0.013027636226222739,20.76957575757576,0.007680824748873475,104.1,64.6,34.7,54.30699968338013
2508.2,603.5,0.007065042166355205,0.009933407462368746,20.780242424242424,0.007363044390226267,100.2,73.1,20.0,54.30699968338013
2482.2,683.7,0.0033086171969683846,0.16433098859225995,20.717090909090906,0.008238546854736182,98.1,8.5,213.4,54.30699968338013
2524.6,568.4,0.007115476879428234,0.006683729932918188,20.725575757575758,0.00731598877741578,95.9,73.2,17.5,54.30699968338013
2502.6,646.8,0.006975604903114796,0.004290828704800145,20.813454545454544,0.007104329764258799,104.7,72.8,15.1,54.30699968338013
2470.1,736.4,0.007196579006550323,0.025795349567251213,20.900060606060602,0.00797043949356786,108.0,64.2,43.5,54.30699968338013
2445.4,800.9,0.006743638190267015,0.014255862991402154,20.987272727272725,0.007171314080009079,108.9,71.8,22.5,54.30699968338013
2415.9,887.3,0.003530331794881621,0.18716661503417323,21.055939393939397,0.009145330245906816,91.5,15.8,207.0,54.30699968338013
2460.1,771.8,0.006822095597659225,0.009569811530524875,21.194,0.007109189943574972,104.5,72.0,19.7,54.30699968338013
2433.1,856.6,0.006337192373845851,0.09039450405135545,21.305999999999997,0.009049027495386514,111.5,47.5,102.6,54.30699968338013
2429.6,865.5,0.0047377024259681755,0.1607736199104463,21.420969696969696,0.009560911023281564,95.1,32.2,162.6,54.30699968338013
2453.9,798.0,0.00304702247365544,0.21747382030694737,21.448545454545457,0.009571237082863861,94.7,8.1,235.6,54.30699968338013
2500.1,657.1,0.006932889355680902,0.004725254451310496,21.48272727272727,0.0070746469892202166,96.1,72.7,15.6,54.30699968338013
2484.7,737.6,0.005942393608350438,0.09244048090435265,21.557151515151514,0.008715608035481017,105.1,39.8,120.8,54.30699968338013
2493.9,721.9,0.002552767621912022,0.2045800984046596,21.53412121212121,0.008690170574051812,96.8,0.0,250.4,54.30699968338013
2543.1,568.3,0.007202350638222431,0.006024746498432143,21.510242424242424,0.007383093033175395,105.4,73.7,16.9,54.30699968338013
2510.3,656.8,0.005367363388258167,0.1217668369175076,21.443151515151516,0.009020368495783394,101.7,33.4,148.8,54.30699968338013
2525.9,609.7,0.0073717184844986645,0.019779517750306654,21.367515151515153,0.007965104017007863,110.2,64.8,39.8,54.30699968338013
2498.3,680.1,0.007005203536249112,0.011501954697596812,21.367393939393942,0.007350262177177017,103.8,72.8,21.0,54.30699968338013
2468.8,762.9,0.007091428000875266,0.026811102391292814,21.36060606060606,0.007895761072614051,112.8,63.7,44.1,54.30699968338013
2446.9,831.6,0.0023340285472065988,0.2400132611017387,21.27927272727273,0.009534426380258762,98.9,0.0,265.5,54.30699968338013
2495.9,665.0,0.0026299726293203506,0.1797832786646208,21.17018181818182,0.008023470989258975,97.0,0.0,239.8,54.30699968338013
2549.7,522.2,0.007215516355180003,0.006859355250908199,21.149151515151512,0.007421297012707248,104.0,73.7,17.6,54.30699968338013
2513.9,608.6,0.0070620751445656955,0.011641936964968345,21.11975757575758,0.007411333253514745,102.6,73.0,21.0,54.30699968338013
2483.6,690.2,0.0039674342250687975,0.15776400372578345,21.05909090909091,0.008700354336842301,98.1,17.3,195.1,54.30699968338013
2522.5,593.2,0.007271092005726372,0.018384490196935666,21.088545454545457,0.007822626711634442,102.8,64.4,38.8,54.30699968338013
2502.8,657.2,0.005358629331647499,0.1276073576969013,21.06557575757576,0.009186850062554536,97.2,33.3,149.4,54.30699968338013
2524.2,605.0,0.0072504794911982294,0.017959026339451383,21.091696969696965,0.007789250281381771,104.1,64.6,38.3,54.30699968338013
2507.9,670.8,0.002649627976047462,0.18610227640225985,21.03454545454545,0.008232696268115257,101.2,0.0,241.7,54.30699968338013
2553.8,530.3,0.0050441717306678405,0.10241836210846093,20.926545454545455,0.008116722593921667,103.3,25.5,156.5,54.30699968338013
2576.4,477.1,0.007344306061557745,0.03950313404573917,20.799818181818182,0.008529400082929921,112.0,49.4,79.1,54.30699968338013
2559.4,510.0,0.007200256559555957,0.006166058339475566,20.77781818181818,0.007385238309740224,102.1,73.7,17.0,54.30699968338013
2529.5,595.1,0.007412728984032753,0.017206101099672737,20.83981818181818,0.007928912017022935,105.9,65.1,38.0,54.30699968338013
2511.2,663.0,0.005442879943246446,0.11250474424209259,20.854363636363637,0.008818022270509224,104.6,33.2,145.2,54.30699968338013
2524.1,622.4,0.003444347605635665,0.15456381701558666,20.793515151515148,0.008081262116103265,100.7,8.5,212.7,54.30699968338013
2563.0,510.4,0.007631060133245856,0.023638916621800198,20.792181818181817,0.008340227631899861,115.8,65.9,42.3,54.30699968338013
2529.6,583.9,0.007590598391447987,0.030245799564596644,20.782666666666668,0.008497972378385886,120.5,56.3,59.6,54.30699968338013
2499.5,644.8,0.004083343895853028,0.1518495132593604,20.75612121212121,0.008638829293633838,101.4,16.9,195.2,54.30699968338013
2534.4,551.0,0.0035433414686636884,0.12395797394525696,20.667272727272724,0.007262080687021397,104.7,7.9,197.8,54.30699968338013
2574.2,457.9,0.00766269385412823,0.01683398791396848,20.66230303030303,0.008167713491547286,112.7,65.9,37.8,54.30699968338013
2543.1,532.8,0.007276665628510896,0.014614986580387717,20.705151515151517,0.007715115225922527,107.1,64.5,36.0,54.30699968338013
2520.3,603.9,0.007056630257325924,0.020112217771884426,20.772,0.007659996790482457,98.7,73.0,25.2,54.30699968338013
2502.3,677.4,0.0026190105678242648,0.17222686314469995,20.756303030303027,0.007785816462165264,99.2,0.0,234.9,54.30699968338013
2557.0,541.7,0.007726578385102256,0.02426964480274065,20.734909090909092,0.008454667729184477,112.7,57.1,55.2,54.30699968338013
2539.7,599.2,0.0042192731256115975,0.13368340204140708,20.695696969696968,0.008229775186853808,93.1,17.2,187.0,54.30699968338013
2576.5,505.3,0.00772813012459424,0.02785197305938004,20.725212121212124,0.008563689316375642,105.6,57.4,58.1,54.30699968338013
2569.3,552.8,0.005713484139437323,0.09010840699241252,20.72260606060606,0.008416736349209697,99.2,32.9,133.6,54.30699968338013
2590.8,518.4,0.0077187844602512835,0.021994010937932955,20.729939393939393,0.008378604788389272,115.0,66.2,41.0,54.30699968338013
2564.0,592.4,0.004210300280191788,0.13782390477938772,20.74121212121212,0.008345017423573419,100.6,16.8,187.6,54.30699968338013
2598.6,505.4,0.0052119068986248435,0.09439966578730581,20.767636363636363,0.008043896872244018,100.5,25.6,151.2,54.30699968338013
2621.0,454.7,0.007666312663801555,0.019010226087583813,20.794060606060604,0.00823661944642907,102.3,65.9,39.3,54.30699968338013
2601.8,517.7,0.007277789406373432,0.005884530975455681,20.824969696969696,0.007454325335637102,102.4,74.0,16.8,54.30699968338013
2571.9,603.3,0.0043039575635898395,0.14113948668955204,20.787151515151514,0.0085381421642764,107.5,17.6,189.9,54.30699968338013
2596.4,520.9,0.0064412047352328545,0.08058225414843376,20.79672727272727,0.008858672359685866,100.4,41.1,112.6,54.30699968338013
2605.8,508.7,0.007819086842055267,0.023076290348707812,20.806848484848484,0.008511375552516503,106.7,57.4,55.0,54.30699968338013
2595.2,560.4,0.007924544079635873,0.03404994542640634,20.87030303030303,0.008946042442428062,107.0,57.6,62.3,54.30699968338013
2581.4,605.1,0.00730441010726744,0.011293042494347993,20.944242424242425,0.007643201382097879,99.9,74.0,20.8,54.30699968338013
2559.9,684.2,0.006163862988678233,0.10496750756292021,21.014787878787878,0.009312888215565838,100.3,42.3,125.5,54.30699968338013
2566.6,659.0,0.007208095097994439,0.010913367949446218,21.088787878787876,0.0075354961364778265,117.4,73.7,20.6,54.30699968338013
2522.7,755.8,0.006039411944472712,0.08815167145976623,21.18921212121212,0.008683962088265699,107.5,39.5,120.0,54.30699968338013
2526.4,743.3,0.003977595692761795,0.16192550596781125,21.26781818181818,0.008835360871796132,102.3,17.0,198.6,54.30699968338013
2558.4,647.0,0.004794722360482733,0.13276210536928168,21.29418181818182,0.008777585521561182,102.0,24.8,169.2,54.30699968338013
2583.2,579.8,0.007825475888108793,0.03622778688332886,21.307757575757574,0.00891230949460866,114.5,57.6,63.7,54.30699968338013
2567.0,630.6,0.004159419716126233,0.13655646037048477,21.32418181818182,0.008256113527240774,97.5,16.4,186.6,54.30699968338013
2602.9,541.5,0.007936235003664008,0.0287703579981197,21.362909090909092,0.008799345743607597,110.5,57.8,58.6,54.30699968338013
2585.0,593.4,0.007696763663352825,0.029922744753663723,21.39521212121212,0.008594446005962736,107.7,56.9,59.7,54.30699968338013
2567.5,641.4,0.0035504560737656308,0.16482059550541095,21.361030303030297,0.008495073938927959,100.5,8.9,218.8,54.30699968338013
2607.0,523.1,0.007370673394117559,0.008037215836891475,21.32418181818182,0.007611789869224303,100.7,74.4,18.6,54.30699968338013
2578.1,605.2,0.006317630068474191,0.08584596553833543,21.293636363636363,0.008893009034624252,107.7,41.5,117.3,54.30699968338013
2579.6,595.6,0.007514783818792644,0.02025746481962079,21.25630303030303,0.008122507763381265,105.2,65.5,40.0,54.30699968338013
2556.1,660.8,0.007499344132198871,0.026515774086265525,21.251272727272728,0.008294817354786837,108.4,65.5,43.9,54.30699968338013
2536.1,725.3,0.004747007951198595,0.15330933824371365,21.252363636363636,0.009346288098510003,99.0,25.3,179.5,54.30699968338013
2562.4,644.8,0.0074934365147024925,0.029964137857822627,21.3049696969697,0.008392360650437171,108.7,65.4,45.7,54.30699968338013
2542.0,707.8,0.007215094650627725,0.009210763429974903,21.368242424242425,0.007491417553526972,109.0,73.7,19.5,54.30699968338013
2504.7,797.3,0.004539498319126009,0.1595111857905161,21.427151515151515,0.009324833892841491,98.1,25.0,182.0,54.30699968338013
2528.2,713.4,0.006933431830757506,0.06274885378796555,21.47054545454545,0.008815897444396472,115.0,47.6,90.7,54.30699968338013
2512.3,737.7,0.006668628532525837,0.08392098687347546,21.49745454545455,0.009186258138730101,112.9,48.1,100.9,54.30699968338013
2503.6,749.7,0.005300397853590941,0.13455566483296036,21.55,0.009337067798579752,104.3,33.5,155.4,54.30699968338013
2518.2,698.6,0.007096854484254453,0.01440618766616284,21.601939393939396,0.007529040114239338,111.2,73.3,22.6,54.30699968338013
2481.8,787.2,0.005029359089051916,0.12469862694286205,21.639030303030303,0.008770317897337778,98.5,31.6,151.1,54.30699968338013
2501.8,734.6,0.0058971920114095034,0.10480243103519249,21.641454545454543,0.009041264942465278,100.8,41.0,126.5,54.30699968338013
2512.0,708.9,0.00732402631361599,0.033014059940420296,21.64109090909091,0.0083144481118286,113.0,64.6,47.3,54.30699968338013
2486.2,774.6,0.0052065158687671685,0.1280228738425247,21.652181818181823,0.009047202084042909,94.8,32.5,151.5,54.30699968338013
2507.6,717.9,0.0033149926865421266,0.19481896944538699,21.58448484848485,0.009159561769903738,100.7,8.7,228.1,54.30699968338013
2547.6,590.5,0.0035761312853735128,0.14650066635827194,21.448242424242423,0.007971151276121672,96.2,8.7,208.2,54.30699968338013
2598.7,478.5,0.007449209019141792,0.009569811530524875,21.382727272727273,0.007736303365057538,112.9,74.6,19.7,54.30699968338013
2561.8,571.7,0.007660912204050184,0.032498849966535084,21.333939393939392,0.008635877703046236,111.7,56.9,61.4,54.30699968338013
2547.5,622.0,0.007462840305898442,0.019902217128605373,21.312181818181816,0.008059906819756605,109.9,65.0,38.5,54.30699968338013
2524.0,693.4,0.007002664614227505,0.008037215836891475,21.348969696969696,0.007243781089334249,103.0,72.7,18.6,54.30699968338013
2499.7,777.8,0.0038155441985376765,0.1808967426949301,21.31169696969697,0.00924244647938558,101.3,16.6,207.1,54.30699968338013
2535.5,672.0,0.007314929841872748,0.024248936178829453,21.31824242424242,0.00804239792723763,109.9,64.7,42.6,54.30699968338013
2507.9,739.3,0.006018898668131779,0.10083450937736005,21.32963636363636,0.00904393394945258,105.3,40.7,123.0,54.30699968338013
2518.1,721.6,0.0071948647908713055,0.020089830605349364,21.35181818181818,0.0077975597090317855,97.7,64.3,40.1,54.30699968338013
2518.2,779.2,0.005194046088539403,0.14188648601401188,21.375454545454545,0.009450640668959759,104.4,32.5,158.0,54.30699968338013
2538.9,725.6,0.0033166782211011938,0.1899758925070662,21.402909090909095,0.00901595499631318,100.9,8.5,229.0,54.30699968338013
2585.9,597.5,0.007839091317552263,0.043290859167075625,21.484121212121217,0.009137817092564535,114.4,57.8,67.6,54.30699968338013
2566.9,644.3,0.004823991698221661,0.13124182375074236,21.50224242424242,0.00876124641074393,102.7,24.8,171.7,54.30699968338013
2588.1,575.3,0.00788120468034078,0.043382263308645905,21.512,0.009182672579600157,113.8,58.2,67.2,54.30699968338013
2563.7,621.9,0.0035361823303315895,0.14690877998141777,21.452000000000005,0.007943445729774123,102.8,8.5,209.8,54.30699968338013
2603.5,514.9,0.007468970482093643,0.009668525435028422,21.389454545454548,0.0077590262451444954,109.2,74.7,19.8,54.30699968338013
2570.0,604.3,0.007704312010881687,0.02806053422036269,21.389818181818182,0.008546128037492568,123.5,56.9,58.4,54.30699968338013
2538.7,669.4,0.007526868742092581,0.028815836234703705,21.390363636363638,0.008391343829133691,107.7,65.3,45.1,54.30699968338013
2516.1,732.0,0.007291462455323911,0.02535721883943522,21.422909090909087,0.008052179020506967,109.5,64.5,43.2,54.30699968338013
2495.1,798.3,0.0030786659756142174,0.20509819946262559,21.368606060606062,0.009231611959492984,99.5,7.9,234.3,54.30699968338013
2544.3,663.5,0.0026876302793647643,0.17847255506098275,21.2789696969697,0.008041806931194247,97.5,0.0,239.0,54.30699968338013
2594.6,522.0,0.007402987626275495,0.005856620185738529,21.276000000000003,0.007578686231847651,98.2,74.2,16.7,54.30699968338013
2575.0,603.5,0.007324347958471554,0.008099279108973099,21.29115151515152,0.007567326331740748,101.3,73.9,18.6,54.30699968338013
2550.0,686.2,0.0033471076479800813,0.16885209444670174,21.29139393939394,0.008412670481381133,96.6,8.3,215.8,54.30699968338013
2596.8,567.0,0.007207354464233209,0.007006865142279039,21.312727272727273,0.00741756041850158,89.3,73.4,17.8,54.30699968338013
2582.3,638.5,0.0035743931746464626,0.1702745716634268,21.32769696969697,0.008682630324549268,104.6,8.9,215.4,54.30699968338013
2615.4,527.7,0.007737993669986852,0.02012285344051705,21.333393939393936,0.008341679273202365,109.0,66.3,39.4,54.30699968338013
2586.4,597.3,0.0075860136428817435,0.013450162311704827,21.347151515151516,0.007989518512232887,122.0,65.8,35.0,54.30699968338013
2546.5,684.3,0.0071946595899475985,0.00688877347573572,21.367272727272727,0.007401322794219671,109.5,73.6,17.7,54.30699968338013
2505.2,776.1,0.00447079855807995,0.14931470478743453,21.327575757575755,0.008950239701702984,98.0,24.0,176.2,54.30699968338013
2530.0,697.9,0.005418518509648156,0.14247148547298907,21.317030303030304,0.009692663073837827,102.2,34.3,159.2,54.30699968338013
2549.5,640.9,0.007275527373213507,0.015854211347098503,21.39060606060606,0.007751153713626462,104.9,64.4,37.0,54.30699968338013
2529.2,708.8,0.005419201742595914,0.12654196328908052,21.40721212121212,0.009215460641268328,100.0,33.6,153.6,54.30699968338013
2550.7,655.2,0.0048496326298478635,0.12730996160137706,21.364727272727272,0.008668931477889176,99.7,24.9,170.1,54.30699968338013
2581.3,584.8,0.007522853600162256,0.025586437364002394,21.390969696969698,0.008290446721082327,122.7,65.4,43.3,54.30699968338013
2542.9,664.2,0.00470157731818883,0.1338296577217574,21.355696969696968,0.00871646704984155,102.1,24.1,171.5,54.30699968338013
2567.8,594.8,0.004339945669554474,0.12465281488687625,21.336121212121213,0.008079530116160761,104.1,17.1,183.8,54.30699968338013
2595.7,515.1,0.007783665329573236,0.040666329498278565,21.306969696969695,0.009003655214521594,98.3,57.2,65.8,54.30699968338013
2588.0,547.6,0.0075627141170709605,0.030383951637980078,21.27587878787879,0.008474232666210365,104.3,65.8,45.0,54.30699968338013
2572.6,606.9,0.0049550084601195366,0.12593919904090595,21.18781818181818,0.008733184431346715,107.0,25.3,167.1,54.30699968338013
2589.2,546.8,0.005718759104984132,0.088069087885808,21.12363636363636,0.008360831741558373,114.0,32.5,134.0,54.30699968338013
2595.2,526.8,0.007858965199114432,0.034485325353735316,21.097575757575754,0.00889352495972649,112.4,57.7,62.3,54.30699968338013
2570.5,576.9,0.0035745927976822585,0.1353619270613833,21.005757575757578,0.007635450609523757,110.0,8.2,204.4,54.30699968338013
2604.0,482.5,0.00596787922957389,0.073443634711063,20.92939393939394,0.00817118827090578,105.5,33.8,127.3,54.30699968338013
2619.2,460.7,0.007765330282285115,0.016949650802008095,20.906242424242425,0.008273819806345359,113.2,66.5,37.7,54.30699968338013
2591.7,536.2,0.007500924822279835,0.010708104234471027,20.890424242424242,0.007822167949313966,109.4,74.9,20.5,54.30699968338013
2555.9,625.1,0.0027903851065346754,0.15613072875716874,20.850666666666662,0.007474306969249736,93.0,0.0,226.1,54.30699968338013
2605.0,492.0,0.007713767336446532,0.015862389480416544,20.872848484848483,0.008189639020859028,114.2,66.0,37.1,54.30699968338013
2578.3,569.1,0.007225133395618757,0.005800931480000887,20.91751515151515,0.007399161340018787,100.1,73.6,16.7,54.30699968338013
2556.8,652.5,0.00715383802943646,0.006480762118810069,20.973636363636363,0.007348260893000763,99.4,73.3,17.3,54.30699968338013
2537.5,734.6,0.0033552570694467985,0.19619272528668558,21.005030303030303,0.009241038828047365,106.8,9.0,227.7,54.30699968338013
2574.1,613.7,0.005671146779767138,0.11942670470016403,21.028969696969696,0.00925394792077206,95.5,33.9,144.7,54.30699968338013
2597.0,564.5,0.002916025866043688,0.14705834712065274,20.997454545454545,0.0073277762796632685,103.9,0.0,220.2,54.30699968338013
2647.2,448.2,0.0075572654200458085,0.008889971578069544,21.03606060606061,0.007823964567387895,108.4,65.7,30.5,54.30699968338013
2624.1,526.1,0.006691122024958117,0.05968329704049252,21.080363636363636,0.008481620936172895,112.2,41.0,103.2,54.30699968338013
2617.9,535.1,0.005914494184120889,0.09309491737320293,21.08381818181818,0.008707341705316975,109.8,34.3,138.5,54.30699968338013
2627.2,506.4,0.007713517923760798,0.022042019271057277,21.08363636363636,0.008374778501892517,107.6,66.2,40.4,54.30699968338013
2607.1,573.6,0.007251800766061951,0.06272164748907445,21.13909090909091,0.009133450190734185,108.6,49.8,90.6,54.30699968338013
2596.9,591.6,0.0037059508857466145,0.1431345309923728,21.12412121212121,0.007999986815517798,98.6,9.0,207.8,54.30699968338013
2640.3,482.4,0.007708124462329581,0.013575032330076748,21.102363636363634,0.008115375432231883,101.5,66.2,35.2,54.30699968338013
2624.7,548.7,0.004368145871907114,0.11166127342121453,21.01860606060606,0.007717984074543549,108.9,16.4,177.3,54.30699968338013
2653.6,480.3,0.007970766647833898,0.018618321380466207,21.012060606060608,0.008529316289247885,112.7,67.2,39.1,54.30699968338013
2623.1,553.9,0.007237636589946353,0.06252250870270643,21.022424242424243,0.009113311851027544,116.8,49.6,91.1,54.30699968338013
2599.0,579.6,0.005737363860317609,0.0910571366428776,21.060303030303032,0.008469077959603936,107.9,32.7,137.0,54.30699968338013
2607.4,550.5,0.003795763255750352,0.1281082199200013,21.026303030303033,0.007639009853350391,103.7,9.2,199.3,54.30699968338013
2639.2,454.9,0.008010109335453226,0.021151096887378856,21.01981818181818,0.008644642242074594,113.0,67.3,40.8,54.30699968338013
2615.2,527.1,0.007649127187477142,0.023603971593733376,21.050060606060605,0.008357246335289144,110.9,56.4,55.1,54.30699968338013
2600.6,582.9,0.0036487773466129985,0.1405931242566108,21.007454545454543,0.007866571074311322,104.8,8.6,205.2,54.30699968338013
2627.9,482.5,0.007726504008053027,0.016820835750194496,20.987757575757577,0.008231129080558862,114.2,66.2,37.7,54.30699968338013
2597.0,559.0,0.003614329339893586,0.12810312336944873,20.976606060606063,0.007457423040977048,111.1,7.9,197.4,54.30699968338013
2631.6,472.7,0.007661374135540376,0.01207724672286502,20.96618181818182,0.008023691537226327,98.9,66.0,33.3,54.30699968338013
2617.9,538.3,0.0073402177687578365,0.009438719368622842,21.01030303030303,0.0076233793498165225,103.1,74.3,19.6,54.30699968338013
2584.9,621.8,0.004987471583970738,0.12249377912126043,21.004121212121213,0.00866228495760855,106.0,25.5,166.6,54.30699968338013
2605.6,561.2,0.0029370992662462172,0.14126345522357367,20.954484848484846,0.007175002922953427,106.1,0.0,218.8,54.30699968338013
2648.2,448.5,0.007827207709925666,0.014020979672181166,20.94472727272727,0.0082478371000911,108.6,66.9,35.1,54.30699968338013
2619.8,522.0,0.007476689160100501,0.005884530975455681,21.008363636363637,0.007653225089364173,104.1,74.8,16.8,54.30699968338013
2589.8,609.3,0.004259038250410676,0.14350999314363994,21.004909090909095,0.008564338044719875,108.5,16.8,188.6,54.30699968338013
2607.4,529.2,0.007715212193006915,0.020609915999082913,21.00151515151515,0.008333509672979402,114.2,66.1,40.2,54.30699968338013
2574.7,603.2,0.007281216628059088,0.006480762118810069,21.07848484848485,0.007475639491623391,102.5,73.9,17.3,54.30699968338013
2549.0,688.4,0.007210920827489402,0.0069182336367709695,21.160606060606064,0.007418467836592531,105.6,73.6,17.7,54.30699968338013
2515.2,776.3,0.004543673860526933,0.16873049525677897,21.24084848484848,0.009605588718230303,97.7,24.7,185.4,54.30699968338013
2548.1,688.6,0.004897979291872519,0.14917097788884348,21.258,0.009373108628537824,105.8,26.0,176.2,54.30699968338013
2566.3,618.2,0.003512523313645265,0.15974388151172375,21.202,0.008304839758996978,100.1,8.7,213.0,54.30699968338013
2609.0,505.3,0.007672436760682956,0.016907438236652517,21.201454545454546,0.008179659907782532,110.4,65.9,37.6,54.30699968338013
2587.8,578.1,0.007500141438925448,0.016475586834093576,21.274121212121212,0.007994409043948256,112.0,65.3,37.3,54.30699968338013
2563.8,652.8,0.004145598275900709,0.14391949504765003,21.285636363636364,0.00846318312733021,104.5,16.3,191.3,54.30699968338013
2594.8,566.0,0.004259641540767786,0.11972169807815755,21.23933333333333,0.007851292483112513,95.8,16.1,179.3,54.30699968338013
2640.2,482.5,0.0045371293888647225,0.09554893935109314,21.20945454545454,0.0074035975693975175,108.1,16.8,167.3,54.30699968338013
2664.0,423.3,0.007824592584123283,0.015004955255201336,21.182787878787877,0.008274741241779323,117.0,66.5,36.4,54.30699968338013
2630.0,503.9,0.007329240022174612,0.004493524559069748,21.15775757575758,0.007464045758946704,97.4,74.2,15.3,54.30699968338013
2610.1,586.0,0.003662528594620201,0.14155119616973813,21.061818181818182,0.007909064479712343,100.6,8.5,203.4,54.30699968338013
2650.0,483.2,0.006032022559937876,0.07976386328768215,20.994848484848486,0.00842493845856834,105.1,33.4,127.7,54.30699968338013
2665.6,460.6,0.007715192641819505,0.00838052481406279,20.99206060606061,0.00796660838624139,102.7,75.8,18.9,54.30699968338013
2635.5,544.4,0.004568938943008598,0.11685935567527239,21.0049696969697,0.008074719613266768,104.6,17.6,175.1,54.30699968338013
2661.7,473.9,0.00817395409967264,0.0366468680130721,21.00527272727273,0.009273360140064805,114.9,58.8,63.0,54.30699968338013
2640.6,525.8,0.007556486856995781,0.009833797157227337,21.008606060606063,0.007851500771712603,99.9,74.8,19.9,54.30699968338013
2616.3,605.8,0.0073625946019537855,0.005607423650840018,21.080000000000002,0.007530817311478986,102.3,74.2,16.5,54.30699968338013
2587.0,691.6,0.003406054019325793,0.15278382516522707,21.135696969696973,0.007989568774282604,103.1,7.8,204.7,54.30699968338013
2624.6,590.0,0.004479637061105544,0.14717730812961521,21.179212121212124,0.008894956304994001,106.0,17.9,188.5,54.30699968338013
2651.6,507.5,0.0075949324166925125,0.011437802849404332,21.224848484848483,0.007938066502174643,96.4,65.7,32.7,54.30699968338013
2638.0,571.2,0.0029987250268907624,0.1513443622586018,21.188606060606062,0.007539055894648816,99.9,0.0,220.7,54.30699968338013
2685.9,450.4,0.008105008467945544,0.016241847033307905,21.217515151515148,0.008592263878944779,110.3,67.6,37.2,54.30699968338013
2657.4,523.5,0.007571579938143466,0.0034183399495916053,21.29012121212121,0.007674130136631213,94.1,74.9,14.0,54.30699968338013
2642.4,603.6,0.007627544487976616,0.015101601005632148,21.361030303030304,0.00808059251814558,105.1,65.9,35.9,54.30699968338013
2624.1,672.8,0.0049989358178119435,0.14265865498310956,21.430424242424245,0.00927869546730523,103.2,25.2,172.2,54.30699968338013
2646.3,603.8,0.008051570864843158,0.05154827257434165,21.487636363636362,0.009598019042073408,115.5,58.7,71.9,54.30699968338013
2613.4,647.4,0.007377443625220764,0.004140866624999611,21.54630303030303,0.0075016696239707525,94.9,74.4,14.9,54.30699968338013
2591.5,727.4,0.003503905554762986,0.19471469646397033,21.514060606060607,0.009345346448682096,99.1,9.1,230.8,54.30699968338013
2629.7,595.7,0.007401743585195103,0.012386033951069129,21.553454545454546,0.007773324603727176,106.1,74.5,21.5,54.30699968338013
2599.3,680.3,0.004254819547003582,0.15124803143371696,21.589151515151517,0.00879226049001509,97.3,17.3,195.1,54.30699968338013
2635.5,582.5,0.0029763952718986904,0.14565931217496014,21.55248484848485,0.007346174637147493,97.8,0.0,222.1,54.30699968338013
2690.5,458.2,0.007931043253304546,0.017247985935417032,21.581030303030303,0.008448482831367055,113.9,67.1,38.0,54.30699968338013
2649.3,534.1,0.006740691001287015,0.078048831784565,21.57751515151515,0.009082155954823964,111.0,42.5,111.4,54.30699968338013
2641.4,533.7,0.008015706907816412,0.025492167242433743,21.551151515151513,0.008780471925089425,112.6,58.0,56.7,54.30699968338013
2612.9,589.6,0.003631934531755992,0.1452488656541163,21.453636363636363,0.00798940050137948,100.7,8.4,206.2,54.30699968338013
2651.9,484.1,0.007751335326279657,0.014378481083423534,21.41678787878788,0.008182689758782363,110.6,66.5,35.3,54.30699968338013
2629.9,559.4,0.002976848822307647,0.14215259713184875,21.32969696969697,0.007241426736263108,105.0,0.0,221.0,54.30699968338013
2673.7,443.4,0.006976647950510932,0.05415336567571262,21.210121212121216,0.00860124892078231,109.6,42.4,101.6,54.30699968338013
2670.2,451.4,0.005435196183475674,0.07522227279107489,21.134545454545453,0.007691864367207921,111.8,25.3,141.2,54.30699968338013
2678.7,422.0,0.007796588292570315,0.03666720728426505,21.03781818181818,0.008896604511098267,120.5,50.8,77.4,54.30699968338013
