local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
11855.9,1478.8,0.008174897624073032,0.015627523677675115,32.179431188332146,0.009737649991840543,84.7,73.7,23.2
11879.3,1540.3,0.00644253324601025,0.11874687430906168,35.1037760035248,0.018317220676916417,42.7,48.2,128.2
11913.2,1454.8,0.008783336670155507,0.03149039883073305,33.18091752580444,0.011932376553228811,107.3,68.8,42.3
11888.7,1519.8,0.008354323261951062,0.0189180802211073,32.8110961480021,0.010246131284061792,82.3,70.2,39.3
11838.8,1562.8,0.004970643556579083,0.11467604213732092,35.10159849185854,0.016438247770311176,27.5,44.9,130.5
11911.9,1459.8,0.006894834334884271,0.07066574405541629,34.534651090892474,0.0139614087404259,72.7,54.8,93.5
11939.1,1439.0,0.0077488938701769814,0.04392532079067782,33.69432934131048,0.012141425949244763,79.3,65.0,66.5
11961.4,1451.8,0.008298873318767868,0.030999190672495812,33.08828096805977,0.011398792386017449,81.7,71.3,46.2
11926.8,1487.3,0.005138443333003154,0.12512973904631483,36.023437014891314,0.017651417237634637,39.8,39.1,151.5
12021.7,1375.6,0.00969660313455022,0.009767576440442648,32.44573187536134,0.010673360778594484,77.9,82.3,19.8
12016.5,1433.7,0.0072036589647448135,0.08946150560678492,34.77947291177581,0.016149809525423307,66.8,55.5,100.0
12001.7,1400.5,0.00850639906078991,0.024688173206948626,32.860207159464025,0.010975216381484772,98.8,76.2,27.0
12000.0,1472.3,0.007601290254311678,0.04014378047635594,33.80555790574762,0.011615668301947272,61.6,63.1,64.8
12050.3,1469.1,0.008632931400450697,0.017120247168196413,32.76754946639223,0.010344956117270338,94.9,76.5,23.9
12010.3,1540.1,0.00821339726465836,0.010674020099074472,32.6297577818453,0.009280799274565809,104.7,73.3,20.4
11957.1,1624.4,0.005302415980317516,0.15787728217397473,36.56812798661905,0.021090144197714995,33.5,38.9,162.6
12007.7,1495.3,0.007858536487291564,0.045427020637728494,33.35426982362485,0.012401238551064413,44.3,68.1,51.1
12049.4,1488.5,0.007209309204633199,0.057676272787303404,34.022545121494936,0.012976936483363538,61.1,65.7,56.7
12073.0,1492.9,0.006423403745062695,0.09305040735897782,35.45435143613398,0.01572844448096048,50.5,49.1,118.1
12114.9,1425.3,0.00814166609923445,0.033923614422026516,34.11569412659157,0.0115340275414371,92.5,63.8,60.9
12070.3,1456.9,0.007388097839909726,0.040946185995120274,34.20910961232121,0.011482716439421753,60.9,64.2,65.3
12108.4,1452.5,0.007852405142714836,0.04957133202517268,33.8935417515569,0.012809538345232106,94.4,65.8,53.3
12095.7,1493.6,0.00595937002796232,0.08977333737235446,35.770360062535296,0.014936703765197767,37.4,47.8,116.4
12156.2,1414.6,0.008880030277352787,0.018086141448160058,33.01229486157318,0.010688644422168794,87.5,77.3,24.4
12175.6,1477.7,0.00571551266307159,0.11685636829414711,36.0307597884321,0.017401149492486306,39.1,44.1,129.7
12274.2,1387.1,0.009207204285803995,0.04412716715817158,34.268826029542005,0.013619921001621155,68.3,68.5,58.3
12288.6,1397.1,0.007736788048365596,0.0502311235564888,35.445757810786176,0.012759900404014476,73.8,53.5,85.2
12335.8,1385.7,0.009441741941149922,0.015860189153979208,33.28603692031259,0.01102776085654784,89.8,79.8,23.3
12339.2,1452.2,0.0076932068563606544,0.049317543646670334,35.04794307382945,0.012624961221027686,80.2,54.7,81.5
12347.1,1450.9,0.007629452461253633,0.08939787740074312,35.486333024850055,0.016569240201327946,65.7,57.0,99.8
12323.9,1416.8,0.008878759193377831,0.015012715232618407,33.28710581990701,0.010380030716639671,97.5,78.4,22.9
12317.7,1491.4,0.00786592842445774,0.0657991353898486,35.156762510935685,0.014445841963442601,54.7,57.3,90.3
12341.2,1455.8,0.008715622903435043,0.01824883476746859,33.64582595450166,0.010540506380181901,115.4,77.1,24.4
12270.1,1546.8,0.004852367126611447,0.16526537441235928,37.899296836163835,0.021378904567847377,59.0,30.0,177.0
12329.3,1428.8,0.008542522860677425,0.01391956044431586,33.370300962901155,0.009934478905109012,84.4,74.2,22.3
12286.5,1490.9,0.007716039270445271,0.04625960609697156,34.64058794222773,0.012341999880142427,63.6,61.6,62.4
12297.2,1492.1,0.007574194050732326,0.027486679891681416,33.79276851707371,0.010322862039900467,114.9,71.9,28.0
12282.6,1579.0,0.005327905680098414,0.10768285050764367,36.45367190005855,0.016096190730862783,52.8,45.9,125.9
12353.8,1505.9,0.005952700059973135,0.0885405602614269,36.36081540240304,0.014806756086115824,73.4,46.2,117.6
12359.8,1461.7,0.007675422633460797,0.03673070434553315,34.96837638380774,0.011348493068014113,84.5,63.9,63.5
12326.5,1482.7,0.008137628182440081,0.012926862069464617,33.591823389485725,0.009430314389386543,91.2,74.9,21.8
12359.6,1552.1,0.006953247418089084,0.07338872468884719,35.526047921734,0.014292119886973802,67.6,56.1,95.3
12413.1,1524.4,0.006898790130194623,0.07528851368819854,35.68946934103646,0.014427641499014479,65.3,56.0,96.9
12461.6,1492.8,0.007594203315496753,0.05854052721027494,35.28555482063306,0.013448256036524248,50.1,64.3,72.7
12490.3,1470.2,0.009206854674352744,0.032236542888369565,34.093766470651595,0.012430508963189701,108.8,79.6,29.5
12432.0,1549.5,0.007060907433556367,0.06920364072016749,35.376024784282556,0.013981271505573115,50.6,63.7,78.4
12470.2,1521.7,0.005714277111313238,0.08057609327397011,36.49264758644309,0.01377188643871025,70.8,45.5,116.4
12499.4,1476.1,0.008688552403511558,0.01963468890611604,34.43214548176894,0.010652021294123164,90.8,69.6,39.7
12442.1,1527.2,0.0041241793719836925,0.1499124586850717,38.468532915481646,0.01911542524049086,43.7,30.0,177.7
12514.3,1393.2,0.008804133448613877,0.018618890392922284,34.645663591141016,0.010666022487906105,86.4,71.1,39.0
12480.9,1440.6,0.007848970708352594,0.008443457252237992,34.14496327904457,0.008693316433576393,82.8,74.5,18.9
12471.3,1504.5,0.005066837581717996,0.09173450765126216,36.85171199468968,0.014240288346844213,51.2,41.7,120.2
12560.5,1435.5,0.008233209094784371,0.009569811530524875,34.104811520144615,0.00919019024783686,85.7,75.4,19.7
12528.7,1501.5,0.006882022034770159,0.0948830582872416,36.748296414368404,0.01637032786349432,56.9,49.3,118.2
12611.3,1440.2,0.008805384683419471,0.019011431585580225,34.744558780519796,0.010706527841977495,96.0,67.6,39.4
12616.3,1496.8,0.006652525432563315,0.06133473896633461,35.68470195409853,0.012785999329196773,32.3,60.9,73.5
12659.8,1455.6,0.005723182018553166,0.11712044673311846,37.8180580775812,0.017435226691865015,46.5,40.0,148.0
12745.6,1354.1,0.009061364888163592,0.024418358606528755,34.58319107127823,0.011503200748816467,93.6,78.1,26.9
12679.4,1420.8,0.008237571100162388,0.027113982341382077,34.62257484910079,0.010948969334300597,86.1,75.1,27.9
12653.4,1479.0,0.00813631770806155,0.029291080191870395,35.13363055481461,0.011065425727248588,105.5,65.9,45.1
12637.4,1539.4,0.005395451977651255,0.10071548782084017,37.30083611723789,0.015467000759735275,37.8,44.4,119.8
12699.6,1457.4,0.00783224889075155,0.006683729932918188,34.37491330240348,0.00850062188404337,61.2,77.5,17.5
12671.3,1501.1,0.005803453717905331,0.08872444260689775,37.263986188651515,0.014675897978595106,41.7,48.1,117.1
12699.6,1425.7,0.007889953963796657,0.01824883476746859,34.63156503921761,0.009714837440543517,78.6,73.6,24.4
12708.6,1479.9,0.005672834634818532,0.0955372299752634,37.468687361796924,0.015226557632344876,42.8,47.2,118.4
12730.4,1404.3,0.00777466198729031,0.01930485826469035,35.17461737990722,0.009705147813759345,94.0,67.6,39.6
12731.1,1458.7,0.007914420718279708,0.03325796517821182,35.28017663594568,0.011240217236100889,52.6,69.0,46.0
12777.8,1465.3,0.007741567399266652,0.026281640005367667,34.96166564066077,0.01036973139980342,100.1,72.0,27.6
12779.6,1537.8,0.004858787068108387,0.09678401489983192,37.607626386587235,0.014537188558091583,55.1,41.1,119.7
12872.8,1473.2,0.007597106857885269,0.07389966287143272,36.876208736792265,0.014987073145028545,46.2,58.3,94.3
12894.4,1425.1,0.009246352552084747,0.006279891482902951,34.76536824409319,0.009874341700375041,87.4,79.2,17.1
12853.8,1495.4,0.0067850596663703395,0.08256959290425718,37.425332818365604,0.015042018956796058,77.9,48.3,115.0
12873.5,1458.3,0.00664213073970667,0.06416201067661884,36.99664237239251,0.013058331807368557,88.0,52.5,90.3
12895.9,1456.0,0.007747425055750203,0.047052016032546363,36.23654197778183,0.01245262665900484,58.8,62.7,69.1
12900.5,1445.7,0.00841887840193418,0.018657686493639143,35.04598535074996,0.010284647051298093,88.8,74.4,24.6
12883.2,1509.9,0.005516736440101769,0.07923470890025655,37.76022705232853,0.013440207330127425,62.0,45.0,113.5
12941.1,1458.4,0.0066450558024022735,0.07700419010908503,36.74880381908359,0.014345474813310782,33.9,59.8,79.7
12967.9,1412.6,0.007687463595294403,0.023512912214567756,36.20527051386553,0.010038754816751178,77.4,63.5,54.6
12950.0,1435.4,0.007785796955266207,0.032236542888369565,35.38186571030981,0.011009451244103163,101.7,73.0,29.5
12938.1,1507.6,0.0062801178334514225,0.04511962805258442,36.94645202163016,0.010792080638709862,43.6,54.0,82.8
12962.6,1468.4,0.006880691062167152,0.06724600307981446,37.01727316691751,0.013605291370148601,65.8,57.6,74.6
12976.0,1459.6,0.005960238419842347,0.0717030363309877,37.80268382788762,0.013130542052941115,29.9,47.4,107.3
13057.2,1382.2,0.008272254767743044,0.035791416253990294,36.112939502366594,0.011851396393142075,104.8,67.3,45.3
13091.7,1441.7,0.008974324074341993,0.014220585148699661,35.870436110092264,0.01039638258921196,96.4,68.4,35.1
13046.4,1503.0,0.0070133421588046375,0.060422947901504744,36.67026449218844,0.013055636948955113,36.2,60.7,75.8
13061.7,1463.4,0.006572300294361832,0.06283886363596462,37.47235340141274,0.012856186657958296,25.7,55.4,87.4
13090.6,1401.7,0.007913396092533286,0.007365128454193884,35.31728801899336,0.008649908937952673,68.0,76.9,18.1
13093.1,1451.6,0.00550215469002819,0.10705494522024853,38.99718929201707,0.01620764921205304,73.0,39.3,137.8
13154.2,1386.8,0.008363292646635889,0.021216046079519272,35.57957848159512,0.010484897254587816,100.4,74.4,25.7
13113.6,1461.5,0.005699982767377821,0.09577523106429296,38.42261094116101,0.01527750587380712,33.9,47.1,117.3
13168.2,1378.1,0.008287663163288857,0.02942315137841352,35.8421074727766,0.01122997830113021,80.7,75.5,28.7
13145.1,1430.1,0.007406319612809106,0.025996426444032543,37.400922983116835,0.01000596225721236,92.9,56.7,69.0
13135.4,1454.0,0.005655754720226633,0.0895082260043869,38.51797426939299,0.014606577320665327,43.4,46.1,114.2
13166.4,1383.2,0.007424003310223212,0.0351053927519112,36.62468717614963,0.01093454258541433,47.0,68.7,47.5
13205.7,1382.7,0.009026375820907002,0.012390467196043689,36.19840567024491,0.010265422540511372,93.4,70.5,34.1
13218.6,1442.0,0.009176082312518563,0.01130759912799915,36.379105641067504,0.01030684222531848,103.0,69.8,33.0
13182.7,1512.0,0.0048334456238138795,0.1294085237487585,39.33987298121939,0.01777429799868973,21.0,39.3,153.4
13275.7,1379.6,0.008852709626814961,0.012278795935661998,35.73494193904902,0.01008058922038116,82.7,80.9,21.4
13294.1,1440.9,0.008945901368770784,0.05306597984184105,36.99679045596399,0.01425249935295489,66.5,67.3,69.4
13336.2,1438.0,0.009636116947844718,0.022515065942168132,36.667209708880485,0.011887623542061533,104.7,71.2,40.9
13265.2,1501.8,0.004690414489393805,0.13038840027489643,39.68274480613142,0.017729254516883453,27.0,37.7,153.7
13370.0,1375.1,0.009154812300242416,0.011327772491961059,35.941499522272125,0.010287589549438522,83.6,81.8,20.8
13328.5,1437.9,0.007139804355172107,0.09106731798821041,38.598074604354586,0.01624653615399315,56.5,50.0,117.0
13401.0,1377.4,0.008779966718441341,0.038224573796219324,37.51487441266894,0.012602424098063272,105.8,60.6,63.8
13388.1,1419.4,0.006799679991512422,0.08839665377192124,38.865125321914,0.015639345368704545,68.5,49.3,118.7
13399.3,1369.2,0.008623500460793227,0.025367017956393685,36.4193194320086,0.011160202256432595,99.3,76.7,27.3
13433.5,1441.2,0.007943114758057666,0.03937046850699001,37.442279320449714,0.011880161608756667,101.2,62.1,65.0
13397.0,1477.4,0.008151684019714089,0.021602697794234543,36.50024786263595,0.010311953799137543,94.2,74.9,25.9
13358.6,1545.7,0.005684864217884169,0.07595378623142206,38.83045394242389,0.013280242841026375,73.5,45.0,114.0
13375.0,1505.2,0.005932470108674599,0.07703280203766952,39.05266530044333,0.01363575031244155,76.0,45.7,110.7
13396.9,1470.5,0.007826555286469061,0.014822280526288787,36.23248417218695,0.00930878333909794,88.0,76.8,22.8
13409.9,1535.7,0.006031214879793683,0.1044966456525114,39.251840774394566,0.016480879445044824,61.9,46.0,123.3
13437.1,1474.3,0.00797791817076216,0.057068408758203626,38.19501055142132,0.013684759046582525,71.5,59.2,86.7
13442.3,1459.1,0.005770955087804669,0.0823240101642496,39.3988314869321,0.01400335610422963,61.7,45.6,114.8
13527.3,1406.0,0.008478311445347981,0.03375000000000001,36.76879319948146,0.011853311445347983,94.8,75.8,30.0
13501.3,1470.8,0.0071370308580749955,0.06575534625541853,38.634661568365175,0.013712565483616847,55.9,56.8,89.7
13526.3,1437.0,0.008637270661329674,0.017000757539806798,36.655080503121894,0.010337346415310355,91.7,77.2,23.9
13494.7,1504.8,0.007719332657105162,0.04864333538105136,37.9288708740097,0.0125836661952103,66.1,63.1,66.0
13476.9,1504.9,0.00574140935692878,0.08072360123876957,39.40178712755298,0.013813769480805736,55.1,44.5,114.8
13516.6,1445.2,0.006970306669311551,0.05581685425273038,38.583772807801324,0.012551992094584588,67.1,55.8,83.7
13530.0,1428.6,0.007453107034583277,0.03231143300906029,37.573866453434924,0.010684250335489306,98.3,66.7,44.8
13474.0,1482.1,0.007434502070050433,0.02085537084257757,37.31733652365611,0.00952003915430819,101.3,64.8,40.5
13461.0,1542.9,0.0060963534064167645,0.06910747138409133,38.573837386683984,0.013007100544825897,18.2,55.2,94.9
13553.3,1466.2,0.005665837338692918,0.08108844309102066,39.716635437845966,0.013774681647794986,63.2,46.8,113.1
13596.3,1416.3,0.008011468674677728,0.013072379367657658,36.83728991111112,0.009318706611443493,63.5,77.2,21.9
13620.3,1457.9,0.006504649252304167,0.08795527102575536,39.66583303269977,0.015300176354879702,74.1,48.4,114.2
13617.8,1417.8,0.00854478214191009,0.016881547202186275,37.037842580808466,0.010232936862128717,92.7,75.6,23.8
13552.5,1486.7,0.005375485960208015,0.10047678686382766,39.88507266490843,0.015423164646590784,23.5,46.8,120.7
13643.2,1389.5,0.007981761024886484,0.009569811530524875,36.97505528543492,0.008938742177938972,81.0,76.7,19.7
13622.3,1450.8,0.008124451295413995,0.04510660175798325,38.1780185238916,0.01263511147121232,58.0,64.3,63.1
13611.5,1445.7,0.007506400886377156,0.027486679891681416,37.390512179587134,0.010255068875545297,98.6,68.5,28.0
13601.6,1516.3,0.005218834606963714,0.10579172775546104,40.11075964408963,0.01579800738250982,40.2,44.1,123.9
13691.0,1432.6,0.008047944711764555,0.013585468725434941,37.64752529658449,0.00940649158430805,90.6,69.9,34.1
13705.3,1489.1,0.007853856977832252,0.00930823132342393,37.18182742930345,0.008784680110174647,85.7,72.3,19.5
13677.2,1555.3,0.005701829283927819,0.10052802150293674,39.58126633955584,0.01575463143422149,21.4,52.2,106.9
13710.5,1469.8,0.007064925471028776,0.05388516078282683,38.74461117369497,0.012453441549311462,64.0,56.7,70.0
13705.6,1463.8,0.0068538198711339815,0.06410439207648112,39.30356384669023,0.013264259078782092,65.8,53.9,92.4
13752.3,1437.2,0.007305987696783622,0.032684578383111805,38.48517250333591,0.010574445535094804,59.6,62.3,61.7
13769.7,1435.1,0.007826865161373105,0.03072217825996452,37.693494085019196,0.010899082987369557,93.8,72.0,29.1
13737.6,1499.8,0.005285103482478712,0.0975084335158266,40.98884573895044,0.015035946834061373,40.2,40.0,136.0
13827.4,1404.0,0.006551366319129344,0.05600059337939478,39.59021066481096,0.012151425657068823,70.2,52.5,83.5
13832.2,1390.7,0.008558136546859513,0.011518663147225345,38.08061690939024,0.009710002861582048,104.4,71.9,33.3
13807.9,1461.8,0.008372887785495844,0.009373399656732262,37.43818761392293,0.00931022775116907,82.5,73.1,19.6
13784.7,1524.7,0.007078799077456033,0.08277573835120829,39.515350387342686,0.015356372912576863,26.9,57.4,100.5
13858.4,1451.1,0.007926567106277196,0.012207476806706724,37.58853732409211,0.009147314786947868,93.4,73.7,21.4
13779.1,1523.1,0.0045071775670606894,0.14642227345904985,41.553225140083754,0.019149404912965677,46.1,36.2,158.1
13839.3,1411.1,0.008407102512395171,0.03738795673219568,38.25437986359042,0.012145898185614741,58.8,71.3,47.0
13824.0,1422.9,0.006803045727980989,0.05534087340883389,39.66979516088672,0.012337133068864376,45.7,55.2,87.9
13822.7,1380.7,0.007467815265764394,0.005146689801436308,37.667778905252945,0.007982484245908025,65.1,73.7,16.0
13851.5,1429.8,0.004790047370907702,0.12157456143598364,41.58563690692779,0.01694750351450607,47.8,36.6,149.0
13881.0,1328.6,0.007702321203833058,0.026189692628971417,38.156847177644146,0.0103212904667302,101.8,70.6,27.6
13903.6,1402.8,0.006693676038684901,0.03439583748962652,39.6821638937854,0.010133259787647553,79.2,52.5,75.3
13954.8,1406.7,0.007489933925363314,0.022078422315953448,38.24374414254045,0.009697776156958658,96.0,72.1,26.0
13922.0,1476.7,0.004480296270707675,0.11608385661839653,42.52062614508621,0.016088681932547328,60.8,30.0,158.1
14014.5,1379.4,0.008119091576699825,0.008792377107409722,37.986667334940705,0.008998329287440796,100.9,75.5,19.2
13954.4,1461.1,0.007742492647235854,0.006712895274243668,37.9540093777548,0.008413782174660222,75.9,71.8,17.5
13990.3,1519.5,0.006848781551245971,0.08115518679965399,40.08651822284983,0.01496430023121137,52.6,54.2,97.0
14054.9,1475.1,0.008852475742200884,0.013907974802259897,38.66016092089986,0.010243273222426874,102.5,69.8,34.4
14039.7,1543.2,0.005521806192046385,0.11828726737850612,40.934605138645466,0.017350532929897,0.0,47.7,131.9
14173.3,1411.3,0.009651716878564176,0.019214341948985757,38.879640163430444,0.011573151073462752,95.6,71.7,39.2
14187.2,1467.7,0.0079772862302212,0.043682966091745226,39.380924435788714,0.012345582839395722,63.6,64.0,67.2
14162.6,1464.1,0.006067459564779652,0.08898161885250991,40.63252454113454,0.014965621450030645,41.7,53.5,103.1
14207.9,1402.7,0.008761166358676872,0.0092107634299749,38.207633444266875,0.009682242701674362,80.1,80.4,19.5
14175.3,1463.3,0.007729599237786158,0.0791856721142048,39.8827395892869,0.015648166449206642,64.3,64.3,81.3
14177.5,1446.3,0.006921745064532683,0.0589200075833344,40.39967296565431,0.012813745822866124,84.3,53.9,89.2
14217.3,1441.4,0.008739278928415622,0.02655812574989151,38.75274881963345,0.011395091503404776,93.7,76.9,27.7
14189.4,1507.4,0.006241670175826986,0.09963968382169082,41.39773931616946,0.016205638557996067,50.5,48.2,123.2
14231.1,1434.7,0.008980682453522485,0.01880919596290908,39.06674664631672,0.010861602049813394,92.8,71.8,39.0
14201.7,1488.5,0.00846204961719491,0.014670517302227352,38.531097486061505,0.009929101347417648,80.0,74.0,22.7
14209.3,1545.8,0.006481934871828031,0.10623782922583871,40.79625691795034,0.017105717794411904,27.7,55.7,109.9
14268.1,1463.6,0.008670060112142133,0.016289707994833043,38.73609908832849,0.010299030911625437,73.2,76.6,23.5
14282.5,1513.3,0.0065789042443045965,0.0907893786091078,41.24246396383933,0.015657842105215376,59.8,48.7,118.1
14332.7,1455.0,0.008383974071839474,0.01171213948210511,38.598095881737365,0.009555188020049985,85.8,78.2,21.1
14315.9,1519.7,0.00568945757805898,0.11081981153052489,41.27781698232941,0.01677143873111147,47.4,51.6,109.7
14355.1,1457.4,0.0075173125506412366,0.04978605681419318,39.92680050454273,0.012495918232060555,48.7,65.0,69.7
14395.1,1436.4,0.007420276334055785,0.04922894041445611,40.16694917308055,0.012343170375501398,28.6,64.7,69.8
14422.5,1395.2,0.008994791609189623,0.004544683926196194,38.828735343691406,0.009449260001809243,70.3,80.9,15.4
14469.4,1450.1,0.008096567975364108,0.05107963387380454,40.469756397689075,0.013204531362744562,107.9,60.7,68.2
14453.7,1489.8,0.00688417428571497,0.09343901328840583,41.27279887115577,0.01622807561455555,70.4,53.9,105.4
14453.7,1454.8,0.007701251306363853,0.04531993070806827,40.124238114163646,0.012233244377170683,58.1,64.2,68.7
14423.3,1444.2,0.00579746637150443,0.1034532278006625,41.93120913141953,0.016142789151570684,18.6,48.0,125.8
14531.6,1337.0,0.009391197576253646,0.008696750571767858,39.041827274949114,0.010260872633430432,77.6,80.2,19.1
14516.4,1395.5,0.008461950768912933,0.0348518083458753,40.013955043047716,0.011947131603500461,95.7,67.9,46.1
14512.8,1445.1,0.008168155838139752,0.020959574467664385,39.455981826397185,0.01026411328490619,106.5,73.5,25.6
14523.7,1526.0,0.006193178563758771,0.08378592901554391,41.757410142321355,0.014571771465313164,59.1,45.4,114.5
14566.1,1470.6,0.008353511083609027,0.016584238929998045,39.69909211330023,0.010011934976608832,97.2,69.3,37.6
14523.8,1530.2,0.004800413510911825,0.13178653525131992,43.04464587713445,0.01797906703604382,27.4,38.5,151.9
14642.0,1405.7,0.008022141960252848,0.024669587006576628,40.052667771146886,0.010489100660910512,96.3,67.9,41.5
14637.3,1460.5,0.007792054869261436,0.021468639889646424,39.8914172899444,0.009938918858226078,100.8,66.7,41.0
14609.1,1520.3,0.005669258610387926,0.09951232902850793,41.95171389572974,0.01562049151323872,16.1,47.8,123.3
14659.7,1413.1,0.006192542538372781,0.07184307335316735,41.32912283676672,0.013376849873689516,36.1,57.3,77.2
14717.7,1372.0,0.008009695255214926,0.022581845450465685,40.58157897944609,0.010267879800261493,61.4,64.4,52.5
14709.1,1380.9,0.007976787679266815,0.018452883180360688,39.605585374603535,0.009822075997302884,87.0,73.2,24.5
14692.5,1443.4,0.006779171161172268,0.0579911103826742,41.44796999250771,0.012578282199439688,57.0,55.5,85.5
14707.2,1414.9,0.005632025380885026,0.06946673965085379,42.370641013669854,0.012578699345970407,69.3,45.6,106.7
14720.3,1377.5,0.007453275879851192,0.035309694215817145,40.59859181171559,0.010984245301432907,50.0,67.8,44.7
14783.6,1382.8,0.007058651250007696,0.05687307910098589,41.56807401663748,0.012745959160106285,64.7,55.4,85.1
14805.1,1362.4,0.007625975084482676,0.04273163310195001,41.479830857103714,0.011899138394677676,70.1,58.7,81.1
14826.3,1351.4,0.008203147333392741,0.027969883992598383,40.64359780542908,0.01100013573265258,50.5,69.9,44.3
14837.8,1357.6,0.008629056933100083,0.020298276929894096,40.30982431276439,0.010658884626089493,103.8,71.7,40.1
14831.2,1421.3,0.008704223052737946,0.023934193642872158,40.51257577833044,0.011097642417025164,106.6,66.5,40.2
14780.1,1487.7,0.007721809549189304,0.007913567727884398,39.83712853345169,0.008513166321977744,91.5,73.8,18.5
14788.4,1560.7,0.00625,0.12851934357926342,42.46589371794987,0.019101934357926346,0.0,50.0,135.6
14957.4,1425.1,0.008970914801437517,0.036870005928691295,40.84301702493836,0.012657915394306645,105.1,70.7,46.9
14917.6,1483.3,0.005487700112672855,0.11610789777065275,43.562268973726546,0.017098489889738132,64.8,38.4,147.8
14927.7,1400.3,0.008195823450576548,0.019336186367738872,40.5500798588469,0.010129442087350435,84.7,70.9,39.4
14889.9,1445.6,0.006446069903812715,0.09321816016250542,42.83838676759297,0.01576788592006326,21.5,50.0,120.7
15008.2,1346.4,0.008760055245563048,0.02282039373828528,40.428328864972464,0.011042094619391579,97.0,76.9,26.3
14994.7,1417.1,0.008764598007966296,0.021866697330145964,40.83270241250449,0.010951267740980894,98.3,68.5,39.2
14920.7,1476.2,0.006123208196598723,0.082434064535636,42.96806394692082,0.014366614650162323,49.5,48.2,114.7
14990.2,1411.0,0.007494076772274519,0.047157973215377166,41.558854365373605,0.012209874093812235,56.5,62.4,67.8
15023.7,1399.7,0.008945111147033774,0.01451927560384321,40.36581488124445,0.010397038707418095,101.8,78.7,22.6
14962.0,1478.9,0.007959807178191291,0.006829979022154657,40.259022034515716,0.008642805080406758,84.6,74.9,17.6
14992.1,1545.9,0.005657694780768909,0.1301487700235378,43.91120542478414,0.018672571783122694,63.6,39.1,150.5
15011.3,1459.0,0.007893220798381244,0.021516574145596757,40.699758580119834,0.010044878212940919,100.4,73.9,25.8
15009.1,1533.6,0.006640542994463722,0.0504346236454838,42.19789658406766,0.011684005359012102,83.8,51.9,85.0
14989.0,1532.4,0.005207925343486691,0.08277930651934812,43.25225556901866,0.013485855995421504,51.7,43.7,115.4
15081.6,1468.7,0.006777527392030439,0.05470535420325838,41.76175549150265,0.012248062812356275,61.1,61.0,70.6
15141.5,1459.2,0.008652271613981345,0.01645444538196375,41.16057572488588,0.010297716152177719,101.1,70.4,37.4
15096.9,1522.9,0.006402354766465693,0.0718615770466288,42.13036609421528,0.013588512471128572,0.0,60.5,79.6
15174.8,1443.3,0.007215597050977523,0.061938901580994535,42.52692289394182,0.01340948720907698,68.4,56.5,91.1
15200.9,1420.6,0.0073189413392292305,0.04805836648386657,42.150447185051085,0.012124777987615886,78.0,62.8,68.3
15218.6,1430.3,0.008269984460930984,0.03283911087637857,41.47042815694827,0.011553895548568841,90.0,68.1,46.4
15231.7,1473.9,0.00606355965847812,0.0866957300365686,43.52406723218974,0.014733132662134978,29.1,48.6,117.1
15306.1,1385.9,0.008697597061619159,0.005307796372503524,40.68279671118475,0.00922837669886951,74.2,80.5,16.2
15335.9,1443.9,0.005879873439082391,0.11484879264608938,44.40935113041793,0.01736475270369133,81.2,40.0,144.0
15402.6,1381.1,0.009010144740881371,0.03543096537231188,41.758646207304594,0.012553241278112559,99.4,70.3,46.2
15354.0,1434.3,0.008411999815941169,0.025321570931878663,41.012518539765544,0.010944156909129036,104.5,73.5,27.3
15308.6,1511.5,0.007591838292021505,0.024418358606528755,41.280671397586374,0.010033674152674381,93.2,70.7,26.9
15279.6,1577.8,0.006299550329175879,0.08404426252824918,43.55206524094724,0.014703976582000799,48.3,48.8,115.0
15336.6,1511.1,0.007412017211502478,0.007395251655674366,40.985012731758054,0.008151542377069913,71.5,74.7,18.1
15370.1,1564.5,0.004117071028272596,0.15921270995613682,45.660795260503114,0.02003834202388628,47.3,30.0,177.7
15480.3,1434.1,0.008615150850443011,0.007155417527999326,40.99337904342606,0.009330692603242943,79.7,77.9,17.9
15478.4,1495.9,0.008084701913578417,0.0634382665467304,42.922792949960034,0.014428528568251456,54.4,58.7,89.2
15465.1,1461.1,0.007977044946214823,0.06015201586778528,42.67071028511622,0.013992246532993354,61.6,63.2,74.7
15453.7,1448.0,0.006706077738304682,0.07567177757555915,43.79848433893028,0.014273255495860598,48.4,49.9,110.5
15504.5,1385.9,0.009396932334788312,0.007975311906126303,41.17162534465654,0.010194463525400942,78.2,82.0,18.5
15485.3,1445.6,0.008721589794292956,0.003894915964481182,41.197187042536754,0.009111081390741075,77.9,77.2,14.6
15535.7,1508.9,0.0067674864419215485,0.12685762828674357,44.30037028002307,0.019453249270595906,57.3,48.3,133.5
15606.0,1432.7,0.009583830782458376,0.007546480897537599,41.35318230232248,0.010338478872212136,81.7,78.6,18.2
15597.5,1496.2,0.008603349689704136,0.03375000000000001,41.77441277337409,0.011978349689704137,97.7,73.8,30.0
15616.7,1563.9,0.005871930252841348,0.12729710028429483,45.05960086759931,0.018601640281270836,58.4,39.3,151.1
15682.6,1471.2,0.010038307484765138,0.020218365571655662,42.07978603725948,0.012060144041930706,97.8,73.2,39.7
15613.2,1529.3,0.005493568293396761,0.1201328879636834,45.147748550152706,0.017506857089765106,35.6,40.0,148.4
