local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
360.5,136.4,0.0006542465148179371,0.009498261411902336,5.448,0.0009391943571750071,112.4,15.3,57.3,206.28500986099243
329.0,191.5,0.00032722788701092806,0.02916388357148226,5.348636363636364,0.0012021443941553959,62.0,0.0,127.4,206.28500986099243
366.3,126.1,0.0008048212800901534,0.0032605339249973837,5.3518181818181825,0.0009026372978400751,112.9,21.2,28.5,206.28500986099243
333.6,210.5,0.0004228750547886441,0.03549266839985155,5.293272727272727,0.0014876551067841907,74.6,0.0,131.9,206.28500986099243
357.1,153.2,0.0006704190276791277,0.00976981595792673,5.3095454545454555,0.0009635135064169295,103.6,14.8,57.3,206.28500986099243
338.5,199.5,0.0009126210401243595,0.004987937619044215,5.327272727272727,0.0010622591686956858,128.5,19.0,32.9,206.28500986099243
295.8,295.1,0.00035237096174099735,0.03550476810958682,5.376363636363635,0.001417514005028602,71.9,7.5,105.2,206.28500986099243
317.6,261.8,0.00020376034658871897,0.0356568133151849,5.381090909090909,0.001273464746044266,74.4,2.6,130.8,206.28500986099243
338.5,205.4,0.0005056041448544499,0.017937974340283575,5.363181818181817,0.0010437433750629574,76.6,15.0,65.8,206.28500986099243
345.2,216.2,0.00035723023356329776,0.02733414016101493,5.384636363636363,0.0011772544383937455,69.1,6.5,111.1,206.28500986099243
371.1,174.2,0.000653702471241501,0.008403934556319409,5.461636363636364,0.0009058205079310834,106.0,21.0,38.3,206.28500986099243
339.7,241.9,0.00038967703681008065,0.04079595959627109,5.482454545454545,0.0016135558246982134,74.7,3.1,131.0,206.28500986099243
357.8,185.6,0.0007317306205989922,0.006917690651435537,5.571909090909091,0.0009392613401420582,119.9,20.4,36.6,206.28500986099243
321.9,268.9,0.00030840231462236174,0.04961664634138939,5.569636363636363,0.0017969017048640433,70.0,0.0,150.8,206.28500986099243
353.5,188.1,0.0008352576014312972,0.006505112372209132,5.637727272727273,0.0010304109725975709,103.2,19.8,36.0,206.28500986099243
329.9,255.3,0.0007699535051924342,0.0034223250361060573,5.728727272727273,0.000872623256275616,97.8,22.0,22.2,206.28500986099243
307.2,330.9,0.00020573740557411493,0.06639746500074604,5.708363636363637,0.002197661355596496,53.5,0.0,168.6,206.28500986099243
352.7,215.8,0.00034477757236509195,0.034025205541079774,5.662636363636365,0.0013655337385974854,78.9,0.0,137.4,206.28500986099243
371.8,157.3,0.0007795347829549506,0.0061649967757222545,5.6872727272727275,0.0009644846862266184,111.3,21.3,35.4,206.28500986099243
337.8,233.2,0.0003866449456997022,0.04103258459166736,5.659545454545454,0.0016176224834497232,63.5,0.0,139.6,206.28500986099243
373.8,157.1,0.0007390697194257481,0.010553107217913386,5.668181818181819,0.0010556629359631494,113.1,10.9,66.8,206.28500986099243
351.4,203.4,0.000661397951756214,0.011521198797279947,5.66909090909091,0.0010070339156746121,108.6,13.9,60.1,206.28500986099243
330.7,251.9,0.0002569554308286337,0.03879058558471955,5.666454545454545,0.00142067299837022,77.4,3.1,134.1,206.28500986099243
345.3,195.2,0.000671716179759279,0.00746649438382369,5.660272727272727,0.0008957110112739897,97.9,20.7,37.6,206.28500986099243
328.5,255.5,0.0002954758621460595,0.04450781941934144,5.6530000000000005,0.0016307104447263027,78.0,0.0,148.6,206.28500986099243
348.7,184.9,0.000688390085527885,0.0071330671302829215,5.64209090909091,0.0009023820994363727,112.1,20.6,37.1,206.28500986099243
313.3,259.9,0.00030462913565370507,0.04667898524584799,5.537454545454546,0.0017049986930291448,73.6,0.0,148.8,206.28500986099243
338.3,184.7,0.00033343686756826506,0.02655298699543913,5.4660909090909096,0.0011300264774314391,82.6,0.0,127.6,206.28500986099243
350.3,139.7,0.0006920075073691766,0.0078055737833093945,5.463090909090909,0.0009261747208684588,115.1,17.6,46.1,206.28500986099243
317.1,208.7,0.0003353430590679725,0.03406292888033487,5.392727272727273,0.0013572309254780185,70.2,0.0,132.3,206.28500986099243
347.0,146.6,0.0005734043515460049,0.012974221779751096,5.374909090909091,0.0009626310049385379,93.2,8.1,79.3,206.28500986099243
350.8,160.5,0.0006328516464443719,0.01030409670786334,5.351909090909091,0.0009419745476802721,114.7,14.8,58.8,206.28500986099243
313.1,216.4,0.00024356166493641848,0.03417556365007503,5.269363636363636,0.0012688285744386694,55.0,0.0,137.5,206.28500986099243
357.9,133.9,0.000604901033297968,0.005435798447544687,5.260818181818182,0.0007679749867243086,116.2,21.2,33.8,206.28500986099243
314.8,216.3,0.00041222308882029045,0.03792525196112363,5.186909090909091,0.0015499806476539993,76.6,0.0,132.5,206.28500986099243
342.3,160.4,0.0007176333298787201,0.008165048386773514,5.189636363636363,0.0009625847814819257,107.6,13.4,53.9,206.28500986099243
322.5,214.1,0.0005423070462090593,0.0032770639773163036,5.207090909090909,0.0006406189655285483,93.0,22.0,21.5,206.28500986099243
306.8,285.6,0.0002055032071323545,0.052905775891233554,5.211454545454545,0.0017926764838693617,54.6,0.0,157.1,206.28500986099243
344.7,183.1,0.0003889791215188147,0.026648580756849664,5.220181818181818,0.0011884365442243047,78.5,0.0,126.4,206.28500986099243
364.4,135.2,0.0006797266336397233,0.0101663958269585,5.213818181818182,0.0009847185084484783,109.2,11.6,66.1,206.28500986099243
340.5,178.3,0.0007336618298376783,0.004997818027144616,5.286363636363636,0.0008835963706520167,105.1,20.3,32.9,206.28500986099243
322.9,250.5,0.00031027292149193414,0.04351528250449108,5.300909090909091,0.0016157313966266664,72.1,0.0,146.8,206.28500986099243
351.5,175.8,0.0007637852530110497,0.007516692835186721,5.331909090909091,0.0009892860380666514,116.7,17.1,45.6,206.28500986099243
316.7,246.9,0.0002442415686588844,0.041871678312526917,5.355272727272728,0.0015003919180346915,73.9,0.0,146.8,206.28500986099243
343.5,174.0,0.0006360049823207762,0.006593723785871095,5.380454545454545,0.0008338166958969091,106.4,20.4,36.1,206.28500986099243
314.5,244.3,0.00031000244925118126,0.04256445948722244,5.390181818181818,0.0015869362338678545,67.6,0.0,144.4,206.28500986099243
345.9,167.5,0.000659195671606258,0.009462067242102131,5.39390909090909,0.0009430576888693218,118.9,14.1,57.4,206.28500986099243
311.7,229.0,0.0006203500471927371,0.003976306537582799,5.395909090909091,0.0007396392433202211,97.8,21.3,23.1,206.28500986099243
290.9,303.7,0.00015518706650236453,0.05842280340314996,5.399,0.001907871168596863,57.3,0.0,161.7,206.28500986099243
331.9,199.3,0.000672232929505005,0.008102686678533508,5.462909090909092,0.0009153135298610104,107.7,16.8,46.8,206.28500986099243
309.7,260.2,0.0002367821739663359,0.04048327408331595,5.477181818181818,0.0014512803964658143,42.3,2.8,135.7,206.28500986099243
367.7,166.8,0.0005052710189601885,0.019444045921382668,5.4368181818181816,0.0010885923966016688,111.4,5.9,98.6,206.28500986099243
349.4,179.6,0.0004788437045018159,0.0057729706028475545,5.478272727272729,0.0006520328225872426,117.2,20.7,34.5,206.28500986099243
310.6,262.3,0.0003110956474453239,0.047216340975680095,5.439818181818181,0.0017275858767157267,66.4,0.0,149.8,206.28500986099243
342.4,178.9,0.000797486879822316,0.006884465570096221,5.486181818181818,0.0010040208469252027,126.9,19.4,36.7,206.28500986099243
299.4,269.1,0.00028561875292401476,0.05059967466367425,5.448090909090909,0.0018036089928342425,67.2,0.0,149.9,206.28500986099243
330.5,186.4,0.0006831917439013935,0.009040376523025723,5.4772727272727275,0.0009544030395921652,112.5,12.8,56.2,206.28500986099243
302.8,242.7,0.00045791021787694566,0.013119490833257138,5.511454545454545,0.0008514949428746598,103.4,15.8,54.9,206.28500986099243
287.1,291.2,0.00010629917625377071,0.0526123919423193,5.439818181818182,0.0016846709345233492,53.1,0.0,160.3,206.28500986099243
331.8,184.0,0.0004870803575603988,0.007252294741701778,5.468272727272728,0.0007046491998114521,106.2,20.5,36.8,206.28500986099243
309.1,253.4,0.000313053332609058,0.04491794812101786,5.42090909090909,0.001660591776239594,68.9,0.0,147.1,206.28500986099243
342.6,175.2,0.0006149303606175791,0.012896338896508161,5.422363636363636,0.0010018205275128238,111.2,10.1,71.7,206.28500986099243
321.4,214.7,0.0005574953883250184,0.010548287097209164,5.458,0.0008739440012412933,105.3,16.7,50.9,206.28500986099243
299.1,269.1,0.00033750494947294105,0.02297567107478484,5.456636363636363,0.0010267750817164862,100.1,9.1,86.4,206.28500986099243
288.6,282.8,0.00011431030519931055,0.0389546278297643,5.475636363636363,0.0012829491400922395,40.7,5.5,125.0,206.28500986099243
343.7,198.5,0.0006717548846612163,0.004695742166750562,5.493,0.0008126271496637331,102.6,20.6,32.2,206.28500986099243
318.7,268.9,0.00024400828747824568,0.04763718086900927,5.511090909090909,0.0016731237135485233,61.7,0.0,152.9,206.28500986099243
359.1,177.7,0.0007040344835466037,0.007695956423956367,5.537363636363636,0.0009349131762652946,115.1,20.6,37.9,206.28500986099243
319.5,254.9,0.0003344765146579652,0.04608215333511719,5.49090909090909,0.0017169411147114808,77.2,0.0,146.7,206.28500986099243
341.8,185.4,0.0005900617410041803,0.014321239437513367,5.515090909090909,0.0010196989241295813,123.2,10.2,73.8,206.28500986099243
307.6,234.8,0.00033669118918192774,0.02104798864168363,5.506,0.0009681308484324365,82.1,10.6,83.7,206.28500986099243
319.3,233.2,0.00027855328784906036,0.02616761973033637,5.529090909090909,0.0010635818797591515,76.9,8.7,100.3,206.28500986099243
333.4,209.8,0.00046147577289933463,0.01696922090822097,5.552090909090909,0.0009705524001459636,109.1,14.2,69.5,206.28500986099243
312.0,249.4,0.00019363866650081305,0.04191537207124109,5.498090909090909,0.0014510998286380455,52.4,0.0,148.1,206.28500986099243
355.1,153.7,0.0006363647699642626,0.005359557866831412,5.488272727272727,0.0007971515059692049,107.1,21.2,33.8,206.28500986099243
333.6,227.0,0.00039544716289049926,0.03871571382289214,5.471818181818182,0.0015569185775772634,68.5,0.0,138.6,206.28500986099243
367.2,156.9,0.000804668922905905,0.007551759729888016,5.448181818181817,0.0010312217148025454,114.9,14.1,53.2,206.28500986099243
343.0,218.6,0.0007679810750666422,0.007851081082358602,5.507181818181818,0.0010035135075374,108.6,19.6,38.1,206.28500986099243
312.6,289.1,0.00031146112682627454,0.03635617996994171,5.510272727272726,0.001402146525924526,64.2,8.0,109.1,206.28500986099243
333.6,244.2,0.0002280493568162947,0.040932502728253856,5.515727272727273,0.0014560244386639105,75.7,0.0,146.3,206.28500986099243
359.6,173.6,0.0005527710431042253,0.00817759901885135,5.541090909090909,0.0007980990136697657,120.4,21.1,38.7,206.28500986099243
315.0,255.3,0.00035983871829538635,0.04711994796729572,5.5151818181818175,0.0017734371573142576,75.1,0.0,145.7,206.28500986099243
339.3,184.7,0.0006868404239612852,0.009534246774392484,5.521727272727273,0.0009728678271930599,121.6,13.1,57.5,206.28500986099243
301.6,248.8,0.00019529902837153907,0.03759494089482881,5.4768181818181825,0.0013231472552164036,37.1,2.8,132.8,206.28500986099243
358.9,153.1,0.0006873061512799229,0.00906321391663247,5.507454545454545,0.0009592025687788971,107.8,14.8,56.5,206.28500986099243
338.1,204.4,0.0007462253022762759,0.005038600745678349,5.534363636363636,0.0008973833246466265,106.6,19.9,32.9,206.28500986099243
312.1,278.1,0.00042931556542628884,0.02528150891997815,5.597636363636364,0.0011877608330256334,85.8,9.2,88.5,206.28500986099243
318.3,275.4,0.00015572736772120733,0.04875366702328117,5.5764545454545456,0.0016183373784196425,55.9,0.0,155.4,206.28500986099243
362.4,175.9,0.0007277402037840473,0.0070457652483364355,5.550272727272727,0.0009391131612341404,114.8,21.0,36.9,206.28500986099243
319.1,253.8,0.0003303013318924926,0.045688840740301474,5.500909090909092,0.0017009665541015365,71.8,0.0,146.4,206.28500986099243
344.3,179.2,0.00037290238265866424,0.025567418767211254,5.468,0.001139924945675002,84.2,0.0,125.4,206.28500986099243
359.0,138.0,0.0007815865383904892,0.005607864925461832,5.443727272727273,0.0009498224861543442,116.9,21.1,34.3,206.28500986099243
323.0,220.6,0.00042063205026677907,0.03892611487739077,5.430545454545454,0.0015884154965885022,81.8,0.0,134.0,206.28500986099243
341.1,168.4,0.0005871450703916055,0.012770972595139507,5.412000000000001,0.0009702742482457906,91.5,10.9,70.6,206.28500986099243
340.7,189.3,0.0004905978082770832,0.0038686529815055,5.477909090909091,0.0006066573977222483,88.2,23.1,22.9,206.28500986099243
329.9,254.6,0.0003239908162499607,0.04571312306568195,5.469727272727273,0.001695384508220419,80.6,0.0,147.0,206.28500986099243
345.3,188.2,0.0007185339757064146,0.008065293065053013,5.451818181818182,0.0009604927676580046,111.7,17.0,46.8,206.28500986099243
317.4,253.1,0.00022691576463325212,0.04334672836772509,5.389181818181818,0.001527317615665005,55.6,0.0,148.7,206.28500986099243
364.8,160.0,0.0007526703187656027,0.004699558645717295,5.416363636363636,0.0008936570781371215,113.3,21.2,32.3,206.28500986099243
327.2,241.0,0.0003632112588414528,0.041949777102582325,5.376181818181818,0.0016217045719189224,68.2,0.0,143.1,206.28500986099243
362.6,166.1,0.0008081491337268503,0.005202334230992955,5.424363636363636,0.0009642191606566389,111.1,20.3,33.4,206.28500986099243
332.7,243.8,0.000328498339287758,0.0427916723027998,5.455999999999999,0.0016122485083717524,68.9,0.0,143.8,206.28500986099243
362.9,168.9,0.0009287712677181606,0.0054262015863353235,5.487909090909091,0.0010915573153082204,119.9,20.0,33.7,206.28500986099243
323.6,255.1,0.00048427093491093315,0.029274925059182177,5.544818181818181,0.0013625186866863983,83.2,7.3,97.9,206.28500986099243
331.7,240.4,0.0004337532514666188,0.02306838558835258,5.597272727272727,0.001125804819117196,85.3,14.2,75.1,206.28500986099243
337.1,250.6,0.00022615058648509283,0.04208358164501397,5.559272727272727,0.0014886580358355118,76.3,0.0,148.6,206.28500986099243
364.4,178.3,0.0006992219185056506,0.008899772720105305,5.60118181818182,0.0009662151001088098,113.0,18.3,48.3,206.28500986099243
336.6,243.0,0.0003032814062615318,0.04099472764630691,5.568545454545454,0.0015331232356507393,65.6,0.0,145.3,206.28500986099243
371.3,163.3,0.0007619763438348209,0.005784577791117583,5.622181818181819,0.0009355136775683484,109.4,21.1,34.6,206.28500986099243
345.7,238.1,0.00037391068322750135,0.04127207577939089,5.5979090909090905,0.0016120729566092278,64.0,0.0,142.2,206.28500986099243
381.6,159.9,0.0009356297331563091,0.005564446445783745,5.647909090909091,0.0011025631265298215,127.4,21.2,34.0,206.28500986099243
330.4,253.3,0.0008661378995861184,0.004778082507596123,5.700272727272727,0.001009480374814002,121.4,18.2,32.3,206.28500986099243
291.7,342.4,0.00025973063164551867,0.06201711285074705,5.742,0.00212024401716793,41.6,2.8,152.4,206.28500986099243
346.1,231.6,0.0007261117605005682,0.009001011542928001,5.772181818181819,0.0009961421067884082,109.5,16.8,48.4,206.28500986099243
319.2,292.7,0.00027986213631978936,0.03270026067424122,5.802454545454546,0.0012608699565470262,78.4,10.1,97.1,206.28500986099243
331.4,274.0,0.00018759790387780237,0.04170152676343968,5.779999999999999,0.0014386437067809928,76.1,2.5,138.2,206.28500986099243
351.1,211.9,0.000386123643465017,0.025824428932596594,5.787545454545454,0.0011608565114429148,95.8,6.2,107.9,206.28500986099243
351.2,199.8,0.0005727403195893647,0.014690020530842706,5.775090909090909,0.0010134409355146458,103.8,14.3,66.2,206.28500986099243
328.5,237.4,0.00034919976376611634,0.027778569371465757,5.793272727272727,0.001182556844910089,79.2,8.7,101.7,206.28500986099243
339.7,214.9,0.0005894754550628947,0.011771858255981139,5.789272727272728,0.0009426312027423289,124.9,17.1,53.0,206.28500986099243
292.6,286.8,0.00018695436160589388,0.05254502881305899,5.769454545454546,0.0017633052259976635,56.3,0.0,157.7,206.28500986099243
334.3,185.4,0.0006644125175244977,0.008520215852825017,5.7464545454545455,0.000920018993109248,120.5,16.9,47.3,206.28500986099243
299.8,258.6,0.00021234970166195572,0.044849308309099986,5.633909090909091,0.0015578289509349554,55.9,0.0,150.2,206.28500986099243
346.0,164.3,0.0005400384866664289,0.0054183059342924,5.612636363636364,0.0007025876646952009,110.1,20.8,33.9,206.28500986099243
313.8,240.5,0.00033893598176290107,0.04172513838640675,5.520636363636364,0.0015906901333551035,73.4,0.0,143.1,206.28500986099243
339.9,170.8,0.0006729682431372705,0.0038878116433164215,5.4870909090909095,0.0007896025924367632,92.2,22.8,23.2,206.28500986099243
328.7,239.8,0.0003600355060291347,0.04304949952711452,5.4516363636363625,0.0016515204918425698,73.3,0.0,141.6,206.28500986099243
352.5,171.5,0.0006378463369574791,0.014585005581205162,5.443636363636363,0.0010753965043936342,89.0,11.2,71.7,206.28500986099243
353.4,188.8,0.0007268197091826394,0.00722682405809204,5.459818181818181,0.0009436244309254007,115.7,20.8,37.2,206.28500986099243
316.4,267.3,0.0003066961685807742,0.04874537612107503,5.438272727272727,0.001769057452213025,74.6,0.0,151.0,206.28500986099243
340.0,190.9,0.0005228105261954892,0.016435560530331884,5.401363636363636,0.0010158773421054456,109.2,7.2,86.0,206.28500986099243
324.7,214.1,0.0003114857054898796,0.02599890684768454,5.406909090909091,0.0010914529109204156,98.1,5.7,109.3,206.28500986099243
322.9,202.9,0.0006666597570649965,0.008066733439471499,5.417363636363636,0.0009086617602491416,102.7,19.2,38.3,206.28500986099243
302.6,267.3,0.0002746854045779943,0.04158295554873124,5.44309090909091,0.0015221740710399316,65.1,6.0,125.5,206.28500986099243
331.7,206.9,0.0006194894514329318,0.011264884759625645,5.458363636363637,0.0009574359942217012,107.5,16.5,52.3,206.28500986099243
309.0,262.1,0.00017575529715178556,0.0454182767110896,5.466727272727272,0.0015383035984844733,59.5,0.0,151.7,206.28500986099243
350.0,169.9,0.000682679812588879,0.007434850069553805,5.455454545454545,0.0009057253146754933,125.6,18.0,45.3,206.28500986099243
305.9,250.2,0.0002904786696866055,0.04306007042232639,5.44009090909091,0.0015822807823563968,67.2,0.0,147.1,206.28500986099243
336.8,170.3,0.0006261036744188973,0.006976337969671573,5.445272727272727,0.0008353938135090446,103.6,20.0,36.7,206.28500986099243
310.7,237.2,0.0003103629171833808,0.041055144871914744,5.373818181818182,0.0015420172633408232,71.6,0.0,141.8,206.28500986099243
338.1,167.0,0.00040379710225953624,0.0039126431446038735,5.403363636363636,0.0005211763965976524,97.0,22.4,23.2,206.28500986099243
322.6,240.8,0.00035270441865109265,0.04409930747963722,5.383454545454546,0.0016756836430402093,87.7,0.0,140.8,206.28500986099243
329.2,187.7,0.0003464565384028099,0.028033699048945326,5.353,0.0011874675098711698,73.8,0.0,127.6,206.28500986099243
358.4,133.9,0.000614232521067582,0.011226242800283396,5.297090909090909,0.0009510198050760839,101.7,8.8,75.7,206.28500986099243
348.5,159.9,0.0007318446387965464,0.00692727830803848,5.3100000000000005,0.0009396629880377009,108.2,17.5,44.6,206.28500986099243
329.3,223.5,0.0003440364189500422,0.029252523319221846,5.268454545454546,0.0012216121185266975,75.1,2.3,121.2,206.28500986099243
348.0,177.4,0.0007359842780381133,0.006828222045150015,5.307272727272727,0.0009408309393926139,99.8,20.4,36.6,206.28500986099243
322.0,240.6,0.00030916424052903615,0.04229470678213532,5.277636363636364,0.0015780054439930957,58.0,0.0,142.4,206.28500986099243
367.3,156.2,0.0007181716269661448,0.0054784063686297655,5.3328181818181815,0.0008825238180250378,122.9,21.0,33.7,206.28500986099243
322.4,245.4,0.0003939596272333827,0.04271127533426837,5.316181818181819,0.001675297887261434,69.8,3.5,131.2,206.28500986099243
345.6,184.0,0.00042069865726354107,0.023474213375782982,5.324999999999999,0.0011249250585370304,85.6,2.2,113.4,206.28500986099243
358.6,156.2,0.0007374908695653666,0.00645166361481366,5.318727272727273,0.0009310407780097766,114.4,20.7,35.8,206.28500986099243
321.7,234.8,0.0003734791937153445,0.041681409725795246,5.317727272727273,0.001623921485489202,76.0,0.0,139.4,206.28500986099243
344.4,171.4,0.0003814897630796028,0.024080802136759043,5.314,0.001103913827182374,79.9,0.0,122.5,206.28500986099243
359.4,128.8,0.0005433542285668729,0.013976522655487836,5.300818181818182,0.0009626499082315079,107.7,2.6,96.0,206.28500986099243
353.4,140.5,0.0007656593858404171,0.0060404886582564495,5.285454545454546,0.0009468740455881105,103.4,17.7,42.6,206.28500986099243
334.6,201.3,0.00033521362346217523,0.03143275388354881,5.267545454545456,0.0012781962399686395,62.5,0.0,131.7,206.28500986099243
373.6,132.1,0.0009631717873687823,0.004162500808079908,5.264363636363636,0.0010880468116111794,108.8,21.0,31.0,206.28500986099243
349.2,209.9,0.00044425039693293014,0.03352928005166857,5.275181818181818,0.0014501287984829872,75.6,3.1,121.3,206.28500986099243
371.2,164.2,0.0005479124473536619,0.016949752697772158,5.247272727272727,0.001056405028286827,114.2,5.7,94.8,206.28500986099243
353.5,183.6,0.0006546967448981612,0.006313860285729232,5.291545454545455,0.0008441125534700382,113.6,20.9,35.5,206.28500986099243
316.6,261.7,0.0003176394462718256,0.046896353332267826,5.3047272727272725,0.0017245300462398604,75.2,0.0,149.7,206.28500986099243
342.1,187.2,0.00040538919779661695,0.023860486668432414,5.264999999999999,0.0011212037978495892,84.1,2.5,114.8,206.28500986099243
356.3,156.5,0.0006938884300344365,0.008738361523276455,5.295727272727272,0.00095603927573273,124.4,17.7,48.1,206.28500986099243
316.8,232.8,0.0007015145761637816,0.00536114452263193,5.393636363636364,0.0008623489118427396,114.6,18.5,33.3,206.28500986099243
281.8,314.1,0.0002008301228229831,0.06122404859477223,5.428818181818182,0.00203755158066615,42.9,0.0,163.5,206.28500986099243
339.1,193.5,0.0008053166294877369,0.006797416607012809,5.463818181818182,0.0010092391276981213,113.3,19.3,36.2,206.28500986099243
303.8,270.6,0.00023387430776260584,0.049059454110879266,5.482909090909091,0.0017056579310889837,63.6,0.0,152.6,206.28500986099243
345.1,181.6,0.0006653131367940504,0.00689281319919047,5.496090909090909,0.0008720975327697643,109.2,20.4,36.7,206.28500986099243
319.5,254.1,0.0003053679717805163,0.045266462266217944,5.488818181818182,0.0016633618397670544,73.9,0.0,147.1,206.28500986099243
346.5,180.9,0.0007591379687470413,0.005323934417626151,5.525181818181818,0.000918856001275826,105.0,20.5,33.8,206.28500986099243
325.0,252.1,0.0002992100802015849,0.04376072931855283,5.480727272727274,0.00161203195975817,67.0,0.0,147.8,206.28500986099243
358.1,171.3,0.0008438093883629406,0.005137685651270225,5.524181818181819,0.0009979399579010473,118.4,20.2,33.3,206.28500986099243
320.7,256.4,0.0003133328633373787,0.0459082877355488,5.541,0.0016905814954038425,73.7,0.0,147.8,206.28500986099243
349.0,182.3,0.0006998216378213088,0.01080843565738184,5.547909090909091,0.0010240747075427638,102.8,13.2,60.0,206.28500986099243
332.1,225.1,0.0006732923564120001,0.006760466068679034,5.553272727272727,0.0008761063384723712,108.8,20.1,36.4,206.28500986099243
304.3,297.5,0.00034131806530398505,0.033311585094730076,5.608090909090909,0.0013406656181458873,68.0,10.9,96.9,206.28500986099243
324.3,268.6,0.00037104399223659794,0.026651282624829596,5.629181818181818,0.0011705824709814857,65.7,14.0,80.0,206.28500986099243
343.3,254.3,0.00024712105800950583,0.03598172359257196,5.670727272727273,0.0013265727657866644,78.6,5.8,122.3,206.28500986099243
361.8,210.6,0.00036374942263841116,0.02889336022869209,5.645909090909091,0.0012305502294991737,93.5,3.3,121.7,206.28500986099243
363.9,182.4,0.0006595019113962658,0.01147375373392331,5.691454545454546,0.0010037145234139651,106.1,17.9,52.5,206.28500986099243
341.5,236.0,0.0003149340375750687,0.03977168886069531,5.654727272727273,0.001508084703395928,79.4,0.0,142.5,206.28500986099243
363.8,172.9,0.0006589533755206561,0.01015934423826105,5.682818181818182,0.0009637337026684876,128.2,15.3,58.6,206.28500986099243
317.8,242.5,0.00024172719713800835,0.04035579684325419,5.621363636363636,0.001452401102435634,51.2,0.0,145.7,206.28500986099243
361.5,148.0,0.000640703706013712,0.005799328135506782,5.6406363636363634,0.0008146835500789153,113.1,21.0,34.6,206.28500986099243
326.0,226.5,0.0004246093612178172,0.037755641329472456,5.607454545454546,0.0015572786011019905,68.8,3.0,126.1,206.28500986099243
351.5,169.2,0.0007212714461917985,0.008688683325567735,5.56809090909091,0.0009819319459588305,103.7,17.0,48.1,206.28500986099243
333.7,224.8,0.0002950261621345987,0.03677785975438353,5.4985454545454555,0.0013983619547661044,65.8,0.0,139.1,206.28500986099243
364.9,151.5,0.0008352844463087896,0.005559108420377342,5.462727272727273,0.00100205769892011,118.1,20.8,34.1,206.28500986099243
322.7,235.5,0.0004124123239667652,0.03980748160213766,5.419090909090909,0.001606636772030895,84.3,2.8,128.3,206.28500986099243
332.9,191.5,0.0006124157838961104,0.006106523604865735,5.4386363636363635,0.0007956114920420825,112.6,20.2,35.2,206.28500986099243
298.9,268.9,0.0002635120097921501,0.048596849556264685,5.381636363636364,0.0017214174964800904,64.3,0.0,152.0,206.28500986099243
333.6,181.2,0.0004936560163409516,0.017942973255610794,5.3616363636363635,0.0010319452140092754,91.9,7.8,87.9,206.28500986099243
329.5,185.2,0.00030771415024283624,0.02661588714840658,5.298272727272727,0.0011061907646950334,87.3,0.0,127.9,206.28500986099243
346.0,144.6,0.0005245717318050065,0.0033747492434029287,5.328454545454546,0.0006258142091070944,93.2,23.2,22.0,206.28500986099243
326.9,215.8,0.00040212326511577525,0.037934375293391734,5.288545454545455,0.0015401545239175278,85.5,0.0,133.1,206.28500986099243
340.4,168.2,0.0004324202846629507,0.022405044696130517,5.269,0.001104571625546866,88.3,3.2,109.8,206.28500986099243
352.5,146.7,0.0006424398679896018,0.0050522226281629005,5.256,0.0007940065468344888,115.6,20.6,33.1,206.28500986099243
315.0,229.2,0.00037473852798401,0.03999636183584608,5.246727272727274,0.001574629383059392,79.2,0.0,138.3,206.28500986099243
336.1,170.1,0.0005195344340636136,0.014494339395151799,5.214363636363637,0.0009543646159181676,103.7,8.0,81.9,206.28500986099243
330.7,191.9,0.0002950678879926898,0.027972168225699444,5.188818181818182,0.0011342329347636731,92.2,0.0,130.3,206.28500986099243
342.5,153.8,0.0007235793378182116,0.004463655460513717,5.164454545454545,0.000857489001633623,115.8,20.4,31.7,206.28500986099243
303.1,237.9,0.0003725675637874752,0.03360800815891624,5.166181818181818,0.0013808078085549625,87.2,1.6,123.4,206.28500986099243
315.0,201.7,0.000655423114694681,0.006830212106935876,5.204545454545455,0.0008603294779027573,95.5,18.7,36.3,206.28500986099243
296.0,260.9,0.00021692019083926166,0.04669149097546381,5.216272727272728,0.0016176649201031762,58.2,0.0,149.6,206.28500986099243
334.0,169.5,0.00037569344000614553,0.022215895898729906,5.166181818181817,0.0010421703169680428,91.2,3.0,110.8,206.28500986099243
337.7,149.9,0.0004935258557720546,0.015377817345180029,5.147545454545454,0.0009548603761274554,91.1,5.0,91.9,206.28500986099243
339.0,149.1,0.0007184585419065393,0.004645403014070608,5.181454545454545,0.0008578206323286576,112.5,20.5,32.2,206.28500986099243
307.1,229.4,0.000352135733333344,0.0395735929221734,5.141272727272727,0.0015393435209985456,72.4,0.0,138.8,206.28500986099243
337.0,163.0,0.0006322765217934458,0.00935158429809647,5.165272727272727,0.0009128240507363398,92.4,14.0,56.2,206.28500986099243
333.4,199.2,0.0006728923541024191,0.004712550221482441,5.218090909090909,0.0008142688607468923,108.8,19.8,31.3,206.28500986099243
304.0,276.7,0.0002567691159459041,0.040740563603945054,5.2588181818181825,0.0014789860240642556,72.9,2.5,135.9,206.28500986099243
327.4,213.7,0.00044643982525391834,0.02233068484879418,5.269090909090909,0.0011163603707177437,92.9,10.6,83.2,206.28500986099243
328.9,223.4,0.00037349221457844,0.023658016081444973,5.297,0.0010832326970217888,86.2,7.7,96.8,206.28500986099243
334.6,212.8,0.000346279217017625,0.026580023161097466,5.277,0.001143679911850549,92.8,5.1,110.5,206.28500986099243
